22	-0.021096	-0.023685	-0.026150	-0.027486	-0.029714	-0.032610	-0.033693	-0.030764	-0.031969	-0.031108	0.780068
23	-0.013020	-0.023671	-0.028196	-0.028024	-0.027956	-0.031233	-0.033328	-0.030199	-0.030669	-0.029782	0.771437
24	-0.034225	-0.034221	-0.036961	-0.037698	-0.037984	-0.042361	-0.042604	-0.041950	-0.038069	-0.040384	0.762090
25	-0.036436	-0.034993	-0.036432	-0.037531	-0.039330	-0.045032	-0.042699	-0.044577	-0.040604	-0.042079	0.754736
26	-0.030100	-0.039783	-0.040639	-0.041339	-0.041312	-0.044779	-0.044928	-0.046933	-0.044688	-0.043334	0.747230
27	-0.011065	-0.023946	-0.025166	-0.026244	-0.025970	-0.029275	-0.031888	-0.031504	-0.028290	-0.028788	0.738723
28	-0.006040	-0.018460	-0.021261	-0.024252	-0.023005	-0.025802	-0.027929	-0.026885	-0.025628	-0.024363	0.730285
29	0.017922	0.010932	0.007455	0.003361	0.003421	0.001865	0.001496	0.002497	0.005151	0.006391	0.722915
30	0.040786	0.026184	0.022748	0.017612	0.016220	0.014080	0.013521	0.012632	0.014073	0.014862	0.715500
31	0.032589	0.023693	0.021430	0.018400	0.016380	0.013683	0.016855	0.014811	0.015398	0.017484	0.707490
32	0.033318	0.034212	0.038023	0.036182	0.036230	0.035139	0.037736	0.036254	0.035677	0.037557	0.698094
33	0.026221	0.031216	0.032898	0.028045	0.028599	0.025829	0.027746	0.026195	0.024875	0.026062	0.690397
34	0.017563	0.019437	0.018976	0.018975	0.017232	0.016053	0.020185	0.017439	0.017126	0.015400	0.682793
35	-0.000333	-0.000721	-0.000435	0.000098	-0.001262	-0.000623	0.002074	-0.000414	-0.000282	-0.003072	0.674718
36	-0.008411	-0.011332	-0.008973	-0.008151	-0.009739	-0.009323	-0.006188	-0.009032	-0.008520	-0.010766	0.666198
37	-0.019398	-0.023056	-0.021496	-0.020078	-0.021826	-0.022523	-0.020267	-0.019771	-0.020640	-0.021262	0.658138
38	0.005636	0.000692	-0.000220	0.000669	-0.000339	0.001136	0.002689	0.002062	-0.000332	-0.000217	0.650956
39	0.020735	0.018844	0.018685	0.017819	0.019975	0.021244	0.020978	0.020547	0.016026	0.016433	0.643729
40	0.016072	0.021266	0.020790	0.022178	0.024840	0.022507	0.022202	0.021523	0.018370	0.017771	0.637020
41	0.012849	0.011700	0.013011	0.014652	0.016430	0.014481	0.014524	0.015751	0.012786	0.014743	0.630375
42	-0.011398	-0.010324	-0.006346	-0.005950	-0.003688	-0.004910	-0.005358	-0.003405	-0.006776	-0.004397	0.624158
43	-0.015349	-0.009768	-0.005834	-0.003984	-0.003079	-0.002767	-0.004808	-0.003460	-0.004042	-0.003011	0.617600
44	-0.006757	-0.005984	-0.004497	-0.004431	-0.004531	-0.005661	-0.006747	-0.005588	-0.003382	-0.006275	0.611915
45	0.001087	0.002426	0.003985	0.003941	0.004165	0.004511	0.003180	0.003807	0.004795	0.002751	0.605555
46	0.007779	0.010370	0.011245	0.011722	0.011019	0.012768	0.012099	0.012497	0.014662	0.011276	0.599941
47	0.014651	0.014198	0.014488	0.014076	0.012068	0.012008	0.011549	0.012003	0.011703	0.010693	0.593911
48	0.009336	0.007229	0.009114	0.007921	0.009603	0.011891	0.010762	0.009696	0.011773	0.010501	0.587650
49	0.007398	0.008614	0.013275	0.013115	0.014983	0.017305	0.016076	0.017401	0.016398	0.017150	0.582153
50	0.010558	0.008155	0.010542	0.010445	0.011152	0.012121	0.010498	0.011252	0.010274	0.011944	0.576346
51	0.006985	0.002624	0.002687	0.000539	0.002672	0.001054	-0.001970	-0.001975	-0.000013	0.002136	0.570100
52	-0.000949	-0.000644	0.001658	0.000542	0.000485	-0.000822	-0.002811	-0.004122	-0.002224	-0.000233	0.565284
53	-0.004166	-0.004111	-0.000112	-0.001323	-0.001021	-0.000016	-0.003559	-0.005942	-0.003882	-0.003601	0.560314
54	-0.005493	-0.011150	-0.008417	-0.010064	-0.011446	-0.010116	-0.012647	-0.014956	-0.013618	-0.014265	0.555945
55	-0.012981	-0.009818	-0.009123	-0.010313	-0.012059	-0.010522	-0.010692	-0.014370	-0.014246	-0.014023	0.550096
56	-0.024091	-0.031502	-0.032913	-0.036828	-0.039305	-0.039001	-0.038756	-0.041922	-0.040070	-0.038619	0.544309
57	-0.021787	-0.034642	-0.039586	-0.041627	-0.044683	-0.045681	-0.048024	-0.048591	-0.047246	-0.047094	0.538503
58	-0.024172	-0.038246	-0.045339	-0.045805	-0.048288	-0.048761	-0.051407	-0.053322	-0.051333	-0.051742	0.533264
59	-0.030728	-0.045457	-0.053934	-0.058440	-0.059505	-0.060779	-0.061687	-0.062336	-0.062485	-0.061337	0.527897
60	-0.039845	-0.055185	-0.059162	-0.063453	-0.064785	-0.065250	-0.066393	-0.068621	-0.066495	-0.066766	0.522688
61	-0.041713	-0.050847	-0.051536	-0.055655	-0.056172	-0.056963	-0.058294	-0.058665	-0.057015	-0.056967	0.517225
62	-0.011114	-0.021459	-0.027018	-0.031670	-0.032733	-0.031507	-0.035844	-0.035684	-0.035053	-0.032584	0.511469
63	-0.009199	-0.016011	-0.022757	-0.025287	-0.027255	-0.027232	-0.030196	-0.031257	-0.029078	-0.028160	0.506086
64	-0.007017	-0.012343	-0.018968	-0.022151	-0.026288	-0.027989	-0.030292	-0.029945	-0.028691	-0.027868	0.499923
65	-0.030498	-0.033031	-0.037797	-0.038330	-0.040084	-0.040085	-0.045040	-0.042601	-0.038736	-0.038629	0.494650
66	-0.036539	-0.039692	-0.042775	-0.041059	-0.042682	-0.043129	-0.045094	-0.045492	-0.040504	-0.040954	0.489295
67	-0.040693	-0.043449	-0.046130	-0.044807	-0.045673	-0.046043	-0.048318	-0.048463	-0.044654	-0.045256	0.483446
68	-0.021092	-0.028166	-0.035284	-0.032880	-0.036037	-0.036220	-0.038369	-0.036991	-0.034787	-0.033361	0.477995
69	-0.004411	-0.011305	-0.018433	-0.018021	-0.021345	-0.020410	-0.024404	-0.022249	-0.021686	-0.022273	0.472373
70	-0.008100	-0.008232	-0.012448	-0.013756	-0.014126	-0.013329	-0.016179	-0.015032	-0.014731	-0.012737	0.467184
71	-0.008162	-0.010849	-0.014056	-0.013921	-0.012173	-0.012732	-0.012501	-0.011709	-0.009437	-0.007785	0.462067
72	0.005936	0.004340	0.003927	0.003980	0.006110	0.004371	0.007263	0.008448	0.011555	0.012181	0.456348
73	0.018425	0.016067	0.016784	0.018978	0.021289	0.020580	0.021790	0.024793	0.026662	0.027061	0.450659
74	0.017927	0.022642	0.024332	0.023395	0.024049	0.022954	0.024923	0.028740	0.029590	0.029674	0.444890
75	0.016137	0.018382	0.017122	0.017341	0.015112	0.013471	0.015350	0.020329	0.022514	0.022278	0.439944
76	0.003761	0.011032	0.012362	0.012949	0.012213	0.010695	0.014819	0.019930	0.023818	0.022110	0.434956
77	0.008586	0.015109	0.016501	0.017728	0.018555	0.018789	0.022461	0.026352	0.028526	0.029293	0.429895
78	0.021263	0.023153	0.023207	0.023851	0.025109	0.025920	0.028064	0.030157	0.034558	0.035480	0.424797
79	0.028684	0.033824	0.035382	0.035178	0.035077	0.036134	0.038007	0.038246	0.041783	0.044747	0.419483
80	0.029168	0.033572	0.031465	0.030123	0.029032	0.031820	0.034044	0.031543	0.033478	0.035009	0.414182
81	0.036621	0.042701	0.043321	0.042958	0.043032	0.045236	0.046644	0.045309	0.049102	0.047328	0.408558
82	0.034728	0.036948	0.035208	0.034174	0.033429	0.034556	0.036110	0.034922	0.038697	0.038726	0.402378
83	0.023841	0.028402	0.026748	0.026712	0.026304	0.026265	0.029003	0.027031	0.031650	0.031937	0.395904
84	0.007863	0.010125	0.006934	0.007103	0.007256	0.007566	0.006786	0.006826	0.009945	0.010726	0.389035
85	-0.007046	-0.004244	-0.008036	-0.008125	-0.008049	-0.009431	-0.010841	-0.010525	-0.007415	-0.008266	0.382866
86	-0.028244	-0.017501	-0.017876	-0.017249	-0.016379	-0.017198	-0.016962	-0.016375	-0.013776	-0.016366	0.375223
87	-0.026065	-0.017582	-0.019992	-0.017608	-0.017770	-0.018745	-0.018552	-0.018287	-0.019606	-0.021463	0.368024
88	-0.016400	-0.011936	-0.011735	-0.009865	-0.010328	-0.010873	-0.007732	-0.009335	-0.009925	-0.009519	0.361251
89	-0.022801	-0.025203	-0.027064	-0.025029	-0.024569	-0.024109	-0.023210	-0.022858	-0.024413	-0.023021	0.354346
90	-0.033386	-0.033064	-0.035042	-0.035714	-0.034762	-0.034916	-0.034101	-0.034863	-0.031951	-0.030487	0.346878
91	-0.031494	-0.027111	-0.027582	-0.029290	-0.029959	-0.030506	-0.030809	-0.030139	-0.030762	-0.028885	0.339767
92	-0.032854	-0.022715	-0.022126	-0.023681	-0.024025	-0.021452	-0.020800	-0.018732	-0.021764	-0.020019	0.333207
93	-0.005133	-0.000961	-0.002773	-0.004013	-0.006841	-0.004307	-0.003580	-0.003604	-0.005096	-0.003108	0.326487
94	-0.006813	0.001278	-0.001561	-0.001492	-0.003197	-0.000619	-0.001309	0.003098	0.002947	0.005235	0.319362
95	-0.014296	-0.013381	-0.014122	-0.015135	-0.016195	-0.014715	-0.013533	-0.012494	-0.011435	-0.009146	0.311494
96	-0.019642	-0.024613	-0.025851	-0.028175	-0.030603	-0.028717	-0.029972	-0.028479	-0.028321	-0.026648	0.304252
97	-0.031125	-0.037940	-0.039633	-0.041338	-0.042487	-0.042528	-0.043150	-0.042658	-0.043373	-0.039657	0.296813
98	-0.038113	-0.045920	-0.047513	-0.046336	-0.045571	-0.045673	-0.045947	-0.044219	-0.047338	-0.042493	0.288615
99	-0.029739	-0.036700	-0.038427	-0.038757	-0.038171	-0.039136	-0.038258	-0.037476	-0.036973	-0.033890	0.281415
100	0.004517	-0.007841	-0.010187	-0.010472	-0.011690	-0.013385	-0.013459	-0.011355	-0.013454	-0.010761	0.273674
101	0.011927	0.004526	0.004565	0.004358	0.002662	0.000593	0.000276	-0.000601	0.000891	0.001370	0.266732
102	0.024866	0.029965	0.032149	0.031317	0.031649	0.031472	0.030424	0.029904	0.033014	0.031966	0.259332
103	0.013390	0.019353	0.024049	0.025292	0.025940	0.025878	0.024555	0.024638	0.025814	0.025771	0.252718
104	0.018392	0.027041	0.029297	0.030270	0.031939	0.031423	0.030325	0.031231	0.033102	0.031892	0.245694
105	0.020988	0.028601	0.029900	0.032350	0.031239	0.033219	0.031135	0.032186	0.033502	0.031949	0.238843
106	0.027346	0.033420	0.035045	0.037643	0.039904	0.040846	0.041784	0.041602	0.043077	0.041010	0.231694
107	0.019886	0.025679	0.026907	0.031123	0.030761	0.029690	0.031976	0.030619	0.033740	0.027736	0.223733
108	0.037942	0.039527	0.037112	0.038482	0.037168	0.035993	0.035685	0.036613	0.034520	0.032250	0.217012
109	0.045261	0.047832	0.043805	0.044288	0.041753	0.043455	0.042281	0.042530	0.041029	0.040047	0.209899
110	0.055816	0.051268	0.045901	0.044537	0.043748	0.046647	0.044839	0.046310	0.043990	0.043669	0.202811
111	0.039022	0.039116	0.036861	0.036499	0.037486	0.040568	0.039688	0.040552	0.037431	0.037353	0.195924
112	0.020685	0.018191	0.016319	0.016919	0.017838	0.020661	0.022184	0.018927	0.016914	0.017783	0.189440
113	0.010254	0.013035	0.013131	0.014665	0.014968	0.016826	0.018769	0.015928	0.012708	0.014112	0.182872
114	0.009663	0.009535	0.009552	0.013724	0.013884	0.014923	0.015051	0.014334	0.010488	0.014077	0.175851
115	0.011420	0.004325	0.002541	0.006445	0.006487	0.006500	0.008290	0.007817	0.004613	0.006903	0.170047
116	0.001026	-0.005340	-0.007589	-0.005116	-0.007305	-0.006173	-0.003832	-0.005212	-0.010748	-0.010315	0.163783
117	-0.021848	-0.028975	-0.028547	-0.026444	-0.028767	-0.027308	-0.023312	-0.024908	-0.031662	-0.030009	0.156195
118	-0.030571	-0.040700	-0.042768	-0.041444	-0.044662	-0.044098	-0.038443	-0.039437	-0.044142	-0.043065	0.149187
119	-0.052974	-0.060649	-0.062788	-0.062235	-0.065548	-0.063882	-0.061822	-0.061026	-0.065323	-0.063101	0.143063
120	-0.037020	-0.038590	-0.040120	-0.041028	-0.044074	-0.041314	-0.039187	-0.039874	-0.043029	-0.044206	0.136424
121	-0.022069	-0.021971	-0.023796	-0.024345	-0.026519	-0.023994	-0.021183	-0.021781	-0.023109	-0.024347	0.131022
122	-0.013147	-0.019385	-0.021747	-0.023602	-0.024626	-0.023139	-0.019343	-0.021793	-0.024997	-0.024593	0.126351
123	-0.004553	-0.013426	-0.018471	-0.020455	-0.022757	-0.021011	-0.019558	-0.021543	-0.022235	-0.023932	0.121206
124	-0.007050	-0.004499	-0.011312	-0.013402	-0.016404	-0.014030	-0.013228	-0.016512	-0.015334	-0.015239	0.116335
125	-0.008230	-0.002152	-0.007192	-0.008581	-0.011287	-0.010355	-0.009307	-0.012242	-0.009634	-0.010217	0.112477
126	-0.001014	-0.000345	-0.003872	-0.003273	-0.006411	-0.004807	-0.003955	-0.004914	-0.002598	-0.003311	0.107661
127	-0.005869	-0.003598	-0.003548	-0.002732	-0.003884	-0.003435	-0.001597	-0.003843	-0.003215	-0.004412	0.103119
128	-0.014635	-0.012602	-0.009850	-0.007794	-0.007890	-0.007794	-0.005362	-0.006005	-0.006930	-0.008386	0.099681
129	-0.029450	-0.029276	-0.025257	-0.021815	-0.019367	-0.020268	-0.017921	-0.018004	-0.018668	-0.016418	0.095723
130	-0.024313	-0.022131	-0.017025	-0.015704	-0.013987	-0.013693	-0.014039	-0.016450	-0.016872	-0.015483	0.092972
131	-0.005757	-0.007131	-0.002716	-0.003901	-0.002798	-0.001407	-0.003082	-0.005259	-0.008823	-0.006019	0.089734
132	0.009671	0.009989	0.013785	0.014256	0.014055	0.014924	0.013654	0.011711	0.009736	0.012134	0.087398
133	0.000688	0.004614	0.007544	0.010202	0.007903	0.006471	0.007124	0.007491	0.005473	0.006804	0.084318
134	0.004800	0.015927	0.018762	0.020030	0.020160	0.018057	0.018170	0.017978	0.017152	0.015913	0.082321
135	0.010390	0.012510	0.010903	0.008088	0.007146	0.002751	0.001555	0.001812	0.002329	-0.000220	0.080632
136	0.015588	0.014162	0.009949	0.006473	0.006916	0.003048	0.002042	-0.000791	0.003061	0.000060	0.078268
137	0.001809	-0.001571	-0.003154	-0.005387	-0.006141	-0.009651	-0.011220	-0.012938	-0.009230	-0.012482	0.075968
138	0.011223	0.001474	0.000649	-0.002839	-0.005535	-0.005949	-0.008592	-0.010333	-0.007659	-0.010799	0.073997
139	-0.021364	-0.028075	-0.027389	-0.027229	-0.028640	-0.029058	-0.031349	-0.032309	-0.033563	-0.032921	0.071657
140	-0.008163	-0.016053	-0.015802	-0.016835	-0.020489	-0.022466	-0.024733	-0.024867	-0.027569	-0.025845	0.068774
141	0.004975	0.003725	0.004868	0.005067	0.004738	0.003499	0.001337	-0.001174	-0.001582	0.000588	0.067670
142	-0.018240	-0.015463	-0.014716	-0.014318	-0.012334	-0.012870	-0.015767	-0.018063	-0.021063	-0.016497	0.064423
143	-0.007797	-0.002443	-0.001874	-0.001412	0.000056	0.000499	-0.001052	-0.001538	-0.002710	0.001098	0.063020
144	-0.001413	0.001880	0.002810	0.003546	0.006604	0.007838	0.007057	0.008012	0.006770	0.009833	0.061677
145	0.008452	0.008681	0.010402	0.010267	0.012189	0.012884	0.012171	0.011729	0.012054	0.017929	0.059667
146	0.002234	0.004117	0.008096	0.008496	0.008984	0.008132	0.008814	0.008756	0.009732	0.013256	0.057896
147	0.019084	0.019899	0.020010	0.020053	0.020917	0.021123	0.021972	0.021895	0.018995	0.021980	0.056444
148	0.027206	0.031390	0.033983	0.035507	0.034714	0.034266	0.034675	0.033405	0.030397	0.031655	0.055477
149	0.020675	0.025629	0.030034	0.033026	0.032287	0.031712	0.033508	0.033341	0.028893	0.032064	0.054622
150	0.008923	0.014299	0.019647	0.021470	0.021524	0.021041	0.021561	0.020354	0.019915	0.021628	0.053737
151	0.024909	0.027230	0.028134	0.028399	0.027181	0.026061	0.024428	0.023597	0.027846	0.027983	0.052803
152	0.033349	0.039316	0.039944	0.037915	0.034149	0.033101	0.032315	0.035361	0.036882	0.035408	0.050765
153	0.031184	0.033880	0.036772	0.036235	0.034212	0.031086	0.032162	0.035142	0.035382	0.036871	0.050176
154	0.006505	0.013597	0.018556	0.019162	0.019883	0.016100	0.019579	0.020729	0.020904	0.020250	0.048692
155	0.006854	0.016159	0.021880	0.022268	0.024792	0.022437	0.025117	0.028926	0.027416	0.029495	0.047794
156	0.014303	0.024146	0.024617	0.026119	0.025236	0.023958	0.027918	0.028435	0.027877	0.027485	0.047337
157	0.025921	0.025998	0.023173	0.023510	0.021639	0.019970	0.023030	0.024643	0.026147	0.026398	0.046239
158	0.017241	0.020227	0.020325	0.020809	0.019310	0.017768	0.020864	0.023409	0.024201	0.023024	0.045281
159	0.015119	0.012949	0.011375	0.010362	0.009133	0.007832	0.010067	0.013119	0.012790	0.014547	0.044385
160	0.004903	0.003815	0.003140	0.002693	0.001821	0.001695	0.005997	0.006277	0.005562	0.007362	0.043412
161	-0.006259	-0.008224	-0.008143	-0.008499	-0.008629	-0.009517	-0.006640	-0.006911	-0.008768	-0.007976	0.042089
162	0.001440	-0.008116	-0.012401	-0.012418	-0.015221	-0.013247	-0.012042	-0.012315	-0.012822	-0.011220	0.040851
163	-0.000542	-0.008696	-0.013525	-0.015226	-0.018385	-0.016999	-0.013392	-0.014012	-0.015573	-0.012045	0.038852
164	-0.006639	-0.006063	-0.009364	-0.013050	-0.015273	-0.015969	-0.011986	-0.012713	-0.013925	-0.012654	0.036104
165	-0.012958	-0.007571	-0.010400	-0.013818	-0.013724	-0.014349	-0.010938	-0.012550	-0.012612	-0.011313	0.034909
166	0.006919	0.005769	0.000633	-0.002811	-0.001997	-0.004181	-0.000609	-0.002725	-0.003276	-0.002111	0.033330
167	-0.001519	-0.003986	-0.007717	-0.009205	-0.008149	-0.009770	-0.008535	-0.008456	-0.008553	-0.010971	0.032828
168	-0.003474	-0.004054	-0.005432	-0.007379	-0.007602	-0.009616	-0.010572	-0.008080	-0.006518	-0.009224	0.031098
169	0.007268	0.005043	0.004208	0.001289	0.001084	-0.001548	-0.002291	-0.000497	-0.000846	-0.003013	0.030166
170	0.000191	-0.000919	-0.001640	-0.003009	-0.003359	-0.005881	-0.007474	-0.005405	-0.006999	-0.006664	0.029013
171	-0.006079	-0.008311	-0.009229	-0.010100	-0.009858	-0.012013	-0.012050	-0.010730	-0.014265	-0.012974	0.027140
172	-0.005778	-0.000355	0.000573	0.001199	0.000964	-0.001654	-0.003367	-0.002396	-0.006220	-0.003944	0.024540
173	0.007825	0.011726	0.012251	0.012732	0.012475	0.010049	0.010562	0.010434	0.008204	0.009252	0.022989
174	0.024835	0.023286	0.022630	0.022235	0.022079	0.021050	0.020522	0.020659	0.019560	0.017484	0.021614
175	0.032479	0.029397	0.026986	0.026791	0.024815	0.024475	0.023125	0.023028	0.022408	0.021567	0.018321
176	0.025485	0.026733	0.026290	0.027237	0.025121	0.024097	0.024193	0.025519	0.022838	0.023457	0.015769
177	0.016607	0.013978	0.013035	0.013047	0.011391	0.013088	0.010509	0.014196	0.012809	0.014150	0.012352
178	0.012327	0.013232	0.010536	0.009743	0.009407	0.009554	0.009195	0.011843	0.012558	0.010609	0.009379
179	0.012366	0.009663	0.009985	0.008677	0.008962	0.010404	0.008250	0.010180	0.010196	0.007747	0.007165
180	0.011459	0.012507	0.017436	0.015738	0.016080	0.019719	0.015908	0.015468	0.016601	0.016553	0.004764
181	0.026284	0.024338	0.028507	0.027808	0.029047	0.030785	0.031485	0.029845	0.026869	0.027207	0.001906
182	0.026096	0.022666	0.025583	0.024573	0.026158	0.025013	0.025524	0.025454	0.023640	0.022522	-0.001300
183	0.012735	0.015266	0.020053	0.021283	0.024845	0.024906	0.026592	0.027345	0.027783	0.025648	-0.003246
184	-0.020044	-0.015334	-0.006718	-0.001881	0.000079	0.002728	0.003317	0.005078	0.005236	0.005198	-0.004891
185	-0.012935	-0.015307	-0.009723	-0.006165	-0.004838	-0.002264	0.001484	-0.000613	-0.001476	0.000604	-0.007582
186	-0.011041	-0.019130	-0.015007	-0.010867	-0.009597	-0.005439	-0.005538	-0.009500	-0.007863	-0.005851	-0.009143
187	0.001512	0.000085	0.003788	0.008923	0.010590	0.012020	0.011705	0.010287	0.011701	0.010789	-0.012700
188	0.015185	0.010355	0.009890	0.014621	0.015752	0.016279	0.016940	0.015307	0.014829	0.015202	-0.014385
189	0.038834	0.031370	0.028200	0.030868	0.031270	0.032679	0.030858	0.028459	0.029572	0.030284	-0.016545
190	0.030309	0.036092	0.037324	0.042933	0.043056	0.041510	0.041736	0.041204	0.041708	0.042159	-0.018063
191	0.024841	0.026719	0.029121	0.031906	0.032685	0.030109	0.030803	0.028653	0.032856	0.032686	-0.020887
192	0.040992	0.040806	0.040374	0.039511	0.041342	0.039316	0.042220	0.040261	0.042613	0.043687	-0.022176
193	0.040013	0.039571	0.038336	0.039052	0.038151	0.035984	0.038483	0.038098	0.039099	0.040821	-0.024109
194	0.041030	0.044810	0.046907	0.050756	0.051427	0.052746	0.055524	0.056247	0.055943	0.056640	-0.026250
195	0.015252	0.022988	0.025598	0.029615	0.031970	0.034089	0.036644	0.034516	0.035483	0.036239	-0.028250
196	0.003510	0.008630	0.012516	0.017685	0.019511	0.020575	0.019579	0.017412	0.019785	0.018988	-0.029606
197	0.004695	0.014986	0.019125	0.024149	0.023776	0.022113	0.024314	0.021959	0.024982	0.023515	-0.031644
198	-0.003244	0.004351	0.005708	0.008606	0.009147	0.009407	0.012872	0.011481	0.015730	0.013607	-0.033756
199	-0.020974	-0.013346	-0.009313	-0.007298	-0.005631	-0.005416	-0.000997	-0.000175	0.005133	0.002565	-0.036774
200	-0.028729	-0.020312	-0.018224	-0.019335	-0.018974	-0.019640	-0.014482	-0.014023	-0.012920	-0.011225	-0.039321
201	-0.014123	-0.011952	-0.012439	-0.015066	-0.014854	-0.014979	-0.013916	-0.010756	-0.007497	-0.006896	-0.042247
202	-0.028154	-0.030653	-0.030889	-0.032514	-0.031555	-0.031531	-0.028539	-0.025163	-0.024232	-0.025407	-0.043389
203	-0.041252	-0.049750	-0.051778	-0.053533	-0.053221	-0.053877	-0.051382	-0.050506	-0.046506	-0.045290	-0.045070
204	-0.020100	-0.032788	-0.032872	-0.036079	-0.036347	-0.038829	-0.038075	-0.039187	-0.037148	-0.035361	-0.047162
205	-0.022544	-0.031270	-0.030946	-0.034667	-0.035961	-0.039442	-0.037555	-0.038958	-0.039134	-0.039478	-0.048616
206	-0.026150	-0.028614	-0.030220	-0.032219	-0.035118	-0.039757	-0.039781	-0.042198	-0.040566	-0.039754	-0.050831
207	-0.029430	-0.034941	-0.037910	-0.040113	-0.042614	-0.045697	-0.045984	-0.046016	-0.044394	-0.044079	-0.052364
208	-0.022515	-0.035463	-0.037629	-0.038983	-0.042204	-0.044821	-0.045598	-0.047060	-0.044314	-0.043156	-0.054051
209	-0.001952	-0.016106	-0.019874	-0.025713	-0.030509	-0.030446	-0.030615	-0.032489	-0.031261	-0.031518	-0.055882
210	-0.008476	-0.017649	-0.019788	-0.024206	-0.025572	-0.027420	-0.027523	-0.025523	-0.025948	-0.027351	-0.056784
211	-0.025669	-0.031425	-0.034843	-0.037322	-0.038530	-0.038005	-0.037577	-0.037627	-0.037867	-0.037614	-0.057370
212	-0.024532	-0.036170	-0.043053	-0.046032	-0.045590	-0.045315	-0.043452	-0.043687	-0.042686	-0.043431	-0.056730
213	-0.008874	-0.019506	-0.025529	-0.029993	-0.030891	-0.029246	-0.030597	-0.032524	-0.031002	-0.031984	-0.056520
214	-0.007623	-0.011858	-0.016418	-0.019327	-0.019962	-0.021131	-0.021414	-0.020473	-0.021663	-0.020211	-0.054597
215	0.001028	-0.001230	-0.006130	-0.008390	-0.011556	-0.010035	-0.010146	-0.010906	-0.010495	-0.009868	-0.053543
216	0.001317	-0.000284	-0.003234	-0.004108	-0.006635	-0.007513	-0.006304	-0.005260	-0.004760	-0.007424	-0.052165
217	-0.012842	-0.007746	-0.005526	-0.007157	-0.005644	-0.008511	-0.008726	-0.004907	-0.003202	-0.006957	-0.051837
218	-0.028173	-0.022741	-0.020826	-0.023559	-0.022281	-0.022933	-0.025860	-0.023275	-0.021723	-0.023530	-0.050399
219	-0.013455	-0.014011	-0.010261	-0.012379	-0.010277	-0.010047	-0.011957	-0.010293	-0.008748	-0.007827	-0.047817
220	0.020002	0.010996	0.010520	0.006980	0.008469	0.007698	0.003762	0.006310	0.005527	0.006619	-0.046185
221	0.017782	0.015461	0.012676	0.009131	0.008369	0.004939	0.001498	0.003340	0.004710	0.004040	-0.044110
222	-0.001767	0.000505	0.002258	-0.001077	-0.001427	-0.004008	-0.007193	-0.005115	-0.004909	-0.004853	-0.043182
223	0.006328	0.004524	0.004382	0.003111	0.000043	-0.002536	-0.007443	-0.003379	-0.004464	-0.004951	-0.041438
