1.000000	0.836613	0.550926	-0.001206
2.000000	0.835262	0.546200	-0.002894
3.000000	0.833526	0.550540	-0.005160
4.000000	0.837288	0.555266	-0.007378
5.000000	0.840374	0.564140	-0.007282
6.000000	0.843750	0.565586	-0.007475
7.000000	0.842689	0.560475	-0.007282
8.000000	0.841917	0.566744	-0.011188
9.000000	0.840374	0.564525	-0.010224
10.000000	0.839410	0.561535	-0.006125
11.000000	0.847029	0.573206	-0.009645
12.000000	0.841339	0.560089	-0.009066
13.000000	0.839796	0.555845	-0.007571
14.000000	0.834587	0.544946	-0.006559
15.000000	0.836902	0.557195	-0.005015
16.000000	0.842593	0.560571	-0.003231
17.000000	0.840374	0.562693	-0.001881
18.000000	0.838831	0.562596	-0.003762
19.000000	0.836902	0.552469	-0.004485
20.000000	0.834105	0.545139	-0.005015
21.000000	0.830826	0.543692	-0.003183
22.000000	0.829668	0.540992	-0.002556
23.000000	0.838542	0.555556	-0.004630
24.000000	0.837963	0.553337	-0.004967
25.000000	0.839699	0.559703	-0.003328
26.000000	0.841049	0.554495	-0.002315
27.000000	0.838349	0.551987	-0.003954
28.000000	0.837481	0.552566	-0.001206
29.000000	0.841339	0.560764	-0.002218
30.000000	0.842303	0.565008	-0.004581
31.000000	0.839217	0.558738	-0.002025
32.000000	0.836998	0.549093	-0.003135
33.000000	0.839024	0.553819	-0.003038
34.000000	0.834973	0.545428	-0.005305
35.000000	0.834684	0.546007	-0.006462
36.000000	0.833526	0.544078	-0.004147
37.000000	0.831501	0.530093	-0.005691
38.000000	0.829861	0.530093	-0.004389
39.000000	0.830150	0.540027	-0.007137
40.000000	0.833719	0.547357	-0.003328
41.000000	0.830633	0.534819	-0.006125
42.000000	0.827836	0.528260	-0.006655
43.000000	0.832369	0.537616	-0.004726
44.000000	0.829765	0.530382	-0.003279
45.000000	0.825039	0.520544	-0.003086
46.000000	0.826389	0.521219	0.000434
47.000000	0.826196	0.518422	-0.005980
48.000000	0.825617	0.524981	-0.004051
49.000000	0.823495	0.518808	-0.005064
50.000000	0.823110	0.514371	-0.003762
51.000000	0.828318	0.519579	-0.005305
52.000000	0.825810	0.516107	-0.007812
53.000000	0.827546	0.523341	-0.007282
54.000000	0.824363	0.518904	-0.005353
55.000000	0.818673	0.508488	-0.006703
56.000000	0.827739	0.518326	-0.007041
57.000000	0.823785	0.518326	-0.003472
58.000000	0.826871	0.522666	-0.007716
59.000000	0.828607	0.532986	-0.005257
60.000000	0.828221	0.520833	-0.004678
61.000000	0.823206	0.514371	-0.008150
62.000000	0.831887	0.531443	-0.007330
63.000000	0.831597	0.534240	-0.004678
64.000000	0.827546	0.525656	-0.004919
65.000000	0.827160	0.526138	-0.003038
66.000000	0.825424	0.524402	-0.003569
67.000000	0.826196	0.525270	-0.007764
68.000000	0.824556	0.526042	-0.005064
69.000000	0.824556	0.530575	-0.004437
70.000000	0.828414	0.537616	-0.009115
71.000000	0.827353	0.537905	-0.007909
72.000000	0.825424	0.527971	-0.002652
73.000000	0.829475	0.528067	-0.003279
74.000000	0.832176	0.536651	-0.006366
75.000000	0.833237	0.539834	-0.004051
76.000000	0.833044	0.532890	-0.007764
77.000000	0.834973	0.534529	-0.003520
78.000000	0.834780	0.541281	-0.002749
79.000000	0.836709	0.545235	-0.005594
80.000000	0.838831	0.551505	-0.002942
81.000000	0.834491	0.542149	-0.001591
82.000000	0.829475	0.530961	-0.004340
83.000000	0.830922	0.540799	-0.007378
84.000000	0.838927	0.558449	-0.006318
85.000000	0.835648	0.550058	-0.008343
86.000000	0.834684	0.548900	-0.005208
87.000000	0.834298	0.550444	-0.007330
88.000000	0.832465	0.539159	-0.005835
89.000000	0.833719	0.548418	-0.006559
90.000000	0.836130	0.551794	-0.003954
91.000000	0.838059	0.553434	-0.006896
92.000000	0.838445	0.546779	-0.006125
93.000000	0.837963	0.556809	-0.007861
94.000000	0.837384	0.554012	-0.006076
95.000000	0.836420	0.555845	-0.004967
96.000000	0.836516	0.554784	-0.003328
97.000000	0.837095	0.555941	-0.001350
98.000000	0.841242	0.560764	-0.004437
99.000000	0.844425	0.565779	-0.003906
100.000000	0.845100	0.571952	-0.001254
101.000000	0.840278	0.561053	-0.001350
102.000000	0.843171	0.567515	-0.000289
103.000000	0.841628	0.567419	-0.002701
104.000000	0.838156	0.555073	0.002990
105.000000	0.837577	0.554012	0.004292
106.000000	0.841917	0.559510	0.004099
107.000000	0.840278	0.554880	0.005691
108.000000	0.842014	0.557195	0.002652
109.000000	0.838735	0.557677	0.001929
110.000000	0.835069	0.546779	0.001061
111.000000	0.831694	0.543306	-0.002604
112.000000	0.831694	0.542149	-0.003038
113.000000	0.825039	0.518133	0.000530
114.000000	0.831404	0.537905	0.002942
115.000000	0.826389	0.527006	0.003617
116.000000	0.831019	0.532022	0.000000
117.000000	0.828607	0.532986	-0.000386
118.000000	0.826678	0.526524	-0.000434
119.000000	0.828511	0.533758	-0.000530
120.000000	0.836516	0.545332	0.001784
