1.000000	0.812886	0.494406	-0.001688
2.000000	0.815394	0.498264	0.001640
3.000000	0.812307	0.485147	0.000289
4.000000	0.815008	0.491127	-0.001109
5.000000	0.816744	0.499807	-0.001157
6.000000	0.812693	0.492863	0.000338
7.000000	0.814815	0.492670	-0.000048
8.000000	0.817998	0.505208	0.003810
9.000000	0.815779	0.492091	-0.000048
10.000000	0.818094	0.499904	0.002411
11.000000	0.813657	0.501640	0.001736
12.000000	0.819734	0.515914	0.001833
13.000000	0.822627	0.520448	0.001929
14.000000	0.827353	0.525463	0.001302
15.000000	0.827739	0.518711	0.007137
16.000000	0.826582	0.523920	0.004823
17.000000	0.820216	0.518711	0.001833
18.000000	0.821373	0.516493	-0.000048
19.000000	0.823013	0.514468	0.001640
20.000000	0.824653	0.514275	0.002122
21.000000	0.817515	0.504823	0.002170
22.000000	0.821084	0.504340	0.004003
23.000000	0.813368	0.496142	0.002170
24.000000	0.813465	0.492863	0.004823
25.000000	0.811439	0.494117	0.009211
26.000000	0.812982	0.486015	0.010176
27.000000	0.814622	0.493827	0.008873
28.000000	0.815490	0.490837	0.006703
29.000000	0.817998	0.505594	0.004774
30.000000	0.822434	0.516011	0.006173
31.000000	0.818576	0.501447	0.006993
32.000000	0.822531	0.506655	0.005498
33.000000	0.823495	0.507620	0.006462
34.000000	0.820023	0.504051	0.008102
35.000000	0.813272	0.486304	0.004823
36.000000	0.811825	0.486883	0.003424
37.000000	0.818576	0.499518	0.002749
38.000000	0.812886	0.493731	0.003328
39.000000	0.817033	0.500193	0.005691
40.000000	0.815394	0.497589	0.004051
41.000000	0.815394	0.495853	0.004823
42.000000	0.814043	0.495274	0.004051
43.000000	0.818962	0.503376	0.002894
44.000000	0.817998	0.497106	0.003424
45.000000	0.819444	0.506559	0.005208
46.000000	0.819734	0.510417	0.006462
47.000000	0.817998	0.503954	0.005160
48.000000	0.817515	0.510127	0.004630
49.000000	0.816069	0.507523	0.003135
50.000000	0.820602	0.504630	0.002122
51.000000	0.828993	0.523341	0.004244
52.000000	0.828029	0.515336	0.005353
53.000000	0.824460	0.518036	0.005305
