1	0.831597	0.534915	0.285687	0.127701	0.058835	0.028164	0.011381	0.015143	0.008391	-0.000965	0.004823
2	0.824749	0.518422	0.271123	0.119020	0.053144	0.030768	0.017072	0.008102	0.008970	0.007234	-0.000772
3	0.826582	0.517072	0.267554	0.118924	0.050058	0.025077	0.008102	0.001254	-0.001543	-0.001350	0.000000
4	0.826485	0.525463	0.278839	0.119309	0.047647	0.017650	0.007812	0.002025	0.005691	0.001447	-0.000723
5	0.822820	0.510899	0.262828	0.117670	0.037133	0.015818	-0.001350	0.002508	-0.004437	0.002797	-0.002363
6	0.821566	0.516300	0.268615	0.114101	0.037712	0.013021	0.005691	-0.000675	-0.001447	-0.004437	-0.004774
7	0.826871	0.522184	0.271123	0.121721	0.040123	0.007137	0.002122	0.000096	-0.000386	0.001061	-0.009307
8	0.831501	0.531829	0.284433	0.133681	0.061921	0.018904	0.013214	0.012539	0.000386	-0.008873	-0.011960
9	0.830343	0.530189	0.276813	0.126061	0.044464	0.021894	0.023052	0.019387	0.004726	0.000289	-0.007427
10	0.829186	0.531057	0.279707	0.120274	0.051890	0.034433	0.022569	0.016590	0.010031	0.005691	-0.007186
11	0.828511	0.524306	0.270448	0.117380	0.052083	0.016397	0.005305	0.004630	-0.000482	0.008873	-0.004003
12	0.824460	0.511960	0.256462	0.106096	0.030575	0.005594	-0.001543	0.006462	0.001929	0.002508	-0.004244
13	0.827450	0.516107	0.259452	0.111208	0.046200	0.017747	0.000868	0.004051	0.004726	-0.002122	-0.000338
14	0.822820	0.514757	0.255980	0.103877	0.032022	0.010224	-0.004340	0.008488	-0.001254	-0.000965	-0.000820
15	0.826775	0.521219	0.258584	0.106964	0.035783	0.007716	0.003954	-0.001350	0.001157	-0.001929	-0.003279
16	0.822627	0.510995	0.251833	0.098862	0.040799	0.020930	0.002025	-0.004051	0.002797	0.000868	0.002652
17	0.817612	0.499421	0.247975	0.103492	0.031636	0.013792	0.015336	0.002894	-0.001061	-0.006655	0.003665
18	0.820409	0.509742	0.260513	0.113908	0.042149	0.007427	-0.001543	0.001157	0.014275	0.005594	0.001350
19	0.820312	0.513985	0.268036	0.117959	0.033565	0.006462	-0.002701	-0.000096	0.006366	0.002025	-0.001206
20	0.817323	0.503858	0.255594	0.105035	0.025077	-0.004726	-0.013792	-0.006559	-0.000193	0.005883	0.000096
21	0.824074	0.517747	0.262924	0.110532	0.043017	0.008584	0.000096	-0.008873	0.007523	0.002894	0.000386
22	0.828993	0.529225	0.282697	0.135513	0.051601	0.003086	-0.005305	-0.004244	0.004340	0.004823	-0.001543
23	0.829186	0.529417	0.288002	0.133295	0.056906	0.013696	-0.005594	-0.001447	-0.005498	0.001447	-0.000723
24	0.828897	0.532600	0.282793	0.129244	0.045910	0.000386	-0.001833	-0.006076	0.007812	0.002025	0.000482
25	0.821856	0.514082	0.270833	0.113715	0.036169	0.008198	-0.005305	0.002122	-0.001061	0.005305	0.002942
26	0.822627	0.515046	0.265432	0.104360	0.023341	-0.008681	-0.017843	0.002701	-0.002797	0.004726	0.002074
27	0.826968	0.527971	0.274306	0.115837	0.036844	0.011285	0.000675	-0.000386	-0.000193	0.006173	-0.000675
28	0.832851	0.533275	0.272762	0.112269	0.031829	0.003086	0.000386	-0.005594	0.003954	-0.008970	0.004389
29	0.832948	0.530864	0.278356	0.115258	0.048611	0.013407	0.002411	-0.009356	-0.000193	-0.000096	-0.002218
30	0.824653	0.515239	0.271798	0.108700	0.035494	0.007620	0.003279	-0.004437	-0.000096	-0.012828	0.002990
31	0.833430	0.530864	0.280671	0.131752	0.058738	0.017554	0.001350	0.009066	-0.007234	-0.008873	0.000048
32	0.831983	0.542342	0.290895	0.137153	0.054109	0.017458	0.003569	0.002797	0.006752	0.000193	0.002074
33	0.837867	0.549961	0.306327	0.147184	0.061150	0.016879	0.003086	-0.003954	-0.001543	-0.017747	0.001784
34	0.841435	0.555652	0.314333	0.142650	0.063272	0.001447	-0.002218	-0.011092	0.004630	-0.006269	0.005160
35	0.838445	0.556134	0.301312	0.142650	0.057677	0.013021	-0.000386	0.012731	-0.008102	-0.006076	0.000048
36	0.839313	0.547743	0.299093	0.143229	0.061728	0.018133	0.002990	-0.003954	0.001736	-0.003762	0.000145
37	0.833237	0.539159	0.284047	0.125000	0.040316	0.008198	0.005980	-0.001736	-0.000096	0.000675	0.002411
38	0.830922	0.521412	0.258391	0.108025	0.039641	0.009838	0.006462	-0.000482	-0.008873	-0.003183	0.003424
39	0.821952	0.515432	0.263214	0.103588	0.036265	0.014178	-0.001157	-0.003376	0.002701	0.001543	0.001640
40	0.824171	0.517650	0.264178	0.114005	0.047357	0.013407	-0.003086	-0.000193	-0.002315	-0.004726	0.003038
41	0.828993	0.526910	0.273052	0.116995	0.047261	0.004630	-0.006655	-0.002990	-0.005015	-0.000096	0.002556
42	0.816262	0.500675	0.250482	0.101659	0.039931	0.006173	0.005208	-0.002122	-0.001833	0.000193	-0.001109
43	0.820602	0.512346	0.267843	0.117380	0.045814	0.005401	-0.006752	-0.003569	0.001254	-0.008970	-0.000338
44	0.827064	0.516879	0.268519	0.114005	0.047164	0.021701	0.006944	-0.006366	-0.010610	-0.006462	-0.002894
45	0.828318	0.524884	0.267843	0.108314	0.026717	0.003376	-0.007812	-0.000579	-0.006848	0.004147	-0.003424
46	0.828704	0.516879	0.266107	0.114776	0.045525	0.015625	0.006848	0.002894	0.005401	-0.001447	-0.000627
47	0.827353	0.527971	0.280382	0.133102	0.041667	0.002315	0.003762	-0.001350	0.006366	0.000386	0.001013
48	0.828414	0.527103	0.273920	0.123457	0.035687	0.012731	0.002894	0.004726	0.002604	0.005883	0.002749
49	0.835166	0.542824	0.300058	0.138021	0.048997	0.009838	0.008102	0.005305	0.003086	0.000193	0.006414
50	0.827450	0.528356	0.278646	0.131752	0.046586	0.003279	-0.006076	0.002218	-0.001254	-0.004726	0.001061
51	0.824846	0.513310	0.267843	0.116223	0.034047	0.009838	-0.004726	-0.009259	-0.003762	-0.001350	-0.001784
52	0.829090	0.531443	0.291570	0.128954	0.045621	0.012249	-0.007909	-0.007234	-0.008584	0.002894	0.001977
53	0.826582	0.532600	0.285590	0.127894	0.048997	0.020930	0.011960	-0.001929	0.001640	0.009356	-0.001302
54	0.832079	0.534626	0.285108	0.124035	0.041377	0.012249	-0.005015	0.001061	-0.004533	-0.006848	-0.000241
55	0.829475	0.522666	0.279417	0.118634	0.049479	0.013503	0.007909	0.002990	0.003665	0.007041	-0.001157
56	0.826582	0.525559	0.277585	0.122010	0.040413	0.007234	0.007620	0.006752	-0.007812	0.000868	-0.001495
57	0.828993	0.531443	0.282215	0.128569	0.047068	0.011767	0.003086	-0.004533	-0.010995	-0.009452	0.000627
58	0.832755	0.537616	0.297164	0.150077	0.056231	0.034433	0.014757	0.004340	-0.002508	0.004244	0.000916
59	0.830343	0.539931	0.307677	0.153935	0.060667	0.027488	0.006559	-0.000965	-0.000772	-0.001157	0.001543
60	0.838927	0.552855	0.307485	0.158179	0.068673	0.040992	0.015914	-0.005691	0.002604	0.000579	0.002315
61	0.838927	0.548997	0.322338	0.177083	0.075328	0.024884	0.005787	0.000386	-0.002122	0.000579	0.003617
62	0.834008	0.543403	0.315586	0.162326	0.077546	0.028067	0.004533	-0.006848	-0.001736	-0.001254	0.006559
63	0.834201	0.552855	0.314815	0.168306	0.074556	0.036265	0.025367	0.004726	0.009934	0.002122	0.006944
64	0.830826	0.540895	0.306617	0.156154	0.074074	0.035108	0.008873	-0.001447	0.000482	0.004147	0.002797
65	0.836902	0.552758	0.312307	0.152488	0.064815	0.016879	0.019483	0.001350	-0.006366	-0.008005	0.001447
66	0.837384	0.548708	0.302951	0.147762	0.070698	0.022087	0.020158	0.009452	0.002315	-0.008777	-0.000916
67	0.831019	0.539641	0.301794	0.146412	0.056038	0.020737	0.009838	-0.000772	0.001736	0.008488	-0.000386
68	0.828414	0.526717	0.287037	0.137153	0.056038	0.012249	0.013696	-0.005498	-0.010031	-0.000772	0.000965
69	0.827353	0.530382	0.293403	0.144387	0.074556	0.031346	0.009838	0.008488	-0.003569	-0.003183	-0.001254
70	0.829379	0.529996	0.292342	0.146123	0.065779	0.040895	0.006076	0.010417	0.005594	0.006752	-0.000530
71	0.825907	0.529321	0.291377	0.142940	0.065972	0.025270	0.013214	0.008681	-0.003086	-0.002797	-0.000096
72	0.825424	0.527874	0.288870	0.139468	0.056809	0.024595	0.011767	0.003665	-0.007330	-0.002990	0.006993
73	0.834394	0.546393	0.306134	0.155285	0.068383	0.038484	0.014950	-0.005112	0.003376	-0.006944	0.008198
74	0.830343	0.535880	0.299769	0.147184	0.067901	0.036748	0.007909	0.008681	0.007041	0.004533	0.007330
75	0.839603	0.556809	0.320023	0.165992	0.081501	0.028839	0.009452	0.009742	0.007812	-0.001157	0.004581
76	0.844522	0.564236	0.311053	0.159047	0.077932	0.029610	0.014757	0.012731	0.005883	-0.002508	0.000530
77	0.833719	0.535880	0.291667	0.135320	0.056809	0.022280	0.002508	0.010417	0.009742	0.004823	0.005208
78	0.835455	0.547840	0.295814	0.146026	0.063272	0.021508	0.001833	0.005305	0.005015	-0.006752	0.006944
79	0.837867	0.553241	0.301215	0.135224	0.049383	0.017072	0.003086	-0.009645	-0.003472	0.003086	0.008391
80	0.836516	0.544078	0.302662	0.150270	0.067323	0.024884	0.002122	-0.002025	-0.004630	0.002122	0.005112
81	0.830729	0.521123	0.276138	0.126640	0.041860	0.023341	0.008584	0.003858	-0.004147	0.008005	0.002074
82	0.836323	0.547068	0.301601	0.130594	0.044464	0.016493	-0.002218	-0.007234	-0.001833	0.000482	0.006752
83	0.828318	0.530961	0.282986	0.130883	0.053627	0.012731	0.000000	0.003762	-0.004533	-0.006752	0.010320
84	0.831019	0.536169	0.289448	0.131076	0.055073	0.016975	0.011478	0.010995	0.005305	0.003472	0.011478
85	0.832369	0.536651	0.291956	0.134838	0.059414	0.023245	0.014178	0.005208	0.002508	-0.006462	0.007378
86	0.837674	0.553241	0.306713	0.135610	0.055459	0.027006	0.018133	0.015721	0.007041	0.002315	0.007234
87	0.847319	0.570988	0.317130	0.153356	0.062018	0.028164	0.008102	0.010417	-0.001543	0.002604	0.006607
88	0.840664	0.565104	0.321277	0.151910	0.062693	0.018036	0.012056	-0.007137	-0.007716	-0.005498	0.006510
89	0.837288	0.556038	0.312500	0.137731	0.050444	0.022280	-0.001061	0.000482	-0.005691	-0.008005	0.006221
90	0.836516	0.544174	0.297454	0.133391	0.062886	0.026138	0.000965	0.003086	-0.010031	0.004726	0.002218
91	0.828704	0.537326	0.295332	0.137924	0.057099	0.012346	-0.000868	-0.000096	0.002411	-0.005498	0.003906
92	0.830922	0.537712	0.290992	0.137539	0.058738	0.018615	0.010320	-0.002701	0.003762	-0.001350	0.006896
93	0.826003	0.521894	0.278935	0.130208	0.051987	0.021701	-0.005883	-0.003858	-0.004147	-0.003858	0.011912
94	0.831019	0.535012	0.286555	0.136671	0.063657	0.027392	0.010995	-0.005691	-0.001833	-0.006944	0.009645
95	0.834780	0.540413	0.295621	0.143808	0.064718	0.025270	-0.005980	-0.001543	0.001833	-0.006076	0.006173
96	0.829282	0.524209	0.281829	0.130401	0.057292	0.032118	0.009452	0.003569	-0.007716	-0.006076	0.004003
97	0.834684	0.538870	0.289448	0.134356	0.052758	0.015143	-0.002797	-0.001254	0.001640	0.000193	0.009307
98	0.836806	0.545042	0.295042	0.130401	0.050926	0.023245	0.008295	0.002990	-0.000868	0.006462	0.011285
99	0.831694	0.535687	0.283661	0.119502	0.047743	0.014564	0.006462	-0.001254	0.005305	-0.004919	0.005835
100	0.833333	0.543210	0.293113	0.145351	0.060860	0.012828	0.008102	0.010224	-0.014082	-0.001833	0.009066
101	0.839120	0.551022	0.304688	0.153742	0.072338	0.042728	0.003954	0.011188	0.000772	0.003569	0.008873
102	0.836998	0.550637	0.299576	0.137346	0.062018	0.028839	0.001543	-0.005401	-0.002797	-0.000675	0.005305
103	0.837963	0.547647	0.301890	0.133198	0.043499	0.015914	0.005691	-0.003279	-0.003569	0.003086	0.005739
104	0.833140	0.540799	0.290316	0.126929	0.039931	0.006173	0.002701	-0.003569	0.003954	0.005594	0.005401
105	0.835745	0.547068	0.291860	0.132523	0.041377	0.012539	0.000965	-0.008873	-0.010127	0.002411	0.006318
106	0.839699	0.562114	0.314236	0.146123	0.047936	0.012635	0.010706	0.003472	-0.003376	0.000289	0.005932
