1.000000	0.836516	0.545814	-0.000193
2.000000	0.830343	0.534529	-0.002315
3.000000	0.827546	0.528646	-0.001543
4.000000	0.835166	0.546103	-0.004051
5.000000	0.836323	0.544753	-0.004437
6.000000	0.833526	0.535012	-0.008777
7.000000	0.827064	0.526524	-0.006993
8.000000	0.826871	0.519869	-0.003086
9.000000	0.823495	0.506752	-0.002267
10.000000	0.822434	0.512828	-0.000916
11.000000	0.821373	0.507812	-0.005546
12.000000	0.823978	0.508295	-0.005883
13.000000	0.824074	0.514468	-0.005498
14.000000	0.824942	0.515143	-0.003810
15.000000	0.828607	0.523341	-0.001833
16.000000	0.820505	0.504823	-0.000386
17.000000	0.820505	0.513985	-0.002363
18.000000	0.820891	0.504244	-0.000193
19.000000	0.823495	0.514660	-0.000289
20.000000	0.824846	0.519194	-0.002363
21.000000	0.826292	0.523727	0.001881
22.000000	0.830729	0.540799	0.000386
23.000000	0.832851	0.536941	-0.001640
24.000000	0.833044	0.542245	-0.001254
25.000000	0.830054	0.533661	-0.002025
26.000000	0.838638	0.543017	-0.000965
27.000000	0.841049	0.549865	-0.002990
28.000000	0.836709	0.544464	0.001109
29.000000	0.834491	0.535397	0.000434
30.000000	0.827836	0.519869	-0.000482
31.000000	0.827450	0.519194	0.001688
32.000000	0.823013	0.510706	0.001977
33.000000	0.822242	0.507427	0.004678
34.000000	0.818866	0.509645	0.003279
35.000000	0.818962	0.502797	0.001881
36.000000	0.823110	0.521701	0.002845
37.000000	0.826292	0.521991	0.005787
38.000000	0.824074	0.517168	0.006221
39.000000	0.826196	0.518229	0.002604
40.000000	0.830054	0.533468	0.000772
41.000000	0.831308	0.536362	0.001399
42.000000	0.831790	0.545139	0.000820
43.000000	0.830922	0.536844	0.003906
44.000000	0.836420	0.555941	0.001736
45.000000	0.833526	0.536169	0.004726
46.000000	0.828704	0.533468	0.003376
47.000000	0.825424	0.529514	0.000965
48.000000	0.823495	0.511767	-0.000723
49.000000	0.822820	0.514468	-0.008439
50.000000	0.821856	0.510224	-0.005642
51.000000	0.828704	0.523341	-0.006366
52.000000	0.832851	0.530961	-0.009742
53.000000	0.828704	0.530864	-0.006510
54.000000	0.824846	0.516782	-0.007186
55.000000	0.819830	0.507909	-0.005787
56.000000	0.818962	0.502797	-0.004244
57.000000	0.821952	0.510802	-0.003569
58.000000	0.821759	0.507234	-0.004581
59.000000	0.828704	0.526427	-0.005883
60.000000	0.826100	0.518808	-0.004533
61.000000	0.827836	0.514371	-0.006125
62.000000	0.826582	0.526910	-0.007378
63.000000	0.830536	0.535301	-0.009259
64.000000	0.833237	0.533083	-0.008873
65.000000	0.835166	0.539834	-0.007764
66.000000	0.835841	0.547357	-0.007764
67.000000	0.838349	0.553819	-0.007668
68.000000	0.839120	0.549961	-0.004967
69.000000	0.835069	0.542342	-0.006125
70.000000	0.841242	0.548997	-0.008488
71.000000	0.839120	0.545814	-0.012056
72.000000	0.833526	0.548515	-0.009597
73.000000	0.832369	0.536073	-0.009597
74.000000	0.834684	0.542921	-0.011044
75.000000	0.835455	0.544174	-0.011044
76.000000	0.835552	0.545332	-0.008439
77.000000	0.837577	0.550829	-0.005160
78.000000	0.832272	0.542342	-0.004244
79.000000	0.831211	0.535012	-0.004292
80.000000	0.831115	0.533468	-0.005257
81.000000	0.827836	0.531154	-0.005015
82.000000	0.831115	0.537712	-0.004051
83.000000	0.830536	0.539448	-0.005449
84.000000	0.826196	0.521026	-0.001591
85.000000	0.821759	0.517940	-0.003231
86.000000	0.822434	0.523245	-0.002604
87.000000	0.821952	0.510706	0.000193
88.000000	0.822724	0.517458	-0.003424
89.000000	0.822434	0.513021	-0.003906
90.000000	0.828897	0.530478	-0.004967
91.000000	0.831115	0.540027	-0.007330
92.000000	0.829379	0.529514	-0.004003
93.000000	0.827643	0.520062	-0.007861
94.000000	0.830729	0.532022	-0.007475
95.000000	0.828607	0.528935	-0.006173
96.000000	0.830054	0.523438	-0.006173
97.000000	0.835359	0.539062	-0.004823
98.000000	0.830922	0.527199	-0.002749
99.000000	0.829282	0.525945	-0.007812
100.000000	0.832079	0.533951	-0.006752
101.000000	0.832658	0.537326	-0.005401
102.000000	0.828511	0.527006	-0.006752
103.000000	0.825231	0.523438	-0.004485
104.000000	0.821663	0.516300	-0.000338
105.000000	0.829090	0.533275	0.002604
106.000000	0.822820	0.513985	0.000579
107.000000	0.819444	0.510995	-0.001399
108.000000	0.825810	0.517168	-0.002749
109.000000	0.825424	0.513600	-0.003472
110.000000	0.822434	0.512442	-0.000434
111.000000	0.825039	0.520544	-0.001254
112.000000	0.828318	0.525656	0.001061
113.000000	0.828414	0.528260	0.000868
114.000000	0.824074	0.516107	0.001929
115.000000	0.830633	0.532215	-0.001977
116.000000	0.831115	0.534626	-0.000193
117.000000	0.829379	0.529225	0.002074
118.000000	0.832272	0.538580	0.005980
119.000000	0.830826	0.540509	0.004244
120.000000	0.832562	0.542631	0.006076
121.000000	0.833140	0.545428	0.004292
122.000000	0.832851	0.545525	0.004196
123.000000	0.835648	0.553723	0.004196
124.000000	0.838927	0.558931	0.005112
125.000000	0.833719	0.546296	0.007186
126.000000	0.839699	0.557292	0.005932
127.000000	0.833816	0.543306	0.009404
128.000000	0.831501	0.539159	0.009115
129.000000	0.828607	0.538870	0.006125
130.000000	0.829861	0.537326	0.005787
131.000000	0.829475	0.535204	0.004051
132.000000	0.835648	0.543306	0.005691
133.000000	0.830536	0.540316	0.001254
134.000000	0.837481	0.546875	0.000386
135.000000	0.832755	0.544271	0.000096
136.000000	0.835262	0.539255	0.002990
137.000000	0.834587	0.542052	0.001061
138.000000	0.834201	0.542535	0.001302
139.000000	0.831308	0.532504	0.003665
140.000000	0.827064	0.520544	0.003231
141.000000	0.833044	0.532890	0.000338
142.000000	0.830440	0.529610	-0.000289
143.000000	0.825907	0.524209	-0.003328
144.000000	0.825135	0.526235	-0.004774
145.000000	0.824171	0.521412	-0.007137
146.000000	0.826100	0.521123	-0.005980
147.000000	0.823881	0.518904	-0.006703
148.000000	0.824171	0.524306	-0.004967
149.000000	0.820795	0.515239	-0.004099
