1.000000	0.841725	0.551601	0.002363
2.000000	0.846451	0.565972	0.003569
3.000000	0.842785	0.555652	0.002556
4.000000	0.836806	0.540799	0.004678
5.000000	0.836613	0.543692	0.004485
6.000000	0.834587	0.550540	0.004244
7.000000	0.833140	0.541281	0.004099
8.000000	0.832562	0.541956	0.001833
9.000000	0.828704	0.530864	0.005112
10.000000	0.826775	0.526620	0.003135
11.000000	0.827160	0.522955	0.004919
12.000000	0.830054	0.529128	0.004919
13.000000	0.834684	0.539545	0.002122
14.000000	0.831019	0.535880	0.004967
15.000000	0.833816	0.532600	0.003231
16.000000	0.829282	0.530478	0.000675
17.000000	0.826678	0.525077	-0.002749
18.000000	0.825714	0.516879	-0.001495
19.000000	0.826196	0.520062	-0.004726
20.000000	0.828125	0.533179	-0.004726
21.000000	0.826968	0.536169	-0.006269
22.000000	0.833044	0.538677	-0.002025
23.000000	0.833719	0.539641	-0.002894
24.000000	0.839506	0.553048	-0.003376
25.000000	0.840085	0.560185	-0.002459
26.000000	0.834877	0.550926	-0.004340
27.000000	0.832272	0.553337	-0.001399
28.000000	0.831115	0.545235	-0.004196
29.000000	0.835455	0.549093	-0.006800
30.000000	0.839217	0.558063	-0.000820
31.000000	0.834587	0.548225	-0.001157
32.000000	0.835552	0.547357	-0.000434
33.000000	0.840278	0.554784	0.001350
34.000000	0.838831	0.553723	0.003231
35.000000	0.838542	0.555845	0.005112
36.000000	0.840760	0.565876	0.006076
37.000000	0.841532	0.564718	0.002315
38.000000	0.840664	0.563272	0.000772
39.000000	0.841339	0.557774	0.002990
40.000000	0.836130	0.547164	0.004389
41.000000	0.835745	0.547743	0.004340
42.000000	0.840085	0.557388	0.002267
43.000000	0.837095	0.552951	0.002459
44.000000	0.838927	0.548515	0.002459
45.000000	0.837770	0.554302	-0.000482
46.000000	0.836227	0.549479	-0.002942
47.000000	0.835938	0.545718	-0.003231
48.000000	0.834973	0.554205	-0.004244
49.000000	0.834008	0.547840	-0.007137
50.000000	0.837288	0.550154	-0.003858
51.000000	0.840085	0.557195	-0.005980
52.000000	0.838831	0.556713	-0.002652
53.000000	0.835552	0.543692	-0.004389
54.000000	0.835262	0.542149	-0.004244
55.000000	0.836709	0.538484	-0.002845
56.000000	0.839603	0.542824	-0.002652
57.000000	0.833526	0.534144	-0.001254
58.000000	0.831019	0.526524	-0.000530
59.000000	0.831501	0.534144	0.001061
60.000000	0.831983	0.539834	-0.000675
61.000000	0.838542	0.545428	0.001688
62.000000	0.837481	0.553627	0.002074
63.000000	0.833430	0.549769	0.000820
64.000000	0.835552	0.546682	0.001447
65.000000	0.833044	0.547936	0.001833
66.000000	0.833526	0.544367	0.001013
67.000000	0.833237	0.544078	-0.000530
68.000000	0.832851	0.547164	-0.000965
69.000000	0.833044	0.541570	0.000145
70.000000	0.832272	0.535301	0.000627
71.000000	0.833140	0.538580	-0.000723
72.000000	0.829668	0.535397	0.000579
73.000000	0.832272	0.536941	0.000579
74.000000	0.829282	0.528453	-0.000965
75.000000	0.826003	0.524691	-0.001013
76.000000	0.822434	0.523052	-0.001640
77.000000	0.821373	0.516879	-0.000145
78.000000	0.831115	0.528935	-0.000772
79.000000	0.832948	0.534240	0.000820
80.000000	0.828607	0.532504	-0.000145
81.000000	0.829282	0.538484	-0.003906
82.000000	0.831211	0.534722	0.000193
83.000000	0.831019	0.534240	-0.000772
84.000000	0.826968	0.536265	-0.002411
85.000000	0.824267	0.525849	-0.000289
86.000000	0.828607	0.525077	-0.000772
87.000000	0.830826	0.538002	-0.001061
88.000000	0.835648	0.537037	-0.001736
89.000000	0.835938	0.536555	0.000000
90.000000	0.828318	0.522473	-0.003135
91.000000	0.826196	0.522473	-0.002170
92.000000	0.832562	0.540992	-0.002894
93.000000	0.834491	0.541088	-0.002025
94.000000	0.829765	0.530478	-0.004871
95.000000	0.826485	0.523534	-0.003762
96.000000	0.834394	0.537519	-0.004292
97.000000	0.834491	0.533951	-0.004196
98.000000	0.829572	0.526427	-0.002556
99.000000	0.833140	0.531443	-0.001206
100.000000	0.829379	0.530478	0.001833
101.000000	0.826003	0.525463	-0.002411
102.000000	0.828029	0.527874	-0.000096
103.000000	0.829958	0.533179	-0.000627
104.000000	0.825424	0.524113	0.004003
105.000000	0.827257	0.530864	-0.001447
106.000000	0.829765	0.537230	0.003183
107.000000	0.834298	0.543306	0.004003
108.000000	0.826678	0.528839	0.003038
109.000000	0.834008	0.545042	0.001302
110.000000	0.830826	0.532022	0.003231
111.000000	0.824171	0.523245	0.002556
112.000000	0.822338	0.520833	0.001977
113.000000	0.823978	0.516493	0.003086
114.000000	0.831501	0.531539	0.008247
115.000000	0.826871	0.529610	0.006028
116.000000	0.828897	0.528164	0.005980
117.000000	0.827450	0.524016	0.003472
118.000000	0.834201	0.546007	0.004823
119.000000	0.833912	0.542824	0.007523
120.000000	0.840953	0.561728	0.005015
121.000000	0.843075	0.562789	0.003520
122.000000	0.838156	0.550444	0.002218
123.000000	0.839313	0.551505	-0.000289
124.000000	0.836709	0.549479	0.002749
125.000000	0.838252	0.555459	0.001591
126.000000	0.841049	0.561246	0.002170
127.000000	0.841242	0.562693	-0.002074
128.000000	0.842014	0.565972	0.000386
129.000000	0.837095	0.552469	0.001929
130.000000	0.834201	0.549093	0.003183
131.000000	0.834780	0.540606	0.002604
132.000000	0.832465	0.544271	0.003376
133.000000	0.832369	0.537326	0.003858
134.000000	0.835359	0.542438	0.003665
135.000000	0.838445	0.553723	0.004003
136.000000	0.840278	0.557485	0.005691
137.000000	0.838542	0.554977	0.002604
138.000000	0.838349	0.553916	0.001399
139.000000	0.833623	0.549190	0.000241
140.000000	0.834298	0.547261	0.004147
141.000000	0.837095	0.546103	0.000965
142.000000	0.838927	0.556906	-0.001206
143.000000	0.837481	0.554977	0.001013
144.000000	0.841532	0.558642	-0.001254
145.000000	0.841049	0.560667	0.001206
146.000000	0.840664	0.555748	0.001206
147.000000	0.840856	0.558353	-0.000530
148.000000	0.839892	0.567419	-0.000965
149.000000	0.848380	0.576775	0.001447
150.000000	0.848090	0.579572	-0.000530
151.000000	0.845004	0.579379	-0.000723
152.000000	0.845872	0.579282	-0.000627
153.000000	0.845968	0.578125	-0.004871
154.000000	0.845583	0.571952	-0.000675
155.000000	0.847415	0.572724	0.000096
156.000000	0.843075	0.566165	0.002556
157.000000	0.842785	0.561728	0.000723
158.000000	0.841242	0.560282	-0.001061
159.000000	0.840278	0.559317	-0.003279
160.000000	0.838156	0.551505	-0.001206
161.000000	0.837288	0.547936	0.000386
162.000000	0.840953	0.555556	0.003569
163.000000	0.837288	0.551505	-0.001350
164.000000	0.837384	0.545042	0.000241
165.000000	0.836998	0.545814	-0.000434
166.000000	0.836516	0.549190	0.002701
167.000000	0.840085	0.558160	0.000627
168.000000	0.837770	0.558738	-0.000096
169.000000	0.837095	0.555556	-0.000579
170.000000	0.840760	0.558738	-0.000723
171.000000	0.845968	0.577546	0.003520
172.000000	0.844522	0.574363	0.005835
173.000000	0.847029	0.579765	0.001833
174.000000	0.847801	0.576775	0.002652
175.000000	0.846161	0.577643	0.003328
176.000000	0.844715	0.570891	0.000723
177.000000	0.840181	0.563850	0.002652
178.000000	0.842882	0.556713	0.000482
179.000000	0.831790	0.539834	-0.002267
180.000000	0.833430	0.534433	-0.000820
181.000000	0.828318	0.526331	-0.002218
182.000000	0.824749	0.520737	0.001399
183.000000	0.831404	0.530864	-0.000482
184.000000	0.829090	0.533372	-0.001206
185.000000	0.828800	0.530864	-0.000386
186.000000	0.824556	0.524498	-0.002652
187.000000	0.827353	0.530093	0.002074
188.000000	0.824171	0.524788	0.003569
189.000000	0.829572	0.531443	0.000434
190.000000	0.832851	0.533372	-0.001013
191.000000	0.831404	0.535108	-0.001736
192.000000	0.829090	0.521798	-0.002074
193.000000	0.828897	0.526138	-0.000723
194.000000	0.831019	0.528356	0.001350
195.000000	0.826678	0.530093	0.001881
196.000000	0.824267	0.521316	-0.000096
197.000000	0.830826	0.528260	-0.001447
198.000000	0.826389	0.522473	0.003231
199.000000	0.826100	0.519869	0.004630
200.000000	0.829958	0.535976	0.005739
201.000000	0.830054	0.537326	0.000627
202.000000	0.830150	0.530768	0.001833
203.000000	0.835262	0.536651	0.002267
204.000000	0.830440	0.535204	0.005401
205.000000	0.835552	0.536169	0.002942
206.000000	0.836516	0.550347	0.003183
207.000000	0.838542	0.552566	0.001977
208.000000	0.835745	0.552180	0.003376
209.000000	0.838927	0.552855	0.001784
210.000000	0.840856	0.563079	0.001881
211.000000	0.839024	0.556713	0.002701
212.000000	0.836227	0.554688	0.002411
213.000000	0.835262	0.542535	0.003906
214.000000	0.837191	0.551890	-0.001688
215.000000	0.831694	0.535880	-0.002845
216.000000	0.822917	0.510031	-0.002315
217.000000	0.826292	0.521605	0.000627
218.000000	0.829475	0.526042	-0.003906
219.000000	0.828318	0.525174	-0.002363
220.000000	0.835359	0.533951	-0.000145
221.000000	0.834105	0.540220	-0.003569
222.000000	0.836420	0.543692	-0.001881
223.000000	0.828993	0.528067	-0.004871
224.000000	0.831211	0.535494	-0.006221
225.000000	0.832079	0.543017	-0.002845
226.000000	0.832369	0.539352	-0.004003
227.000000	0.833816	0.542921	-0.003617
228.000000	0.832562	0.539641	-0.005594
229.000000	0.831597	0.539352	-0.004967
230.000000	0.829379	0.533758	-0.003713
231.000000	0.828800	0.536073	-0.007186
232.000000	0.833237	0.538484	-0.004099
233.000000	0.827353	0.523534	-0.002025
234.000000	0.829379	0.523630	-0.003858
235.000000	0.827450	0.521798	-0.005401
236.000000	0.828414	0.523920	-0.003376
237.000000	0.828607	0.526427	-0.003038
238.000000	0.824942	0.530285	-0.004581
239.000000	0.831887	0.537616	-0.004099
240.000000	0.838059	0.546682	-0.008005
241.000000	0.832658	0.538677	-0.003762
