60	0.828897	0.530768	0.271991	0.113812	0.034433	0.006752	0.007137	0.008584	0.005980	0.001543	-0.003762
61	0.835069	0.538966	0.290123	0.118152	0.049383	0.015529	-0.003183	0.008102	0.005883	0.000772	-0.009211
62	0.828318	0.525463	0.271798	0.116802	0.035204	0.009356	0.003762	0.001157	0.004533	0.002122	-0.007812
63	0.827257	0.527778	0.277488	0.128665	0.047743	0.014275	-0.004340	-0.001833	-0.002894	-0.001061	-0.009597
64	0.830247	0.538387	0.298900	0.145062	0.059221	0.010417	0.003858	0.000000	0.001254	-0.000579	-0.013407
65	0.827546	0.524981	0.284819	0.133391	0.062211	0.023438	0.018615	0.007427	0.003954	0.001350	-0.006800
66	0.831501	0.539159	0.292052	0.130015	0.048804	0.021412	0.012442	0.001447	0.009066	-0.000096	-0.006607
67	0.834684	0.536073	0.282986	0.119888	0.036651	-0.003665	-0.002122	0.005112	0.000868	-0.012442	-0.008005
68	0.831597	0.534915	0.282118	0.122396	0.044078	0.008681	0.005594	0.002894	0.003954	0.000096	-0.008054
69	0.831115	0.537809	0.290702	0.126254	0.051890	0.010320	0.004919	-0.003279	0.001061	-0.005691	-0.004919
70	0.837674	0.551601	0.316937	0.153453	0.059896	0.029032	0.015336	0.000675	-0.000675	0.008005	-0.002122
71	0.837770	0.547647	0.296971	0.132137	0.055266	0.021412	-0.000289	0.002604	0.003472	-0.001833	-0.003376
72	0.842496	0.562307	0.321952	0.164448	0.064911	0.021508	0.002315	-0.001929	-0.000289	0.004051	-0.007475
73	0.837384	0.545814	0.298611	0.144676	0.054205	0.007330	-0.001929	-0.003376	-0.004533	-0.007812	-0.005739
74	0.840567	0.557388	0.303048	0.126929	0.043306	0.004340	0.002604	-0.008777	-0.008488	-0.006848	-0.004919
75	0.837674	0.545525	0.296393	0.125868	0.036844	0.004437	-0.006944	-0.001736	-0.008005	-0.013117	-0.007041
76	0.835938	0.544560	0.298708	0.147184	0.058835	0.020062	0.002411	-0.013310	-0.011478	0.004147	-0.006125
77	0.834298	0.548900	0.308160	0.152103	0.064333	0.017747	-0.002315	0.007812	0.004919	-0.008391	-0.008825
78	0.830536	0.540220	0.300347	0.160976	0.071856	0.028453	0.007427	0.002990	-0.004919	0.000965	-0.007620
79	0.833237	0.543692	0.300637	0.145448	0.060764	0.018711	0.004823	0.000965	-0.004147	0.000289	-0.007234
80	0.832465	0.539931	0.296007	0.137346	0.063465	0.024402	0.003665	-0.005305	0.002411	-0.011574	-0.004726
81	0.835938	0.544271	0.297261	0.150367	0.071856	0.026524	-0.003954	0.001157	-0.005498	-0.001833	-0.005208
82	0.837481	0.547068	0.303434	0.151427	0.068191	0.023341	-0.008102	-0.007234	-0.009549	0.011767	-0.008247
83	0.837481	0.558449	0.323978	0.171296	0.086709	0.034240	0.003858	0.005691	0.000965	0.008488	-0.007041
84	0.831404	0.546007	0.303048	0.149113	0.071181	0.022184	0.000482	0.000482	0.004340	-0.011671	-0.008150
85	0.825135	0.520158	0.271991	0.110050	0.038291	0.011381	-0.001833	0.006655	0.004919	0.007909	-0.009115
86	0.827739	0.521701	0.275077	0.113137	0.034915	0.002797	0.000579	0.001447	-0.002025	0.002508	-0.013600
87	0.824653	0.513889	0.258970	0.113040	0.032986	0.019483	0.000965	-0.013985	-0.008488	0.009259	-0.011092
88	0.822531	0.514660	0.269676	0.110629	0.024981	0.007716	0.005787	0.008488	0.006848	0.004340	-0.009500
89	0.823978	0.519001	0.269387	0.109664	0.040316	0.015239	0.005498	0.009934	-0.000868	0.004726	-0.010754
90	0.822531	0.517554	0.267940	0.118731	0.046007	-0.002604	-0.010320	-0.002218	-0.004147	0.000482	-0.007620
91	0.817998	0.507137	0.254051	0.103877	0.034336	0.016782	0.007812	0.001929	-0.005015	0.007427	-0.006655
92	0.826100	0.518133	0.270448	0.123167	0.046682	0.013600	0.005980	-0.001061	0.001157	0.003762	-0.007041
93	0.827064	0.529803	0.277585	0.121624	0.046971	0.013310	0.009356	0.008873	-0.000965	0.002701	-0.005546
94	0.832465	0.539834	0.300540	0.140046	0.056713	0.012539	0.013407	0.004533	0.007234	0.009066	-0.000241
95	0.830247	0.535783	0.292342	0.139082	0.052566	0.011574	0.001447	0.011285	0.000579	-0.008681	-0.001061
96	0.832562	0.540509	0.297550	0.139660	0.058353	0.022473	0.009645	0.008777	0.008391	-0.002122	-0.002025
97	0.831404	0.538966	0.294367	0.131076	0.047840	0.017361	0.005015	0.001929	0.002990	-0.002701	-0.000096
98	0.824942	0.517361	0.276235	0.120660	0.040027	0.018036	0.005112	-0.004437	-0.006173	0.001350	-0.003617
99	0.819444	0.504437	0.258102	0.119020	0.054688	0.032118	0.015143	-0.003472	-0.008198	-0.003376	-0.000530
100	0.829861	0.528935	0.278839	0.114390	0.035880	0.010224	-0.010320	-0.011574	-0.001061	0.003086	-0.001254
101	0.826775	0.529996	0.288677	0.119020	0.038387	0.005112	0.003376	-0.003665	0.002508	-0.009163	-0.003906
102	0.827643	0.527681	0.279032	0.116898	0.039448	0.015914	-0.005691	-0.002508	0.001447	-0.011863	-0.009018
103	0.827546	0.530382	0.280864	0.122685	0.042921	0.008391	0.012731	-0.001157	0.002701	-0.002894	-0.008343
104	0.828125	0.531732	0.278356	0.124904	0.054784	0.017554	0.010224	-0.001447	0.005015	0.010513	-0.006510
105	0.828511	0.538580	0.284240	0.131462	0.039834	0.014660	0.003086	0.000482	-0.004823	-0.001640	-0.010561
106	0.829668	0.524788	0.270640	0.119117	0.033083	0.015914	0.005208	0.009934	0.005594	-0.004823	-0.011815
107	0.829668	0.524691	0.277585	0.129340	0.047743	0.009356	0.006173	0.004437	0.000772	0.005980	-0.012394
108	0.829186	0.532118	0.280285	0.131366	0.060185	0.017650	0.016011	0.006848	0.005401	0.002701	-0.012683
109	0.835938	0.547068	0.302855	0.138600	0.051890	0.016204	-0.002122	-0.003665	0.000193	0.000868	-0.013551
110	0.836034	0.545428	0.299769	0.138889	0.058063	0.013792	-0.002315	0.001157	0.002025	-0.000675	-0.014853
111	0.837577	0.550251	0.300926	0.141879	0.055941	0.021412	0.008198	-0.007620	-0.007330	0.002122	-0.009307
112	0.834008	0.543596	0.299093	0.136767	0.052373	0.015336	0.012828	0.006462	-0.002990	0.001543	-0.009500
113	0.835552	0.542921	0.296586	0.133102	0.040509	0.010802	0.008102	0.007041	0.005498	0.003665	-0.008825
114	0.841049	0.555652	0.302855	0.139757	0.061535	0.017843	0.011188	0.011381	0.004244	0.003472	-0.009307
115	0.840664	0.559606	0.306617	0.141107	0.059221	0.025270	-0.001736	-0.012635	0.000579	0.002411	-0.012008
116	0.842882	0.563754	0.328800	0.177373	0.082658	0.039641	0.014275	0.003472	0.007716	-0.007427	-0.015336
117	0.847222	0.580343	0.349633	0.181231	0.082755	0.036169	0.008681	-0.000096	-0.002508	-0.002122	-0.016590
118	0.846644	0.586130	0.360050	0.193480	0.094329	0.042438	0.014950	0.006559	-0.011285	0.007137	-0.017747
119	0.851948	0.597029	0.370563	0.208237	0.107446	0.042824	0.022473	-0.003762	0.013214	0.012442	-0.016011
120	0.851177	0.591917	0.357928	0.197242	0.102527	0.048900	0.014660	-0.006173	-0.003183	-0.001447	-0.014950
121	0.849344	0.582948	0.346161	0.186343	0.090085	0.033468	0.007427	-0.001447	-0.000482	-0.001543	-0.015191
122	0.848380	0.581211	0.354456	0.193962	0.106192	0.050540	0.021701	0.003762	-0.004340	-0.002218	-0.014660
123	0.843750	0.575039	0.341725	0.173322	0.075907	0.037905	0.017265	0.011478	-0.008584	0.003954	-0.013455
124	0.842014	0.567226	0.333816	0.183353	0.096644	0.042728	0.017554	0.011671	-0.002990	0.002797	-0.013166
125	0.839603	0.562211	0.322724	0.167245	0.080150	0.043210	0.018904	0.003762	-0.003954	-0.000386	-0.012924
126	0.836902	0.547936	0.310475	0.158854	0.071373	0.027199	0.014950	0.015529	0.003665	-0.004630	-0.011767
127	0.822917	0.527006	0.293596	0.136285	0.058931	0.024113	0.019869	0.007234	0.005305	-0.000965	-0.011863
128	0.832755	0.540509	0.309028	0.153067	0.070602	0.028646	0.016975	0.008970	0.004726	0.000868	-0.008343
129	0.836034	0.546779	0.297164	0.137539	0.057677	0.029803	0.015046	0.006462	0.001350	0.004630	-0.008632
130	0.838349	0.539834	0.288387	0.133873	0.052758	0.019387	0.001736	-0.004823	-0.003279	-0.005112	-0.008343
131	0.835262	0.544078	0.288580	0.128086	0.043306	0.014275	-0.005883	0.003183	-0.003472	0.013310	-0.007716
132	0.832658	0.538870	0.288677	0.137635	0.072917	0.029225	0.001447	0.001350	-0.002701	0.005787	-0.004437
133	0.835166	0.551601	0.309799	0.143904	0.059414	0.017072	0.005015	0.000772	0.000386	-0.000193	-0.008343
134	0.834201	0.548418	0.308931	0.148630	0.053723	0.010706	-0.000386	0.000965	0.010995	-0.004244	-0.008584
135	0.831983	0.541956	0.301505	0.144097	0.067323	0.012249	-0.000096	0.002315	-0.008005	-0.008198	-0.006993
136	0.837095	0.558256	0.318287	0.163580	0.081404	0.043210	0.024402	0.013407	0.002025	0.003569	-0.010561
137	0.838349	0.558835	0.320409	0.165220	0.075714	0.026427	0.008102	0.000193	0.007137	-0.003376	-0.003665
138	0.841146	0.563272	0.328511	0.176505	0.086709	0.036265	0.011960	-0.000289	-0.008198	-0.003279	-0.005112
139	0.840181	0.567515	0.336227	0.182677	0.092593	0.046296	0.022569	0.018036	-0.005883	0.000000	-0.007668
140	0.835069	0.561343	0.333044	0.176698	0.086420	0.035783	0.019772	-0.005691	-0.002218	0.005787	-0.008054
141	0.839313	0.569348	0.331115	0.169560	0.083816	0.037133	0.026138	0.008005	-0.001640	-0.000386	-0.012828
142	0.836709	0.550829	0.310378	0.149788	0.067226	0.032986	0.011381	0.002025	0.008584	-0.006655	-0.012731
143	0.838156	0.556327	0.307002	0.143036	0.057485	0.024981	0.014275	0.002701	0.001929	0.006269	-0.007909
144	0.835841	0.546393	0.299769	0.129437	0.036941	0.014468	0.005401	0.009259	0.004244	-0.012828	-0.006607
145	0.834105	0.541088	0.290123	0.136188	0.057967	0.020930	-0.004919	-0.000579	-0.010031	-0.000193	-0.005064
146	0.837770	0.549479	0.303819	0.130883	0.045428	0.012056	-0.003086	0.001447	-0.000675	-0.000965	-0.006269
147	0.834105	0.541956	0.283468	0.129051	0.051312	0.019097	0.002025	-0.002508	-0.004533	-0.000868	-0.001688
148	0.836613	0.540992	0.284819	0.131848	0.053337	0.022087	0.001929	-0.000386	-0.003858	-0.000193	-0.001640
149	0.834008	0.545428	0.293499	0.134259	0.057002	0.025656	-0.001254	-0.001736	0.000386	0.003376	-0.004196
150	0.829475	0.535012	0.291474	0.141107	0.057099	0.023727	0.001350	-0.002508	-0.002990	0.003279	-0.003135
151	0.829668	0.530382	0.288002	0.130112	0.056906	0.025559	0.001736	-0.009645	-0.003665	-0.007234	-0.002267
152	0.826871	0.526620	0.280093	0.132041	0.058738	0.019483	0.003279	-0.007427	-0.017361	-0.002411	-0.003135
153	0.827836	0.528549	0.285590	0.133970	0.063368	0.023148	0.002411	-0.001833	-0.012346	-0.002411	-0.003713
154	0.819830	0.510513	0.268422	0.117380	0.037905	0.017940	0.011381	0.011767	0.004823	-0.000096	-0.001109
155	0.820988	0.509163	0.275945	0.115355	0.038098	0.012249	0.004823	-0.010417	0.005015	0.004340	-0.000530
156	0.824363	0.519194	0.273534	0.120467	0.042149	0.014178	-0.000675	0.002701	-0.004147	0.006848	0.002894
157	0.822917	0.513503	0.264950	0.112172	0.047743	0.021316	-0.000868	-0.002701	-0.001447	0.002894	-0.002701
158	0.826968	0.530093	0.286362	0.129437	0.048997	0.015239	-0.001929	-0.003376	-0.005787	0.001061	-0.002025
159	0.825424	0.527296	0.280093	0.127411	0.051215	0.010417	-0.000289	0.006462	0.003376	0.002025	0.000096
160	0.828511	0.526138	0.277778	0.123071	0.055073	0.014468	0.000289	-0.012635	-0.008873	0.003086	0.000193
161	0.823302	0.523148	0.270833	0.118538	0.052276	0.015625	0.011285	-0.001254	-0.006752	-0.000482	-0.002990
162	0.825617	0.520255	0.271412	0.123650	0.046296	0.015529	0.010610	-0.000579	-0.001157	0.000289	-0.005691
163	0.825521	0.520737	0.280189	0.135610	0.062211	0.026717	-0.000289	0.006752	0.009066	0.000482	-0.002797
164	0.824171	0.516686	0.270351	0.121817	0.046586	0.012731	0.006752	0.009066	0.009259	-0.003086	-0.005449
165	0.826485	0.521123	0.260127	0.109857	0.050058	0.019579	0.003279	0.000868	-0.001157	-0.001447	-0.009934
166	0.829186	0.519869	0.270062	0.115451	0.039738	0.012346	0.014660	0.005498	0.006076	-0.010995	-0.005787
167	0.829572	0.521123	0.263214	0.112558	0.039931	0.011574	0.006752	0.002797	0.002508	0.002604	-0.011429
168	0.824074	0.513310	0.244792	0.098669	0.032600	0.003376	0.006655	0.008005	0.017072	0.003376	-0.008247
169	0.824846	0.519290	0.269097	0.124518	0.047647	0.014371	0.010610	0.005015	0.003376	-0.008777	-0.003665
170	0.822531	0.512828	0.259742	0.106481	0.041474	0.015818	0.002604	0.001061	-0.010224	-0.006752	0.002652
171	0.824363	0.510610	0.257234	0.109664	0.049961	0.027103	0.009645	0.001833	-0.007234	-0.000965	0.000000
172	0.823206	0.512249	0.256655	0.098862	0.039738	0.014371	0.004533	-0.001929	0.005305	-0.008777	0.003617
173	0.820409	0.503954	0.255498	0.101948	0.035880	0.018036	0.011188	0.003279	0.005208	-0.007427	-0.000145
174	0.816551	0.499711	0.255015	0.103877	0.026524	0.003183	-0.002797	-0.001929	0.001254	0.003376	0.005015
175	0.824846	0.522280	0.277199	0.116705	0.035301	0.010610	0.007234	0.003086	0.004533	0.005787	0.002170
176	0.822820	0.522473	0.278067	0.114776	0.028164	-0.002411	-0.000193	0.012539	0.003954	0.000289	0.001640
177	0.827450	0.533758	0.290123	0.128954	0.044367	0.021508	0.013600	-0.004437	0.006462	0.002025	-0.001013
178	0.834201	0.540992	0.300733	0.140721	0.048804	0.015143	-0.000289	0.003858	0.001254	0.008391	-0.000434
179	0.827450	0.526717	0.280478	0.115162	0.031443	0.007330	0.004630	0.001350	0.003472	0.000772	-0.000193
180	0.831308	0.540123	0.285590	0.118248	0.043499	0.006076	0.007427	0.004244	-0.000482	0.006655	-0.003906
181	0.828607	0.534626	0.288387	0.121238	0.036651	0.008873	0.002411	0.001061	0.006848	0.008873	-0.006028
182	0.831308	0.531829	0.284433	0.111304	0.038291	0.009742	0.010127	0.007620	-0.006655	-0.003376	-0.001447
183	0.832562	0.538773	0.294753	0.142361	0.067901	0.024981	0.015336	0.001157	0.004630	0.000193	0.001399
184	0.835552	0.543113	0.293789	0.144869	0.059703	0.028067	0.018808	0.011960	0.005305	0.000193	0.004581
185	0.831694	0.538291	0.294753	0.133005	0.059992	0.029032	0.011767	0.000289	-0.001543	0.000096	0.004051
186	0.836420	0.547647	0.307292	0.143519	0.055170	0.014950	0.010031	0.008391	0.004051	0.008005	0.002749
187	0.843654	0.571856	0.329186	0.169560	0.077450	0.020062	0.000868	0.001157	0.005498	0.005498	0.005015
188	0.837577	0.548418	0.305170	0.149981	0.074942	0.023245	0.004340	0.004726	0.011092	-0.000289	0.006703
189	0.836613	0.547936	0.296875	0.131559	0.062018	0.024884	0.016204	0.008391	0.001350	0.009356	0.006269
190	0.834201	0.541570	0.296779	0.138889	0.063175	0.033565	0.018711	0.009645	-0.008777	0.007909	0.004196
191	0.830729	0.540413	0.291763	0.145062	0.057485	0.017168	0.001640	0.003762	0.005015	0.010127	0.005835
192	0.831308	0.536941	0.287712	0.124904	0.049190	0.014757	0.018326	0.002990	-0.001833	0.000579	0.005498
193	0.834491	0.540702	0.290220	0.136285	0.052373	0.011767	-0.004244	-0.005305	-0.004823	0.003762	0.006559
194	0.831501	0.529610	0.272280	0.125193	0.047743	0.009645	-0.004147	0.006076	0.001157	-0.000289	0.005691
195	0.834684	0.544753	0.299093	0.135802	0.054591	0.019869	0.017265	0.018036	0.009838	0.003858	0.005498
196	0.833912	0.548322	0.301601	0.144965	0.053530	0.025270	-0.005787	0.000096	-0.001929	0.005980	-0.001254
197	0.831308	0.540220	0.293403	0.138600	0.057870	0.025270	0.008005	0.000772	0.000289	-0.003858	-0.001013
198	0.833816	0.543113	0.299286	0.147762	0.068094	0.027392	0.009452	-0.000193	-0.003279	-0.001447	-0.001736
199	0.835262	0.546682	0.302566	0.147859	0.059221	0.019869	0.008873	0.006655	0.006559	-0.008970	0.003906
200	0.834587	0.541956	0.307388	0.154321	0.072049	0.024402	0.016493	0.006366	0.011188	0.000289	0.005883
201	0.831211	0.543403	0.296200	0.140239	0.049093	0.015529	0.006752	-0.005594	0.002604	0.000482	0.007378
202	0.828897	0.530382	0.295910	0.141879	0.058931	0.024981	0.004726	0.000386	0.001350	0.003086	0.008729
203	0.831501	0.531539	0.287037	0.133681	0.053048	0.020351	-0.002604	0.005305	0.009163	-0.003858	0.005064
204	0.827546	0.526331	0.282600	0.139468	0.057581	0.027585	0.013600	0.001736	0.000482	-0.000096	0.002025
205	0.829282	0.531636	0.292824	0.132909	0.051022	0.025656	0.006655	0.003762	0.003279	0.005883	0.000627
206	0.826678	0.524306	0.287326	0.134259	0.050733	0.022859	0.005498	-0.000193	0.001543	-0.003858	-0.000193
207	0.826582	0.526138	0.287423	0.133005	0.054880	0.027296	0.007330	0.005980	0.005112	0.003762	-0.003520
208	0.826196	0.512442	0.250289	0.097994	0.026717	0.001447	0.000579	0.005787	0.003858	0.004244	-0.004340
209	0.831115	0.529900	0.269676	0.125868	0.048129	0.015143	0.008584	0.011671	0.007427	0.004244	-0.004581
210	0.832176	0.529610	0.271991	0.116416	0.043017	0.020062	-0.011188	-0.002122	0.002315	0.002508	0.002749
211	0.837481	0.539738	0.285590	0.119309	0.035108	0.004919	0.002797	0.006076	-0.000096	-0.003858	-0.001061
212	0.829186	0.521701	0.269965	0.120467	0.049383	0.022666	0.004823	-0.001736	-0.006752	-0.006655	-0.002122
213	0.822820	0.518711	0.263503	0.120660	0.043210	0.009452	-0.005015	-0.003858	0.000965	0.001736	0.001784
214	0.824460	0.517265	0.257909	0.112076	0.033661	0.015143	0.001833	0.002122	0.000868	0.000579	0.004485
215	0.822338	0.516975	0.266011	0.111497	0.033565	0.015143	-0.001350	0.004244	-0.004340	-0.002797	0.008150
216	0.819927	0.506848	0.259742	0.109664	0.048515	0.016879	0.008873	0.011671	0.005015	0.003569	0.006848
217	0.820505	0.513792	0.264853	0.104552	0.037519	0.013696	0.005498	-0.005208	-0.002122	-0.002701	0.008150
218	0.821566	0.516879	0.273727	0.121817	0.041763	0.014950	0.010224	0.004726	0.013021	0.008198	0.004630
219	0.824267	0.525367	0.276042	0.123071	0.051215	0.025463	0.005787	0.007234	0.002122	0.001061	-0.000289
220	0.825521	0.525849	0.282311	0.129823	0.055459	0.028356	0.013117	0.008391	0.006173	0.003954	-0.002411
221	0.826100	0.525559	0.280285	0.120563	0.043403	0.014660	0.008005	0.006076	-0.008005	-0.007523	-0.002604
222	0.829668	0.530575	0.282311	0.130691	0.061535	0.027778	0.011092	0.006848	0.010031	-0.003954	-0.001543
223	0.830729	0.538194	0.286362	0.131655	0.055266	0.019097	0.007716	0.004437	-0.001157	-0.001350	-0.001688
224	0.831694	0.536073	0.279514	0.131462	0.061825	0.024209	0.011574	0.007234	0.001447	-0.005787	-0.000530
225	0.831404	0.535783	0.290027	0.131269	0.059703	0.025174	0.018711	0.001736	0.001447	0.002218	0.001013
226	0.835359	0.534915	0.291763	0.136767	0.056327	0.022184	0.016300	0.001061	0.006269	0.001350	0.002122
227	0.833237	0.539738	0.282793	0.135320	0.056038	0.019387	0.001254	-0.002797	-0.003762	-0.005883	0.006896
228	0.833333	0.544850	0.295525	0.145930	0.065586	0.033372	0.016782	0.017554	0.007812	0.004726	0.006655
229	0.828800	0.536265	0.297164	0.142458	0.051505	0.027585	0.013214	0.002411	-0.005980	0.006655	0.008536
230	0.831597	0.532793	0.294367	0.138214	0.055845	0.018036	0.007620	0.002218	0.001061	-0.001736	0.011333
231	0.835938	0.545332	0.293113	0.126350	0.049769	0.014371	0.001833	-0.002315	0.002122	-0.002797	0.008247
232	0.837288	0.550637	0.310475	0.157697	0.066647	0.031057	0.016397	0.004630	0.002990	-0.010610	0.013117
233	0.836902	0.547357	0.307195	0.149113	0.054880	0.022473	0.016397	0.004630	0.001543	-0.003086	0.010176
234	0.841628	0.556424	0.315104	0.146316	0.056809	0.026524	0.007041	-0.001736	0.006752	0.004726	0.005498
235	0.836806	0.546103	0.297743	0.146508	0.058835	0.011574	-0.002894	0.000579	-0.003665	0.003279	0.007475
236	0.831887	0.540702	0.287423	0.130208	0.047068	0.010513	-0.003086	-0.001254	0.001061	-0.003665	0.006752
