1	0.834105	0.545910	0.304977	0.142554	0.054012	0.007716	-0.009066	-0.008488	-0.002122	-0.002025	0.004099
2	0.831501	0.541088	0.298418	0.138214	0.055266	0.009356	0.000000	-0.000386	-0.002218	0.008005	0.005787
3	0.828318	0.528260	0.283179	0.127218	0.052855	0.023245	0.008391	-0.008584	-0.007330	-0.008102	0.007041
4	0.829379	0.524306	0.274306	0.111593	0.037519	0.017843	0.005208	0.002990	-0.006076	-0.002508	0.003858
5	0.822434	0.509645	0.263889	0.123553	0.045428	0.014660	0.004244	0.002025	-0.004437	0.001736	0.005401
6	0.824749	0.517940	0.267265	0.117380	0.038966	0.010899	0.007716	-0.006173	0.006366	0.005305	0.007137
7	0.826871	0.521508	0.270255	0.122589	0.048322	0.008970	-0.004340	-0.006944	0.001543	0.001929	0.010320
8	0.835262	0.538677	0.288291	0.133198	0.054109	0.013600	-0.001640	-0.002894	0.001157	0.005691	0.009356
9	0.829765	0.533179	0.286555	0.141204	0.055748	0.028356	0.006462	0.002797	0.003376	0.000289	0.006269
10	0.827257	0.523823	0.281443	0.126061	0.047454	0.013214	0.000096	0.004919	-0.003665	-0.002508	0.001736
11	0.827546	0.526524	0.276138	0.125772	0.040799	-0.000868	-0.003086	0.006173	-0.011863	-0.005883	0.006269
12	0.830440	0.525367	0.277778	0.127508	0.044753	0.007427	-0.004437	-0.001061	0.006076	0.004919	0.004630
13	0.830150	0.532022	0.282697	0.123167	0.042149	0.013985	0.005787	-0.004147	0.001157	0.004340	0.004630
14	0.826196	0.527585	0.285976	0.126543	0.049093	0.015432	0.008005	0.000289	0.002315	0.002604	0.006944
15	0.821373	0.510899	0.264082	0.103009	0.030478	0.007041	0.001061	-0.005787	-0.007620	-0.002894	0.006269
16	0.823495	0.518422	0.266879	0.109182	0.034819	0.014468	-0.005980	0.002122	0.007041	-0.004244	0.007137
17	0.821856	0.514082	0.262346	0.117188	0.032793	0.004244	0.006752	0.004630	0.000386	0.002218	0.004774
18	0.823013	0.515721	0.270448	0.123167	0.046586	0.013889	0.001447	0.006366	0.001157	-0.003954	0.003135
19	0.826582	0.528935	0.286555	0.144676	0.070023	0.028839	0.007041	0.002315	-0.000579	0.001833	0.007234
20	0.832851	0.538291	0.298322	0.147184	0.054880	0.019001	0.006944	0.002990	0.004630	0.000000	0.006510
21	0.830826	0.528549	0.280864	0.127990	0.046393	0.019483	0.005208	0.001833	-0.003472	-0.000579	0.007861
22	0.831308	0.538098	0.285397	0.130980	0.050154	0.013310	-0.010706	-0.006173	-0.009452	0.000000	0.006896
23	0.829572	0.530478	0.285976	0.128279	0.050444	0.009452	-0.010899	0.001543	-0.003569	0.000965	0.006028
24	0.826678	0.520062	0.268422	0.114101	0.040799	0.019772	0.013117	-0.009452	-0.011188	-0.009838	0.007812
25	0.824653	0.523438	0.268326	0.113812	0.040220	0.010802	0.000289	-0.012635	0.004726	-0.000193	0.008102
26	0.824267	0.517554	0.269869	0.115741	0.039834	0.007812	0.000675	-0.002218	0.003086	0.005691	0.008198
27	0.824171	0.519676	0.267265	0.110436	0.041088	0.019869	0.001833	-0.010706	-0.011381	0.003183	0.006366
28	0.827353	0.526331	0.271026	0.116609	0.042438	0.008102	0.002315	-0.007041	-0.008102	0.000386	0.005980
29	0.820795	0.517843	0.266590	0.112461	0.044946	0.012346	0.008584	-0.003086	-0.006366	0.000289	0.005932
30	0.825039	0.517843	0.271798	0.125965	0.049383	0.018904	-0.000965	-0.004533	-0.007427	-0.007041	0.000675
31	0.823206	0.514950	0.272473	0.116609	0.055652	0.020351	0.011767	0.006366	0.008584	0.010224	0.000579
32	0.826678	0.524306	0.277488	0.114487	0.043403	0.016686	0.009838	0.005594	0.003376	0.006752	0.002025
33	0.826871	0.515336	0.258005	0.118248	0.041474	0.015432	0.004051	-0.007234	-0.003762	-0.002990	0.000386
34	0.823978	0.505498	0.249807	0.089410	0.020062	0.015336	0.006269	0.010320	0.001157	-0.006462	0.001929
35	0.823592	0.506462	0.249132	0.095390	0.025656	0.023727	0.004630	-0.001833	0.009163	0.010224	-0.005546
36	0.822434	0.506655	0.245853	0.097994	0.031925	0.009356	0.000868	-0.000965	0.000772	-0.005401	-0.005401
37	0.831308	0.519194	0.258970	0.108893	0.045718	0.015046	0.010224	-0.001061	-0.004147	-0.005208	-0.000723
38	0.834877	0.538002	0.286362	0.129726	0.056617	0.011671	0.000193	-0.005112	-0.001640	-0.002797	-0.002797
39	0.833430	0.539159	0.288677	0.132909	0.051312	0.019869	-0.004147	-0.000965	-0.000868	-0.008777	-0.004678
40	0.835648	0.548900	0.292535	0.126640	0.051119	0.010320	-0.000772	-0.013889	-0.005883	0.000289	-0.001061
41	0.836709	0.553048	0.299093	0.137442	0.055459	0.013503	-0.000289	-0.002315	0.012153	0.000675	-0.004485
42	0.833044	0.541474	0.296103	0.133970	0.038484	0.010513	0.000482	0.006944	0.007812	-0.000096	-0.006848
43	0.828414	0.526427	0.283854	0.125482	0.039062	0.011574	0.000000	0.002122	0.004147	-0.000579	-0.007620
44	0.831115	0.533951	0.282118	0.125289	0.035012	0.009645	0.003569	-0.006173	0.003858	-0.001929	-0.006221
45	0.826678	0.525077	0.274016	0.121046	0.036555	0.006848	0.005208	0.010899	0.000289	-0.005015	-0.006028
46	0.830440	0.536169	0.281250	0.126736	0.041667	0.023148	0.010802	-0.008005	-0.004244	-0.000289	-0.004871
47	0.833912	0.540509	0.296200	0.131848	0.047454	0.006173	-0.002797	0.003183	0.002025	-0.002315	-0.005449
48	0.830343	0.533179	0.277585	0.107446	0.024016	0.002025	-0.002508	-0.003183	0.009356	-0.002508	-0.002363
