1.000000	0.841435	0.567323	-0.001833
2.000000	0.842882	0.571277	-0.002170
3.000000	0.845004	0.569444	-0.001206
4.000000	0.850598	0.572338	-0.002942
5.000000	0.845100	0.573688	-0.003520
6.000000	0.844232	0.571856	-0.004389
7.000000	0.841049	0.559896	-0.004051
8.000000	0.838542	0.553337	-0.004389
9.000000	0.838638	0.549093	-0.005208
10.000000	0.836420	0.552180	-0.004774
11.000000	0.839120	0.553819	-0.005835
12.000000	0.836806	0.548708	-0.003906
13.000000	0.835166	0.543981	-0.004485
14.000000	0.832465	0.536651	-0.002894
15.000000	0.833430	0.536265	-0.000675
16.000000	0.829186	0.532600	-0.001399
17.000000	0.827160	0.530575	-0.001881
18.000000	0.828897	0.535783	-0.006028
19.000000	0.830922	0.544078	-0.004389
20.000000	0.834780	0.545139	-0.004147
21.000000	0.838735	0.550540	-0.004630
22.000000	0.833333	0.538291	-0.005980
23.000000	0.827739	0.533179	-0.005015
24.000000	0.831404	0.535687	-0.005353
25.000000	0.833237	0.537326	-0.001254
26.000000	0.833430	0.541474	-0.002797
27.000000	0.828897	0.526910	-0.002363
28.000000	0.826871	0.520833	-0.001784
29.000000	0.830150	0.528646	0.000338
30.000000	0.829861	0.524788	0.002894
31.000000	0.827932	0.522955	0.004051
32.000000	0.827836	0.526235	0.003762
33.000000	0.828607	0.530189	0.003376
34.000000	0.829572	0.534819	0.004485
35.000000	0.830440	0.529900	0.001591
36.000000	0.831790	0.532407	0.004244
37.000000	0.828800	0.528935	0.004340
38.000000	0.828511	0.521701	0.004774
39.000000	0.828993	0.522087	0.003231
40.000000	0.826678	0.521026	0.004147
41.000000	0.827450	0.528839	0.007475
42.000000	0.828511	0.530671	0.007764
43.000000	0.832755	0.543403	0.007378
44.000000	0.828897	0.531057	0.003569
45.000000	0.827064	0.529803	0.007089
46.000000	0.828318	0.534144	0.008343
47.000000	0.829186	0.536555	0.008343
48.000000	0.828511	0.536555	0.010417
49.000000	0.830343	0.536555	0.006414
50.000000	0.830826	0.537037	0.008777
51.000000	0.832851	0.544560	0.010465
52.000000	0.833912	0.543499	0.011863
53.000000	0.834877	0.537423	0.012780
54.000000	0.831019	0.534626	0.008632
55.000000	0.833237	0.534915	0.007668
56.000000	0.833333	0.551698	0.004726
57.000000	0.828993	0.528742	0.008102
58.000000	0.826968	0.525270	0.005160
59.000000	0.829475	0.531346	0.005353
60.000000	0.828511	0.529321	0.007089
61.000000	0.832176	0.533275	0.004533
62.000000	0.830054	0.524306	0.003954
63.000000	0.829282	0.529128	0.003424
64.000000	0.835166	0.539448	0.003135
65.000000	0.840181	0.551215	0.004437
66.000000	0.842593	0.558931	0.001881
67.000000	0.837577	0.550251	0.003328
68.000000	0.834684	0.544271	0.001399
69.000000	0.829090	0.533661	-0.000193
70.000000	0.829475	0.527874	-0.000338
71.000000	0.825907	0.528260	0.004099
72.000000	0.824267	0.520737	0.000916
73.000000	0.825521	0.524884	0.002604
74.000000	0.825039	0.523727	0.004051
75.000000	0.824749	0.523438	0.005160
76.000000	0.829090	0.529610	0.003858
77.000000	0.825135	0.523052	0.002701
78.000000	0.820988	0.510320	0.004919
79.000000	0.823785	0.522859	0.001447
80.000000	0.829090	0.530961	-0.001591
81.000000	0.828897	0.527874	0.002315
82.000000	0.825810	0.530285	0.002990
83.000000	0.824460	0.524402	0.002990
84.000000	0.827160	0.524498	0.003762
85.000000	0.830633	0.530189	0.001013
86.000000	0.828704	0.526524	0.000434
87.000000	0.831115	0.529514	-0.001447
88.000000	0.831404	0.536844	-0.002749
89.000000	0.839892	0.550154	-0.001833
90.000000	0.837674	0.550733	-0.005064
91.000000	0.838156	0.549190	-0.001881
92.000000	0.834298	0.543113	-0.002122
93.000000	0.833430	0.551890	-0.001013
94.000000	0.831019	0.537809	-0.005064
95.000000	0.832272	0.538966	-0.002604
96.000000	0.829958	0.539062	-0.003713
97.000000	0.824556	0.530382	-0.001399
98.000000	0.826100	0.527585	-0.000820
99.000000	0.823881	0.530382	0.002556
100.000000	0.825521	0.531250	0.003569
101.000000	0.824267	0.516879	0.003086
102.000000	0.825424	0.526042	0.002556
103.000000	0.825810	0.522087	0.006125
104.000000	0.827643	0.521991	0.004630
105.000000	0.833623	0.534240	0.004003
106.000000	0.835841	0.545139	0.005160
107.000000	0.833044	0.533565	0.001591
108.000000	0.828704	0.527392	0.003231
109.000000	0.826582	0.522280	0.002170
110.000000	0.831501	0.534144	0.004003
111.000000	0.831404	0.537905	0.002363
112.000000	0.835166	0.544560	-0.000145
113.000000	0.824653	0.525174	-0.001109
114.000000	0.826775	0.531250	-0.000579
115.000000	0.831501	0.531829	0.000723
116.000000	0.827836	0.524884	0.004003
