1	0.822242	0.516879	0.269483	0.113040	0.047936	0.017361	0.006462	0.004630	0.000965	-0.000675	0.014130
2	0.826582	0.518519	0.275367	0.130883	0.059606	0.030768	0.005691	0.008681	0.000772	-0.002797	0.013407
3	0.831501	0.535494	0.287616	0.139757	0.052276	0.017361	-0.003086	-0.014371	-0.012828	-0.003472	0.009549
4	0.830247	0.541184	0.300251	0.143036	0.055845	0.025559	0.008584	-0.010706	-0.011767	-0.001543	0.011863
5	0.837867	0.546875	0.308160	0.156250	0.073302	0.033468	-0.005883	-0.012442	-0.007137	-0.006944	0.012539
6	0.833140	0.539159	0.300733	0.148438	0.063079	0.021123	-0.002122	-0.001254	0.002122	-0.011671	0.012346
7	0.838927	0.546296	0.301698	0.138985	0.059799	0.018326	0.001736	-0.000579	-0.003665	0.003279	0.011863
8	0.835938	0.548515	0.301408	0.144965	0.069541	0.022569	0.003376	0.008488	-0.014275	-0.007137	0.010513
9	0.834201	0.548225	0.308256	0.144483	0.048611	0.008873	-0.009259	0.000386	-0.007427	-0.005015	0.010320
10	0.834780	0.547647	0.309124	0.154417	0.076292	0.038580	0.008391	-0.003569	-0.004147	0.001350	0.009693
11	0.838927	0.558642	0.322145	0.163870	0.074171	0.027488	0.008584	0.000868	-0.015046	-0.008873	0.006896
12	0.839506	0.553434	0.315779	0.166474	0.065972	0.021123	0.000868	-0.006655	0.000772	0.000482	0.003328
13	0.835648	0.546779	0.294753	0.140239	0.064718	0.016782	-0.001447	0.004823	-0.002894	-0.006752	0.004823
14	0.831019	0.530575	0.279417	0.127218	0.057099	0.013021	0.011285	-0.004340	-0.001929	0.001640	0.005449
15	0.833623	0.534529	0.284047	0.129726	0.062596	0.023148	0.014371	0.001447	-0.002604	0.001929	0.007041
16	0.828897	0.528646	0.282118	0.128954	0.056713	0.021508	0.005208	-0.006559	-0.001254	0.008681	0.005883
17	0.832369	0.528742	0.275945	0.133295	0.046682	0.011863	0.003472	-0.008681	-0.003279	-0.012539	0.006703
18	0.833623	0.532890	0.283854	0.128183	0.040123	0.008102	-0.006559	0.005401	-0.004726	-0.001254	0.001543
19	0.825135	0.520737	0.270351	0.117477	0.042631	0.004630	-0.012539	0.002315	-0.003858	0.001447	0.004485
20	0.829572	0.530671	0.281925	0.132330	0.057388	0.015046	0.003472	-0.001447	0.005401	-0.006559	0.000820
21	0.823978	0.516975	0.275656	0.127508	0.052566	0.027681	0.008777	-0.002122	-0.000289	0.001350	-0.000675
22	0.827450	0.531539	0.285397	0.135899	0.049286	0.019387	0.006559	0.004630	0.008102	0.015239	-0.001833
23	0.832079	0.536555	0.288387	0.133873	0.053916	0.028356	0.016782	0.007909	0.006848	-0.003279	-0.006510
24	0.832465	0.534915	0.283468	0.123939	0.051505	0.016879	-0.001350	-0.003086	-0.002315	-0.006848	-0.008198
25	0.832272	0.540509	0.283083	0.128665	0.054880	0.026717	0.008488	-0.001640	0.002508	0.001929	-0.005787
26	0.827643	0.533758	0.288098	0.135513	0.050251	0.023148	0.009163	-0.005883	-0.014371	-0.001447	-0.006028
27	0.827064	0.528839	0.284915	0.134356	0.058063	0.020930	0.006076	-0.002604	0.003086	-0.005401	-0.005739
28	0.831501	0.528260	0.276235	0.134356	0.054688	0.013503	0.005594	0.001640	0.006559	-0.003858	-0.004871
29	0.827450	0.534240	0.284433	0.135802	0.053241	0.012924	-0.002122	0.002315	0.012442	-0.004630	-0.004147
30	0.831308	0.530093	0.269965	0.114487	0.036941	0.010802	-0.002604	-0.009452	0.006462	-0.004630	-0.007378
31	0.825039	0.526620	0.275077	0.125675	0.037809	0.010031	0.003279	0.000482	0.006559	-0.000289	-0.009742
32	0.826678	0.528067	0.284626	0.123167	0.055845	0.011767	-0.005498	-0.001833	0.002315	0.002218	-0.009307
33	0.825617	0.534626	0.289255	0.138117	0.056906	0.021991	0.008584	0.013021	0.005015	0.000000	-0.007909
34	0.826292	0.516590	0.277296	0.124807	0.046007	0.011381	-0.001640	-0.002411	0.002701	-0.009066	-0.008584
35	0.825810	0.520737	0.270255	0.117959	0.041377	0.010127	0.004533	0.002701	0.008777	-0.004340	-0.005208
36	0.827546	0.531443	0.289738	0.131173	0.048804	0.004919	-0.002797	-0.001254	-0.001929	-0.004340	-0.007716
37	0.831115	0.533372	0.289834	0.128279	0.045428	0.015046	0.003954	-0.002218	0.001061	0.001640	-0.001736
38	0.832658	0.535590	0.285301	0.127604	0.042438	0.017072	0.003665	-0.000868	-0.009838	-0.010513	-0.000579
39	0.832562	0.540413	0.299865	0.148245	0.064043	0.028453	0.012924	0.004051	-0.005305	0.004726	-0.000675
40	0.829475	0.534240	0.289738	0.136671	0.055459	0.022184	0.014564	-0.005015	-0.009934	0.002025	-0.001109
41	0.826775	0.524788	0.276331	0.121431	0.047936	0.016686	0.003858	-0.003279	-0.006752	-0.006559	-0.002604
42	0.828221	0.528549	0.276910	0.123939	0.054205	0.012056	-0.001447	-0.010610	-0.000482	-0.006366	0.000579
43	0.827932	0.528646	0.283468	0.127797	0.049576	0.021219	0.003376	-0.004919	-0.005401	-0.002604	0.000868
44	0.829765	0.530864	0.280864	0.124421	0.039352	0.012153	-0.008391	0.002990	-0.009066	-0.002604	-0.004485
45	0.826775	0.519676	0.264178	0.107542	0.029610	0.007041	0.001447	-0.000965	-0.001350	0.011188	-0.005160
46	0.833237	0.530189	0.264757	0.124035	0.047840	0.018229	0.003569	-0.003569	-0.005498	0.001157	-0.002749
47	0.825714	0.523052	0.271508	0.115548	0.041184	0.019869	-0.004244	0.002315	-0.000289	-0.005112	0.001591
48	0.837577	0.549961	0.304495	0.142265	0.057485	0.016204	0.009934	-0.004726	-0.004244	0.006076	0.002363
49	0.836902	0.548225	0.301794	0.147859	0.068287	0.023630	0.011285	0.003472	-0.003472	-0.004147	0.003279
50	0.835552	0.544753	0.298900	0.135417	0.051987	0.015529	-0.000193	0.007137	0.006752	-0.005112	0.001157
51	0.831308	0.534240	0.287037	0.135610	0.053434	0.018229	0.010513	0.006173	0.003472	0.002604	0.002508
52	0.829282	0.526138	0.277681	0.119406	0.041667	0.012249	0.006655	0.001929	0.006462	0.000193	0.001784
