1	0.975598	0.944059	0.911651	0.880208	0.850984	0.825231	0.797164	0.768229	0.742477	0.722801	-0.004003
2	0.973765	0.940394	0.908951	0.880208	0.852527	0.828221	0.801794	0.774691	0.748457	0.722319	-0.003906
3	0.975984	0.944444	0.915027	0.885899	0.860147	0.831211	0.804591	0.780285	0.756366	0.734182	-0.005932
4	0.974826	0.942323	0.911073	0.879340	0.851273	0.822724	0.795718	0.771316	0.746817	0.717303	-0.004774
5	0.971354	0.928627	0.886960	0.847222	0.809221	0.775752	0.740066	0.703607	0.675637	0.648052	-0.005739
6	0.968364	0.926022	0.882523	0.842014	0.803723	0.768229	0.735725	0.701968	0.676215	0.644579	-0.006318
7	0.969329	0.926312	0.884452	0.847222	0.809124	0.772569	0.737751	0.704765	0.675154	0.643711	-0.006028
8	0.971161	0.929109	0.886960	0.848380	0.814140	0.778549	0.739487	0.710359	0.678916	0.646412	-0.006462
9	0.972897	0.936632	0.903067	0.869792	0.836130	0.808160	0.773920	0.748746	0.719232	0.692515	-0.006173
10	0.973765	0.940297	0.907407	0.875772	0.846065	0.814815	0.786169	0.757812	0.731096	0.711323	-0.003665
11	0.972319	0.934221	0.896894	0.862654	0.829668	0.797454	0.771894	0.735918	0.709684	0.684317	-0.003279
12	0.972801	0.935764	0.900752	0.867380	0.835359	0.803723	0.774788	0.740451	0.711998	0.684414	-0.003858
13	0.974151	0.940201	0.908661	0.876061	0.846836	0.819541	0.790895	0.760995	0.732060	0.705826	-0.002990
14	0.972319	0.932581	0.896219	0.861786	0.827353	0.794464	0.763696	0.732157	0.702546	0.674961	-0.004147
15	0.971258	0.929012	0.888792	0.852431	0.815297	0.781250	0.750193	0.718557	0.685764	0.653935	-0.006510
16	0.970004	0.925733	0.883198	0.842110	0.803241	0.764178	0.733121	0.706019	0.666860	0.639178	-0.005015
17	0.973958	0.934799	0.897666	0.862847	0.828993	0.795621	0.766975	0.736208	0.709877	0.677951	-0.005449
18	0.969715	0.929591	0.892458	0.853202	0.818191	0.782793	0.749325	0.719329	0.689043	0.659626	-0.004726
19	0.970197	0.929012	0.891397	0.853877	0.819734	0.789545	0.759163	0.728299	0.695602	0.669367	-0.004630
20	0.975405	0.938754	0.904996	0.873071	0.842978	0.810957	0.785108	0.757620	0.728492	0.701582	-0.004099
21	0.973380	0.938079	0.903839	0.873071	0.840760	0.808835	0.779996	0.753279	0.729167	0.700424	-0.003183
22	0.971933	0.935667	0.900077	0.867477	0.833044	0.801505	0.771894	0.740451	0.714024	0.689236	-0.003038
23	0.969522	0.929398	0.892747	0.856289	0.822338	0.788870	0.756752	0.724441	0.699074	0.674286	-0.001254
24	0.973283	0.935957	0.900463	0.866512	0.835359	0.802180	0.770062	0.741127	0.718171	0.685957	-0.002508
25	0.977045	0.945602	0.915027	0.885802	0.856192	0.828607	0.800251	0.777488	0.750193	0.727720	-0.001881
26	0.970968	0.930266	0.889853	0.852238	0.819830	0.785204	0.750772	0.718075	0.686632	0.660397	-0.002218
27	0.975791	0.940586	0.907504	0.875675	0.844811	0.815586	0.783565	0.758198	0.731964	0.707755	-0.001736
28	0.974248	0.938947	0.904707	0.875675	0.842882	0.812886	0.781154	0.752315	0.729649	0.698110	-0.001302
29	0.971644	0.932485	0.894194	0.859086	0.825907	0.792149	0.759066	0.729938	0.694059	0.669753	-0.001929
30	0.976273	0.942612	0.910976	0.881655	0.851080	0.821759	0.796007	0.771123	0.743827	0.723380	-0.001447
31	0.977141	0.947820	0.919367	0.892940	0.867284	0.843557	0.816840	0.796007	0.767361	0.746431	0.000386
32	0.975791	0.943962	0.915123	0.887442	0.858603	0.832465	0.807677	0.786844	0.759549	0.735147	-0.000386
33	0.975694	0.943287	0.914062	0.887346	0.861400	0.833912	0.810764	0.784819	0.761671	0.736593	-0.001013
34	0.976177	0.944059	0.913098	0.881655	0.852913	0.825810	0.797840	0.771412	0.746238	0.720775	-0.000675
35	0.973958	0.939718	0.907215	0.876640	0.847029	0.815779	0.787905	0.760031	0.732253	0.712481	-0.000048
36	0.971161	0.931424	0.892554	0.857446	0.822627	0.789931	0.754919	0.721354	0.689911	0.664255	-0.001543
37	0.975984	0.941937	0.908275	0.879533	0.848862	0.818866	0.792824	0.766107	0.740934	0.716049	-0.000820
38	0.977045	0.945698	0.915606	0.886574	0.859664	0.832272	0.803627	0.778260	0.752701	0.729552	-0.001543
39	0.972512	0.934992	0.900849	0.868538	0.837963	0.804495	0.775559	0.744985	0.721065	0.690394	-0.002025
40	0.973862	0.934414	0.896123	0.857639	0.821952	0.788484	0.758873	0.725116	0.697820	0.673418	-0.001591
41	0.975116	0.938947	0.903549	0.869020	0.839603	0.805073	0.777585	0.749228	0.720293	0.693191	-0.000772
42	0.975309	0.941262	0.908951	0.878472	0.849633	0.823495	0.796489	0.770158	0.743924	0.712963	-0.000965
43	0.975405	0.942323	0.911555	0.882041	0.853395	0.824846	0.797647	0.768615	0.744309	0.719715	-0.000579
44	0.975598	0.941937	0.908083	0.876254	0.845100	0.815201	0.787230	0.763214	0.734857	0.705826	-0.000772
45	0.975598	0.940683	0.909047	0.879533	0.848476	0.821084	0.791763	0.764178	0.739583	0.711613	-0.000289
46	0.976562	0.947531	0.920332	0.894965	0.869117	0.843557	0.818287	0.792921	0.775559	0.751929	-0.000868
47	0.978588	0.951196	0.923997	0.897473	0.871431	0.847222	0.822917	0.800637	0.779417	0.756269	-0.000675
48	0.977816	0.950617	0.925251	0.900367	0.877411	0.853492	0.830729	0.805845	0.789159	0.766493	-0.001447
49	0.975212	0.942130	0.909819	0.878376	0.850212	0.820988	0.795042	0.767940	0.744020	0.722222	-0.002508
50	0.975212	0.941937	0.911362	0.881076	0.852334	0.823495	0.796393	0.770833	0.747010	0.727045	-0.001640
51	0.977045	0.945409	0.915316	0.885224	0.856674	0.830633	0.804302	0.778067	0.746142	0.727238	-0.003231
52	0.974730	0.941551	0.909433	0.878762	0.849344	0.823206	0.793210	0.770062	0.743441	0.714024	-0.003906
53	0.973283	0.937307	0.903260	0.867091	0.835166	0.802373	0.773630	0.747010	0.719618	0.696952	-0.003665
