1.000000	0.463831	0.035108	-0.008777
2.000000	0.573206	0.098862	-0.012153
3.000000	0.623650	0.135802	-0.009983
4.000000	0.659144	0.200907	-0.007427
5.000000	0.692226	0.236400	-0.006703
6.000000	0.718846	0.286651	-0.009211
7.000000	0.728974	0.300637	0.000965
8.000000	0.746335	0.330440	-0.004147
9.000000	0.753376	0.350405	-0.004581
10.000000	0.758681	0.355131	-0.000338
11.000000	0.762539	0.362365	0.002508
12.000000	0.767458	0.373553	0.002411
13.000000	0.776331	0.400752	0.004147
14.000000	0.781732	0.404032	0.005015
15.000000	0.789931	0.419850	0.007764
16.000000	0.791667	0.426505	0.005160
17.000000	0.794174	0.439043	0.001013
18.000000	0.797936	0.444541	0.002025
19.000000	0.804688	0.460552	0.004630
20.000000	0.801215	0.454379	0.002122
21.000000	0.799190	0.449363	-0.001061
22.000000	0.800347	0.450039	-0.000723
23.000000	0.796875	0.448110	0.003183
24.000000	0.797840	0.451389	0.003279
25.000000	0.801312	0.462384	0.002701
26.000000	0.799961	0.458816	0.001688
27.000000	0.801215	0.460166	-0.000241
28.000000	0.805073	0.472801	0.001157
29.000000	0.801408	0.468750	-0.000916
30.000000	0.801505	0.465567	-0.003424
31.000000	0.804205	0.469136	-0.001061
32.000000	0.803723	0.466628	-0.000772
33.000000	0.806809	0.472512	-0.001736
34.000000	0.812018	0.477623	-0.001929
35.000000	0.812404	0.479167	-0.002459
36.000000	0.807967	0.468461	-0.004437
37.000000	0.813657	0.475212	-0.002604
38.000000	0.807002	0.468171	-0.003665
39.000000	0.804495	0.468557	-0.001881
40.000000	0.806906	0.468171	-0.000386
41.000000	0.809317	0.481771	0.001302
42.000000	0.809510	0.483893	0.002363
43.000000	0.803144	0.468654	0.000965
44.000000	0.804302	0.471161	-0.003328
45.000000	0.809896	0.480228	0.001929
46.000000	0.807870	0.478299	0.001061
47.000000	0.816165	0.490548	0.000000
48.000000	0.821952	0.505305	0.003328
49.000000	0.818962	0.496528	-0.000675
50.000000	0.817708	0.494985	-0.000723
51.000000	0.818866	0.501447	0.001447
52.000000	0.821277	0.506848	0.001881
53.000000	0.815683	0.494020	0.002122
54.000000	0.816840	0.494792	0.001013
55.000000	0.819637	0.503086	0.002170
56.000000	0.821856	0.507812	-0.002074
57.000000	0.822531	0.503086	-0.006318
58.000000	0.824363	0.512056	-0.006559
59.000000	0.821277	0.504244	-0.004533
60.000000	0.818094	0.502411	-0.006800
61.000000	0.815779	0.498167	-0.003472
62.000000	0.813368	0.490934	-0.002363
63.000000	0.813465	0.486979	-0.002556
64.000000	0.814525	0.492477	-0.005498
65.000000	0.814718	0.494695	-0.004485
66.000000	0.815297	0.503086	-0.004292
67.000000	0.816551	0.509549	-0.002701
68.000000	0.822242	0.513600	-0.000289
69.000000	0.816069	0.507909	-0.001640
70.000000	0.817323	0.508584	0.000338
71.000000	0.817998	0.504437	-0.000675
72.000000	0.817998	0.497203	-0.000675
73.000000	0.817419	0.504051	0.005112
74.000000	0.813657	0.491319	0.005594
75.000000	0.816165	0.497589	0.006269
76.000000	0.816069	0.499711	0.004919
77.000000	0.820602	0.510513	0.006366
78.000000	0.821277	0.518229	0.005787
79.000000	0.820698	0.513407	0.006366
80.000000	0.821952	0.520158	0.005787
81.000000	0.820602	0.508102	0.002122
82.000000	0.822242	0.513310	0.004099
83.000000	0.819252	0.501061	0.002315
84.000000	0.822627	0.512346	0.001929
85.000000	0.822531	0.510031	0.004871
86.000000	0.821759	0.515046	0.004774
87.000000	0.825135	0.526524	0.003569
88.000000	0.825521	0.519869	0.005401
89.000000	0.829379	0.527488	0.003038
90.000000	0.829572	0.524595	0.002411
91.000000	0.835166	0.539159	0.002942
92.000000	0.837095	0.550058	-0.001784
93.000000	0.838445	0.548032	-0.002025
94.000000	0.836227	0.543113	-0.001302
95.000000	0.830536	0.537326	0.000530
96.000000	0.832851	0.537616	-0.001881
97.000000	0.833237	0.537809	-0.003376
98.000000	0.832176	0.539545	-0.004823
99.000000	0.827353	0.529321	-0.004485
100.000000	0.829958	0.529900	-0.004003
101.000000	0.832369	0.532311	-0.004003
102.000000	0.832176	0.536073	-0.007234
103.000000	0.833044	0.530961	-0.006510
104.000000	0.826678	0.525367	-0.007041
105.000000	0.832272	0.529803	-0.004051
106.000000	0.826678	0.526235	-0.002894
107.000000	0.830729	0.529321	-0.004485
108.000000	0.831211	0.531636	-0.003713
109.000000	0.831404	0.531636	-0.002122
110.000000	0.827450	0.528742	-0.000627
111.000000	0.834298	0.532986	-0.002556
112.000000	0.835359	0.538002	-0.001833
113.000000	0.832176	0.529707	-0.002749
114.000000	0.826968	0.526331	-0.003713
115.000000	0.828414	0.525945	-0.003569
116.000000	0.830150	0.521798	-0.004871
117.000000	0.829475	0.528356	-0.006510
118.000000	0.826292	0.517361	-0.004581
119.000000	0.824556	0.513792	-0.002652
120.000000	0.827353	0.513792	-0.004533
121.000000	0.824460	0.525077	-0.005160
122.000000	0.821084	0.509934	-0.004823
123.000000	0.822531	0.515239	-0.009259
124.000000	0.822434	0.514082	-0.007716
125.000000	0.829861	0.525656	-0.010272
126.000000	0.825424	0.524113	-0.008005
127.000000	0.822531	0.511478	-0.006848
128.000000	0.822049	0.514757	-0.003810
129.000000	0.821952	0.508873	-0.004437
130.000000	0.826485	0.525270	-0.004099
131.000000	0.823978	0.509066	-0.002025
132.000000	0.824749	0.521508	-0.002218
133.000000	0.833719	0.530961	-0.000965
134.000000	0.836130	0.535204	-0.002652
135.000000	0.835552	0.538291	-0.000675
136.000000	0.834877	0.533951	-0.002315
137.000000	0.831694	0.530093	-0.003762
138.000000	0.836420	0.541281	-0.005064
139.000000	0.836806	0.541281	-0.001157
140.000000	0.837674	0.543499	-0.001881
141.000000	0.835745	0.543210	-0.002411
142.000000	0.838735	0.550540	-0.001736
143.000000	0.836902	0.545525	-0.003617
144.000000	0.831597	0.539834	-0.004919
145.000000	0.827064	0.528260	-0.000434
146.000000	0.829765	0.532600	0.001688
147.000000	0.836130	0.545235	-0.001543
148.000000	0.831694	0.532793	-0.000772
149.000000	0.827932	0.528356	0.001109
150.000000	0.828800	0.527392	0.002267
151.000000	0.831308	0.530575	0.002556
152.000000	0.834201	0.537326	0.001061
153.000000	0.832948	0.541377	0.000145
154.000000	0.829958	0.542438	-0.001254
155.000000	0.827643	0.526235	0.001302
156.000000	0.826003	0.524981	0.000530
157.000000	0.825328	0.519387	-0.000289
158.000000	0.830729	0.532600	0.003810
159.000000	0.830536	0.525945	0.004678
160.000000	0.829379	0.531732	0.004389
161.000000	0.827836	0.528356	0.006028
162.000000	0.832851	0.535301	0.003762
163.000000	0.836323	0.543210	0.004678
164.000000	0.837095	0.545428	0.001640
165.000000	0.833237	0.543981	0.000965
166.000000	0.826196	0.529610	0.001302
167.000000	0.821566	0.517072	0.006076
168.000000	0.825135	0.521219	0.009163
169.000000	0.824363	0.519097	0.005546
170.000000	0.825714	0.520448	0.004919
171.000000	0.824267	0.523341	0.005835
172.000000	0.825617	0.525077	0.001447
173.000000	0.819830	0.513021	-0.000096
174.000000	0.822917	0.517747	-0.001447
175.000000	0.821566	0.513021	0.002990
176.000000	0.827836	0.525270	0.000482
177.000000	0.820023	0.506752	0.000820
178.000000	0.824171	0.511188	0.000000
179.000000	0.826292	0.519097	-0.000482
180.000000	0.822724	0.513600	-0.003135
181.000000	0.818673	0.505980	-0.000965
182.000000	0.824074	0.523727	-0.002845
183.000000	0.824749	0.513021	-0.001350
184.000000	0.827160	0.517168	-0.001399
185.000000	0.824363	0.515432	-0.000145
186.000000	0.825231	0.523341	0.001929
187.000000	0.827450	0.524113	0.003810
188.000000	0.829572	0.527971	0.000096
189.000000	0.828318	0.527006	-0.000820
190.000000	0.834201	0.536844	-0.002267
191.000000	0.829475	0.532986	-0.002508
192.000000	0.828414	0.526138	-0.002459
193.000000	0.826678	0.534529	-0.000820
194.000000	0.830150	0.536844	-0.001833
195.000000	0.831211	0.546296	-0.002363
196.000000	0.829765	0.537519	-0.005208
197.000000	0.827836	0.536169	-0.004292
198.000000	0.829090	0.541184	-0.006028
199.000000	0.831019	0.532697	-0.006607
200.000000	0.833623	0.542728	-0.003135
201.000000	0.832755	0.540702	-0.005594
202.000000	0.826196	0.532118	-0.002942
203.000000	0.825039	0.518422	0.000289
204.000000	0.825231	0.515143	0.003279
205.000000	0.827160	0.530189	0.001109
206.000000	0.825617	0.523052	0.002170
207.000000	0.827257	0.524498	-0.000482
208.000000	0.829282	0.527585	0.004823
209.000000	0.832079	0.537616	0.007137
210.000000	0.830343	0.534722	0.006944
211.000000	0.841435	0.552373	0.005160
212.000000	0.839217	0.548225	0.001736
213.000000	0.838831	0.545910	0.002170
214.000000	0.837288	0.548804	0.002508
215.000000	0.835069	0.540992	0.001640
216.000000	0.834491	0.546682	0.000530
217.000000	0.829090	0.539062	-0.000579
218.000000	0.829090	0.528742	0.000096
219.000000	0.830054	0.531636	-0.000916
220.000000	0.835455	0.546682	-0.003328
221.000000	0.836227	0.554591	-0.002749
222.000000	0.844039	0.565104	-0.003183
223.000000	0.838542	0.552662	-0.002701
224.000000	0.835166	0.541763	0.000772
225.000000	0.836420	0.544657	-0.000675
226.000000	0.833333	0.541281	-0.002315
227.000000	0.835166	0.548708	-0.001784
228.000000	0.840760	0.563947	-0.005546
229.000000	0.836034	0.544464	-0.005015
230.000000	0.839313	0.551408	-0.005883
231.000000	0.842785	0.562114	-0.006510
232.000000	0.837770	0.549865	-0.005787
233.000000	0.835455	0.544946	-0.006462
234.000000	0.838349	0.547357	-0.007523
235.000000	0.834684	0.542438	-0.007668
236.000000	0.830536	0.540027	-0.007716
237.000000	0.836420	0.549672	-0.006896
238.000000	0.837384	0.549961	-0.006414
239.000000	0.838349	0.549383	-0.008198
240.000000	0.839796	0.563561	-0.007330
241.000000	0.834298	0.551119	-0.006076
242.000000	0.835841	0.550444	-0.006173
243.000000	0.836323	0.556617	-0.010417
244.000000	0.838252	0.555652	-0.008873
245.000000	0.839120	0.553627	-0.009356
246.000000	0.838059	0.552276	-0.007909
247.000000	0.831211	0.543596	-0.007041
248.000000	0.832176	0.543403	-0.004485
249.000000	0.834491	0.551408	-0.004244
250.000000	0.836420	0.548900	-0.003183
251.000000	0.836420	0.554205	-0.003424
252.000000	0.836516	0.546779	-0.004437
253.000000	0.840760	0.560378	-0.001399
254.000000	0.839120	0.560957	0.000434
255.000000	0.840953	0.555556	-0.002074
256.000000	0.840085	0.550058	-0.003810
257.000000	0.838445	0.557870	-0.006028
258.000000	0.836998	0.557870	-0.001784
259.000000	0.842496	0.565876	-0.002025
260.000000	0.840085	0.563272	-0.005160
261.000000	0.839217	0.557967	-0.004340
262.000000	0.836998	0.556713	-0.005739
263.000000	0.837191	0.558256	-0.008632
264.000000	0.836227	0.551698	-0.008777
265.000000	0.837481	0.551698	-0.009163
266.000000	0.835552	0.543499	-0.007234
