1.000000	0.980228	0.957755	0.994165
2.000000	0.968461	0.929205	0.988233
3.000000	0.963349	0.914448	0.981964
4.000000	0.952739	0.885899	0.973765
5.000000	0.949653	0.882909	0.965664
6.000000	0.942998	0.861593	0.954475
7.000000	0.940972	0.861786	0.946711
8.000000	0.947242	0.877025	0.938272
9.000000	0.942323	0.860147	0.929977
10.000000	0.938657	0.850212	0.919319
11.000000	0.933256	0.832755	0.906588
12.000000	0.932870	0.832369	0.896653
13.000000	0.927566	0.819734	0.885995
14.000000	0.926505	0.812789	0.874470
15.000000	0.922550	0.803627	0.860098
16.000000	0.917921	0.794078	0.846065
17.000000	0.915220	0.784915	0.832996
18.000000	0.912133	0.779225	0.819734
19.000000	0.911458	0.773534	0.806665
20.000000	0.909915	0.769290	0.791956
21.000000	0.916667	0.788966	0.779176
22.000000	0.919850	0.794946	0.766782
23.000000	0.917245	0.785204	0.754147
24.000000	0.908275	0.769869	0.739535
25.000000	0.912905	0.774209	0.728684
26.000000	0.913870	0.772377	0.715953
27.000000	0.910783	0.766011	0.702836
28.000000	0.911651	0.770544	0.692805
29.000000	0.912809	0.771026	0.680652
30.000000	0.913291	0.771412	0.670910
31.000000	0.913098	0.759742	0.660831
32.000000	0.905961	0.750096	0.648148
33.000000	0.907793	0.758681	0.636671
34.000000	0.905285	0.752604	0.628424
35.000000	0.907890	0.756655	0.618056
36.000000	0.904514	0.745949	0.604938
37.000000	0.897473	0.728395	0.591242
38.000000	0.897859	0.727816	0.585021
39.000000	0.900367	0.730228	0.573013
40.000000	0.893133	0.719811	0.564477
41.000000	0.887442	0.698110	0.554543
42.000000	0.887346	0.697820	0.543499
43.000000	0.894387	0.715664	0.532504
44.000000	0.890625	0.705536	0.521316
45.000000	0.883970	0.691937	0.511285
46.000000	0.880691	0.679012	0.502218
47.000000	0.878569	0.676890	0.487992
48.000000	0.883295	0.683738	0.479938
49.000000	0.884645	0.690490	0.468171
50.000000	0.881655	0.684317	0.456260
51.000000	0.879051	0.678337	0.444927
52.000000	0.877797	0.672164	0.433642
53.000000	0.879533	0.673611	0.423418
54.000000	0.880401	0.672840	0.414062
55.000000	0.875675	0.659819	0.399836
56.000000	0.875579	0.663002	0.393953
57.000000	0.880691	0.675540	0.386574
58.000000	0.879919	0.664641	0.377652
59.000000	0.876350	0.662519	0.365644
60.000000	0.872975	0.653839	0.354842
61.000000	0.876254	0.658179	0.347463
62.000000	0.867670	0.645640	0.337481
63.000000	0.870949	0.644965	0.332031
64.000000	0.873071	0.647955	0.326678
65.000000	0.874325	0.658854	0.319878
66.000000	0.877315	0.663484	0.318142
67.000000	0.875675	0.661169	0.310812
68.000000	0.875000	0.658565	0.306472
69.000000	0.871914	0.652681	0.297164
70.000000	0.872878	0.653356	0.289882
71.000000	0.870756	0.652488	0.283468
72.000000	0.867573	0.638407	0.277054
73.000000	0.869020	0.643326	0.271460
74.000000	0.871431	0.641975	0.266590
75.000000	0.863619	0.621046	0.258873
76.000000	0.861400	0.615548	0.251157
77.000000	0.863812	0.633970	0.241127
78.000000	0.865934	0.635513	0.236063
79.000000	0.863908	0.633681	0.232253
80.000000	0.867863	0.636381	0.228154
81.000000	0.866898	0.634549	0.224730
82.000000	0.866802	0.632427	0.218171
83.000000	0.861497	0.624035	0.210938
84.000000	0.865451	0.634645	0.202112
85.000000	0.873843	0.645544	0.199653
86.000000	0.875193	0.648920	0.195312
87.000000	0.869309	0.636863	0.188657
88.000000	0.864680	0.626640	0.183980
89.000000	0.868441	0.635610	0.176794
90.000000	0.867766	0.635995	0.175926
91.000000	0.865644	0.628762	0.168210
92.000000	0.862076	0.619599	0.163580
93.000000	0.864198	0.626350	0.158517
94.000000	0.857060	0.607253	0.156009
95.000000	0.853395	0.601562	0.150318
96.000000	0.856385	0.609568	0.145640
97.000000	0.861304	0.615644	0.142506
98.000000	0.861593	0.617284	0.140963
99.000000	0.865451	0.629919	0.137635
100.000000	0.864005	0.624614	0.137297
101.000000	0.861015	0.616223	0.134549
102.000000	0.858989	0.610629	0.131655
103.000000	0.858700	0.616319	0.127218
104.000000	0.856096	0.602816	0.121431
105.000000	0.855517	0.600984	0.115982
106.000000	0.853106	0.595968	0.112027
107.000000	0.860436	0.614101	0.110532
108.000000	0.852238	0.601177	0.110340
109.000000	0.855228	0.607832	0.107398
110.000000	0.853202	0.600309	0.104938
111.000000	0.853299	0.603009	0.102527
112.000000	0.853009	0.599248	0.099392
113.000000	0.854552	0.601755	0.097029
114.000000	0.850694	0.593075	0.093461
115.000000	0.851659	0.592110	0.087915
116.000000	0.851080	0.589796	0.085311
117.000000	0.846065	0.586902	0.081935
118.000000	0.848669	0.585455	0.079958
119.000000	0.850791	0.582272	0.073013
120.000000	0.847415	0.578511	0.072145
121.000000	0.844522	0.576389	0.070554
122.000000	0.848283	0.588638	0.071084
123.000000	0.847897	0.588445	0.070168
124.000000	0.845775	0.578029	0.068576
125.000000	0.845872	0.579475	0.065731
126.000000	0.842496	0.565490	0.064863
127.000000	0.839892	0.563175	0.064959
128.000000	0.838252	0.546875	0.063850
129.000000	0.832079	0.550347	0.061391
130.000000	0.832369	0.550444	0.058208
131.000000	0.829765	0.538966	0.056954
132.000000	0.829572	0.536458	0.053434
133.000000	0.827064	0.542342	0.050926
134.000000	0.830826	0.534722	0.049431
135.000000	0.831983	0.536169	0.049431
136.000000	0.829475	0.529803	0.045091
137.000000	0.831308	0.534529	0.041908
138.000000	0.830054	0.532697	0.041618
139.000000	0.828511	0.528646	0.038484
140.000000	0.829765	0.528260	0.040557
141.000000	0.829668	0.536651	0.040654
142.000000	0.831115	0.535204	0.037616
143.000000	0.830247	0.538773	0.038243
144.000000	0.833430	0.543017	0.034867
145.000000	0.830922	0.542245	0.036699
146.000000	0.836323	0.548515	0.035494
147.000000	0.838349	0.547743	0.036121
148.000000	0.835262	0.548418	0.034819
149.000000	0.837481	0.547936	0.034288
150.000000	0.834780	0.547840	0.028164
151.000000	0.836130	0.548900	0.027151
152.000000	0.841049	0.557002	0.026476
153.000000	0.837770	0.551022	0.025656
154.000000	0.841821	0.550251	0.024450
155.000000	0.837674	0.552855	0.021219
156.000000	0.834973	0.548129	0.021943
157.000000	0.837481	0.546875	0.023775
158.000000	0.834394	0.544850	0.023245
159.000000	0.832562	0.536073	0.021364
160.000000	0.832851	0.539931	0.022280
161.000000	0.831790	0.528260	0.018760
162.000000	0.835069	0.539352	0.019483
163.000000	0.833526	0.539255	0.018856
164.000000	0.836323	0.543981	0.018519
165.000000	0.835841	0.541088	0.018760
166.000000	0.834008	0.541667	0.019242
167.000000	0.835841	0.544753	0.017988
168.000000	0.834587	0.544078	0.019435
169.000000	0.834491	0.539352	0.017892
170.000000	0.836227	0.539738	0.015914
171.000000	0.830536	0.532504	0.012346
172.000000	0.828125	0.524306	0.013551
173.000000	0.822049	0.509163	0.012249
174.000000	0.829958	0.527874	0.015336
175.000000	0.822049	0.509066	0.011429
176.000000	0.814815	0.497106	0.012490
177.000000	0.819637	0.504630	0.009790
178.000000	0.822242	0.513889	0.009934
179.000000	0.825231	0.518229	0.011767
180.000000	0.827546	0.520448	0.009356
181.000000	0.828125	0.518229	0.010079
182.000000	0.828897	0.529900	0.009549
183.000000	0.820698	0.515529	0.007764
184.000000	0.828704	0.527199	0.010127
185.000000	0.829958	0.524691	0.009597
186.000000	0.827353	0.528164	0.010947
187.000000	0.832369	0.535880	0.013937
188.000000	0.832755	0.531346	0.012394
189.000000	0.827739	0.525077	0.010417
190.000000	0.826292	0.523823	0.009018
191.000000	0.820795	0.504630	0.003086
192.000000	0.826389	0.519387	0.001254
193.000000	0.821277	0.515046	0.005353
194.000000	0.824363	0.522859	0.004678
195.000000	0.829282	0.535012	0.002701
196.000000	0.825714	0.526235	0.001399
197.000000	0.830922	0.535301	0.002749
198.000000	0.828318	0.535880	0.004244
199.000000	0.826678	0.526813	0.001157
200.000000	0.820120	0.515625	-0.000530
201.000000	0.821277	0.517940	-0.004147
202.000000	0.823592	0.520544	-0.000916
203.000000	0.819830	0.511381	-0.000193
204.000000	0.823785	0.524306	-0.001977
205.000000	0.823978	0.519676	-0.001977
206.000000	0.821856	0.515721	-0.001061
207.000000	0.823978	0.514468	-0.000530
208.000000	0.820409	0.510320	-0.002459
209.000000	0.824460	0.520351	-0.000723
210.000000	0.827546	0.529417	0.003424
211.000000	0.830633	0.535012	0.002797
212.000000	0.829186	0.528549	0.002894
213.000000	0.832948	0.536941	0.006125
214.000000	0.833719	0.536941	0.006076
215.000000	0.828221	0.526331	0.004196
216.000000	0.825521	0.521123	0.004147
217.000000	0.828029	0.524016	0.002508
218.000000	0.827739	0.517650	0.002218
219.000000	0.822627	0.507523	0.006173
220.000000	0.821759	0.511863	0.004726
221.000000	0.820988	0.515336	0.004533
222.000000	0.820216	0.513985	0.003472
223.000000	0.825328	0.521508	0.004485
224.000000	0.829186	0.525270	0.007186
225.000000	0.822049	0.513696	0.004678
226.000000	0.826003	0.527585	0.005739
227.000000	0.829572	0.526620	0.008825
228.000000	0.824460	0.526427	0.007668
229.000000	0.825424	0.520448	0.006318
230.000000	0.823399	0.518229	0.008343
231.000000	0.827257	0.524788	0.008873
232.000000	0.822724	0.523630	0.009790
233.000000	0.822338	0.521508	0.007620
234.000000	0.824267	0.523341	0.009742
235.000000	0.822820	0.521026	0.010513
236.000000	0.820312	0.520640	0.011478
237.000000	0.828800	0.528453	0.007186
238.000000	0.834587	0.542824	0.010754
239.000000	0.833623	0.541281	0.005787
240.000000	0.835841	0.545042	0.005546
241.000000	0.841242	0.553819	0.004389
242.000000	0.837770	0.553337	0.006752
243.000000	0.841049	0.561535	0.008102
244.000000	0.836709	0.559221	0.006076
245.000000	0.844232	0.573206	0.006318
246.000000	0.839506	0.564333	0.006993
247.000000	0.842593	0.566069	0.008102
248.000000	0.838059	0.560378	0.010031
249.000000	0.840760	0.554398	0.008439
250.000000	0.841339	0.564622	0.007957
251.000000	0.843846	0.565394	0.009886
252.000000	0.831501	0.544367	0.012105
253.000000	0.833816	0.544367	0.009983
254.000000	0.836709	0.546393	0.008777
255.000000	0.835359	0.549479	0.010079
256.000000	0.837577	0.559703	0.010031
257.000000	0.834105	0.553048	0.006752
258.000000	0.836613	0.547840	0.005787
259.000000	0.832658	0.550733	0.008729
260.000000	0.836998	0.559221	0.010224
261.000000	0.847512	0.578125	0.007427
262.000000	0.841435	0.572627	0.003810
263.000000	0.845004	0.571759	0.006993
264.000000	0.843268	0.566358	0.006800
265.000000	0.841725	0.569541	0.004871
266.000000	0.839892	0.564236	0.002170
267.000000	0.840278	0.564815	0.001447
268.000000	0.845486	0.569541	0.001833
269.000000	0.847029	0.574653	0.004051
270.000000	0.850887	0.588927	0.004630
271.000000	0.846065	0.578511	0.005787
272.000000	0.846065	0.577257	0.004630
273.000000	0.845775	0.574074	0.004726
274.000000	0.849537	0.579668	0.006462
275.000000	0.849923	0.585069	0.004533
276.000000	0.845197	0.573013	0.004581
277.000000	0.844329	0.581211	0.006703
278.000000	0.847029	0.581983	0.003183
279.000000	0.851562	0.586613	0.002556
280.000000	0.846354	0.583044	0.005835
281.000000	0.853877	0.592689	0.003954
282.000000	0.852238	0.595583	0.002459
283.000000	0.854552	0.598283	0.004581
284.000000	0.851852	0.590760	0.002652
285.000000	0.849344	0.590471	0.002074
286.000000	0.850694	0.593557	0.002025
287.000000	0.846933	0.572531	0.002218
288.000000	0.845968	0.571952	0.002122
289.000000	0.845004	0.573978	0.001881
290.000000	0.847222	0.578221	-0.000193
291.000000	0.851370	0.587288	-0.003279
292.000000	0.848187	0.583912	0.000482
293.000000	0.849441	0.578800	-0.000096
294.000000	0.844522	0.573688	-0.000772
295.000000	0.842978	0.569541	-0.002508
296.000000	0.846451	0.574556	-0.007764
297.000000	0.849537	0.583526	-0.004967
298.000000	0.844618	0.569637	-0.004823
299.000000	0.837867	0.566262	-0.005064
300.000000	0.838156	0.565008	-0.004292
301.000000	0.842978	0.564911	-0.002749
302.000000	0.837481	0.562307	-0.005594
303.000000	0.842014	0.562500	-0.003906
304.000000	0.841435	0.575714	-0.002652
305.000000	0.843461	0.571373	-0.003906
306.000000	0.843364	0.574460	-0.005449
307.000000	0.841339	0.564043	-0.001350
308.000000	0.842496	0.568769	-0.001736
309.000000	0.847897	0.574653	-0.001206
310.000000	0.842014	0.569830	-0.001881
311.000000	0.840664	0.565008	0.001640
312.000000	0.841821	0.571181	0.001688
313.000000	0.848862	0.581211	0.003086
314.000000	0.841917	0.572917	-0.000434
315.000000	0.841917	0.570312	0.000434
316.000000	0.840953	0.572627	-0.000772
317.000000	0.847319	0.576871	0.000193
318.000000	0.841628	0.566840	-0.002701
319.000000	0.844425	0.565683	-0.004051
320.000000	0.844811	0.570312	-0.003954
321.000000	0.846065	0.571566	-0.001061
322.000000	0.842303	0.567419	0.000386
323.000000	0.844522	0.574363	-0.000048
324.000000	0.840664	0.566551	-0.002411
325.000000	0.842593	0.564718	-0.005208
326.000000	0.840664	0.555845	-0.002845
327.000000	0.838252	0.559124	-0.001350
328.000000	0.846644	0.570505	-0.000193
329.000000	0.845197	0.571856	-0.000048
330.000000	0.842882	0.567130	0.001881
331.000000	0.848476	0.574363	0.001591
332.000000	0.841146	0.557581	0.003135
333.000000	0.848476	0.579282	-0.001688
334.000000	0.849633	0.581694	-0.002797
335.000000	0.851755	0.585938	-0.002797
336.000000	0.850598	0.584394	-0.002459
337.000000	0.848573	0.579186	-0.003279
338.000000	0.849633	0.581211	-0.002556
339.000000	0.849344	0.576678	-0.003713
340.000000	0.845775	0.580150	-0.001206
341.000000	0.848187	0.578511	-0.001929
342.000000	0.848862	0.577353	-0.000338
343.000000	0.843268	0.569252	-0.005401
344.000000	0.839892	0.565201	-0.003279
345.000000	0.844811	0.571470	-0.002363
346.000000	0.844522	0.568191	-0.002845
347.000000	0.845390	0.575328	-0.001543
348.000000	0.841146	0.568191	0.000193
349.000000	0.844425	0.570698	-0.000338
350.000000	0.846836	0.572627	0.000579
351.000000	0.844715	0.565201	-0.000530
352.000000	0.847029	0.578704	-0.000675
