1.000000	0.982060	0.962577	0.994840
2.000000	0.967014	0.926794	0.988088
3.000000	0.959780	0.906829	0.981867
4.000000	0.955150	0.896412	0.972174
5.000000	0.945988	0.873071	0.963735
6.000000	0.947627	0.875772	0.955102
7.000000	0.943576	0.868248	0.944107
8.000000	0.943962	0.861883	0.934896
9.000000	0.935571	0.845390	0.927083
10.000000	0.935764	0.843557	0.916136
11.000000	0.938657	0.844039	0.907504
12.000000	0.939429	0.849151	0.896557
13.000000	0.933546	0.833912	0.882812
14.000000	0.929302	0.825714	0.872637
15.000000	0.929880	0.828704	0.865885
16.000000	0.931134	0.825231	0.856916
17.000000	0.929495	0.823495	0.847174
18.000000	0.924286	0.809896	0.835214
19.000000	0.919464	0.803530	0.819107
20.000000	0.923997	0.809799	0.807629
21.000000	0.929109	0.817805	0.796489
22.000000	0.926022	0.807002	0.785446
23.000000	0.921682	0.796875	0.776765
24.000000	0.919850	0.797840	0.766590
25.000000	0.912712	0.779996	0.754292
26.000000	0.906829	0.768229	0.740066
27.000000	0.906539	0.764371	0.727961
28.000000	0.903839	0.749035	0.713011
29.000000	0.908951	0.762056	0.700810
30.000000	0.907215	0.763889	0.689188
31.000000	0.909240	0.763214	0.675926
32.000000	0.905961	0.755691	0.664497
33.000000	0.907697	0.755883	0.654514
34.000000	0.903549	0.736400	0.643953
35.000000	0.897666	0.726466	0.630015
36.000000	0.894387	0.718171	0.618924
37.000000	0.894483	0.719329	0.605613
38.000000	0.892361	0.714603	0.594280
39.000000	0.897184	0.722704	0.581549
40.000000	0.897377	0.724923	0.568335
41.000000	0.892650	0.710069	0.554205
42.000000	0.891300	0.703125	0.545766
43.000000	0.894869	0.713349	0.536892
44.000000	0.890046	0.703800	0.527922
45.000000	0.887924	0.701292	0.517988
46.000000	0.887249	0.701196	0.507668
47.000000	0.886285	0.697820	0.496817
48.000000	0.888310	0.698688	0.485822
49.000000	0.883488	0.691937	0.475887
50.000000	0.885610	0.695216	0.468027
51.000000	0.883005	0.691454	0.457514
52.000000	0.885320	0.693576	0.450328
53.000000	0.877797	0.676698	0.442178
54.000000	0.881462	0.684317	0.433883
55.000000	0.876254	0.675733	0.427614
56.000000	0.869888	0.660108	0.413050
57.000000	0.875675	0.666184	0.406684
58.000000	0.878665	0.675733	0.394965
59.000000	0.873553	0.663966	0.387105
60.000000	0.870563	0.658083	0.374228
61.000000	0.873457	0.657793	0.365210
62.000000	0.867477	0.638310	0.354070
63.000000	0.867573	0.643615	0.344570
64.000000	0.866802	0.639757	0.334635
65.000000	0.866705	0.640914	0.326051
66.000000	0.861111	0.620563	0.316840
67.000000	0.855613	0.617959	0.304398
68.000000	0.855613	0.614680	0.297888
69.000000	0.854167	0.605999	0.293451
70.000000	0.852431	0.601948	0.284047
71.000000	0.857253	0.605131	0.274884
72.000000	0.858218	0.605710	0.268036
73.000000	0.862847	0.619502	0.260947
74.000000	0.862461	0.622685	0.252701
75.000000	0.859857	0.619599	0.248216
76.000000	0.857928	0.615162	0.243007
77.000000	0.857928	0.616705	0.235147
78.000000	0.860050	0.622299	0.231723
79.000000	0.861786	0.616416	0.225453
80.000000	0.860918	0.609182	0.220390
81.000000	0.857735	0.607157	0.215037
82.000000	0.853492	0.597222	0.208671
83.000000	0.852527	0.597994	0.202691
84.000000	0.851755	0.594136	0.193528
85.000000	0.847608	0.592400	0.187886
86.000000	0.850116	0.594039	0.183787
87.000000	0.847994	0.589313	0.179929
88.000000	0.855517	0.605710	0.173322
89.000000	0.852045	0.598765	0.169464
90.000000	0.851466	0.593654	0.168837
91.000000	0.842593	0.576968	0.163628
92.000000	0.845390	0.573785	0.157745
93.000000	0.840567	0.563368	0.156636
94.000000	0.840856	0.563465	0.152778
95.000000	0.843364	0.566358	0.149981
96.000000	0.846258	0.576678	0.147521
97.000000	0.841339	0.571663	0.145833
98.000000	0.836998	0.557581	0.139275
99.000000	0.836709	0.563657	0.133150
100.000000	0.839699	0.558642	0.130449
101.000000	0.835552	0.548997	0.128086
102.000000	0.834491	0.557485	0.122830
103.000000	0.836516	0.554880	0.117188
104.000000	0.840471	0.559221	0.114632
105.000000	0.837288	0.554012	0.108266
106.000000	0.843364	0.572627	0.107928
107.000000	0.841532	0.572531	0.104552
108.000000	0.845968	0.573495	0.097029
109.000000	0.846836	0.572627	0.093943
110.000000	0.844136	0.572724	0.091532
111.000000	0.844715	0.572820	0.086516
112.000000	0.849151	0.581983	0.085503
113.000000	0.843943	0.567708	0.081645
114.000000	0.842785	0.567323	0.078704
115.000000	0.842689	0.566647	0.072627
116.000000	0.838156	0.556713	0.071807
117.000000	0.833237	0.550154	0.068576
118.000000	0.830054	0.537712	0.060619
119.000000	0.832755	0.544850	0.061825
120.000000	0.835938	0.549479	0.059992
121.000000	0.831308	0.536073	0.058594
122.000000	0.831597	0.545139	0.058208
123.000000	0.831019	0.545525	0.056038
124.000000	0.826003	0.534047	0.058497
125.000000	0.829282	0.532118	0.055700
126.000000	0.827160	0.534047	0.055314
127.000000	0.830729	0.538580	0.054061
128.000000	0.836420	0.547454	0.051601
129.000000	0.837288	0.554109	0.047888
130.000000	0.834008	0.549190	0.048997
131.000000	0.837191	0.555652	0.046345
132.000000	0.834684	0.552276	0.044416
133.000000	0.830054	0.545525	0.046923
134.000000	0.833237	0.554109	0.045187
135.000000	0.836130	0.554495	0.043065
136.000000	0.834780	0.547164	0.041811
137.000000	0.837384	0.555556	0.042149
138.000000	0.839313	0.556906	0.040654
139.000000	0.836227	0.543789	0.043789
140.000000	0.835841	0.546296	0.043065
141.000000	0.837191	0.545139	0.040799
142.000000	0.836323	0.548515	0.039738
143.000000	0.833816	0.539545	0.035204
144.000000	0.834105	0.541570	0.031443
145.000000	0.832176	0.537326	0.036121
146.000000	0.832948	0.540220	0.033709
147.000000	0.837095	0.549961	0.034963
148.000000	0.832948	0.540702	0.034674
149.000000	0.836709	0.545042	0.033083
150.000000	0.836227	0.541667	0.029562
151.000000	0.837674	0.545910	0.032118
152.000000	0.831597	0.536362	0.028549
153.000000	0.827739	0.524691	0.028646
154.000000	0.832272	0.539255	0.027585
155.000000	0.828414	0.538098	0.027488
156.000000	0.823592	0.531539	0.027537
157.000000	0.826389	0.530575	0.022714
158.000000	0.829186	0.531732	0.024402
159.000000	0.826389	0.529321	0.026620
160.000000	0.827739	0.526524	0.023727
161.000000	0.831211	0.534144	0.024209
162.000000	0.830729	0.530093	0.021123
163.000000	0.826775	0.528067	0.022087
164.000000	0.827643	0.533661	0.018422
165.000000	0.830054	0.534626	0.018036
166.000000	0.825714	0.523534	0.018711
167.000000	0.824556	0.524595	0.015046
168.000000	0.819541	0.511671	0.012731
169.000000	0.824556	0.522087	0.012153
170.000000	0.827739	0.526042	0.013503
171.000000	0.829186	0.534433	0.013503
172.000000	0.835745	0.545235	0.010513
173.000000	0.835359	0.544657	0.011719
174.000000	0.828221	0.534819	0.012153
175.000000	0.830440	0.536748	0.013551
176.000000	0.823013	0.527392	0.014130
177.000000	0.815972	0.503665	0.014950
178.000000	0.824363	0.514371	0.012008
179.000000	0.823785	0.516879	0.015384
180.000000	0.825521	0.529514	0.013407
181.000000	0.826775	0.524016	0.018229
182.000000	0.828125	0.523920	0.016782
183.000000	0.828800	0.529996	0.012297
184.000000	0.832948	0.530189	0.016059
185.000000	0.828607	0.520062	0.014902
186.000000	0.827546	0.520833	0.013021
187.000000	0.827546	0.523630	0.007089
188.000000	0.826003	0.524209	0.008150
189.000000	0.829186	0.534240	0.009693
190.000000	0.830536	0.538387	0.009983
191.000000	0.827353	0.525945	0.013214
192.000000	0.830150	0.536651	0.013696
193.000000	0.828704	0.530382	0.010899
194.000000	0.825714	0.517361	0.010079
195.000000	0.825810	0.516879	0.009500
196.000000	0.828029	0.518133	0.008632
197.000000	0.825617	0.516204	0.009452
198.000000	0.825328	0.519869	0.010947
199.000000	0.821084	0.516397	0.008777
200.000000	0.820312	0.510995	0.011285
201.000000	0.821277	0.510031	0.010658
202.000000	0.819059	0.505980	0.009645
203.000000	0.817901	0.502218	0.010272
204.000000	0.824846	0.523438	0.012828
205.000000	0.833333	0.538773	0.014757
206.000000	0.833333	0.540509	0.013648
207.000000	0.829765	0.528453	0.013937
208.000000	0.827353	0.523823	0.011863
209.000000	0.826196	0.516879	0.010368
210.000000	0.822820	0.515529	0.009597
211.000000	0.821759	0.514468	0.011381
212.000000	0.817323	0.507620	0.011285
213.000000	0.820216	0.509549	0.010031
214.000000	0.825617	0.519290	0.011092
215.000000	0.824363	0.514178	0.004581
216.000000	0.821952	0.510513	0.004533
217.000000	0.821181	0.507523	0.004292
218.000000	0.814622	0.492573	0.006028
219.000000	0.820602	0.508198	0.007234
220.000000	0.817033	0.506269	0.001784
221.000000	0.813657	0.496721	0.001495
222.000000	0.814622	0.505883	0.003038
223.000000	0.823013	0.513117	0.000916
224.000000	0.819444	0.505112	0.004774
225.000000	0.820891	0.509066	0.006559
226.000000	0.818769	0.502411	0.006076
227.000000	0.816262	0.505787	0.006510
228.000000	0.820120	0.502604	0.008150
229.000000	0.821470	0.508777	0.006896
230.000000	0.814815	0.497685	0.008102
231.000000	0.814622	0.499711	0.002652
232.000000	0.821181	0.514950	0.006800
233.000000	0.827160	0.523052	0.005739
234.000000	0.826292	0.525174	0.005883
235.000000	0.827160	0.520351	0.006076
236.000000	0.824074	0.518711	0.006703
237.000000	0.823592	0.519194	0.004533
238.000000	0.827546	0.529514	0.003472
239.000000	0.827160	0.528839	0.003810
240.000000	0.827353	0.527392	0.000772
241.000000	0.826485	0.520544	0.003906
242.000000	0.830633	0.543692	0.004774
243.000000	0.831790	0.533468	0.003135
244.000000	0.828897	0.528356	0.004630
245.000000	0.824653	0.524884	0.002652
246.000000	0.828897	0.530671	0.006076
247.000000	0.831019	0.541474	0.003279
248.000000	0.831019	0.538098	0.000096
249.000000	0.828318	0.532600	0.001061
250.000000	0.830633	0.533179	0.000338
251.000000	0.830247	0.529225	0.000338
252.000000	0.833044	0.537133	0.000820
253.000000	0.833430	0.537230	0.002170
254.000000	0.829282	0.528839	0.004774
255.000000	0.828704	0.532022	0.005787
256.000000	0.824267	0.522184	0.005883
257.000000	0.829090	0.530768	0.003086
258.000000	0.833237	0.537616	0.004485
259.000000	0.835359	0.552469	0.005305
260.000000	0.834298	0.547550	0.007716
261.000000	0.833719	0.544078	0.005015
262.000000	0.831694	0.545525	0.007041
263.000000	0.830536	0.547068	0.004919
264.000000	0.837191	0.556424	0.004292
265.000000	0.834201	0.545235	0.005401
266.000000	0.836709	0.543885	0.001495
267.000000	0.835455	0.555073	0.004823
268.000000	0.838831	0.560282	0.002894
269.000000	0.839313	0.562596	0.004147
270.000000	0.835841	0.558256	0.002604
271.000000	0.833526	0.546489	0.000772
272.000000	0.836034	0.552758	0.004437
273.000000	0.838252	0.555459	0.007234
274.000000	0.836998	0.553723	0.006028
275.000000	0.830729	0.538870	0.009500
276.000000	0.836902	0.549961	0.009886
277.000000	0.839410	0.545139	0.007427
278.000000	0.836227	0.540027	0.008005
279.000000	0.834008	0.540413	0.007475
280.000000	0.833526	0.540509	0.005208
281.000000	0.835745	0.545718	0.003135
282.000000	0.834973	0.546586	0.004871
283.000000	0.832465	0.538773	0.002508
284.000000	0.836227	0.539062	0.002701
285.000000	0.832176	0.537519	0.000241
286.000000	0.827932	0.528549	0.003713
287.000000	0.833719	0.529610	0.002652
288.000000	0.831694	0.532986	0.002025
289.000000	0.826871	0.522762	-0.004147
290.000000	0.830150	0.530189	-0.004051
291.000000	0.829379	0.527585	-0.002122
292.000000	0.829282	0.524981	-0.000193
293.000000	0.826871	0.527585	0.004630
294.000000	0.826485	0.521605	0.002315
295.000000	0.834008	0.538098	0.005883
296.000000	0.828897	0.531250	0.002604
297.000000	0.831211	0.534529	0.001688
298.000000	0.830440	0.530575	0.001302
299.000000	0.821566	0.518711	0.003713
300.000000	0.822724	0.516686	0.003569
301.000000	0.818191	0.511863	-0.000482
302.000000	0.825231	0.511863	-0.001109
303.000000	0.825617	0.516879	0.000000
304.000000	0.827064	0.527199	0.000241
305.000000	0.832755	0.542245	0.001254
306.000000	0.833237	0.533565	0.002990
307.000000	0.827064	0.527585	0.003038
308.000000	0.829186	0.533565	0.002845
309.000000	0.824749	0.518808	-0.000579
310.000000	0.822531	0.510802	0.000916
311.000000	0.822242	0.516397	0.000772
312.000000	0.826389	0.523823	0.001350
313.000000	0.826678	0.521219	-0.001254
314.000000	0.824074	0.519097	0.001495
315.000000	0.827353	0.521605	-0.001061
316.000000	0.824460	0.522184	0.001591
317.000000	0.823399	0.519965	0.000723
318.000000	0.827064	0.524209	0.001350
319.000000	0.829090	0.527681	0.002942
320.000000	0.827450	0.527874	0.006559
321.000000	0.829668	0.529707	0.005498
322.000000	0.830826	0.525174	0.004340
323.000000	0.827546	0.523438	0.001495
324.000000	0.825907	0.517554	-0.000145
325.000000	0.830440	0.525559	0.002074
326.000000	0.828704	0.527199	0.002701
327.000000	0.825328	0.518615	0.001109
328.000000	0.827450	0.522377	0.000820
329.000000	0.828414	0.527392	0.002894
330.000000	0.827353	0.525945	0.001881
331.000000	0.834201	0.534722	0.001495
332.000000	0.831597	0.529707	0.002459
333.000000	0.823110	0.517168	0.002749
334.000000	0.828800	0.521412	0.001013
335.000000	0.828704	0.518326	0.003858
336.000000	0.832176	0.534819	0.007282
337.000000	0.831790	0.533758	0.004389
338.000000	0.831404	0.532215	0.004485
339.000000	0.833816	0.543789	0.005015
340.000000	0.833140	0.546971	0.001929
341.000000	0.835841	0.540316	0.004051
342.000000	0.827353	0.532118	0.006028
343.000000	0.830729	0.532215	0.004099
344.000000	0.828318	0.534626	0.008102
345.000000	0.829861	0.530575	0.007668
346.000000	0.821470	0.510127	0.007282
