1.000000	0.472512	0.032986	-0.002749
2.000000	0.580536	0.095968	-0.008343
3.000000	0.634549	0.158758	-0.005691
4.000000	0.669464	0.197242	-0.005160
5.000000	0.694830	0.240162	-0.007620
6.000000	0.717882	0.266397	-0.009211
7.000000	0.731674	0.303434	-0.007909
8.000000	0.744502	0.325907	-0.009886
9.000000	0.751736	0.345390	-0.010658
10.000000	0.756462	0.358121	-0.013648
11.000000	0.765625	0.374904	-0.010947
12.000000	0.771123	0.383198	-0.013792
13.000000	0.776427	0.397087	-0.014226
14.000000	0.779610	0.399402	-0.012249
15.000000	0.784336	0.415509	-0.012105
16.000000	0.785494	0.419560	-0.010995
17.000000	0.789545	0.428144	-0.011767
18.000000	0.789448	0.426601	-0.012008
19.000000	0.794078	0.440876	-0.006269
20.000000	0.793017	0.440394	-0.009163
21.000000	0.798611	0.454379	-0.004774
22.000000	0.798418	0.445505	-0.008198
23.000000	0.800154	0.452546	-0.004630
24.000000	0.804302	0.471547	-0.009259
25.000000	0.804977	0.469425	-0.008488
26.000000	0.803723	0.469329	-0.008970
27.000000	0.805652	0.468750	-0.007668
28.000000	0.800444	0.458912	-0.008632
29.000000	0.809028	0.473669	-0.008488
30.000000	0.808835	0.475405	-0.008488
31.000000	0.806134	0.471065	-0.007668
32.000000	0.808642	0.477045	-0.011574
33.000000	0.804495	0.471740	-0.009645
34.000000	0.810282	0.481964	-0.011574
35.000000	0.805941	0.475598	-0.012008
36.000000	0.803819	0.468750	-0.009211
37.000000	0.807485	0.478588	-0.010031
38.000000	0.812596	0.489680	-0.006414
39.000000	0.818287	0.496046	-0.007137
40.000000	0.817226	0.490162	-0.011622
41.000000	0.812789	0.487461	-0.008922
42.000000	0.808160	0.473669	-0.011188
43.000000	0.812596	0.479745	-0.010224
44.000000	0.807002	0.471354	-0.013455
45.000000	0.818480	0.493827	-0.011333
46.000000	0.817226	0.499421	-0.013744
47.000000	0.818191	0.496431	-0.013262
48.000000	0.820023	0.506173	-0.011285
49.000000	0.821759	0.507330	-0.011815
50.000000	0.822242	0.508198	-0.014902
51.000000	0.822627	0.509356	-0.013937
52.000000	0.822820	0.514757	-0.013069
53.000000	0.825714	0.515721	-0.015046
54.000000	0.823013	0.511285	-0.013696
55.000000	0.822049	0.506173	-0.015336
56.000000	0.815586	0.498553	-0.012924
57.000000	0.815104	0.493827	-0.011381
58.000000	0.817033	0.495274	-0.008150
59.000000	0.817130	0.502218	-0.011140
60.000000	0.819348	0.500482	-0.010754
61.000000	0.817033	0.501350	-0.010176
62.000000	0.823206	0.509356	-0.010272
63.000000	0.821373	0.509066	-0.009549
64.000000	0.818480	0.499904	-0.009211
65.000000	0.816358	0.499228	-0.005883
