1.000000	0.470968	0.033372	-0.001833
2.000000	0.575231	0.096836	-0.003713
3.000000	0.633970	0.154996	-0.002025
4.000000	0.673032	0.199460	0.000096
5.000000	0.694637	0.234954	-0.001833
6.000000	0.714120	0.273438	-0.003183
7.000000	0.726562	0.292921	-0.002218
8.000000	0.740355	0.318094	-0.001109
9.000000	0.751640	0.337770	-0.000820
10.000000	0.762249	0.357446	0.002363
11.000000	0.766107	0.373650	-0.003328
12.000000	0.773052	0.379147	-0.000627
13.000000	0.773052	0.390914	0.000723
14.000000	0.782986	0.408468	0.003954
15.000000	0.783661	0.417535	0.003569
16.000000	0.787616	0.431906	0.001784
17.000000	0.790123	0.433449	-0.002894
18.000000	0.794367	0.442033	-0.002411
19.000000	0.800637	0.456983	-0.001736
20.000000	0.806231	0.470293	-0.000289
21.000000	0.805652	0.470486	-0.002411
22.000000	0.808256	0.485822	0.000000
23.000000	0.811535	0.488137	-0.001109
24.000000	0.810185	0.484761	-0.000965
25.000000	0.815972	0.494888	0.001833
26.000000	0.816744	0.501543	0.001929
27.000000	0.822049	0.513792	0.002315
28.000000	0.823110	0.513214	0.000772
29.000000	0.819059	0.499614	-0.003520
30.000000	0.821373	0.506752	-0.002122
31.000000	0.816551	0.496238	-0.004196
32.000000	0.824846	0.507427	0.001206
33.000000	0.825328	0.515046	0.001206
34.000000	0.818769	0.502797	0.001784
35.000000	0.820602	0.502411	0.002267
36.000000	0.820023	0.502701	0.002363
37.000000	0.817708	0.499421	0.003135
38.000000	0.812018	0.484086	0.002025
39.000000	0.811343	0.487944	0.001109
40.000000	0.814140	0.493345	-0.000820
41.000000	0.813175	0.484471	-0.000096
42.000000	0.809606	0.488233	-0.001591
43.000000	0.819252	0.502025	-0.000916
44.000000	0.825231	0.518133	0.000241
45.000000	0.822627	0.516397	-0.001157
46.000000	0.820891	0.516879	-0.001833
47.000000	0.816937	0.511285	0.001881
48.000000	0.820891	0.515721	0.000386
49.000000	0.823688	0.518133	-0.004340
50.000000	0.824460	0.511960	-0.003520
51.000000	0.829090	0.524595	-0.001495
52.000000	0.832465	0.535687	0.000048
53.000000	0.826100	0.518036	-0.008536
54.000000	0.819348	0.512056	-0.006173
55.000000	0.820891	0.507716	-0.006944
56.000000	0.827643	0.510899	-0.006655
57.000000	0.824171	0.511863	-0.008873
58.000000	0.828414	0.522666	-0.005980
59.000000	0.823013	0.517940	-0.004533
60.000000	0.824942	0.516975	-0.005787
61.000000	0.826582	0.511960	-0.004485
62.000000	0.823978	0.513696	-0.004630
63.000000	0.821759	0.516686	-0.001591
64.000000	0.817612	0.505208	-0.001736
65.000000	0.811825	0.494213	-0.005498
66.000000	0.810378	0.492573	-0.007812
67.000000	0.813850	0.491802	-0.009742
68.000000	0.813947	0.492670	-0.008922
69.000000	0.816937	0.501833	-0.005883
70.000000	0.813947	0.496335	-0.004678
71.000000	0.814043	0.491223	-0.006269
72.000000	0.820891	0.509934	-0.006655
73.000000	0.823592	0.507812	-0.005642
74.000000	0.820602	0.500482	-0.006221
75.000000	0.826100	0.510320	-0.005498
76.000000	0.826292	0.518422	-0.003858
77.000000	0.822434	0.507620	-0.003810
78.000000	0.822145	0.512056	-0.009838
79.000000	0.826871	0.521798	-0.010272
80.000000	0.828029	0.522569	-0.008198
81.000000	0.828800	0.527006	-0.009356
82.000000	0.830536	0.537326	-0.004726
83.000000	0.827546	0.535494	-0.005883
84.000000	0.826582	0.531443	-0.006125
85.000000	0.832176	0.539352	-0.006607
86.000000	0.832851	0.541763	-0.008198
87.000000	0.833140	0.544271	-0.009259
88.000000	0.836420	0.547550	-0.005691
89.000000	0.834877	0.546586	-0.008005
90.000000	0.839410	0.553048	-0.006173
91.000000	0.837481	0.551215	-0.006125
92.000000	0.837191	0.546393	-0.006173
93.000000	0.832658	0.538098	-0.006173
94.000000	0.836806	0.544367	-0.006559
95.000000	0.837577	0.557967	-0.004533
96.000000	0.839024	0.558449	-0.004774
97.000000	0.835938	0.549576	-0.003617
98.000000	0.836227	0.547068	-0.006848
99.000000	0.834877	0.549865	-0.003472
100.000000	0.836420	0.548515	-0.007378
101.000000	0.837867	0.546971	-0.005642
102.000000	0.837384	0.547454	-0.007475
103.000000	0.835745	0.557774	-0.007041
104.000000	0.839506	0.551312	-0.004581
105.000000	0.832851	0.546200	-0.002074
