1.000000	0.467110	0.040027	-0.002508
2.000000	0.581694	0.104842	0.000145
3.000000	0.641590	0.169946	-0.000048
4.000000	0.673515	0.209684	-0.001157
5.000000	0.699942	0.250482	0.000820
6.000000	0.713445	0.271219	0.004051
7.000000	0.727238	0.296875	0.001302
8.000000	0.743056	0.323110	0.002652
9.000000	0.754147	0.341725	0.003569
10.000000	0.760031	0.356674	0.000386
11.000000	0.763600	0.373843	0.001929
12.000000	0.769676	0.385610	0.001495
13.000000	0.778453	0.397569	0.004774
14.000000	0.779996	0.408758	0.006559
15.000000	0.790702	0.431134	0.001929
16.000000	0.792728	0.434703	0.001061
17.000000	0.795428	0.440972	-0.004051
18.000000	0.800058	0.457176	-0.004244
19.000000	0.802276	0.453318	-0.004437
20.000000	0.803530	0.462095	-0.003665
21.000000	0.806327	0.467689	-0.004051
22.000000	0.805459	0.464603	-0.005691
23.000000	0.809510	0.471065	-0.005691
24.000000	0.814429	0.479263	-0.005015
25.000000	0.806617	0.470100	-0.001061
26.000000	0.812211	0.483603	0.001977
27.000000	0.817226	0.491223	0.002267
28.000000	0.821084	0.494985	0.002218
29.000000	0.821084	0.492573	0.004919
30.000000	0.818673	0.493441	0.003328
31.000000	0.814622	0.483507	0.006076
32.000000	0.817805	0.491319	0.005739
33.000000	0.814622	0.489198	0.004051
34.000000	0.810475	0.480421	0.006944
35.000000	0.810957	0.480999	0.004485
36.000000	0.810475	0.483507	0.005980
37.000000	0.810764	0.484857	0.003279
38.000000	0.811150	0.488329	0.004774
39.000000	0.813657	0.490355	0.002122
40.000000	0.810957	0.483121	-0.000048
41.000000	0.811535	0.472415	0.001688
42.000000	0.807485	0.483314	0.001206
43.000000	0.809317	0.482157	-0.001640
44.000000	0.815104	0.490162	-0.004485
45.000000	0.812307	0.486786	-0.003762
46.000000	0.809510	0.487847	-0.004871
47.000000	0.808160	0.482060	-0.004437
48.000000	0.811535	0.489680	-0.002411
49.000000	0.811150	0.490451	-0.003376
50.000000	0.807870	0.483796	0.001591
51.000000	0.816165	0.502122	0.002315
52.000000	0.815490	0.503183	0.001350
53.000000	0.816744	0.505305	0.000000
54.000000	0.814333	0.496431	0.000241
55.000000	0.818094	0.509549	-0.000579
56.000000	0.824267	0.511960	-0.001302
57.000000	0.819734	0.508488	-0.003376
58.000000	0.819541	0.499421	-0.001254
59.000000	0.814622	0.492766	-0.001977
60.000000	0.815297	0.496721	-0.004774
61.000000	0.821470	0.512731	-0.000723
62.000000	0.823110	0.510899	-0.004196
63.000000	0.825231	0.516590	-0.001495
64.000000	0.820312	0.508970	-0.006559
65.000000	0.818866	0.505305	-0.002267
66.000000	0.820312	0.500965	-0.003472
67.000000	0.822820	0.504147	-0.002894
68.000000	0.825231	0.513407	-0.002797
69.000000	0.824460	0.511574	-0.001543
70.000000	0.829090	0.522569	-0.001640
71.000000	0.825424	0.517554	-0.001109
72.000000	0.826582	0.521701	-0.003954
73.000000	0.820602	0.506944	-0.002990
74.000000	0.820602	0.513503	-0.001833
75.000000	0.823206	0.511285	-0.005305
76.000000	0.825424	0.515336	-0.004967
77.000000	0.823688	0.520737	-0.003183
78.000000	0.829475	0.528164	-0.001929
79.000000	0.823110	0.517361	-0.003328
80.000000	0.820795	0.512828	-0.001399
81.000000	0.825714	0.520158	-0.001495
82.000000	0.824363	0.520158	-0.002508
83.000000	0.823688	0.511574	-0.001061
84.000000	0.818962	0.507137	0.002508
85.000000	0.824749	0.505498	-0.001591
86.000000	0.824460	0.507620	-0.004389
87.000000	0.820891	0.513310	-0.002797
88.000000	0.821566	0.508777	-0.004726
89.000000	0.824074	0.511285	-0.001881
90.000000	0.823110	0.510802	-0.005449
91.000000	0.821663	0.507330	-0.002652
92.000000	0.820023	0.514082	-0.006944
93.000000	0.825907	0.522087	-0.005883
94.000000	0.830343	0.532504	-0.005642
95.000000	0.826678	0.522377	-0.005064
96.000000	0.831115	0.530671	-0.006269
97.000000	0.832948	0.531829	-0.009500
98.000000	0.831501	0.529514	-0.007282
99.000000	0.828029	0.524595	-0.006800
100.000000	0.825135	0.527488	-0.009452
101.000000	0.827643	0.532793	-0.009307
102.000000	0.827353	0.533372	-0.009838
103.000000	0.830054	0.543789	-0.009259
104.000000	0.828221	0.538098	-0.010754
105.000000	0.823881	0.521798	-0.010465
106.000000	0.825810	0.518519	-0.011478
107.000000	0.829958	0.530382	-0.010899
108.000000	0.830536	0.534626	-0.010754
109.000000	0.829668	0.539062	-0.011236
110.000000	0.827643	0.523920	-0.009500
111.000000	0.824846	0.527585	-0.010368
112.000000	0.828318	0.524981	-0.008005
113.000000	0.827257	0.521894	-0.007137
114.000000	0.831694	0.535494	-0.011960
115.000000	0.833044	0.537616	-0.009838
116.000000	0.832658	0.532600	-0.012539
117.000000	0.834008	0.538194	-0.011333
118.000000	0.829668	0.531154	-0.007668
119.000000	0.825714	0.525559	-0.003810
120.000000	0.826485	0.520158	-0.000482
121.000000	0.825135	0.514371	-0.002845
122.000000	0.818962	0.509163	-0.000338
123.000000	0.825135	0.517747	0.003231
124.000000	0.823881	0.516879	0.001206
125.000000	0.819252	0.510224	-0.001543
126.000000	0.818287	0.509356	-0.002411
127.000000	0.821759	0.507620	0.003086
