1.000000	0.464892	0.038194	-0.002797
2.000000	0.575039	0.100791	-0.003376
3.000000	0.628569	0.149884	-0.005546
4.000000	0.664255	0.190972	-0.007378
5.000000	0.688175	0.231964	-0.008777
6.000000	0.716146	0.273341	-0.007957
7.000000	0.733603	0.309896	-0.008632
8.000000	0.745274	0.340085	-0.007041
9.000000	0.758873	0.358410	-0.007427
10.000000	0.764371	0.366705	-0.003858
11.000000	0.767072	0.379147	-0.004726
12.000000	0.771412	0.393422	-0.006318
13.000000	0.778839	0.404996	-0.007330
14.000000	0.781539	0.413387	-0.007861
15.000000	0.790799	0.431134	-0.009934
16.000000	0.799769	0.446470	-0.009934
17.000000	0.798032	0.448592	-0.008922
18.000000	0.795718	0.445312	-0.006559
19.000000	0.792052	0.444444	-0.005739
20.000000	0.792052	0.446663	-0.005594
21.000000	0.803241	0.462481	-0.004726
22.000000	0.809414	0.468654	-0.004003
23.000000	0.806809	0.478106	-0.003617
24.000000	0.815008	0.489776	-0.004389
25.000000	0.814140	0.491995	0.000579
26.000000	0.812500	0.481289	0.004533
27.000000	0.814429	0.482157	0.004340
28.000000	0.812114	0.483410	0.002701
29.000000	0.812596	0.486979	0.001881
30.000000	0.811921	0.490644	0.000868
31.000000	0.815586	0.489101	-0.000434
32.000000	0.811343	0.484086	0.001833
33.000000	0.811921	0.480710	0.000241
34.000000	0.818673	0.497396	0.001591
35.000000	0.819541	0.506752	-0.002363
36.000000	0.814043	0.494599	0.001061
37.000000	0.814622	0.492863	0.002122
38.000000	0.813947	0.497010	0.001736
39.000000	0.817998	0.506848	0.006559
40.000000	0.821084	0.505594	0.003713
41.000000	0.820409	0.510513	0.003954
42.000000	0.816840	0.494213	0.003183
43.000000	0.817805	0.496624	0.000820
44.000000	0.813272	0.492380	0.000579
45.000000	0.809703	0.492188	0.003569
46.000000	0.813368	0.485918	0.006848
47.000000	0.809317	0.481481	0.004533
48.000000	0.810475	0.486208	0.006076
49.000000	0.812789	0.489873	0.007041
50.000000	0.816069	0.496431	0.006510
51.000000	0.815683	0.502218	0.003810
52.000000	0.811439	0.488522	0.005257
53.000000	0.812500	0.483507	0.005691
54.000000	0.813465	0.491995	0.003906
55.000000	0.810475	0.488619	0.006076
56.000000	0.812693	0.488908	0.006028
57.000000	0.815104	0.495081	0.006944
58.000000	0.813368	0.491802	0.005787
59.000000	0.813175	0.498843	0.008439
60.000000	0.809703	0.490355	0.005691
61.000000	0.812886	0.491802	0.007957
62.000000	0.819734	0.511863	0.005691
63.000000	0.828029	0.521798	0.004871
64.000000	0.820312	0.505401	0.000096
65.000000	0.820312	0.499807	-0.000965
66.000000	0.816165	0.490548	-0.001977
67.000000	0.820795	0.503762	0.001640
68.000000	0.821373	0.505498	0.001881
69.000000	0.821470	0.505691	-0.001254
70.000000	0.822049	0.508102	-0.003183
71.000000	0.815876	0.493634	-0.003810
72.000000	0.810185	0.479938	-0.005546
73.000000	0.817419	0.499421	-0.001013
74.000000	0.813465	0.487172	0.001350
75.000000	0.815394	0.486400	-0.001736
76.000000	0.809028	0.474826	-0.002025
77.000000	0.810571	0.475598	-0.002701
78.000000	0.809799	0.477334	-0.000772
79.000000	0.811053	0.476852	-0.001929
80.000000	0.807292	0.475116	-0.002990
81.000000	0.809799	0.480517	-0.002218
82.000000	0.813947	0.490066	0.001350
83.000000	0.817226	0.506559	0.001591
84.000000	0.816165	0.502604	0.002652
85.000000	0.820409	0.506173	0.004774
86.000000	0.823495	0.504147	0.001447
87.000000	0.822145	0.506752	-0.000434
88.000000	0.820312	0.507330	0.001447
89.000000	0.822531	0.511767	0.000482
90.000000	0.820216	0.504437	0.000820
91.000000	0.821181	0.514660	0.003713
92.000000	0.824074	0.521605	0.004823
93.000000	0.829379	0.526717	0.004726
94.000000	0.826775	0.523341	0.003906
95.000000	0.828800	0.527392	0.002074
96.000000	0.823785	0.517265	-0.000145
97.000000	0.828511	0.522377	0.000096
98.000000	0.823495	0.517072	0.002652
99.000000	0.821663	0.522184	0.005883
100.000000	0.823110	0.517747	0.004292
101.000000	0.824171	0.515432	0.005932
102.000000	0.826100	0.519965	0.003038
103.000000	0.828704	0.524691	0.000338
104.000000	0.826582	0.525174	0.003135
105.000000	0.833044	0.543017	0.001399
106.000000	0.838349	0.546586	-0.002218
107.000000	0.834684	0.548418	-0.000820
108.000000	0.833333	0.541184	-0.002845
109.000000	0.834877	0.542342	-0.001206
110.000000	0.828800	0.533758	-0.000193
111.000000	0.832369	0.538291	0.003038
112.000000	0.830343	0.536073	0.002122
113.000000	0.825810	0.528067	0.001688
114.000000	0.821952	0.516879	0.005835
115.000000	0.826968	0.528839	0.005546
116.000000	0.827836	0.527006	0.007041
117.000000	0.822049	0.509259	0.004823
118.000000	0.819830	0.504437	0.006896
119.000000	0.822531	0.504726	0.006800
120.000000	0.819830	0.502990	0.005401
121.000000	0.818962	0.511574	0.007812
122.000000	0.825521	0.520448	0.006318
123.000000	0.828125	0.526235	0.007089
124.000000	0.832369	0.536458	0.006269
125.000000	0.834201	0.536555	0.005208
126.000000	0.837674	0.550733	0.007041
127.000000	0.832851	0.544271	0.006655
128.000000	0.836613	0.550733	0.005787
129.000000	0.842400	0.555363	0.008102
130.000000	0.837384	0.550829	0.009597
131.000000	0.832851	0.547936	0.007668
132.000000	0.835745	0.549286	0.010754
133.000000	0.831211	0.542342	0.008102
134.000000	0.826196	0.527199	0.010320
135.000000	0.829668	0.533565	0.011574
136.000000	0.831790	0.538966	0.010031
137.000000	0.828607	0.530961	0.013985
138.000000	0.829668	0.530478	0.012008
139.000000	0.824460	0.522377	0.013214
140.000000	0.821277	0.511574	0.008198
141.000000	0.822338	0.512828	0.009597
142.000000	0.823110	0.524306	0.007716
143.000000	0.827546	0.519097	0.007089
144.000000	0.828704	0.522859	0.003086
145.000000	0.825328	0.524595	0.001254
146.000000	0.823495	0.518711	0.000675
147.000000	0.822531	0.515143	0.003086
148.000000	0.823978	0.511188	0.000579
149.000000	0.821856	0.511381	-0.000530
150.000000	0.825231	0.521605	0.002894
151.000000	0.821084	0.512731	0.004196
152.000000	0.818480	0.505015	0.002749
153.000000	0.819637	0.504340	0.000145
154.000000	0.819252	0.507620	0.001591
155.000000	0.825039	0.524016	-0.001350
156.000000	0.822242	0.523341	0.000916
157.000000	0.828704	0.532022	0.001929
158.000000	0.831597	0.537809	0.000530
159.000000	0.831887	0.539931	0.003135
160.000000	0.833140	0.549961	0.000868
161.000000	0.836516	0.547261	-0.000048
162.000000	0.834201	0.546875	-0.000193
163.000000	0.833526	0.537712	-0.003810
164.000000	0.832562	0.538966	-0.000916
165.000000	0.830922	0.539931	-0.002990
166.000000	0.825714	0.526042	-0.004871
167.000000	0.825714	0.522569	-0.003328
168.000000	0.829379	0.527971	-0.005112
169.000000	0.830922	0.535397	-0.000193
170.000000	0.829958	0.530189	-0.001109
171.000000	0.827353	0.522087	-0.003665
172.000000	0.825424	0.530768	-0.002942
173.000000	0.825039	0.529225	-0.001833
174.000000	0.827932	0.531346	-0.002267
175.000000	0.829572	0.539545	-0.001543
176.000000	0.828318	0.536265	-0.002025
177.000000	0.828897	0.529900	-0.001254
178.000000	0.829765	0.536169	-0.003520
179.000000	0.832948	0.542631	-0.004774
180.000000	0.842689	0.567323	-0.004871
181.000000	0.843171	0.565779	-0.006125
182.000000	0.846740	0.574171	-0.003520
183.000000	0.846740	0.573110	-0.001881
184.000000	0.844329	0.569637	-0.002315
185.000000	0.842014	0.565008	-0.004630
186.000000	0.843171	0.570505	-0.003520
187.000000	0.832079	0.544657	-0.002508
188.000000	0.831887	0.542921	-0.001929
189.000000	0.836613	0.548804	-0.003086
190.000000	0.838252	0.556327	-0.001833
191.000000	0.836034	0.553916	-0.002701
192.000000	0.837288	0.558353	-0.003520
193.000000	0.840953	0.567323	-0.001447
194.000000	0.845004	0.568673	-0.001061
195.000000	0.843750	0.579186	-0.001640
196.000000	0.842014	0.568383	-0.001495
197.000000	0.842400	0.569059	-0.007668
198.000000	0.838927	0.560475	-0.005546
199.000000	0.839892	0.571373	-0.002074
200.000000	0.842593	0.565297	-0.003665
201.000000	0.843171	0.577450	-0.004147
202.000000	0.842110	0.556809	-0.003520
203.000000	0.834394	0.546682	-0.002701
204.000000	0.834105	0.550540	-0.006510
205.000000	0.841435	0.562307	-0.003569
206.000000	0.842689	0.561921	-0.001495
207.000000	0.841049	0.559124	-0.001688
208.000000	0.836516	0.554398	0.000434
209.000000	0.835841	0.546007	-0.000627
210.000000	0.838349	0.550444	0.000096
211.000000	0.837770	0.549286	0.001591
212.000000	0.832755	0.548515	-0.000675
213.000000	0.838156	0.553241	-0.001206
214.000000	0.833912	0.549576	0.001495
215.000000	0.836227	0.549672	0.001688
216.000000	0.833623	0.543596	0.000675
217.000000	0.836709	0.545139	0.000000
218.000000	0.836034	0.549093	-0.000530
219.000000	0.834684	0.544367	-0.000627
220.000000	0.830536	0.535012	0.000675
221.000000	0.828897	0.538484	-0.001350
222.000000	0.834877	0.550733	-0.000820
223.000000	0.838927	0.552855	-0.005980
224.000000	0.839313	0.548418	-0.003038
225.000000	0.843461	0.558642	-0.002990
226.000000	0.841917	0.557002	-0.000579
227.000000	0.841725	0.554398	0.000916
228.000000	0.839892	0.565972	0.001784
229.000000	0.839024	0.557485	0.004485
230.000000	0.845293	0.570505	0.005305
231.000000	0.842978	0.567130	0.004340
232.000000	0.846354	0.576003	0.002074
233.000000	0.847897	0.569348	0.001447
234.000000	0.843750	0.563947	0.004630
235.000000	0.847126	0.573785	0.003858
236.000000	0.845775	0.571759	0.007668
237.000000	0.849344	0.579958	0.002122
238.000000	0.847319	0.574942	0.004630
239.000000	0.844039	0.568191	0.003954
240.000000	0.840567	0.565201	0.001206
241.000000	0.843075	0.562404	0.002315
242.000000	0.841725	0.556424	0.000916
243.000000	0.840085	0.560571	-0.001640
244.000000	0.839699	0.564236	-0.002122
245.000000	0.838831	0.559317	-0.003617
246.000000	0.840471	0.561343	-0.000289
247.000000	0.840374	0.555652	-0.001736
248.000000	0.840181	0.554784	0.001543
249.000000	0.836227	0.553530	0.000820
250.000000	0.835166	0.543692	0.003472
251.000000	0.836034	0.553144	0.004196
252.000000	0.834587	0.546682	0.005160
253.000000	0.833719	0.545428	0.003183
254.000000	0.836709	0.555556	0.003665
255.000000	0.839313	0.546489	0.006076
256.000000	0.839603	0.552083	0.003279
257.000000	0.841532	0.562596	0.002315
258.000000	0.847415	0.569541	0.002845
259.000000	0.844522	0.566937	0.000000
260.000000	0.840567	0.565297	-0.000048
261.000000	0.843461	0.566262	0.002990
262.000000	0.837674	0.555073	0.000241
263.000000	0.836902	0.551890	0.001929
264.000000	0.837095	0.548708	-0.001784
265.000000	0.828704	0.536169	0.000627
266.000000	0.834877	0.547647	-0.003135
267.000000	0.832948	0.542921	-0.000772
268.000000	0.826968	0.528453	0.000772
269.000000	0.830247	0.529417	0.002459
270.000000	0.832079	0.533179	0.000434
271.000000	0.832755	0.542824	0.002074
272.000000	0.832658	0.533468	-0.001543
273.000000	0.833526	0.540799	0.001543
274.000000	0.837963	0.551312	0.003906
275.000000	0.838059	0.548322	0.003762
276.000000	0.839603	0.547550	0.002025
277.000000	0.837384	0.546682	0.001157
278.000000	0.833719	0.543596	0.000627
279.000000	0.833719	0.543981	0.000193
280.000000	0.831790	0.538387	0.000145
281.000000	0.832755	0.538773	0.000193
282.000000	0.828607	0.524691	-0.002942
283.000000	0.831404	0.537133	-0.002556
284.000000	0.832465	0.534722	-0.001254
285.000000	0.832851	0.544753	0.001302
286.000000	0.831887	0.541474	-0.001254
287.000000	0.831887	0.539159	-0.001206
288.000000	0.828993	0.532793	-0.001302
289.000000	0.832562	0.541281	-0.001688
290.000000	0.829958	0.538677	0.000048
291.000000	0.832948	0.536555	-0.001688
292.000000	0.830729	0.533179	-0.000868
293.000000	0.833526	0.538580	-0.001640
294.000000	0.828607	0.533179	-0.000145
295.000000	0.828221	0.526620	-0.003472
296.000000	0.826196	0.523823	-0.004485
297.000000	0.826582	0.520158	-0.004340
298.000000	0.830054	0.524209	-0.001591
299.000000	0.827064	0.527199	-0.001881
300.000000	0.826292	0.518615	-0.004726
301.000000	0.823688	0.513792	-0.000530
302.000000	0.825617	0.519579	-0.001736
303.000000	0.826678	0.526235	-0.002508
304.000000	0.826196	0.518326	-0.004533
305.000000	0.830633	0.530093	0.000820
306.000000	0.825039	0.527199	-0.002556
307.000000	0.831501	0.531250	-0.002074
308.000000	0.835166	0.547454	-0.003713
309.000000	0.830247	0.533951	-0.005257
310.000000	0.832272	0.534915	-0.002315
311.000000	0.831887	0.534626	-0.006221
312.000000	0.828511	0.527006	-0.005498
313.000000	0.824267	0.526138	-0.006559
314.000000	0.826389	0.521412	-0.007861
315.000000	0.828029	0.524788	-0.007668
316.000000	0.821952	0.512153	-0.008729
317.000000	0.826100	0.521701	-0.004678
318.000000	0.832562	0.532890	-0.004003
319.000000	0.832369	0.537809	-0.005883
320.000000	0.828800	0.535397	-0.003279
321.000000	0.827353	0.534336	-0.001543
322.000000	0.827836	0.532311	0.000096
323.000000	0.828607	0.535494	-0.002556
324.000000	0.827353	0.527199	-0.001881
325.000000	0.828221	0.530768	0.001109
326.000000	0.833430	0.542535	0.005160
327.000000	0.836034	0.549190	0.002267
328.000000	0.834298	0.545235	0.000627
329.000000	0.831501	0.540702	-0.001399
330.000000	0.833623	0.539931	-0.001157
331.000000	0.831211	0.535976	0.001736
332.000000	0.834587	0.545718	-0.001350
333.000000	0.833430	0.541377	0.000289
334.000000	0.832851	0.540027	-0.004244
335.000000	0.831211	0.537809	-0.001881
336.000000	0.824363	0.524016	-0.001013
337.000000	0.826678	0.527006	0.001640
338.000000	0.829186	0.531057	-0.001399
339.000000	0.825039	0.524306	-0.001929
340.000000	0.825617	0.520737	-0.004581
341.000000	0.828414	0.526524	-0.003569
342.000000	0.831019	0.540220	-0.003376
343.000000	0.834877	0.548997	-0.001929
344.000000	0.838542	0.551890	-0.001495
