1.000000	0.982060	0.961613	-0.994888
2.000000	0.974248	0.943962	-0.990982
3.000000	0.966628	0.922647	-0.984713
4.000000	0.957755	0.901235	-0.976755
5.000000	0.949074	0.878569	-0.967255
6.000000	0.950328	0.882427	-0.961275
7.000000	0.945795	0.867863	-0.950666
8.000000	0.942612	0.859471	-0.937645
9.000000	0.936246	0.842496	-0.925974
10.000000	0.935571	0.844522	-0.917245
11.000000	0.934414	0.840181	-0.907841
12.000000	0.926890	0.817901	-0.892458
13.000000	0.923129	0.805845	-0.879437
14.000000	0.924672	0.805845	-0.867236
15.000000	0.922936	0.804977	-0.855951
16.000000	0.919174	0.791474	-0.843027
17.000000	0.921875	0.796489	-0.830922
18.000000	0.917438	0.785687	-0.818383
19.000000	0.918596	0.789931	-0.809028
20.000000	0.916088	0.783661	-0.796586
21.000000	0.915799	0.785590	-0.784240
22.000000	0.907890	0.764082	-0.769001
23.000000	0.904900	0.756848	-0.755015
24.000000	0.904900	0.758873	-0.743393
25.000000	0.909819	0.763310	-0.733893
26.000000	0.910494	0.763407	-0.720293
27.000000	0.907890	0.761188	-0.710938
28.000000	0.912037	0.766879	-0.700955
29.000000	0.907022	0.754823	-0.689863
30.000000	0.906539	0.753279	-0.677228
31.000000	0.904514	0.750482	-0.667776
32.000000	0.896123	0.729263	-0.655671
33.000000	0.896894	0.728781	-0.639564
34.000000	0.897762	0.729456	-0.627074
35.000000	0.902971	0.736593	-0.615066
36.000000	0.896798	0.722897	-0.604456
37.000000	0.892168	0.716725	-0.589796
38.000000	0.891590	0.714217	-0.580295
39.000000	0.888696	0.702064	-0.567805
40.000000	0.884645	0.692901	-0.554446
41.000000	0.891011	0.708816	-0.543933
42.000000	0.891107	0.711709	-0.533613
43.000000	0.892168	0.710745	-0.524402
44.000000	0.884742	0.696084	-0.510031
45.000000	0.887153	0.694637	-0.501399
46.000000	0.882234	0.686921	-0.487847
47.000000	0.877990	0.678434	-0.475791
48.000000	0.874614	0.666088	-0.462818
49.000000	0.876640	0.660783	-0.453800
50.000000	0.877122	0.666763	-0.443721
51.000000	0.868827	0.644676	-0.432581
52.000000	0.868731	0.640336	-0.422502
53.000000	0.867284	0.632234	-0.413966
54.000000	0.866319	0.642265	-0.402874
55.000000	0.867670	0.642747	-0.394387
56.000000	0.868345	0.644869	-0.388937
57.000000	0.869792	0.647569	-0.377025
58.000000	0.871721	0.649402	-0.370804
59.000000	0.875096	0.655768	-0.360147
60.000000	0.875579	0.650559	-0.354408
61.000000	0.872782	0.647666	-0.353057
62.000000	0.870467	0.639660	-0.343943
63.000000	0.865934	0.635610	-0.338445
64.000000	0.864198	0.628279	-0.331501
65.000000	0.856192	0.608796	-0.320312
66.000000	0.860050	0.618056	-0.316310
67.000000	0.859086	0.620949	-0.307147
68.000000	0.859375	0.614969	-0.299865
69.000000	0.861304	0.621046	-0.291908
70.000000	0.857446	0.619406	-0.284288
71.000000	0.859182	0.610147	-0.277054
72.000000	0.860822	0.616223	-0.268422
73.000000	0.856964	0.607735	-0.260079
74.000000	0.858025	0.614969	-0.251447
75.000000	0.859375	0.612847	-0.246383
76.000000	0.856964	0.608700	-0.239680
77.000000	0.858314	0.612365	-0.233893
78.000000	0.855131	0.606096	-0.229745
79.000000	0.859471	0.615355	-0.225646
80.000000	0.860436	0.613137	-0.217110
81.000000	0.860340	0.619599	-0.215037
82.000000	0.859761	0.614583	-0.206019
83.000000	0.856289	0.605999	-0.199942
84.000000	0.857446	0.603877	-0.196952
85.000000	0.856771	0.609761	-0.190249
86.000000	0.855421	0.597801	-0.182533
87.000000	0.849730	0.592593	-0.180170
88.000000	0.852334	0.592785	-0.173515
89.000000	0.850019	0.585262	-0.167728
90.000000	0.844329	0.570409	-0.164979
91.000000	0.842207	0.571663	-0.160012
92.000000	0.844425	0.574267	-0.156973
93.000000	0.847897	0.576871	-0.152681
94.000000	0.849248	0.591049	-0.148968
95.000000	0.850309	0.590760	-0.146267
96.000000	0.848283	0.583044	-0.143277
97.000000	0.845583	0.582851	-0.134790
98.000000	0.849055	0.581887	-0.133729
99.000000	0.845583	0.576968	-0.129581
100.000000	0.844522	0.575714	-0.125386
101.000000	0.841339	0.570120	-0.122203
102.000000	0.841532	0.569252	-0.118731
103.000000	0.850212	0.582465	-0.114342
104.000000	0.846065	0.572242	-0.111786
105.000000	0.841049	0.568480	-0.105710
106.000000	0.842400	0.568383	-0.102961
107.000000	0.845197	0.572724	-0.102382
108.000000	0.844232	0.569059	-0.103588
109.000000	0.844618	0.571663	-0.102238
110.000000	0.846836	0.573978	-0.096547
111.000000	0.842689	0.567901	-0.091532
112.000000	0.836709	0.561535	-0.090615
113.000000	0.843846	0.563754	-0.085648
114.000000	0.844425	0.571084	-0.082321
115.000000	0.839410	0.560667	-0.080102
116.000000	0.839410	0.558063	-0.078318
117.000000	0.837384	0.562500	-0.078173
118.000000	0.834973	0.554880	-0.076775
119.000000	0.830150	0.542728	-0.074990
120.000000	0.833623	0.541956	-0.072434
121.000000	0.834491	0.547936	-0.073351
122.000000	0.835552	0.556713	-0.073351
123.000000	0.831790	0.551794	-0.072000
124.000000	0.839313	0.560667	-0.066020
125.000000	0.840471	0.560860	-0.063947
126.000000	0.837577	0.555556	-0.058642
127.000000	0.839120	0.553144	-0.055556
128.000000	0.837191	0.550444	-0.054253
129.000000	0.831983	0.539159	-0.055507
130.000000	0.827064	0.532504	-0.049672
131.000000	0.828800	0.535783	-0.049479
132.000000	0.827546	0.534626	-0.048515
133.000000	0.830440	0.539834	-0.048900
134.000000	0.831308	0.535783	-0.047936
135.000000	0.827257	0.524884	-0.045862
136.000000	0.826100	0.522666	-0.041956
137.000000	0.830633	0.539352	-0.043258
138.000000	0.832562	0.538966	-0.041329
139.000000	0.833430	0.539255	-0.039497
140.000000	0.834298	0.538098	-0.037182
141.000000	0.828414	0.532697	-0.039593
142.000000	0.828607	0.533854	-0.042390
143.000000	0.830633	0.535976	-0.039545
144.000000	0.839892	0.555941	-0.037953
145.000000	0.836130	0.559221	-0.037664
146.000000	0.838059	0.551408	-0.038098
147.000000	0.834201	0.550829	-0.035687
148.000000	0.832176	0.543789	-0.037326
149.000000	0.831983	0.541570	-0.036699
150.000000	0.841242	0.550733	-0.034578
151.000000	0.835648	0.543113	-0.033131
152.000000	0.834587	0.538484	-0.032407
153.000000	0.831308	0.538870	-0.036989
154.000000	0.835455	0.542824	-0.033999
155.000000	0.828607	0.527103	-0.034529
156.000000	0.832851	0.534240	-0.034047
157.000000	0.829861	0.528935	-0.030334
158.000000	0.831694	0.533854	-0.030382
159.000000	0.831501	0.545428	-0.027585
160.000000	0.835938	0.540799	-0.028935
161.000000	0.836227	0.538966	-0.026572
162.000000	0.834877	0.543017	-0.026283
163.000000	0.834298	0.536265	-0.029996
164.000000	0.833430	0.536073	-0.023100
165.000000	0.834008	0.545814	-0.027054
166.000000	0.834394	0.548708	-0.029032
167.000000	0.833816	0.544657	-0.025704
168.000000	0.834105	0.541184	-0.026042
169.000000	0.836130	0.542535	-0.025801
170.000000	0.836902	0.542342	-0.025077
171.000000	0.830054	0.531154	-0.024595
172.000000	0.830826	0.531829	-0.023148
173.000000	0.829572	0.536941	-0.021267
174.000000	0.831211	0.540123	-0.020448
175.000000	0.834491	0.544078	-0.014853
176.000000	0.838831	0.550637	-0.013069
177.000000	0.833816	0.541281	-0.016252
178.000000	0.838349	0.554495	-0.015287
179.000000	0.836613	0.556617	-0.015336
180.000000	0.841339	0.562018	-0.016300
181.000000	0.839217	0.554495	-0.016059
182.000000	0.844232	0.567515	-0.013214
183.000000	0.841339	0.558835	-0.013214
184.000000	0.844039	0.573399	-0.011863
185.000000	0.845486	0.570216	-0.012587
186.000000	0.844039	0.583333	-0.009211
187.000000	0.846933	0.578511	-0.009356
188.000000	0.843171	0.572724	-0.008198
189.000000	0.845583	0.579958	-0.008922
190.000000	0.847994	0.576871	-0.011863
191.000000	0.842785	0.567901	-0.009838
192.000000	0.843461	0.566165	-0.010658
193.000000	0.843075	0.568673	-0.012056
194.000000	0.842785	0.577160	-0.011333
195.000000	0.843943	0.570120	-0.010320
196.000000	0.846065	0.571566	-0.008391
197.000000	0.842400	0.570602	-0.008295
198.000000	0.842014	0.571181	-0.008439
199.000000	0.850887	0.582369	-0.010079
200.000000	0.848765	0.587577	-0.008970
201.000000	0.849248	0.587963	-0.005305
202.000000	0.843364	0.573688	-0.009500
203.000000	0.842978	0.573688	-0.008681
204.000000	0.844136	0.572724	-0.007475
205.000000	0.845293	0.577739	-0.004340
206.000000	0.847512	0.581308	-0.003472
207.000000	0.843943	0.574749	-0.003858
208.000000	0.850502	0.590856	-0.006944
209.000000	0.848380	0.587577	-0.002218
210.000000	0.848958	0.585166	-0.005883
211.000000	0.845100	0.587384	-0.004292
212.000000	0.844039	0.572820	-0.002797
213.000000	0.845968	0.572627	-0.005498
214.000000	0.847704	0.573302	-0.001061
215.000000	0.842978	0.570891	-0.002218
216.000000	0.839892	0.557870	-0.002797
217.000000	0.838059	0.552276	0.000145
218.000000	0.836998	0.554784	0.002749
219.000000	0.836130	0.547164	0.001157
220.000000	0.828221	0.535204	0.002122
221.000000	0.828029	0.537423	0.001929
222.000000	0.833816	0.544078	0.002074
223.000000	0.828318	0.538870	0.000530
224.000000	0.832272	0.535108	-0.003038
225.000000	0.832272	0.535397	0.000434
226.000000	0.830247	0.534915	-0.000289
227.000000	0.834491	0.544850	0.001350
228.000000	0.833816	0.540220	-0.003569
229.000000	0.831115	0.538098	-0.001591
230.000000	0.829572	0.534529	-0.001784
231.000000	0.829958	0.531154	-0.003086
232.000000	0.828704	0.530961	-0.002845
233.000000	0.832079	0.538870	0.001447
234.000000	0.828221	0.530575	0.001254
235.000000	0.833719	0.543499	0.002267
236.000000	0.828414	0.538677	0.002990
237.000000	0.828607	0.527971	0.001640
238.000000	0.827160	0.519676	0.001447
239.000000	0.825907	0.518326	0.002170
240.000000	0.825907	0.521894	0.003135
241.000000	0.829668	0.527392	0.004099
242.000000	0.828993	0.538580	0.001784
243.000000	0.828993	0.533951	0.004147
244.000000	0.825907	0.528839	0.005498
245.000000	0.824363	0.518615	0.008391
246.000000	0.827064	0.523630	0.005835
247.000000	0.826196	0.515336	0.005835
248.000000	0.824846	0.515432	0.000965
249.000000	0.822242	0.507909	0.000772
250.000000	0.823688	0.518133	0.000482
251.000000	0.824749	0.520737	0.000386
252.000000	0.825521	0.518615	0.001688
253.000000	0.824074	0.513985	0.002797
254.000000	0.829765	0.530961	0.002411
255.000000	0.824556	0.523823	0.001206
256.000000	0.822242	0.514564	0.002170
257.000000	0.822724	0.518519	0.002845
258.000000	0.823785	0.518711	0.003954
259.000000	0.826968	0.521798	0.001977
260.000000	0.827546	0.526138	0.003906
261.000000	0.822627	0.511092	-0.001206
262.000000	0.817901	0.502411	0.001013
263.000000	0.817033	0.502990	0.006318
264.000000	0.817323	0.513310	0.002074
265.000000	0.823592	0.519001	0.001591
266.000000	0.819830	0.519194	-0.000965
267.000000	0.819348	0.511285	-0.002845
268.000000	0.816262	0.507909	-0.002990
269.000000	0.816358	0.514564	-0.002459
270.000000	0.824363	0.517650	-0.003810
271.000000	0.827739	0.521412	-0.003135
272.000000	0.829282	0.526235	-0.005160
273.000000	0.831308	0.535301	-0.005160
274.000000	0.829090	0.527585	-0.004774
275.000000	0.831404	0.534047	-0.009693
276.000000	0.831887	0.540123	-0.004340
277.000000	0.832176	0.542052	-0.002411
278.000000	0.831308	0.538387	-0.004003
279.000000	0.823881	0.531925	-0.002170
280.000000	0.821952	0.508873	-0.000820
281.000000	0.822434	0.506173	-0.007089
282.000000	0.819155	0.504244	-0.003810
283.000000	0.820988	0.512539	-0.007282
284.000000	0.822724	0.510706	-0.007620
285.000000	0.821663	0.507041	-0.010754
286.000000	0.821181	0.508198	-0.006173
287.000000	0.822820	0.508777	-0.006800
288.000000	0.817323	0.502604	-0.004581
289.000000	0.818673	0.502990	-0.002894
290.000000	0.818094	0.503086	-0.002894
291.000000	0.818480	0.501929	-0.002652
292.000000	0.813754	0.487944	-0.002508
293.000000	0.820409	0.508005	-0.005160
294.000000	0.818383	0.509742	-0.002701
295.000000	0.817805	0.505401	-0.004871
296.000000	0.819541	0.507137	-0.003231
297.000000	0.821759	0.509452	-0.005208
298.000000	0.823881	0.517072	-0.006993
299.000000	0.822049	0.520158	-0.007668
300.000000	0.825328	0.530575	-0.007861
301.000000	0.827739	0.525559	-0.005064
302.000000	0.824846	0.516782	-0.000530
303.000000	0.818769	0.503858	-0.003376
304.000000	0.819348	0.507523	-0.000627
305.000000	0.818866	0.511767	-0.004340
306.000000	0.821373	0.512828	-0.004774
307.000000	0.821759	0.517554	-0.004292
308.000000	0.828511	0.532118	-0.003376
309.000000	0.833816	0.529900	-0.000723
310.000000	0.835938	0.544946	-0.002749
311.000000	0.838252	0.552566	-0.005064
312.000000	0.836323	0.549769	-0.003086
313.000000	0.837191	0.550829	-0.002315
314.000000	0.838735	0.557099	-0.006366
315.000000	0.833816	0.550444	-0.001591
316.000000	0.841821	0.563368	-0.002411
317.000000	0.841821	0.563465	-0.004051
318.000000	0.838638	0.553723	-0.004485
319.000000	0.837867	0.560089	-0.001977
320.000000	0.834491	0.556038	-0.005208
321.000000	0.837577	0.548804	-0.006703
322.000000	0.839892	0.550637	-0.006752
323.000000	0.838927	0.555170	-0.004823
324.000000	0.842110	0.563175	-0.006318
325.000000	0.840856	0.560089	-0.004871
326.000000	0.844425	0.562211	-0.007620
327.000000	0.840664	0.556906	-0.004340
328.000000	0.837191	0.556617	-0.006462
329.000000	0.834684	0.539545	-0.007475
330.000000	0.831211	0.530671	-0.007620
331.000000	0.838638	0.544657	-0.009356
332.000000	0.837288	0.554012	-0.010079
333.000000	0.837191	0.551505	-0.008922
334.000000	0.837095	0.554495	-0.010610
335.000000	0.833333	0.537616	-0.010561
336.000000	0.833333	0.541474	-0.007861
337.000000	0.832079	0.532311	-0.008247
338.000000	0.833140	0.536362	-0.008295
339.000000	0.832562	0.535590	-0.009307
340.000000	0.830054	0.532986	-0.007089
341.000000	0.833237	0.538387	-0.005064
342.000000	0.835745	0.544367	-0.004967
343.000000	0.832851	0.542245	-0.004533
344.000000	0.841049	0.552083	-0.006318
345.000000	0.828125	0.526235	-0.007812
346.000000	0.836323	0.544946	-0.009597
347.000000	0.832851	0.553337	-0.010899
348.000000	0.840374	0.565297	-0.010802
349.000000	0.843075	0.570698	-0.010079
350.000000	0.839892	0.558546	-0.007282
351.000000	0.841435	0.561535	-0.005642
352.000000	0.844039	0.569541	-0.006559
353.000000	0.845583	0.575039	-0.008005
354.000000	0.849248	0.578607	-0.008295
355.000000	0.844811	0.575714	-0.010947
356.000000	0.844618	0.576196	-0.003424
357.000000	0.839988	0.569734	-0.003713
358.000000	0.837867	0.561439	-0.003472
359.000000	0.841917	0.566358	-0.002411
360.000000	0.840760	0.560860	-0.002701
361.000000	0.845293	0.571759	-0.006173
362.000000	0.843654	0.568962	-0.005112
363.000000	0.839892	0.555652	-0.002411
364.000000	0.836034	0.551890	-0.000965
365.000000	0.834491	0.546779	-0.000820
366.000000	0.832851	0.539159	-0.001784
367.000000	0.828800	0.530768	-0.004533
368.000000	0.831694	0.536748	-0.003858
369.000000	0.836323	0.547164	-0.004340
370.000000	0.837288	0.548322	-0.001447
371.000000	0.838542	0.556038	-0.003376
372.000000	0.836130	0.548611	0.002894
373.000000	0.839699	0.550637	0.000530
374.000000	0.836613	0.549672	-0.000048
375.000000	0.839313	0.557774	0.002267
376.000000	0.837288	0.546007	0.001350
377.000000	0.839024	0.554205	0.000338
378.000000	0.834973	0.544946	0.004340
379.000000	0.838542	0.553337	0.001736
380.000000	0.834298	0.543017	0.000145
381.000000	0.833526	0.538773	0.000386
382.000000	0.838445	0.543403	0.001013
383.000000	0.837867	0.541281	-0.000386
384.000000	0.833912	0.536844	-0.001109
385.000000	0.834587	0.539641	-0.001350
386.000000	0.837288	0.548129	-0.000338
387.000000	0.835648	0.545621	0.000723
388.000000	0.832176	0.543403	-0.002218
389.000000	0.831211	0.540123	-0.000482
390.000000	0.829186	0.535976	0.001302
391.000000	0.828414	0.532215	-0.000772
392.000000	0.829572	0.527971	-0.002074
393.000000	0.825617	0.525463	-0.002942
394.000000	0.823399	0.517458	0.001736
395.000000	0.822724	0.513021	0.001543
396.000000	0.824074	0.516011	0.005787
397.000000	0.826582	0.520833	-0.000241
398.000000	0.826389	0.523245	-0.001784
399.000000	0.827546	0.519483	0.000965
400.000000	0.827064	0.524113	0.001013
401.000000	0.828221	0.522087	-0.000145
402.000000	0.825521	0.524884	0.000675
403.000000	0.828993	0.523534	0.001591
404.000000	0.827643	0.524016	-0.000386
405.000000	0.827739	0.523438	-0.002942
406.000000	0.824267	0.522955	0.000048
407.000000	0.826871	0.518229	-0.000289
408.000000	0.823206	0.511188	0.001206
409.000000	0.818769	0.507427	0.003665
410.000000	0.819059	0.513117	0.003665
411.000000	0.820120	0.512442	-0.002315
412.000000	0.826196	0.527103	0.002025
413.000000	0.828511	0.533468	0.002074
414.000000	0.821566	0.513117	0.003424
415.000000	0.826100	0.525945	0.002990
416.000000	0.828897	0.534626	0.003906
417.000000	0.832948	0.543692	0.003279
418.000000	0.833333	0.538773	0.001591
419.000000	0.835745	0.547743	0.002990
420.000000	0.840567	0.552566	0.003135
421.000000	0.835262	0.547164	0.003279
422.000000	0.837095	0.552083	0.001206
423.000000	0.829668	0.530285	0.005546
424.000000	0.833526	0.548032	0.004967
425.000000	0.836420	0.544367	0.009259
426.000000	0.829765	0.532215	0.005835
427.000000	0.830054	0.531925	0.000530
428.000000	0.835166	0.549865	0.004196
429.000000	0.832176	0.539931	0.003328
430.000000	0.841725	0.560571	0.007186
431.000000	0.836613	0.548708	0.006076
432.000000	0.840856	0.557581	0.004147
433.000000	0.833044	0.542438	0.003328
434.000000	0.834684	0.551505	0.003906
435.000000	0.833719	0.544560	0.000965
436.000000	0.836420	0.554591	0.001591
437.000000	0.839506	0.559896	0.003665
438.000000	0.839699	0.557677	0.001254
439.000000	0.834973	0.553337	0.003376
440.000000	0.835262	0.549190	0.000241
441.000000	0.835552	0.549190	0.002363
442.000000	0.837770	0.559992	0.000193
443.000000	0.840567	0.554109	-0.000096
444.000000	0.838445	0.553627	-0.001206
445.000000	0.833816	0.544560	0.000868
446.000000	0.832755	0.543306	0.003038
447.000000	0.831308	0.537037	0.001061
448.000000	0.834491	0.543210	0.002845
449.000000	0.834105	0.547454	0.000868
450.000000	0.832176	0.545332	-0.001350
451.000000	0.830633	0.544174	0.000289
452.000000	0.835552	0.548804	0.002025
453.000000	0.832658	0.541377	0.002556
454.000000	0.828414	0.530478	-0.001206
455.000000	0.826968	0.530285	-0.000289
456.000000	0.830150	0.530768	-0.001495
457.000000	0.831983	0.538677	-0.000965
458.000000	0.829090	0.535976	-0.004099
459.000000	0.829765	0.530478	-0.002122
460.000000	0.826968	0.524884	0.000241
461.000000	0.828511	0.523823	-0.001157
462.000000	0.830150	0.532215	-0.002411
463.000000	0.835262	0.544753	0.000193
464.000000	0.833719	0.541184	0.001688
465.000000	0.836516	0.539159	0.002315
466.000000	0.833140	0.540509	0.001495
467.000000	0.829668	0.533275	0.001254
468.000000	0.830729	0.533275	0.000145
469.000000	0.835359	0.543885	0.001350
470.000000	0.835359	0.537809	0.001591
471.000000	0.836806	0.543306	0.001543
472.000000	0.836420	0.546682	0.000868
473.000000	0.833333	0.538002	-0.001109
474.000000	0.828897	0.533951	-0.002363
475.000000	0.829958	0.535108	-0.000916
476.000000	0.831019	0.535783	0.000096
477.000000	0.833140	0.538387	-0.000289
478.000000	0.831019	0.530575	-0.002845
479.000000	0.831404	0.542921	-0.003424
480.000000	0.832272	0.540413	-0.003424
481.000000	0.826389	0.528356	-0.003617
482.000000	0.828607	0.529900	-0.000434
483.000000	0.824846	0.523245	-0.001929
484.000000	0.825617	0.522955	-0.000675
485.000000	0.825135	0.524788	-0.004147
486.000000	0.827932	0.529803	-0.004437
487.000000	0.829765	0.538387	-0.001784
488.000000	0.836227	0.543789	-0.000145
489.000000	0.842593	0.559896	-0.000627
490.000000	0.835841	0.550058	0.000772
491.000000	0.835648	0.544560	-0.001833
492.000000	0.840856	0.550251	-0.001881
493.000000	0.834877	0.541474	-0.001061
494.000000	0.832948	0.534433	-0.005449
495.000000	0.827932	0.528839	-0.002942
496.000000	0.831501	0.536748	-0.005980
497.000000	0.830826	0.539062	-0.005160
498.000000	0.827546	0.529417	-0.003086
499.000000	0.831115	0.534144	-0.003183
500.000000	0.831211	0.537423	-0.003665
501.000000	0.834684	0.542921	-0.003424
502.000000	0.836516	0.547454	-0.003954
503.000000	0.837481	0.544367	-0.003279
504.000000	0.831887	0.535494	-0.002074
505.000000	0.832176	0.532697	-0.002604
506.000000	0.829668	0.533275	-0.002315
507.000000	0.830054	0.535397	-0.001061
508.000000	0.831597	0.530285	-0.001688
509.000000	0.830729	0.533468	-0.000096
510.000000	0.831887	0.539545	0.001302
511.000000	0.832755	0.549190	0.002074
512.000000	0.838831	0.555363	0.000772
513.000000	0.840181	0.557195	0.004389
514.000000	0.840374	0.553434	0.005112
515.000000	0.839120	0.553241	0.003954
516.000000	0.832658	0.545139	0.005160
517.000000	0.834298	0.546489	0.005015
518.000000	0.834201	0.540509	0.006559
519.000000	0.832369	0.540992	0.009549
520.000000	0.832176	0.541570	0.008584
521.000000	0.831597	0.547261	0.007909
522.000000	0.832272	0.538291	0.004726
523.000000	0.832658	0.544657	0.007620
524.000000	0.833044	0.541667	0.005932
525.000000	0.832079	0.536265	0.004774
526.000000	0.834973	0.546586	0.006462
527.000000	0.835745	0.543981	0.007475
528.000000	0.832948	0.542149	0.005160
529.000000	0.831887	0.535590	0.007234
530.000000	0.837770	0.549769	0.007764
531.000000	0.833623	0.542438	0.009356
532.000000	0.839796	0.549383	0.006752
533.000000	0.833526	0.548997	0.007378
534.000000	0.838156	0.553819	0.007764
535.000000	0.836420	0.550154	0.006559
536.000000	0.834780	0.548129	0.006993
537.000000	0.834973	0.545910	0.003472
538.000000	0.844715	0.565394	-0.000675
539.000000	0.841821	0.561632	0.002122
540.000000	0.845004	0.572338	-0.002074
541.000000	0.843557	0.573206	-0.000965
542.000000	0.835648	0.548225	0.000434
543.000000	0.836034	0.552951	0.001736
544.000000	0.842785	0.560764	0.003038
545.000000	0.839217	0.552469	0.000723
546.000000	0.836227	0.553627	0.002508
547.000000	0.839024	0.558449	0.003231
548.000000	0.838156	0.559124	0.004003
549.000000	0.833912	0.547068	0.002652
550.000000	0.832079	0.543885	0.005691
551.000000	0.838156	0.559124	0.007137
552.000000	0.839313	0.558353	0.007957
553.000000	0.839892	0.553627	0.008005
554.000000	0.838445	0.552566	0.006125
555.000000	0.835359	0.548032	0.004292
556.000000	0.836709	0.552276	0.000723
557.000000	0.833044	0.544464	0.000579
558.000000	0.830054	0.538291	0.003183
559.000000	0.830150	0.539738	0.002942
560.000000	0.828800	0.533468	0.004678
561.000000	0.831404	0.534047	0.003954
562.000000	0.833430	0.534722	0.001350
563.000000	0.826292	0.519676	0.003665
564.000000	0.824171	0.521026	0.004774
565.000000	0.832176	0.528164	0.008198
566.000000	0.826871	0.526717	0.006269
567.000000	0.831019	0.533951	0.007041
568.000000	0.826196	0.527199	0.007330
569.000000	0.834684	0.541570	0.009163
570.000000	0.828221	0.528839	0.008632
571.000000	0.831597	0.532600	0.012008
572.000000	0.831308	0.532793	0.007716
573.000000	0.833816	0.543017	0.005546
574.000000	0.836034	0.541570	0.004389
575.000000	0.831115	0.540799	0.004823
576.000000	0.832465	0.548129	0.003086
577.000000	0.835359	0.547357	0.001254
578.000000	0.831019	0.531636	0.001206
