1.000000	0.984375	0.966435	-0.995274
2.000000	0.972319	0.938561	-0.989535
3.000000	0.963638	0.916570	-0.983748
4.000000	0.957562	0.899113	-0.976177
5.000000	0.952450	0.885320	-0.968220
6.000000	0.949267	0.876929	-0.960407
7.000000	0.944155	0.861786	-0.951100
8.000000	0.941358	0.856867	-0.941503
9.000000	0.940297	0.853395	-0.933401
10.000000	0.936728	0.843557	-0.922743
11.000000	0.930363	0.830440	-0.909722
12.000000	0.929784	0.825521	-0.901476
13.000000	0.924865	0.809606	-0.891397
14.000000	0.926312	0.813561	-0.881269
15.000000	0.924190	0.804302	-0.867766
16.000000	0.915799	0.790027	-0.854456
17.000000	0.913580	0.778742	-0.840519
18.000000	0.908951	0.768904	-0.823013
19.000000	0.904900	0.752894	-0.808015
20.000000	0.901910	0.745274	-0.793596
21.000000	0.901620	0.747203	-0.781780
22.000000	0.899306	0.737847	-0.766782
23.000000	0.896412	0.730421	-0.751784
24.000000	0.891204	0.716628	-0.734664
25.000000	0.890336	0.720390	-0.718846
26.000000	0.893133	0.719522	-0.702595
27.000000	0.893133	0.716725	-0.687452
28.000000	0.896798	0.721451	-0.676939
29.000000	0.898534	0.734375	-0.661458
30.000000	0.899016	0.725598	-0.649354
31.000000	0.894965	0.718654	-0.638696
32.000000	0.891879	0.715953	-0.627170
33.000000	0.894483	0.723187	-0.618345
34.000000	0.891975	0.715567	-0.609423
35.000000	0.894579	0.715181	-0.599007
36.000000	0.894001	0.711034	-0.588108
37.000000	0.891975	0.705633	-0.576292
38.000000	0.886478	0.692323	-0.564043
39.000000	0.883777	0.690104	-0.551601
40.000000	0.887153	0.689911	-0.540895
41.000000	0.885995	0.688947	-0.530671
42.000000	0.884452	0.686150	-0.521267
43.000000	0.884066	0.682677	-0.509452
44.000000	0.884356	0.690490	-0.499904
45.000000	0.885417	0.690394	-0.489921
46.000000	0.880691	0.680556	-0.476273
47.000000	0.880305	0.675540	-0.463831
48.000000	0.876061	0.664448	-0.453993
