1.000000	0.467207	0.037230	-0.002797
2.000000	0.580922	0.101755	0.000868
3.000000	0.633198	0.149691	0.001784
4.000000	0.669271	0.201968	0.006221
5.000000	0.695988	0.243248	0.000096
6.000000	0.715085	0.271894	0.007089
7.000000	0.732060	0.304495	0.009500
8.000000	0.741995	0.322917	0.011960
9.000000	0.755112	0.347608	0.012249
10.000000	0.764178	0.373071	0.008922
11.000000	0.770640	0.380401	0.005498
12.000000	0.776235	0.403453	0.005642
13.000000	0.779321	0.408372	0.005546
14.000000	0.783179	0.414545	0.004871
15.000000	0.792631	0.437886	0.010031
16.000000	0.796296	0.443191	0.010368
17.000000	0.795139	0.444830	0.006944
18.000000	0.793403	0.438272	0.009259
19.000000	0.800347	0.457658	0.003472
20.000000	0.809703	0.469522	0.002797
21.000000	0.808063	0.471065	0.002170
22.000000	0.809124	0.478974	0.001206
23.000000	0.811728	0.483314	0.002894
24.000000	0.812596	0.481867	0.003376
25.000000	0.810378	0.481674	0.004437
26.000000	0.819927	0.497782	0.002604
27.000000	0.821084	0.503279	-0.001157
28.000000	0.818673	0.494213	-0.000241
29.000000	0.814140	0.490162	0.001736
30.000000	0.811921	0.483314	0.000241
31.000000	0.811439	0.488329	-0.003762
32.000000	0.807485	0.478492	-0.005112
33.000000	0.807967	0.479360	-0.006028
34.000000	0.807002	0.481674	-0.002170
35.000000	0.812596	0.481096	-0.001254
36.000000	0.812886	0.482542	-0.002701
37.000000	0.815201	0.495081	-0.001109
38.000000	0.816454	0.496238	-0.002990
39.000000	0.818962	0.500772	-0.004051
40.000000	0.818576	0.502122	-0.002894
41.000000	0.824363	0.514275	-0.004051
42.000000	0.821470	0.508488	-0.001061
43.000000	0.823110	0.514468	-0.004051
44.000000	0.821856	0.513214	-0.004147
45.000000	0.820216	0.514660	-0.006221
46.000000	0.826003	0.522473	-0.006414
47.000000	0.822434	0.517940	-0.007427
48.000000	0.823302	0.517747	-0.009693
49.000000	0.827739	0.518615	-0.005835
50.000000	0.822531	0.512635	-0.008247
51.000000	0.821856	0.516397	-0.006028
52.000000	0.826100	0.525270	-0.006944
53.000000	0.824074	0.513889	-0.008102
54.000000	0.824460	0.516493	-0.006173
55.000000	0.829379	0.527296	-0.003086
56.000000	0.824749	0.520351	-0.006414
57.000000	0.820602	0.513407	-0.006800
58.000000	0.826485	0.525077	-0.008488
59.000000	0.827257	0.523727	-0.005739
60.000000	0.826678	0.518615	-0.009259
61.000000	0.820988	0.512635	-0.006414
62.000000	0.822724	0.517940	-0.006944
63.000000	0.825424	0.517458	-0.007909
64.000000	0.826485	0.518711	-0.007137
65.000000	0.827836	0.523148	-0.007620
66.000000	0.825617	0.522955	-0.007089
67.000000	0.826100	0.528935	-0.009307
68.000000	0.821952	0.518711	-0.008970
69.000000	0.820698	0.508970	-0.008005
70.000000	0.816069	0.503086	-0.006703
71.000000	0.815008	0.499421	-0.006414
72.000000	0.817033	0.505980	-0.004919
73.000000	0.817323	0.496528	-0.004147
74.000000	0.821856	0.506462	-0.007089
75.000000	0.827450	0.523245	-0.006028
76.000000	0.825424	0.522859	-0.010465
77.000000	0.828704	0.524402	-0.006414
78.000000	0.828897	0.530478	-0.003762
79.000000	0.821470	0.517554	-0.007330
80.000000	0.819637	0.512539	-0.004485
81.000000	0.820023	0.507234	-0.004630
82.000000	0.825328	0.520255	-0.006703
83.000000	0.830150	0.526910	-0.004871
84.000000	0.830729	0.532118	-0.006703
85.000000	0.823592	0.520833	-0.005980
86.000000	0.825810	0.521894	-0.006414
87.000000	0.825810	0.517072	-0.011912
88.000000	0.818673	0.509163	-0.008198
