1.000000	0.469039	0.035012	0.008922
2.000000	0.571181	0.095100	0.000289
3.000000	0.638503	0.161073	-0.002749
4.000000	0.671682	0.203897	0.000675
5.000000	0.697531	0.237558	-0.003231
6.000000	0.715181	0.274981	-0.002411
7.000000	0.724151	0.290509	-0.006366
8.000000	0.736593	0.310860	-0.006221
9.000000	0.742477	0.323688	0.000193
10.000000	0.748360	0.339217	-0.004051
11.000000	0.765046	0.362558	-0.001833
12.000000	0.772087	0.385417	-0.005498
13.000000	0.782986	0.401331	-0.005594
14.000000	0.783083	0.405093	-0.003954
15.000000	0.784433	0.413194	-0.004967
16.000000	0.789062	0.420332	-0.005980
17.000000	0.787616	0.436728	-0.003665
18.000000	0.792535	0.437114	-0.004437
19.000000	0.790799	0.439333	-0.005160
20.000000	0.798804	0.448206	-0.004485
21.000000	0.799383	0.452450	-0.009500
22.000000	0.802083	0.459298	-0.008777
23.000000	0.799865	0.461420	-0.004630
24.000000	0.806906	0.477334	-0.002990
25.000000	0.808835	0.480806	-0.003376
26.000000	0.806809	0.470293	-0.001784
27.000000	0.808353	0.472994	-0.003424
28.000000	0.804398	0.467400	-0.002749
29.000000	0.804784	0.473283	0.001977
30.000000	0.806231	0.470583	0.002170
31.000000	0.807774	0.472126	-0.001784
32.000000	0.801119	0.462191	-0.002701
33.000000	0.801890	0.463445	-0.002315
34.000000	0.807002	0.484568	-0.001784
35.000000	0.811343	0.485918	-0.002604
36.000000	0.813561	0.491512	-0.001833
37.000000	0.812018	0.491127	-0.003762
38.000000	0.812018	0.487365	-0.005353
39.000000	0.812789	0.496528	-0.006607
40.000000	0.812500	0.481481	-0.001543
41.000000	0.808160	0.475694	0.000627
42.000000	0.809028	0.474344	0.000675
43.000000	0.810860	0.485340	-0.003810
44.000000	0.815104	0.488522	-0.000916
45.000000	0.811632	0.489487	0.000675
46.000000	0.815394	0.491609	-0.001881
47.000000	0.814043	0.494020	-0.003472
48.000000	0.827064	0.512731	0.000434
49.000000	0.828704	0.513696	-0.001399
50.000000	0.831019	0.526427	-0.001013
51.000000	0.831115	0.525752	0.000000
52.000000	0.832562	0.531925	-0.000145
53.000000	0.826775	0.523245	-0.001833
54.000000	0.830536	0.538387	0.006173
55.000000	0.828221	0.531443	0.003183
56.000000	0.831019	0.538291	0.004485
57.000000	0.832658	0.534240	0.009211
58.000000	0.830536	0.529900	0.008439
59.000000	0.831115	0.534144	0.006993
60.000000	0.826485	0.523727	0.007523
61.000000	0.826871	0.522184	0.006173
62.000000	0.821759	0.516975	0.006752
63.000000	0.825039	0.520255	0.006510
64.000000	0.823881	0.522184	0.007812
65.000000	0.831115	0.532986	0.006510
66.000000	0.830247	0.535397	0.009886
67.000000	0.831308	0.541281	0.006076
68.000000	0.829958	0.532311	0.008150
69.000000	0.830343	0.530671	0.005739
70.000000	0.830826	0.529032	0.002701
71.000000	0.830633	0.534433	-0.002652
72.000000	0.826196	0.524884	-0.003328
73.000000	0.826485	0.528356	-0.002604
74.000000	0.827257	0.526331	-0.004389
75.000000	0.823785	0.518711	-0.000579
76.000000	0.828318	0.536748	0.001881
77.000000	0.825521	0.525367	0.001833
78.000000	0.826389	0.526042	-0.000820
79.000000	0.826871	0.528164	0.002363
80.000000	0.829186	0.530189	0.002411
81.000000	0.829475	0.530478	0.001399
82.000000	0.832079	0.534336	0.003906
83.000000	0.839699	0.551890	0.002797
84.000000	0.834780	0.542728	0.004919
85.000000	0.831404	0.539255	0.005498
86.000000	0.831115	0.536073	0.002459
87.000000	0.832176	0.538291	0.003183
88.000000	0.831019	0.537423	0.003472
89.000000	0.829765	0.533468	0.002074
90.000000	0.824267	0.520737	0.002990
91.000000	0.826196	0.528067	0.005064
92.000000	0.829572	0.529321	0.004099
93.000000	0.829861	0.524402	0.002604
94.000000	0.835069	0.539448	0.000627
95.000000	0.827257	0.531346	-0.001302
96.000000	0.834105	0.540895	-0.001784
97.000000	0.835648	0.535687	-0.003328
98.000000	0.835938	0.538580	-0.002025
99.000000	0.834877	0.541956	-0.000772
100.000000	0.833526	0.543692	0.000482
101.000000	0.832176	0.540413	0.000723
