1.000000	0.465760	0.041184	-0.002942
2.000000	0.581115	0.102816	0.000193
3.000000	0.637635	0.153742	-0.003424
4.000000	0.673129	0.193962	-0.006944
5.000000	0.696373	0.241512	-0.003810
6.000000	0.709587	0.269965	-0.002652
7.000000	0.726852	0.289255	-0.006125
8.000000	0.736304	0.318480	-0.003376
9.000000	0.747975	0.333140	-0.007716
10.000000	0.757909	0.357928	-0.006655
11.000000	0.771991	0.383102	-0.002797
12.000000	0.772859	0.393422	-0.001157
13.000000	0.782504	0.410108	-0.003279
14.000000	0.788870	0.423322	-0.000772
15.000000	0.791377	0.422647	0.003135
16.000000	0.789159	0.426698	-0.000193
17.000000	0.788773	0.424479	-0.000627
18.000000	0.789545	0.424093	0.002025
19.000000	0.796971	0.442226	0.004389
20.000000	0.792149	0.441069	0.001833
21.000000	0.794367	0.435764	0.001784
22.000000	0.797164	0.448785	0.002411
23.000000	0.801505	0.457948	0.001929
24.000000	0.803916	0.464796	0.006076
25.000000	0.808256	0.471644	0.004340
26.000000	0.812114	0.470968	0.004581
27.000000	0.813561	0.479360	0.002025
28.000000	0.809703	0.474055	0.000193
29.000000	0.810475	0.474923	-0.001157
30.000000	0.810378	0.476659	0.000386
31.000000	0.815586	0.482639	0.000579
32.000000	0.814140	0.487558	0.005787
33.000000	0.826582	0.512153	0.007282
34.000000	0.823206	0.515336	0.012249
35.000000	0.822531	0.513117	0.011526
36.000000	0.827836	0.520448	0.008102
37.000000	0.828800	0.525945	0.008198
38.000000	0.835455	0.541377	0.002363
39.000000	0.830922	0.527778	0.007089
40.000000	0.829282	0.528453	0.003520
41.000000	0.825714	0.518036	0.004389
42.000000	0.826968	0.522666	0.003810
43.000000	0.827353	0.519387	0.003328
44.000000	0.828414	0.524788	0.005835
45.000000	0.821181	0.515529	0.006896
46.000000	0.823495	0.513600	0.002411
47.000000	0.824074	0.526138	0.004340
48.000000	0.828125	0.530189	0.009259
49.000000	0.830150	0.526427	0.010610
50.000000	0.830247	0.528549	0.010851
51.000000	0.823399	0.513792	0.010658
52.000000	0.821373	0.512056	0.012346
53.000000	0.822145	0.512924	0.012780
54.000000	0.831790	0.522666	0.012249
55.000000	0.826292	0.522569	0.011188
56.000000	0.824556	0.520640	0.009163
57.000000	0.827643	0.529225	0.012008
58.000000	0.827160	0.526524	0.013166
59.000000	0.827160	0.525270	0.008922
60.000000	0.829958	0.527103	0.010802
61.000000	0.832658	0.542438	0.007957
62.000000	0.829668	0.534047	0.007668
63.000000	0.829861	0.532022	0.009886
64.000000	0.829282	0.538098	0.011188
65.000000	0.826485	0.531636	0.008777
66.000000	0.819155	0.520930	0.008922
67.000000	0.823688	0.527585	0.010031
68.000000	0.819348	0.514757	0.011140
69.000000	0.818866	0.507909	0.010899
70.000000	0.824171	0.520930	0.009742
71.000000	0.827643	0.523727	0.012153
72.000000	0.828125	0.524788	0.008729
73.000000	0.826100	0.524209	0.009018
74.000000	0.830054	0.537423	0.009356
75.000000	0.833237	0.532504	0.011526
76.000000	0.837867	0.549672	0.012924
77.000000	0.832272	0.540123	0.013069
78.000000	0.835745	0.541956	0.008825
79.000000	0.836516	0.548515	0.009018
80.000000	0.838638	0.552373	0.007089
81.000000	0.840085	0.558353	0.007186
82.000000	0.835359	0.544657	0.006896
83.000000	0.835455	0.546489	0.010947
84.000000	0.839217	0.551119	0.009452
85.000000	0.836227	0.550829	0.007378
86.000000	0.833140	0.540509	0.008054
87.000000	0.834877	0.542438	0.009934
88.000000	0.833044	0.547936	0.011381
89.000000	0.829572	0.532504	0.010272
90.000000	0.835455	0.542921	0.008295
91.000000	0.836998	0.551408	0.011526
92.000000	0.843075	0.571663	0.005980
93.000000	0.848090	0.574942	0.004581
94.000000	0.843654	0.568769	0.006848
95.000000	0.838542	0.557388	0.007668
96.000000	0.840181	0.564815	0.007571
97.000000	0.839313	0.555556	0.005208
98.000000	0.839892	0.552180	0.006028
99.000000	0.837095	0.545042	0.005739
100.000000	0.836902	0.547164	0.003713
101.000000	0.831887	0.541860	0.004389
102.000000	0.832562	0.536941	0.004485
103.000000	0.832658	0.530382	0.003038
104.000000	0.834008	0.530768	0.000965
105.000000	0.823013	0.519965	0.006366
106.000000	0.824460	0.526524	0.004533
107.000000	0.829379	0.527296	0.004919
108.000000	0.833140	0.540316	0.005739
109.000000	0.831115	0.533179	0.001447
110.000000	0.830633	0.532986	0.001929
111.000000	0.830633	0.540895	0.002459
112.000000	0.830633	0.533565	0.001206
113.000000	0.834105	0.545525	0.001399
114.000000	0.834587	0.539159	0.001447
115.000000	0.833719	0.542245	0.003858
116.000000	0.835841	0.543596	0.004774
117.000000	0.831983	0.534915	0.004003
118.000000	0.828221	0.530671	0.004196
119.000000	0.828897	0.536555	0.008198
120.000000	0.831308	0.536748	0.010610
121.000000	0.833140	0.543789	0.010802
122.000000	0.837577	0.546007	0.012105
123.000000	0.831887	0.543306	0.010754
