1.000000	0.978299	0.953414	-0.992959
2.000000	0.965471	0.921682	-0.986208
3.000000	0.959684	0.907986	-0.979022
4.000000	0.957176	0.899691	-0.973573
5.000000	0.950231	0.883005	-0.966628
6.000000	0.950617	0.883681	-0.958140
7.000000	0.946856	0.868441	-0.947627
8.000000	0.945505	0.862654	-0.939333
9.000000	0.940876	0.851755	-0.929302
10.000000	0.936150	0.841146	-0.919126
11.000000	0.930652	0.823592	-0.907311
12.000000	0.923032	0.812211	-0.898438
13.000000	0.924576	0.812500	-0.885127
14.000000	0.925058	0.807581	-0.872010
15.000000	0.928627	0.818191	-0.861642
16.000000	0.923708	0.807292	-0.848910
17.000000	0.918981	0.799190	-0.837625
18.000000	0.918885	0.794753	-0.825328
19.000000	0.914931	0.782504	-0.813802
20.000000	0.912712	0.780575	-0.800058
21.000000	0.908951	0.766107	-0.786073
22.000000	0.910397	0.767361	-0.772328
23.000000	0.903356	0.750193	-0.757234
24.000000	0.911844	0.760513	-0.746335
25.000000	0.910397	0.767265	-0.734423
26.000000	0.907697	0.758102	-0.725887
27.000000	0.903356	0.749035	-0.711034
28.000000	0.901620	0.749325	-0.697820
29.000000	0.900752	0.741609	-0.686535
30.000000	0.900367	0.740355	-0.674527
31.000000	0.902681	0.741609	-0.661989
32.000000	0.907407	0.748264	-0.653598
33.000000	0.897280	0.728781	-0.643229
34.000000	0.894676	0.717207	-0.633295
35.000000	0.895930	0.720293	-0.621238
36.000000	0.896605	0.725984	-0.610098
37.000000	0.899498	0.729456	-0.600936
38.000000	0.894965	0.718943	-0.588011
39.000000	0.891397	0.717110	-0.581115
40.000000	0.894290	0.718557	-0.569878
41.000000	0.896991	0.720583	-0.561150
42.000000	0.892265	0.714313	-0.552469
43.000000	0.891107	0.714313	-0.540606
44.000000	0.886574	0.703607	-0.527006
45.000000	0.884645	0.698592	-0.516059
46.000000	0.881173	0.684028	-0.502267
47.000000	0.882812	0.682292	-0.491705
48.000000	0.880401	0.674961	-0.482832
49.000000	0.877122	0.670718	-0.472512
50.000000	0.878858	0.678916	-0.466049
51.000000	0.876254	0.663484	-0.457176
52.000000	0.870756	0.652585	-0.441792
53.000000	0.873746	0.656346	-0.429205
54.000000	0.872010	0.656732	-0.417197
55.000000	0.875482	0.666184	-0.405141
56.000000	0.876254	0.665316	-0.397377
57.000000	0.872492	0.655768	-0.387105
58.000000	0.873360	0.660108	-0.380208
59.000000	0.871335	0.655093	-0.372830
60.000000	0.872589	0.654514	-0.362317
61.000000	0.868634	0.644097	-0.353250
62.000000	0.863908	0.642265	-0.347512
63.000000	0.863908	0.627315	-0.337095
64.000000	0.866898	0.636092	-0.331597
65.000000	0.867959	0.640625	-0.322434
66.000000	0.868152	0.639371	-0.312982
67.000000	0.867863	0.635224	-0.305507
68.000000	0.865644	0.639371	-0.299576
69.000000	0.863329	0.633005	-0.294850
70.000000	0.860532	0.621335	-0.285735
71.000000	0.862269	0.622106	-0.281732
72.000000	0.858700	0.611690	-0.275656
73.000000	0.856385	0.606096	-0.265529
74.000000	0.849151	0.590760	-0.255449
75.000000	0.846161	0.576678	-0.248505
76.000000	0.850694	0.588156	-0.242380
77.000000	0.852238	0.593943	-0.238137
78.000000	0.850309	0.589892	-0.229552
79.000000	0.848765	0.588349	-0.223573
80.000000	0.848669	0.579379	-0.215181
81.000000	0.844811	0.575135	-0.209008
82.000000	0.846740	0.580440	-0.200569
83.000000	0.851273	0.592978	-0.198544
84.000000	0.845872	0.580247	-0.193673
85.000000	0.841435	0.572531	-0.188609
86.000000	0.847608	0.585841	-0.178578
87.000000	0.847704	0.594522	-0.171441
88.000000	0.848669	0.591146	-0.166522
89.000000	0.844425	0.586034	-0.162423
90.000000	0.844232	0.583333	-0.158227
91.000000	0.848187	0.588252	-0.154996
92.000000	0.850405	0.594136	-0.147425
93.000000	0.851370	0.588638	-0.144483
94.000000	0.846354	0.579572	-0.139950
95.000000	0.845390	0.577450	-0.138455
96.000000	0.848090	0.582948	-0.133970
97.000000	0.850309	0.590567	-0.129196
98.000000	0.853009	0.598573	-0.130160
99.000000	0.849923	0.582851	-0.123794
100.000000	0.848187	0.582851	-0.119985
101.000000	0.855806	0.595583	-0.118345
102.000000	0.851177	0.585938	-0.113812
103.000000	0.855903	0.591821	-0.110291
104.000000	0.853974	0.596836	-0.108410
105.000000	0.856192	0.603106	-0.105276
106.000000	0.851177	0.592014	-0.103588
107.000000	0.848669	0.579282	-0.100694
108.000000	0.845872	0.582079	-0.099778
109.000000	0.846933	0.576292	-0.094956
110.000000	0.846065	0.577836	-0.097946
111.000000	0.836709	0.559124	-0.095534
112.000000	0.836902	0.559414	-0.091869
113.000000	0.835552	0.556617	-0.091098
114.000000	0.839988	0.557002	-0.089844
115.000000	0.842400	0.564815	-0.082706
116.000000	0.835745	0.549479	-0.079138
117.000000	0.837770	0.542245	-0.076726
118.000000	0.840760	0.552469	-0.073302
119.000000	0.839410	0.554398	-0.071036
120.000000	0.834491	0.541474	-0.069107
121.000000	0.835069	0.543596	-0.065249
122.000000	0.837867	0.542052	-0.064525
123.000000	0.834298	0.536073	-0.063127
124.000000	0.835841	0.547550	-0.062596
125.000000	0.840953	0.557292	-0.059558
126.000000	0.838927	0.556906	-0.055748
127.000000	0.834298	0.554205	-0.055845
128.000000	0.831501	0.543885	-0.053144
129.000000	0.840374	0.556906	-0.055459
130.000000	0.841146	0.557099	-0.051746
131.000000	0.841628	0.559317	-0.048418
132.000000	0.839313	0.559606	-0.049190
133.000000	0.840953	0.559799	-0.048659
134.000000	0.836998	0.549286	-0.049045
135.000000	0.838831	0.551312	-0.048418
136.000000	0.841725	0.568576	-0.045959
137.000000	0.839217	0.557388	-0.044319
138.000000	0.839796	0.556424	-0.044367
139.000000	0.838349	0.557581	-0.046682
140.000000	0.838059	0.553337	-0.044078
141.000000	0.834877	0.551698	-0.042486
142.000000	0.836806	0.552276	-0.041811
143.000000	0.835455	0.556231	-0.036892
144.000000	0.836902	0.551987	-0.036362
145.000000	0.841821	0.561439	-0.035880
146.000000	0.842593	0.557485	-0.031973
147.000000	0.840374	0.555363	-0.031491
148.000000	0.836613	0.547454	-0.033517
149.000000	0.837867	0.543692	-0.033372
150.000000	0.834298	0.538966	-0.030816
151.000000	0.831790	0.544174	-0.032263
152.000000	0.831983	0.542535	-0.031298
153.000000	0.832272	0.539062	-0.030527
154.000000	0.828704	0.529417	-0.030237
155.000000	0.827739	0.537037	-0.027730
156.000000	0.832658	0.541570	-0.024932
157.000000	0.833912	0.544174	-0.026042
158.000000	0.836806	0.543692	-0.025559
159.000000	0.831308	0.529417	-0.025270
160.000000	0.833623	0.544560	-0.026524
161.000000	0.828800	0.538002	-0.027440
162.000000	0.831404	0.535108	-0.024981
163.000000	0.834684	0.536265	-0.024450
164.000000	0.834587	0.533468	-0.021701
165.000000	0.833816	0.532890	-0.019531
166.000000	0.833430	0.541667	-0.016252
167.000000	0.834394	0.534529	-0.015384
168.000000	0.835745	0.541088	-0.015480
169.000000	0.825810	0.520351	-0.015480
170.000000	0.826678	0.521026	-0.012731
171.000000	0.827160	0.527199	-0.010851
172.000000	0.826196	0.521412	-0.013166
173.000000	0.817419	0.505980	-0.014082
174.000000	0.816262	0.506462	-0.012490
175.000000	0.815779	0.499807	-0.007909
176.000000	0.820216	0.502701	-0.008102
177.000000	0.820795	0.511285	-0.008439
178.000000	0.821856	0.522377	-0.007041
179.000000	0.823110	0.521412	-0.009018
180.000000	0.823785	0.526138	-0.005980
181.000000	0.825810	0.524981	-0.007764
182.000000	0.824267	0.522859	-0.007861
183.000000	0.822338	0.519001	-0.004581
184.000000	0.817708	0.504533	-0.004581
185.000000	0.820891	0.504630	-0.002218
186.000000	0.823881	0.518326	-0.003328
