1.000000	0.472608	0.032986	0.000289
2.000000	0.576003	0.110050	-0.004871
3.000000	0.632330	0.147859	-0.003279
4.000000	0.668113	0.197338	-0.001977
5.000000	0.697531	0.241898	-0.004437
6.000000	0.713349	0.255498	0.001157
7.000000	0.725309	0.288773	-0.002508
8.000000	0.734954	0.300637	-0.001061
9.000000	0.746817	0.330440	0.002845
10.000000	0.757620	0.352913	0.001736
11.000000	0.765336	0.365258	0.004244
12.000000	0.771894	0.379147	0.005112
13.000000	0.771508	0.381944	0.002652
14.000000	0.768808	0.382234	0.001302
15.000000	0.775077	0.396026	0.001881
16.000000	0.785783	0.411265	0.005449
17.000000	0.789641	0.423418	0.003376
18.000000	0.794946	0.434606	0.001640
19.000000	0.797743	0.450521	-0.000530
20.000000	0.803723	0.456404	-0.001013
21.000000	0.804591	0.465085	-0.001591
22.000000	0.801987	0.455826	-0.002122
23.000000	0.806520	0.470486	-0.003472
24.000000	0.811150	0.483025	-0.003520
25.000000	0.809606	0.478588	-0.002604
26.000000	0.809992	0.478009	-0.006366
27.000000	0.810475	0.484279	-0.007620
28.000000	0.813850	0.486497	-0.006076
29.000000	0.803434	0.474923	-0.003617
30.000000	0.806134	0.475116	-0.004437
31.000000	0.808835	0.473380	-0.004437
32.000000	0.807967	0.476755	-0.007668
33.000000	0.814718	0.486208	-0.003810
34.000000	0.815201	0.494406	-0.009983
35.000000	0.814236	0.497299	-0.004774
36.000000	0.812500	0.505401	-0.002990
37.000000	0.814236	0.501543	-0.004678
38.000000	0.817323	0.498553	-0.005257
39.000000	0.814333	0.497106	-0.006318
40.000000	0.818287	0.500096	-0.005739
41.000000	0.818769	0.501736	-0.004630
42.000000	0.815972	0.503086	-0.007620
43.000000	0.819734	0.509356	-0.007041
44.000000	0.820988	0.512442	-0.005015
45.000000	0.821181	0.507137	-0.005546
46.000000	0.819252	0.500193	-0.003086
47.000000	0.819348	0.509549	-0.003713
48.000000	0.819155	0.505208	-0.002363
49.000000	0.816647	0.495274	-0.000096
50.000000	0.818383	0.498457	-0.003810
51.000000	0.821566	0.508005	-0.005980
52.000000	0.828029	0.525077	-0.008729
53.000000	0.827160	0.521219	-0.007186
54.000000	0.828607	0.526235	-0.005015
55.000000	0.826389	0.526427	-0.005787
56.000000	0.827932	0.530575	-0.005015
57.000000	0.826485	0.523438	-0.004147
58.000000	0.828993	0.533275	-0.003954
59.000000	0.826678	0.530961	-0.006848
60.000000	0.828800	0.530093	-0.003954
61.000000	0.826775	0.533951	-0.003810
62.000000	0.826582	0.531539	-0.001833
63.000000	0.825907	0.523438	-0.002170
64.000000	0.825328	0.516107	-0.003231
65.000000	0.825521	0.523920	-0.000338
66.000000	0.827546	0.532793	0.000579
67.000000	0.835648	0.545332	0.001929
68.000000	0.833816	0.541088	0.000482
69.000000	0.833140	0.546200	0.005883
70.000000	0.830343	0.541956	0.002411
71.000000	0.836806	0.553048	0.001109
72.000000	0.840278	0.553144	0.002218
73.000000	0.838831	0.559221	0.002218
74.000000	0.833912	0.550733	0.002459
75.000000	0.832658	0.548032	0.000530
76.000000	0.834973	0.549383	-0.001688
77.000000	0.835648	0.557581	-0.001061
78.000000	0.833912	0.549865	-0.003713
79.000000	0.832562	0.545235	-0.003328
80.000000	0.834394	0.546875	-0.003520
81.000000	0.836034	0.545910	-0.007234
82.000000	0.836130	0.543885	-0.005257
83.000000	0.831887	0.537809	-0.004051
84.000000	0.826968	0.530478	-0.005883
85.000000	0.832369	0.540413	-0.005980
86.000000	0.823206	0.516300	-0.005015
87.000000	0.822627	0.518615	-0.006318
88.000000	0.822724	0.511188	-0.010127
89.000000	0.820409	0.512924	-0.005883
90.000000	0.820216	0.504726	-0.002315
91.000000	0.818383	0.496431	-0.001688
92.000000	0.813657	0.488715	-0.000723
93.000000	0.814622	0.502797	-0.002749
94.000000	0.810571	0.498746	0.000627
95.000000	0.811246	0.486208	0.000916
96.000000	0.812500	0.492863	0.002797
97.000000	0.814718	0.492284	0.002074
98.000000	0.816744	0.493152	0.004292
99.000000	0.822627	0.502604	0.001688
100.000000	0.817998	0.493345	0.005353
101.000000	0.818962	0.495467	0.004196
102.000000	0.818576	0.502025	0.005015
103.000000	0.817515	0.494406	0.002942
104.000000	0.815394	0.490741	0.002508
105.000000	0.816454	0.493924	0.001543
106.000000	0.820023	0.503376	0.000386
107.000000	0.820698	0.504823	0.002170
108.000000	0.815779	0.500579	-0.003376
109.000000	0.820988	0.501061	-0.003520
110.000000	0.826003	0.509645	-0.003038
111.000000	0.822531	0.510320	-0.001929
112.000000	0.830536	0.515336	-0.004774
113.000000	0.830536	0.524209	-0.003086
114.000000	0.833816	0.530961	-0.005208
115.000000	0.833140	0.531732	-0.004726
116.000000	0.830633	0.531346	-0.003569
117.000000	0.832755	0.534240	-0.003424
118.000000	0.830729	0.530768	-0.003424
119.000000	0.833719	0.539931	-0.002363
120.000000	0.826582	0.524209	-0.004871
121.000000	0.826678	0.533275	0.000241
122.000000	0.826871	0.529417	-0.001736
123.000000	0.821373	0.526813	-0.002315
124.000000	0.824556	0.524402	-0.002701
125.000000	0.828704	0.529900	0.000048
126.000000	0.824846	0.513985	-0.000772
127.000000	0.823592	0.520448	-0.002411
128.000000	0.827064	0.526620	-0.001061
129.000000	0.830054	0.537230	-0.002315
130.000000	0.827064	0.526042	0.000289
131.000000	0.830633	0.543306	0.000675
132.000000	0.826582	0.528646	0.001784
133.000000	0.828511	0.535301	0.000000
134.000000	0.831308	0.543596	0.003954
135.000000	0.834684	0.545814	0.004678
136.000000	0.836998	0.551312	0.004678
137.000000	0.827643	0.528646	0.003617
138.000000	0.829090	0.525367	0.004485
139.000000	0.822820	0.519965	0.003906
140.000000	0.822724	0.518808	0.006896
141.000000	0.826389	0.526813	0.003906
142.000000	0.834587	0.541763	0.005160
143.000000	0.835262	0.543885	0.007523
144.000000	0.828414	0.535108	0.006655
145.000000	0.829958	0.529321	0.003858
146.000000	0.830729	0.537519	0.004967
147.000000	0.827257	0.529417	0.006318
148.000000	0.828029	0.534626	0.007234
149.000000	0.828993	0.537133	0.011236
150.000000	0.826775	0.526331	0.007716
151.000000	0.823881	0.514275	0.007475
152.000000	0.825135	0.524113	0.006559
153.000000	0.829090	0.532022	0.008198
154.000000	0.828414	0.528260	0.010561
155.000000	0.829090	0.530864	0.009549
156.000000	0.831404	0.535783	0.006125
157.000000	0.832079	0.529900	0.006028
158.000000	0.833333	0.535397	0.004244
159.000000	0.828704	0.528067	0.004871
160.000000	0.831790	0.535880	0.003328
161.000000	0.830536	0.534047	0.002845
162.000000	0.830922	0.537037	0.001109
163.000000	0.830247	0.542535	0.003424
164.000000	0.832272	0.529996	0.003472
165.000000	0.834684	0.543403	0.004678
166.000000	0.837770	0.551022	0.006559
167.000000	0.837770	0.555363	0.005498
168.000000	0.833526	0.541667	0.006848
169.000000	0.832658	0.541377	0.005691
170.000000	0.830247	0.537326	0.003569
171.000000	0.829186	0.528935	0.005980
172.000000	0.833526	0.534915	0.005208
173.000000	0.834105	0.531443	0.004437
174.000000	0.824460	0.523823	0.003135
175.000000	0.823592	0.518326	0.002315
176.000000	0.824460	0.520544	0.001736
177.000000	0.826485	0.525559	0.002025
178.000000	0.828704	0.537037	0.000820
179.000000	0.831404	0.532022	0.001881
180.000000	0.833044	0.527392	0.003086
181.000000	0.835262	0.538194	0.003038
182.000000	0.833912	0.537326	0.001543
183.000000	0.830922	0.523534	0.001495
184.000000	0.828704	0.528742	0.001640
185.000000	0.823785	0.516107	0.001784
186.000000	0.825424	0.520448	0.002701
187.000000	0.826485	0.519387	0.005980
188.000000	0.817419	0.505787	0.001640
189.000000	0.824942	0.518229	0.005353
190.000000	0.823495	0.512635	0.003810
191.000000	0.828029	0.522666	0.008102
192.000000	0.830247	0.524016	0.005835
193.000000	0.828414	0.521412	0.004533
194.000000	0.829668	0.528260	0.003713
195.000000	0.828800	0.528839	0.003810
196.000000	0.834973	0.539641	0.002942
197.000000	0.831404	0.529803	0.004581
198.000000	0.831404	0.524884	0.003231
199.000000	0.828800	0.524402	0.003135
200.000000	0.828897	0.524016	0.006414
201.000000	0.826485	0.520448	0.005449
202.000000	0.828800	0.526427	0.005112
203.000000	0.828511	0.521701	0.003713
204.000000	0.827643	0.525752	0.003665
205.000000	0.826292	0.523052	0.003279
206.000000	0.824942	0.519483	0.004099
207.000000	0.828029	0.529707	0.004726
208.000000	0.823785	0.519097	0.002942
209.000000	0.821084	0.506655	-0.000048
210.000000	0.819541	0.512924	-0.003231
211.000000	0.823302	0.516686	0.001109
212.000000	0.822724	0.516686	0.000241
213.000000	0.822434	0.510127	0.003906
214.000000	0.823495	0.516782	0.001543
215.000000	0.827836	0.529900	-0.001302
216.000000	0.831019	0.528935	0.000289
217.000000	0.826968	0.528164	-0.000193
218.000000	0.825135	0.521508	0.001929
219.000000	0.824460	0.519676	0.001302
220.000000	0.825039	0.515914	0.003086
221.000000	0.827739	0.526331	0.007234
222.000000	0.830536	0.536362	0.004147
223.000000	0.832369	0.540123	-0.000193
224.000000	0.829861	0.532118	-0.001736
225.000000	0.830922	0.534144	0.001977
226.000000	0.823110	0.516975	0.001302
227.000000	0.822917	0.516107	-0.001640
228.000000	0.826389	0.524884	0.000048
229.000000	0.830343	0.535976	0.003376
230.000000	0.828125	0.532793	0.002942
231.000000	0.824460	0.522377	0.003713
232.000000	0.827932	0.527296	0.005883
233.000000	0.829668	0.524306	0.006462
234.000000	0.830729	0.539545	0.009066
235.000000	0.829475	0.535783	0.010272
236.000000	0.830922	0.536458	0.009886
237.000000	0.833816	0.540027	0.006896
238.000000	0.829475	0.528646	0.005980
239.000000	0.828704	0.530864	0.000820
240.000000	0.830054	0.530285	0.000916
241.000000	0.831694	0.535012	0.002894
242.000000	0.833140	0.546103	-0.000868
243.000000	0.832272	0.540316	-0.000627
244.000000	0.836613	0.556038	-0.001109
245.000000	0.839410	0.552662	-0.002556
246.000000	0.839024	0.555845	-0.005546
247.000000	0.836709	0.556327	-0.007620
248.000000	0.836227	0.549190	-0.007427
249.000000	0.836902	0.555459	-0.008150
250.000000	0.839988	0.558353	-0.009404
251.000000	0.837577	0.548997	-0.007861
252.000000	0.836227	0.548129	-0.010658
253.000000	0.835745	0.553530	-0.010176
254.000000	0.837288	0.550733	-0.012105
255.000000	0.834298	0.540799	-0.011671
256.000000	0.833719	0.540895	-0.012105
257.000000	0.836420	0.542921	-0.011960
258.000000	0.833333	0.537712	-0.012008
259.000000	0.829572	0.538580	-0.011044
260.000000	0.834298	0.543403	-0.010754
261.000000	0.834684	0.541474	-0.011478
262.000000	0.828511	0.527392	-0.009066
263.000000	0.824363	0.518133	-0.009259
264.000000	0.826485	0.521991	-0.005401
265.000000	0.830729	0.530478	-0.006173
266.000000	0.825231	0.528646	-0.004437
267.000000	0.828511	0.531732	-0.004581
268.000000	0.822531	0.520737	-0.005160
269.000000	0.820891	0.514564	-0.003424
270.000000	0.820602	0.514275	-0.000965
271.000000	0.823688	0.517650	-0.003038
272.000000	0.823978	0.520255	0.000241
273.000000	0.826775	0.530671	-0.003424
274.000000	0.828800	0.533468	-0.002556
275.000000	0.831790	0.543885	-0.003376
276.000000	0.830536	0.539352	-0.005980
277.000000	0.829861	0.534529	-0.004967
278.000000	0.829379	0.528646	-0.001833
279.000000	0.824171	0.526524	-0.005160
280.000000	0.829282	0.534336	-0.006655
281.000000	0.832465	0.542052	-0.008536
282.000000	0.830826	0.537230	-0.004919
283.000000	0.829475	0.537230	-0.004871
284.000000	0.831211	0.539738	-0.004003
285.000000	0.832176	0.539834	-0.003472
286.000000	0.833526	0.540702	-0.007041
287.000000	0.832562	0.536073	-0.009356
288.000000	0.835359	0.546489	-0.010754
289.000000	0.839024	0.547550	-0.007330
290.000000	0.837095	0.544174	-0.009934
291.000000	0.834877	0.539545	-0.008439
292.000000	0.832369	0.534819	-0.003038
293.000000	0.832851	0.539545	-0.005498
294.000000	0.836902	0.550058	-0.004630
295.000000	0.839988	0.552180	-0.002170
296.000000	0.839313	0.551215	-0.003086
297.000000	0.834587	0.543306	-0.005257
298.000000	0.832755	0.532600	-0.003279
299.000000	0.830536	0.529321	-0.007041
300.000000	0.823110	0.517554	-0.005883
301.000000	0.826775	0.524209	-0.006848
302.000000	0.823978	0.518036	-0.007186
303.000000	0.819252	0.516590	-0.006655
304.000000	0.819734	0.517168	-0.005401
305.000000	0.822627	0.524595	-0.006366
306.000000	0.823013	0.514275	-0.006800
307.000000	0.827257	0.526813	-0.009404
308.000000	0.824460	0.521219	-0.008681
309.000000	0.825039	0.519869	-0.005112
310.000000	0.822145	0.503569	-0.001109
311.000000	0.818094	0.503954	-0.001206
312.000000	0.820795	0.515336	-0.000675
313.000000	0.824556	0.512442	0.000965
314.000000	0.829958	0.525656	-0.002990
315.000000	0.833430	0.531443	-0.005980
316.000000	0.828607	0.523920	-0.005883
317.000000	0.835552	0.538870	-0.005980
318.000000	0.825328	0.527778	-0.003617
319.000000	0.826389	0.525559	-0.002411
320.000000	0.825810	0.526620	-0.005449
321.000000	0.823302	0.521316	-0.000965
322.000000	0.825328	0.522184	-0.001736
323.000000	0.824749	0.516493	-0.000868
324.000000	0.826100	0.526042	0.001447
325.000000	0.823110	0.524498	0.000145
326.000000	0.825907	0.526331	0.000820
327.000000	0.830150	0.536458	0.001833
328.000000	0.833333	0.532311	0.000820
329.000000	0.829186	0.528453	-0.000241
330.000000	0.833816	0.536844	-0.001157
331.000000	0.828897	0.525077	-0.001640
332.000000	0.832851	0.536844	0.000627
333.000000	0.831019	0.538291	0.001736
334.000000	0.826678	0.526620	-0.000868
335.000000	0.829090	0.533951	0.000289
336.000000	0.829090	0.532118	0.001591
337.000000	0.830922	0.530864	-0.000772
338.000000	0.825135	0.527199	-0.001157
339.000000	0.829958	0.529996	-0.000820
340.000000	0.837674	0.550637	-0.000434
341.000000	0.834491	0.546971	-0.000434
342.000000	0.833719	0.543306	-0.000627
343.000000	0.832851	0.537809	-0.004051
344.000000	0.833430	0.538002	-0.002267
345.000000	0.837288	0.547357	-0.000916
346.000000	0.838156	0.551312	-0.002025
347.000000	0.843075	0.560764	-0.003810
348.000000	0.835552	0.544464	-0.004678
349.000000	0.829282	0.534336	-0.001833
350.000000	0.827546	0.523823	-0.005401
351.000000	0.825231	0.518904	-0.009356
352.000000	0.822627	0.505498	-0.006848
353.000000	0.820409	0.514950	-0.010561
354.000000	0.818576	0.505980	-0.011236
355.000000	0.819541	0.510224	-0.008729
356.000000	0.822338	0.514468	-0.010513
357.000000	0.817419	0.503954	-0.013021
358.000000	0.819348	0.505980	-0.012394
359.000000	0.815586	0.501543	-0.006510
360.000000	0.813368	0.491223	-0.008536
361.000000	0.817901	0.500386	-0.006607
362.000000	0.811921	0.489487	-0.002942
363.000000	0.817419	0.500772	-0.001784
