1.000000	0.983218	0.963156	0.995081
2.000000	0.969907	0.934510	0.989390
3.000000	0.963445	0.918113	0.983121
4.000000	0.957658	0.900559	0.975694
5.000000	0.952257	0.887539	0.968123
6.000000	0.944830	0.869117	0.959201
7.000000	0.944444	0.866319	0.952160
8.000000	0.940201	0.856964	0.942371
9.000000	0.930748	0.825521	0.930170
10.000000	0.933063	0.830633	0.919126
11.000000	0.933546	0.832079	0.910012
12.000000	0.920525	0.800637	0.894821
13.000000	0.917245	0.789834	0.881269
14.000000	0.915413	0.782986	0.867380
15.000000	0.913387	0.776910	0.854118
16.000000	0.914738	0.780478	0.838445
17.000000	0.912230	0.772473	0.822917
18.000000	0.914448	0.776910	0.813561
19.000000	0.910012	0.764757	0.801119
20.000000	0.916184	0.777488	0.790606
21.000000	0.914062	0.782504	0.778405
22.000000	0.913194	0.775174	0.765914
23.000000	0.906346	0.757716	0.752556
24.000000	0.902199	0.754147	0.740451
25.000000	0.906636	0.762056	0.728202
26.000000	0.909433	0.769097	0.718702
27.000000	0.907793	0.761574	0.707224
28.000000	0.908275	0.764564	0.697000
29.000000	0.903549	0.750868	0.684414
30.000000	0.905864	0.750096	0.670476
31.000000	0.902971	0.744985	0.658854
32.000000	0.904321	0.741995	0.647811
33.000000	0.902103	0.739390	0.635658
34.000000	0.899691	0.736593	0.623794
35.000000	0.898823	0.732253	0.611545
36.000000	0.898920	0.732832	0.598187
37.000000	0.894290	0.722994	0.584780
38.000000	0.888985	0.703993	0.573254
39.000000	0.890432	0.708816	0.561101
40.000000	0.890529	0.714603	0.548177
41.000000	0.892458	0.712674	0.538918
42.000000	0.890625	0.711323	0.530623
43.000000	0.891011	0.711709	0.519917
44.000000	0.887346	0.690201	0.503617
45.000000	0.887346	0.695505	0.496238
46.000000	0.882137	0.683835	0.487269
47.000000	0.877122	0.670042	0.475453
48.000000	0.872589	0.662712	0.463445
49.000000	0.867380	0.644676	0.449267
50.000000	0.870274	0.649209	0.440490
51.000000	0.869502	0.649306	0.426360
52.000000	0.871046	0.651620	0.414931
53.000000	0.870274	0.646605	0.402585
54.000000	0.870177	0.652778	0.396267
55.000000	0.864005	0.639082	0.385995
56.000000	0.862269	0.636574	0.375338
57.000000	0.863812	0.643615	0.364439
58.000000	0.865934	0.637056	0.353250
59.000000	0.862076	0.632620	0.345341
60.000000	0.856867	0.622782	0.336227
61.000000	0.858121	0.620467	0.331645
62.000000	0.858121	0.619888	0.323495
63.000000	0.862558	0.630112	0.313079
64.000000	0.865066	0.633584	0.305941
65.000000	0.867380	0.639178	0.298708
66.000000	0.866512	0.637539	0.293596
67.000000	0.869213	0.648534	0.286073
68.000000	0.869309	0.645640	0.280478
69.000000	0.872396	0.652971	0.273438
70.000000	0.868538	0.646991	0.265818
71.000000	0.868634	0.641011	0.259886
72.000000	0.871817	0.648148	0.254196
73.000000	0.870949	0.648341	0.248891
74.000000	0.872782	0.647184	0.246914
75.000000	0.869309	0.644579	0.239969
76.000000	0.870660	0.643133	0.237317
77.000000	0.868345	0.640625	0.234279
78.000000	0.868538	0.642265	0.229890
79.000000	0.871335	0.656443	0.224730
80.000000	0.874325	0.656057	0.220390
81.000000	0.876929	0.657215	0.214072
82.000000	0.877315	0.655864	0.209732
83.000000	0.875482	0.654128	0.206260
84.000000	0.875386	0.655093	0.201292
85.000000	0.876157	0.648148	0.196952
86.000000	0.870081	0.646991	0.188754
87.000000	0.869213	0.648438	0.184848
88.000000	0.865451	0.635802	0.179543
89.000000	0.864198	0.636767	0.175058
90.000000	0.869792	0.641879	0.168258
91.000000	0.868441	0.639371	0.165413
92.000000	0.867188	0.638021	0.158517
93.000000	0.864680	0.635802	0.153983
94.000000	0.864198	0.630980	0.148052
95.000000	0.858893	0.622685	0.144387
96.000000	0.858314	0.618827	0.143422
97.000000	0.857350	0.614005	0.139178
98.000000	0.859375	0.615258	0.135610
99.000000	0.855999	0.609279	0.133295
100.000000	0.858796	0.609954	0.127218
101.000000	0.861786	0.623553	0.124470
102.000000	0.859279	0.620177	0.122541
103.000000	0.858121	0.617477	0.116705
104.000000	0.858989	0.620081	0.116946
105.000000	0.859954	0.618634	0.115355
106.000000	0.858025	0.606674	0.109520
107.000000	0.854649	0.599248	0.104842
108.000000	0.853492	0.596451	0.101659
109.000000	0.854649	0.604360	0.097319
110.000000	0.855035	0.596933	0.093364
111.000000	0.851370	0.591917	0.091580
112.000000	0.853009	0.595486	0.090133
113.000000	0.853974	0.593075	0.087336
114.000000	0.850694	0.588445	0.085938
115.000000	0.846644	0.580440	0.082128
116.000000	0.847222	0.583526	0.080440
117.000000	0.844329	0.571084	0.078704
118.000000	0.840856	0.567419	0.072097
119.000000	0.848573	0.582465	0.071325
120.000000	0.850019	0.584877	0.068191
121.000000	0.843654	0.570120	0.065104
122.000000	0.846065	0.577932	0.060523
123.000000	0.848187	0.584973	0.060667
124.000000	0.845390	0.576389	0.057822
125.000000	0.841821	0.569252	0.060812
126.000000	0.842689	0.570023	0.057919
127.000000	0.842978	0.570988	0.055218
128.000000	0.838252	0.559221	0.050395
129.000000	0.840856	0.566647	0.049576
130.000000	0.843075	0.567515	0.049527
131.000000	0.840278	0.565586	0.046827
132.000000	0.844425	0.575135	0.045669
133.000000	0.845100	0.576968	0.043885
134.000000	0.841242	0.569252	0.042438
135.000000	0.839796	0.569637	0.039207
136.000000	0.841146	0.566647	0.038532
137.000000	0.845872	0.570505	0.037133
138.000000	0.843846	0.570505	0.038966
139.000000	0.844232	0.570023	0.039448
140.000000	0.838735	0.561246	0.039111
141.000000	0.842400	0.564236	0.037519
142.000000	0.839988	0.561439	0.033661
143.000000	0.838927	0.560089	0.032166
144.000000	0.840278	0.560089	0.031298
145.000000	0.839796	0.552276	0.033179
146.000000	0.840567	0.559799	0.030720
147.000000	0.842785	0.574363	0.030720
148.000000	0.844907	0.574074	0.028598
149.000000	0.847029	0.582176	0.027006
150.000000	0.844618	0.583333	0.027006
151.000000	0.845197	0.580343	0.023920
152.000000	0.847222	0.585359	0.022087
153.000000	0.845679	0.579186	0.022666
154.000000	0.843750	0.576003	0.021846
155.000000	0.841725	0.578414	0.021412
156.000000	0.842689	0.573302	0.021894
157.000000	0.843750	0.572049	0.021798
158.000000	0.846451	0.583044	0.019338
159.000000	0.843461	0.566454	0.020689
160.000000	0.841725	0.565394	0.020930
161.000000	0.846258	0.570698	0.020930
162.000000	0.844136	0.565876	0.021267
163.000000	0.839024	0.554591	0.021508
164.000000	0.840567	0.566937	0.019628
165.000000	0.835745	0.549383	0.019145
166.000000	0.834394	0.543113	0.019097
167.000000	0.832948	0.543306	0.016445
168.000000	0.832658	0.544174	0.016686
169.000000	0.831501	0.547550	0.011478
170.000000	0.831115	0.538098	0.011526
171.000000	0.831115	0.534626	0.010706
172.000000	0.829475	0.527778	0.011526
173.000000	0.826871	0.529707	0.011719
174.000000	0.821663	0.517072	0.012780
175.000000	0.819637	0.514275	0.011236
176.000000	0.822627	0.524788	0.010899
177.000000	0.824363	0.517072	0.009115
178.000000	0.823592	0.513021	0.013455
179.000000	0.826100	0.526331	0.015770
180.000000	0.825231	0.529321	0.013792
181.000000	0.830729	0.539448	0.011429
182.000000	0.831115	0.530961	0.009307
183.000000	0.837191	0.545621	0.012346
184.000000	0.837481	0.555073	0.012683
185.000000	0.831211	0.544560	0.008922
186.000000	0.833623	0.549383	0.007571
187.000000	0.831790	0.541184	0.007282
188.000000	0.834201	0.547936	0.006993
189.000000	0.838349	0.552083	0.007137
190.000000	0.835841	0.545428	0.010995
191.000000	0.841242	0.565683	0.009018
192.000000	0.839410	0.557581	0.008247
193.000000	0.839699	0.560764	0.007668
194.000000	0.833816	0.550637	0.004630
195.000000	0.834973	0.541956	0.004196
196.000000	0.830440	0.542052	0.004630
197.000000	0.831115	0.538291	0.002363
198.000000	0.839892	0.553627	0.003617
199.000000	0.840085	0.560957	0.003135
200.000000	0.835745	0.554784	0.002363
201.000000	0.839024	0.550926	0.004485
202.000000	0.842303	0.563175	0.005932
203.000000	0.836806	0.551601	0.004533
204.000000	0.838927	0.556520	0.007861
205.000000	0.839892	0.555266	0.006896
206.000000	0.838831	0.554398	0.005546
207.000000	0.840664	0.560860	0.005208
208.000000	0.843750	0.567901	0.003376
209.000000	0.842207	0.561439	0.003762
210.000000	0.840760	0.556809	0.002459
211.000000	0.839024	0.555266	0.003086
212.000000	0.835938	0.542535	0.000772
213.000000	0.829958	0.539834	0.004099
214.000000	0.834201	0.543403	0.002845
215.000000	0.831211	0.538484	0.006607
216.000000	0.831887	0.536362	0.005883
217.000000	0.832851	0.539062	0.005401
218.000000	0.836709	0.545139	0.006221
219.000000	0.837867	0.545042	0.005883
220.000000	0.841339	0.552180	0.007234
221.000000	0.844425	0.559221	0.006510
222.000000	0.843943	0.568191	0.007137
223.000000	0.840567	0.558353	0.008681
224.000000	0.838156	0.560282	0.006318
225.000000	0.837963	0.558160	0.007427
226.000000	0.836806	0.551215	0.005883
227.000000	0.833719	0.539352	0.010320
228.000000	0.836130	0.547743	0.006993
229.000000	0.830440	0.548708	0.010031
230.000000	0.833333	0.548804	0.004919
231.000000	0.830633	0.549093	0.006028
232.000000	0.836420	0.551312	0.008729
233.000000	0.842978	0.560764	0.004726
234.000000	0.839506	0.557485	0.000772
235.000000	0.839120	0.554302	0.002459
236.000000	0.836516	0.543403	0.003086
237.000000	0.834008	0.540027	0.007523
238.000000	0.837963	0.553530	0.007427
239.000000	0.831694	0.542245	0.005015
240.000000	0.836034	0.547743	0.003810
241.000000	0.840181	0.556906	0.003135
242.000000	0.840664	0.557870	0.002845
243.000000	0.841242	0.561535	0.007957
244.000000	0.839506	0.560089	0.005980
245.000000	0.837770	0.560764	0.006173
246.000000	0.838349	0.553241	0.006800
247.000000	0.841339	0.562211	0.008102
248.000000	0.841339	0.561439	0.005835
249.000000	0.845486	0.565490	0.006414
250.000000	0.848283	0.575135	0.004533
251.000000	0.841532	0.570988	0.003183
252.000000	0.842014	0.565104	0.001543
253.000000	0.841917	0.566744	0.003472
254.000000	0.838927	0.562982	0.004051
255.000000	0.835359	0.547936	0.004919
256.000000	0.832465	0.541474	0.002797
257.000000	0.834394	0.545332	0.005257
258.000000	0.839410	0.555941	0.003183
259.000000	0.836130	0.549961	0.002556
260.000000	0.831597	0.542052	0.004533
261.000000	0.838252	0.556038	0.003472
262.000000	0.838445	0.553048	0.000772
263.000000	0.836998	0.550637	0.003665
264.000000	0.838638	0.549576	0.004147
265.000000	0.839988	0.557485	0.000868
266.000000	0.844425	0.568287	0.004340
267.000000	0.843268	0.567612	0.003376
268.000000	0.842014	0.562886	0.002701
269.000000	0.842689	0.560957	0.005498
270.000000	0.837095	0.552566	0.009259
271.000000	0.835841	0.551408	0.006269
272.000000	0.836227	0.550058	0.005787
273.000000	0.835359	0.548708	0.007186
274.000000	0.829379	0.528839	0.005883
275.000000	0.827160	0.520158	0.008150
276.000000	0.829668	0.530478	0.007137
277.000000	0.831019	0.532118	0.008198
278.000000	0.829958	0.529996	0.012731
279.000000	0.827836	0.530961	0.010272
280.000000	0.831501	0.533854	0.010079
281.000000	0.831983	0.535204	0.005594
282.000000	0.830440	0.530768	0.005064
283.000000	0.830633	0.531732	0.005160
284.000000	0.827450	0.526235	0.003858
285.000000	0.829572	0.540220	0.004871
286.000000	0.832851	0.540220	0.001833
287.000000	0.831790	0.537133	0.001061
288.000000	0.826196	0.528742	0.000241
289.000000	0.831019	0.533951	0.001399
290.000000	0.831887	0.532022	0.004389
291.000000	0.832369	0.532793	0.004967
292.000000	0.827836	0.528067	0.004678
293.000000	0.823881	0.513214	0.004389
294.000000	0.824846	0.518036	0.008150
295.000000	0.825039	0.525174	0.005835
296.000000	0.827257	0.526427	0.003810
297.000000	0.827257	0.532215	0.003617
298.000000	0.831115	0.539448	0.003038
299.000000	0.832079	0.534626	0.003086
300.000000	0.833140	0.538484	0.005160
301.000000	0.833719	0.535012	0.004967
302.000000	0.833237	0.535204	0.004823
303.000000	0.832272	0.534722	0.006559
304.000000	0.830826	0.529321	0.004823
305.000000	0.828125	0.522377	0.002363
306.000000	0.824171	0.524691	0.005642
307.000000	0.827353	0.525367	0.002797
308.000000	0.824556	0.517265	0.004967
309.000000	0.819444	0.512539	0.005932
310.000000	0.823978	0.527103	0.004630
311.000000	0.826775	0.529417	0.008343
312.000000	0.832755	0.532697	0.004533
313.000000	0.832658	0.541088	0.004630
314.000000	0.833140	0.542824	0.005160
315.000000	0.836516	0.548708	0.007427
316.000000	0.840953	0.552373	0.010754
317.000000	0.841339	0.559124	0.008247
318.000000	0.839603	0.556231	0.009066
319.000000	0.841532	0.558063	0.009115
320.000000	0.839506	0.550154	0.010031
321.000000	0.836420	0.546971	0.008777
322.000000	0.838156	0.550058	0.008777
323.000000	0.836516	0.551601	0.012683
324.000000	0.832369	0.545621	0.012731
325.000000	0.830922	0.542342	0.010658
326.000000	0.837288	0.551794	0.009983
327.000000	0.835648	0.544464	0.012442
328.000000	0.834973	0.547068	0.011719
329.000000	0.832948	0.547164	0.009549
330.000000	0.838059	0.556713	0.011863
331.000000	0.841821	0.563272	0.009018
332.000000	0.837191	0.558353	0.008439
333.000000	0.838252	0.555073	0.006800
334.000000	0.840856	0.561921	0.007957
335.000000	0.840085	0.564525	0.008584
336.000000	0.839603	0.555941	0.005015
337.000000	0.839892	0.559703	0.004581
338.000000	0.840567	0.564718	0.004823
339.000000	0.840085	0.551408	0.005449
340.000000	0.834684	0.550637	0.005835
341.000000	0.833237	0.547647	0.005401
342.000000	0.833044	0.551505	0.003569
343.000000	0.827739	0.533179	-0.000482
344.000000	0.823881	0.535397	0.000096
345.000000	0.824942	0.524498	0.003376
346.000000	0.828029	0.533565	0.006269
347.000000	0.830826	0.538580	0.005739
348.000000	0.830054	0.536748	0.002990
349.000000	0.832948	0.541184	0.003086
350.000000	0.836130	0.549383	0.003135
351.000000	0.835262	0.549576	0.002845
352.000000	0.825907	0.530575	0.001061
353.000000	0.825135	0.526717	0.005691
