1.000000	0.471451	0.046875	-0.002797
2.000000	0.577257	0.102238	0.004003
3.000000	0.634549	0.143904	0.007909
4.000000	0.669367	0.197434	0.007282
5.000000	0.696856	0.236690	0.003569
6.000000	0.713156	0.262828	0.003810
7.000000	0.728299	0.288870	0.004003
8.000000	0.739680	0.306617	0.002508
9.000000	0.741512	0.320216	0.004919
10.000000	0.746817	0.334877	0.002990
11.000000	0.754726	0.353395	0.002652
12.000000	0.765529	0.371528	0.004437
13.000000	0.765625	0.373553	0.002652
14.000000	0.772280	0.386671	0.003906
15.000000	0.778453	0.398630	0.003713
16.000000	0.781346	0.410976	-0.000145
17.000000	0.787326	0.415702	-0.000145
18.000000	0.791956	0.423418	0.003038
19.000000	0.790027	0.434317	0.002556
20.000000	0.792438	0.433063	0.001013
21.000000	0.794560	0.442612	0.003086
22.000000	0.799961	0.449653	0.004389
23.000000	0.803627	0.459394	0.001833
24.000000	0.804880	0.464603	0.000145
25.000000	0.804109	0.464603	0.000675
26.000000	0.804495	0.467303	0.002025
27.000000	0.806906	0.465085	0.000386
28.000000	0.809606	0.472415	0.001013
29.000000	0.810089	0.476755	0.006993
30.000000	0.810957	0.481867	0.008005
31.000000	0.811343	0.485532	0.006800
32.000000	0.814429	0.494695	0.006559
33.000000	0.817805	0.502797	0.008102
34.000000	0.818673	0.510417	0.009645
35.000000	0.814525	0.498553	0.009404
36.000000	0.817805	0.503762	0.013551
37.000000	0.818094	0.505787	0.012008
38.000000	0.829958	0.523823	0.007330
39.000000	0.830343	0.529417	0.006944
40.000000	0.833719	0.536748	0.005594
41.000000	0.829668	0.528260	0.004726
42.000000	0.825521	0.519483	0.008632
43.000000	0.823881	0.525174	0.003279
44.000000	0.822627	0.519387	0.004340
45.000000	0.835166	0.539931	0.003569
46.000000	0.838349	0.544078	0.003665
47.000000	0.836613	0.542535	0.002459
48.000000	0.839217	0.549383	0.006076
49.000000	0.836420	0.543017	0.010995
50.000000	0.834394	0.547454	0.004774
51.000000	0.837384	0.541088	0.005932
52.000000	0.835069	0.548032	0.008488
53.000000	0.830343	0.537905	0.007523
54.000000	0.823206	0.521991	0.005691
55.000000	0.821856	0.513985	0.004774
56.000000	0.820891	0.512731	0.009645
57.000000	0.820988	0.512153	0.010947
58.000000	0.817998	0.506076	0.004437
59.000000	0.817033	0.496817	0.005257
60.000000	0.822242	0.506944	0.005305
61.000000	0.828414	0.524209	0.004630
62.000000	0.828993	0.519676	0.001109
63.000000	0.828125	0.527392	0.002459
64.000000	0.825617	0.515239	0.003231
65.000000	0.825617	0.519290	0.005691
66.000000	0.827064	0.523438	0.005064
67.000000	0.829379	0.525752	0.006269
68.000000	0.832369	0.531539	0.005015
69.000000	0.829282	0.530768	0.001929
70.000000	0.834587	0.539159	0.002459
71.000000	0.837867	0.548611	0.001591
72.000000	0.832755	0.546489	0.001495
73.000000	0.835648	0.544367	-0.000048
74.000000	0.835359	0.546489	0.000868
75.000000	0.833526	0.540027	0.000675
76.000000	0.831404	0.538387	0.002797
77.000000	0.835262	0.546200	0.003906
78.000000	0.833430	0.541570	0.001736
79.000000	0.841435	0.554591	-0.000048
80.000000	0.844136	0.565394	-0.000289
81.000000	0.839506	0.556617	0.000000
82.000000	0.835166	0.545332	0.000482
83.000000	0.833044	0.550347	0.003665
84.000000	0.833430	0.543789	0.003424
85.000000	0.833816	0.555073	0.002845
86.000000	0.831211	0.543596	0.000530
87.000000	0.832465	0.540027	-0.000241
88.000000	0.835166	0.551890	0.002556
89.000000	0.832948	0.543113	0.002459
90.000000	0.831115	0.539159	-0.001013
91.000000	0.830343	0.539545	-0.001109
92.000000	0.830536	0.543789	-0.000965
93.000000	0.830729	0.546103	-0.002604
94.000000	0.833333	0.544271	-0.001784
95.000000	0.832176	0.539062	-0.002267
96.000000	0.833044	0.537133	-0.006607
97.000000	0.835069	0.545814	-0.006076
98.000000	0.837674	0.545621	-0.006800
99.000000	0.835552	0.543017	-0.005160
100.000000	0.831211	0.534915	-0.008247
101.000000	0.826196	0.527296	-0.007378
102.000000	0.827353	0.530285	-0.006366
103.000000	0.831211	0.532504	-0.007330
104.000000	0.827160	0.534529	-0.009934
105.000000	0.825907	0.526717	-0.009307
106.000000	0.834298	0.538773	-0.009934
107.000000	0.837770	0.549383	-0.008681
108.000000	0.835841	0.545332	-0.006703
109.000000	0.828511	0.531154	-0.005787
110.000000	0.835359	0.540316	-0.007909
111.000000	0.838445	0.546779	-0.005112
112.000000	0.842400	0.559510	-0.004003
113.000000	0.840856	0.562018	-0.003665
114.000000	0.843846	0.562307	-0.001254
115.000000	0.836998	0.550733	-0.002797
116.000000	0.829958	0.538484	-0.005305
117.000000	0.834877	0.550540	-0.003472
118.000000	0.838735	0.565201	-0.002990
119.000000	0.837674	0.561053	-0.001929
120.000000	0.841628	0.564622	-0.003569
121.000000	0.838542	0.553819	-0.002218
122.000000	0.842978	0.566647	0.000579
123.000000	0.840374	0.564043	0.003231
124.000000	0.838252	0.561439	0.004389
125.000000	0.837481	0.557099	0.004099
126.000000	0.840567	0.564333	0.003520
127.000000	0.840278	0.558546	0.002604
128.000000	0.842785	0.569734	0.002942
129.000000	0.839796	0.558063	0.002267
130.000000	0.834491	0.548804	0.004678
131.000000	0.833912	0.545042	0.003617
132.000000	0.835359	0.546489	0.004533
133.000000	0.832755	0.540509	0.005305
134.000000	0.835938	0.548032	0.007716
135.000000	0.832658	0.541956	0.006462
136.000000	0.835069	0.545525	0.003038
137.000000	0.833623	0.540316	0.002894
138.000000	0.833816	0.536748	0.001350
139.000000	0.835938	0.544078	0.001157
140.000000	0.833526	0.546586	0.003858
141.000000	0.834684	0.549190	0.003183
142.000000	0.835552	0.539834	0.004003
143.000000	0.827932	0.531925	0.004871
144.000000	0.833237	0.539931	0.000241
145.000000	0.832658	0.540220	-0.000048
146.000000	0.838156	0.551890	-0.002170
147.000000	0.834587	0.545621	-0.001640
148.000000	0.833816	0.543789	-0.001061
149.000000	0.835455	0.546489	0.002508
150.000000	0.835359	0.551601	0.004292
151.000000	0.838059	0.553241	0.003328
152.000000	0.835069	0.550637	0.002074
153.000000	0.834780	0.554784	0.001543
154.000000	0.832079	0.546103	-0.002797
155.000000	0.835841	0.555266	0.001302
156.000000	0.836323	0.551312	0.000096
157.000000	0.835841	0.554591	0.001206
158.000000	0.831790	0.539641	0.000338
159.000000	0.836806	0.550540	0.001977
160.000000	0.838831	0.552469	0.002701
161.000000	0.834780	0.543306	0.002363
162.000000	0.838638	0.556038	-0.000338
163.000000	0.838831	0.555748	0.000916
164.000000	0.839024	0.548129	0.001784
165.000000	0.837288	0.551312	-0.002170
166.000000	0.838059	0.548225	-0.001833
167.000000	0.838445	0.560957	-0.001591
168.000000	0.838638	0.557292	-0.003086
169.000000	0.836420	0.552373	-0.002411
170.000000	0.834877	0.553916	-0.001302
171.000000	0.843557	0.565876	-0.001881
172.000000	0.842303	0.564429	0.000868
173.000000	0.845004	0.566069	0.001543
174.000000	0.840760	0.562693	0.004051
175.000000	0.841917	0.564911	0.003762
176.000000	0.840953	0.571084	0.007378
177.000000	0.842496	0.569444	0.007716
178.000000	0.845100	0.574363	0.003520
179.000000	0.848476	0.578029	0.003569
180.000000	0.851273	0.577932	0.001591
181.000000	0.846451	0.575617	0.002025
182.000000	0.849151	0.583430	0.002267
183.000000	0.851080	0.580536	0.001157
184.000000	0.847704	0.571663	-0.000916
185.000000	0.844907	0.571759	-0.001495
186.000000	0.843461	0.569348	-0.000965
187.000000	0.836613	0.556327	-0.003086
188.000000	0.834973	0.548129	-0.002363
189.000000	0.831790	0.543499	-0.002122
190.000000	0.837963	0.553048	-0.002411
191.000000	0.838638	0.554012	-0.003810
192.000000	0.834298	0.549865	-0.003762
193.000000	0.830826	0.539641	-0.002701
194.000000	0.828607	0.527874	-0.004292
195.000000	0.832755	0.537230	-0.000723
196.000000	0.829861	0.537616	-0.003810
197.000000	0.833719	0.540702	-0.003231
198.000000	0.835938	0.552373	-0.002025
199.000000	0.835455	0.548804	-0.000965
200.000000	0.836227	0.551119	-0.001109
201.000000	0.838735	0.556134	-0.000145
202.000000	0.838542	0.554109	0.002267
203.000000	0.839024	0.555845	0.002170
204.000000	0.839699	0.559414	0.000675
205.000000	0.839699	0.557581	0.000482
206.000000	0.831694	0.545332	0.002942
207.000000	0.830150	0.535204	0.003279
208.000000	0.829861	0.535976	0.003279
209.000000	0.833140	0.547068	0.001061
210.000000	0.829668	0.541763	-0.001013
211.000000	0.834298	0.542824	-0.001399
212.000000	0.835648	0.549769	0.000386
213.000000	0.838927	0.555459	0.001543
214.000000	0.834877	0.549865	0.001061
215.000000	0.835552	0.557967	-0.000723
216.000000	0.834684	0.550058	-0.001977
217.000000	0.832658	0.550637	-0.002701
218.000000	0.836806	0.555073	-0.000386
