1.000000	0.976852	0.949653	-0.993104
2.000000	0.970679	0.935378	-0.989342
3.000000	0.962481	0.913002	-0.983941
4.000000	0.949846	0.881944	-0.973187
5.000000	0.943480	0.862654	-0.962722
6.000000	0.939236	0.848669	-0.953221
7.000000	0.937789	0.841339	-0.941889
8.000000	0.935282	0.840760	-0.931713
9.000000	0.928241	0.823399	-0.917921
10.000000	0.929205	0.820120	-0.908275
11.000000	0.927373	0.813175	-0.897955
12.000000	0.926408	0.811246	-0.887876
13.000000	0.918499	0.788387	-0.874084
14.000000	0.915895	0.782890	-0.860532
15.000000	0.918789	0.787809	-0.851514
16.000000	0.916281	0.785108	-0.839169
17.000000	0.913387	0.779514	-0.825810
18.000000	0.907697	0.759356	-0.813079
19.000000	0.910687	0.765529	-0.798611
20.000000	0.911748	0.763021	-0.785108
21.000000	0.909240	0.765721	-0.771798
22.000000	0.910012	0.768036	-0.760754
23.000000	0.907118	0.758391	-0.747203
24.000000	0.900270	0.740644	-0.734471
25.000000	0.902006	0.738619	-0.723910
26.000000	0.898630	0.734761	-0.709587
27.000000	0.898823	0.735629	-0.695554
28.000000	0.894869	0.726948	-0.683594
29.000000	0.887539	0.708333	-0.668017
30.000000	0.890336	0.712384	-0.652730
31.000000	0.892072	0.716435	-0.641638
32.000000	0.889178	0.708333	-0.628520
33.000000	0.889468	0.711130	-0.614632
34.000000	0.892747	0.716339	-0.602527
35.000000	0.892072	0.706115	-0.592110
36.000000	0.892650	0.713831	-0.582176
37.000000	0.893615	0.710166	-0.568769
38.000000	0.892458	0.710069	-0.555363
39.000000	0.891590	0.711806	-0.544126
40.000000	0.896605	0.717110	-0.535060
41.000000	0.898245	0.725887	-0.526669
42.000000	0.891975	0.710745	-0.516107
43.000000	0.892554	0.706597	-0.506173
44.000000	0.894194	0.712481	-0.495226
45.000000	0.892747	0.709491	-0.488764
46.000000	0.886478	0.690104	-0.478877
47.000000	0.883970	0.684896	-0.470149
48.000000	0.881269	0.677276	-0.455826
49.000000	0.879244	0.670332	-0.446566
50.000000	0.874132	0.662712	-0.435523
51.000000	0.871817	0.658468	-0.427083
52.000000	0.873167	0.651524	-0.418355
53.000000	0.868345	0.641590	-0.408999
54.000000	0.864005	0.639468	-0.399836
55.000000	0.864776	0.640818	-0.394290
56.000000	0.865934	0.637828	-0.385561
57.000000	0.865451	0.635513	-0.373746
58.000000	0.861786	0.629051	-0.360918
59.000000	0.862558	0.626447	-0.351273
60.000000	0.866705	0.640625	-0.338879
61.000000	0.865355	0.637056	-0.335166
62.000000	0.866030	0.635899	-0.326534
63.000000	0.863040	0.631269	-0.316551
64.000000	0.861304	0.627025	-0.308304
65.000000	0.861786	0.622203	-0.300878
66.000000	0.864776	0.628954	-0.294801
67.000000	0.860340	0.621624	-0.286265
68.000000	0.861111	0.622492	-0.279755
69.000000	0.861786	0.614487	-0.272184
70.000000	0.863619	0.622203	-0.266590
71.000000	0.855324	0.608700	-0.258922
72.000000	0.857832	0.616319	-0.251254
73.000000	0.866705	0.629919	-0.246094
74.000000	0.863619	0.633873	-0.234471
75.000000	0.864583	0.629051	-0.230179
76.000000	0.860725	0.622975	-0.227238
77.000000	0.862751	0.625386	-0.220583
78.000000	0.863233	0.631173	-0.218316
79.000000	0.858700	0.616995	-0.212818
80.000000	0.853106	0.608603	-0.213252
81.000000	0.852431	0.612076	-0.206935
82.000000	0.854938	0.608218	-0.203270
83.000000	0.853781	0.598380	-0.198785
84.000000	0.854360	0.600887	-0.189284
85.000000	0.856385	0.600309	-0.180507
86.000000	0.860243	0.607542	-0.177132
87.000000	0.858700	0.598573	-0.171393
88.000000	0.855999	0.602045	-0.165750
89.000000	0.851080	0.596065	-0.162037
90.000000	0.848573	0.588927	-0.155671
91.000000	0.846354	0.574556	-0.151669
92.000000	0.845775	0.579475	-0.150077
93.000000	0.844618	0.578897	-0.142699
94.000000	0.846065	0.576292	-0.137201
95.000000	0.850405	0.589313	-0.133825
96.000000	0.851948	0.586130	-0.128279
97.000000	0.848090	0.576292	-0.127411
98.000000	0.839796	0.566937	-0.119840
99.000000	0.842496	0.571470	-0.114921
100.000000	0.839988	0.564429	-0.114535
101.000000	0.833430	0.552276	-0.111690
102.000000	0.836613	0.555941	-0.107060
