1.000000	0.470775	0.035783	-0.000916
2.000000	0.579668	0.110822	-0.000241
3.000000	0.637346	0.158372	-0.002701
4.000000	0.662423	0.194541	-0.003038
5.000000	0.692515	0.226080	-0.002749
6.000000	0.709587	0.266782	-0.000772
7.000000	0.721836	0.279417	-0.000723
8.000000	0.733121	0.301312	-0.001591
9.000000	0.741416	0.319830	-0.003617
10.000000	0.746624	0.348958	-0.000482
11.000000	0.758198	0.355613	-0.001929
12.000000	0.766397	0.373843	0.000820
13.000000	0.773727	0.381269	-0.005305
14.000000	0.774402	0.385031	-0.006559
15.000000	0.776910	0.390143	-0.008102
16.000000	0.778839	0.397473	-0.005257
17.000000	0.785108	0.417052	-0.006173
18.000000	0.778453	0.407022	-0.005932
19.000000	0.781154	0.412712	-0.003183
20.000000	0.786651	0.419753	-0.002894
21.000000	0.791474	0.434799	0.001447
22.000000	0.792149	0.437789	-0.000965
23.000000	0.793306	0.437596	0.000289
24.000000	0.793789	0.432774	-0.000434
25.000000	0.792342	0.436825	0.000530
26.000000	0.793306	0.442323	-0.002508
27.000000	0.795621	0.447724	-0.004196
28.000000	0.798515	0.454765	-0.003424
29.000000	0.795910	0.453414	-0.004967
30.000000	0.803048	0.463059	-0.008922
31.000000	0.809124	0.465953	-0.006559
32.000000	0.807292	0.472897	-0.006848
33.000000	0.810667	0.480421	-0.007089
34.000000	0.811246	0.483410	-0.004919
35.000000	0.814815	0.490837	-0.001254
36.000000	0.814333	0.489005	-0.001688
37.000000	0.815876	0.503376	-0.001833
38.000000	0.816069	0.505112	0.003954
39.000000	0.819348	0.509742	0.001109
40.000000	0.820795	0.509549	0.000048
41.000000	0.819830	0.511285	0.000000
42.000000	0.822338	0.511671	0.002315
43.000000	0.823206	0.512635	0.003279
44.000000	0.825521	0.518808	0.000868
45.000000	0.828511	0.521991	0.000386
46.000000	0.831019	0.532697	0.001254
47.000000	0.835262	0.542052	0.002894
48.000000	0.837384	0.547357	0.000241
49.000000	0.836227	0.543981	-0.000627
50.000000	0.836516	0.543789	0.002652
51.000000	0.840567	0.554012	0.004099
52.000000	0.834201	0.546103	0.002990
53.000000	0.836806	0.551312	-0.001302
54.000000	0.837288	0.550347	0.002122
55.000000	0.838445	0.556906	0.000965
56.000000	0.830343	0.545621	0.002170
57.000000	0.830247	0.536844	0.005305
58.000000	0.831694	0.542438	0.005691
59.000000	0.835455	0.549286	0.005835
60.000000	0.829090	0.535976	0.008295
61.000000	0.827257	0.528356	0.005160
62.000000	0.828029	0.526138	0.004533
63.000000	0.827353	0.524981	0.002942
64.000000	0.823302	0.520544	0.005401
65.000000	0.824749	0.518519	0.006655
66.000000	0.824460	0.519097	0.005257
67.000000	0.828897	0.530961	0.005353
68.000000	0.830054	0.527103	0.008198
69.000000	0.825521	0.519483	0.005883
70.000000	0.820891	0.512731	0.006462
71.000000	0.824846	0.526042	0.005257
72.000000	0.823013	0.515432	0.006414
73.000000	0.823688	0.511478	0.006221
74.000000	0.821663	0.511478	0.004196
75.000000	0.819927	0.501833	0.005691
76.000000	0.818094	0.500579	0.001157
77.000000	0.820795	0.506076	0.002315
78.000000	0.819927	0.500386	0.000579
79.000000	0.817901	0.502122	0.000338
80.000000	0.818576	0.501543	0.000820
81.000000	0.820312	0.501350	0.001157
82.000000	0.822145	0.504437	0.001061
83.000000	0.825714	0.519194	0.007186
84.000000	0.827643	0.526235	0.006944
85.000000	0.822145	0.518133	0.004340
86.000000	0.823302	0.518808	0.006028
87.000000	0.826292	0.520448	0.003328
88.000000	0.822049	0.507234	0.002942
89.000000	0.818576	0.510899	0.000434
90.000000	0.823592	0.515432	0.000145
91.000000	0.821373	0.524498	0.004244
92.000000	0.829186	0.522569	0.003954
93.000000	0.822434	0.514757	0.005208
94.000000	0.819830	0.509356	0.006269
95.000000	0.818962	0.516107	0.005160
96.000000	0.824267	0.518229	0.004244
97.000000	0.823399	0.515143	0.004437
98.000000	0.827064	0.520062	0.005064
99.000000	0.824653	0.522184	0.004678
100.000000	0.826389	0.528164	0.005546
101.000000	0.827160	0.533854	0.006173
102.000000	0.829668	0.530961	0.005305
103.000000	0.832851	0.537423	0.006655
104.000000	0.840374	0.549865	0.001591
105.000000	0.837867	0.545235	0.003472
106.000000	0.837095	0.553337	0.007427
107.000000	0.832465	0.542438	0.005401
108.000000	0.838349	0.550829	0.004099
109.000000	0.842400	0.556617	0.004967
110.000000	0.844522	0.562404	0.001977
111.000000	0.836806	0.549479	0.001399
112.000000	0.833237	0.549383	0.000868
113.000000	0.832851	0.535783	-0.001833
114.000000	0.833719	0.539352	0.002990
115.000000	0.832079	0.534047	0.002025
116.000000	0.835841	0.549383	0.004871
117.000000	0.826775	0.541763	0.004967
118.000000	0.829765	0.541184	0.004437
119.000000	0.828897	0.538194	0.002508
120.000000	0.833816	0.541184	-0.001591
