1.000000	0.462095	0.035494	0.004823
2.000000	0.579475	0.097801	0.009742
3.000000	0.639853	0.164159	0.006221
4.000000	0.677566	0.212384	0.008198
5.000000	0.702643	0.260224	0.006993
6.000000	0.718268	0.282600	0.005353
7.000000	0.728009	0.306327	0.007571
8.000000	0.743827	0.335938	0.008247
9.000000	0.752797	0.349923	0.001833
10.000000	0.765143	0.370563	0.004244
11.000000	0.773920	0.389468	0.005883
12.000000	0.776427	0.401042	0.010658
13.000000	0.780864	0.414931	0.008970
14.000000	0.784144	0.421875	0.004823
15.000000	0.793981	0.442419	0.006269
16.000000	0.796200	0.448110	0.002894
17.000000	0.794946	0.446084	0.006607
18.000000	0.794850	0.450135	0.006076
19.000000	0.790509	0.435764	0.001736
20.000000	0.794657	0.435089	0.001833
21.000000	0.795042	0.439525	-0.003858
22.000000	0.797647	0.451196	-0.000868
23.000000	0.802180	0.456790	0.000530
24.000000	0.801408	0.461227	-0.000965
25.000000	0.807485	0.465278	0.003328
26.000000	0.803434	0.466049	0.003376
27.000000	0.809414	0.476177	0.005401
28.000000	0.815008	0.490934	0.000916
29.000000	0.813368	0.483025	0.003183
30.000000	0.814815	0.497685	0.004389
31.000000	0.814911	0.488426	0.007282
32.000000	0.810764	0.484086	0.007186
33.000000	0.815201	0.493441	0.009790
34.000000	0.812596	0.488040	0.006752
35.000000	0.812114	0.491995	0.006462
36.000000	0.819155	0.502508	0.009742
37.000000	0.814043	0.501833	0.004678
38.000000	0.820795	0.503472	0.006944
39.000000	0.820505	0.498746	0.009597
40.000000	0.824556	0.516493	0.007620
41.000000	0.825135	0.514468	0.003376
42.000000	0.824363	0.516011	0.005112
43.000000	0.823399	0.518133	0.007041
44.000000	0.823206	0.511671	0.003906
45.000000	0.819252	0.510417	0.004581
46.000000	0.822917	0.510899	0.007137
47.000000	0.821181	0.508488	0.010127
48.000000	0.829379	0.520351	0.006366
49.000000	0.823785	0.512635	0.004726
50.000000	0.825617	0.516590	0.004823
51.000000	0.826485	0.518326	0.000579
52.000000	0.829282	0.530864	-0.003762
53.000000	0.832948	0.533179	-0.003424
54.000000	0.836613	0.548225	-0.002508
55.000000	0.832851	0.534722	-0.004099
56.000000	0.834780	0.546682	-0.003858
57.000000	0.827064	0.527199	-0.002218
58.000000	0.824267	0.523438	-0.001399
59.000000	0.829475	0.531732	-0.000289
60.000000	0.825907	0.518422	-0.001784
61.000000	0.825907	0.518036	0.001399
62.000000	0.819348	0.516879	-0.000386
63.000000	0.824074	0.522087	0.000530
64.000000	0.826968	0.522280	0.001061
65.000000	0.829861	0.531732	-0.000434
66.000000	0.830633	0.534240	0.000096
67.000000	0.834008	0.533661	0.002508
68.000000	0.832272	0.535012	0.000627
69.000000	0.829186	0.525463	-0.001399
70.000000	0.825424	0.522762	-0.000627
71.000000	0.823881	0.525945	-0.003713
72.000000	0.825521	0.525270	-0.004630
73.000000	0.821181	0.517265	-0.008391
74.000000	0.823688	0.516107	-0.008632
75.000000	0.826775	0.519965	-0.005594
76.000000	0.824749	0.513407	-0.007282
77.000000	0.828800	0.526138	-0.008150
78.000000	0.821663	0.511671	-0.007909
79.000000	0.822145	0.506269	-0.006125
80.000000	0.824267	0.518133	-0.005449
81.000000	0.831308	0.532600	-0.004437
82.000000	0.837095	0.541667	-0.003617
83.000000	0.831501	0.532504	0.000627
84.000000	0.827546	0.526138	-0.001495
85.000000	0.826582	0.528646	-0.002845
86.000000	0.830922	0.528839	-0.002749
87.000000	0.829861	0.524691	-0.001206
88.000000	0.831308	0.534240	-0.004533
89.000000	0.827450	0.527681	-0.006462
90.000000	0.827546	0.524884	-0.006944
91.000000	0.828511	0.530382	-0.004292
92.000000	0.830440	0.535012	-0.005883
93.000000	0.831694	0.539545	-0.007378
94.000000	0.832369	0.541860	-0.006462
95.000000	0.828414	0.529032	-0.005883
96.000000	0.830343	0.534915	-0.000386
97.000000	0.826485	0.525945	-0.000675
98.000000	0.822820	0.523823	-0.001302
99.000000	0.822627	0.516590	-0.001929
100.000000	0.827064	0.532793	-0.001350
101.000000	0.823013	0.520930	-0.000820
102.000000	0.824749	0.532311	0.001109
103.000000	0.829668	0.546007	0.002267
104.000000	0.831790	0.535880	-0.000965
105.000000	0.831887	0.537423	-0.000627
106.000000	0.825135	0.527778	-0.002411
107.000000	0.824749	0.523630	-0.000482
108.000000	0.822724	0.535880	0.002411
109.000000	0.829379	0.526427	0.001495
110.000000	0.831404	0.537133	0.001109
111.000000	0.825907	0.524402	0.003376
112.000000	0.820602	0.517458	0.001061
113.000000	0.825810	0.531925	0.004099
114.000000	0.829282	0.534240	0.002025
115.000000	0.829958	0.535301	0.001929
116.000000	0.829475	0.534529	0.002652
117.000000	0.829186	0.537519	0.002170
118.000000	0.833719	0.545042	0.000338
119.000000	0.837288	0.545718	0.000145
120.000000	0.836227	0.552855	-0.000482
121.000000	0.834973	0.554688	0.000241
122.000000	0.838831	0.556424	-0.000434
123.000000	0.836613	0.556134	0.004823
124.000000	0.837095	0.548900	0.002122
125.000000	0.840760	0.553916	0.003086
126.000000	0.842110	0.567708	0.002749
127.000000	0.840085	0.560571	0.005112
128.000000	0.835648	0.547164	0.006173
