1.000000	0.983700	0.964217	0.995033
2.000000	0.970679	0.935764	0.989246
3.000000	0.963638	0.919174	0.981867
4.000000	0.958816	0.905478	0.974007
5.000000	0.949074	0.879726	0.966387
6.000000	0.948206	0.874807	0.958526
7.000000	0.942901	0.862558	0.948206
8.000000	0.936343	0.848090	0.937114
9.000000	0.934606	0.837770	0.924720
10.000000	0.933931	0.837770	0.914641
11.000000	0.934414	0.835262	0.906491
12.000000	0.933642	0.832079	0.897666
13.000000	0.930652	0.827064	0.887153
14.000000	0.931809	0.827257	0.877604
15.000000	0.932870	0.833912	0.868490
16.000000	0.936150	0.841725	0.857446
17.000000	0.931327	0.828414	0.847946
18.000000	0.928723	0.815394	0.835262
19.000000	0.925058	0.810282	0.822531
20.000000	0.920042	0.798032	0.810619
21.000000	0.914738	0.786555	0.799093
22.000000	0.910880	0.774884	0.784529
23.000000	0.914448	0.779707	0.773100
24.000000	0.912423	0.777199	0.761912
25.000000	0.919367	0.792824	0.750772
26.000000	0.914931	0.775945	0.737510
27.000000	0.911844	0.774788	0.724441
28.000000	0.909433	0.765336	0.714651
29.000000	0.905093	0.760224	0.704668
30.000000	0.902199	0.751447	0.692178
31.000000	0.902971	0.751833	0.677855
32.000000	0.908951	0.760802	0.670332
33.000000	0.903742	0.749518	0.656395
34.000000	0.904128	0.747589	0.644049
35.000000	0.900656	0.739969	0.631366
36.000000	0.898148	0.735243	0.619551
37.000000	0.902681	0.744599	0.612799
38.000000	0.898438	0.736979	0.599875
39.000000	0.894772	0.728299	0.588349
40.000000	0.893904	0.719522	0.576823
41.000000	0.893229	0.719136	0.565731
42.000000	0.896991	0.722608	0.554639
43.000000	0.895737	0.719232	0.547068
44.000000	0.888889	0.704958	0.536651
45.000000	0.885320	0.698013	0.523389
46.000000	0.882427	0.692805	0.512249
47.000000	0.883970	0.691551	0.504774
48.000000	0.885224	0.693383	0.493007
49.000000	0.881173	0.679977	0.480903
50.000000	0.879919	0.673611	0.469859
51.000000	0.880305	0.678819	0.461179
52.000000	0.881944	0.679302	0.450183
53.000000	0.879630	0.678337	0.443191
54.000000	0.880594	0.682099	0.432919
55.000000	0.874228	0.670235	0.422888
56.000000	0.875965	0.667052	0.413146
57.000000	0.874035	0.656636	0.403405
58.000000	0.877990	0.669850	0.393229
59.000000	0.880980	0.672357	0.387153
60.000000	0.880498	0.670042	0.379485
61.000000	0.874614	0.662423	0.372926
62.000000	0.874614	0.655189	0.365500
63.000000	0.872685	0.653742	0.356289
64.000000	0.870949	0.647859	0.347126
65.000000	0.872106	0.651813	0.340760
66.000000	0.872589	0.656154	0.331163
67.000000	0.862944	0.636960	0.320698
68.000000	0.867959	0.641204	0.315056
69.000000	0.864487	0.631269	0.305556
70.000000	0.862654	0.630401	0.296537
71.000000	0.857060	0.614390	0.288918
72.000000	0.855131	0.601177	0.280382
73.000000	0.855228	0.600791	0.272425
74.000000	0.859857	0.607832	0.268904
75.000000	0.857350	0.603395	0.260368
76.000000	0.852334	0.605613	0.252074
77.000000	0.849923	0.589699	0.243827
78.000000	0.855999	0.597319	0.238137
79.000000	0.858700	0.599151	0.233796
80.000000	0.850309	0.590760	0.226128
81.000000	0.850598	0.586420	0.220052
82.000000	0.852334	0.588059	0.212577
83.000000	0.850694	0.579765	0.206549
84.000000	0.844136	0.564911	0.201823
85.000000	0.838059	0.556809	0.192564
86.000000	0.839410	0.559124	0.189333
87.000000	0.838156	0.554784	0.184028
88.000000	0.841049	0.553627	0.179495
89.000000	0.837577	0.547068	0.176360
90.000000	0.838349	0.549769	0.169898
91.000000	0.826485	0.530382	0.160831
92.000000	0.829668	0.535108	0.159240
93.000000	0.831211	0.539931	0.150993
94.000000	0.831308	0.540606	0.144483
95.000000	0.824171	0.520351	0.141831
96.000000	0.825617	0.525752	0.136092
97.000000	0.828029	0.526331	0.128858
98.000000	0.825810	0.524498	0.126591
99.000000	0.826678	0.527006	0.121962
100.000000	0.821856	0.517940	0.118538
101.000000	0.822917	0.520640	0.117380
102.000000	0.820216	0.517650	0.113474
103.000000	0.823592	0.525463	0.108603
104.000000	0.824942	0.523630	0.107735
105.000000	0.825907	0.522666	0.103250
106.000000	0.828993	0.527296	0.097753
107.000000	0.827450	0.524016	0.096692
108.000000	0.826100	0.512442	0.089554
109.000000	0.826485	0.520544	0.084877
110.000000	0.827257	0.527392	0.084346
111.000000	0.823302	0.529996	0.082706
112.000000	0.826871	0.528839	0.081838
113.000000	0.835938	0.550347	0.082369
114.000000	0.840278	0.558546	0.078607
115.000000	0.840471	0.556231	0.073929
116.000000	0.841242	0.552758	0.072483
117.000000	0.838831	0.553144	0.069637
118.000000	0.829475	0.544657	0.068673
119.000000	0.835359	0.544850	0.066696
120.000000	0.829572	0.526235	0.062162
121.000000	0.826582	0.521123	0.059896
122.000000	0.827836	0.530575	0.059317
123.000000	0.829186	0.531346	0.060716
124.000000	0.825714	0.519194	0.056954
125.000000	0.826196	0.522280	0.058353
126.000000	0.827546	0.531250	0.055556
127.000000	0.822917	0.524981	0.057533
128.000000	0.823399	0.531057	0.056038
129.000000	0.822049	0.524788	0.055411
130.000000	0.823592	0.513310	0.054495
131.000000	0.826485	0.514853	0.051842
132.000000	0.825617	0.518229	0.046055
133.000000	0.828511	0.523630	0.041956
134.000000	0.828125	0.526620	0.042101
135.000000	0.824556	0.520930	0.038966
136.000000	0.829572	0.535108	0.038146
137.000000	0.830440	0.526042	0.034770
138.000000	0.830826	0.535687	0.032697
139.000000	0.836806	0.546489	0.033131
140.000000	0.836998	0.545525	0.026476
141.000000	0.833526	0.543210	0.028598
142.000000	0.826968	0.528067	0.025318
143.000000	0.828414	0.526620	0.023052
144.000000	0.826389	0.525752	0.022762
145.000000	0.831211	0.536169	0.021798
146.000000	0.833912	0.540895	0.016975
147.000000	0.837481	0.554591	0.017554
148.000000	0.837384	0.556520	0.017216
149.000000	0.841146	0.562211	0.018422
150.000000	0.838252	0.558642	0.016107
151.000000	0.834298	0.552758	0.012828
152.000000	0.831308	0.542052	0.014660
153.000000	0.839120	0.552276	0.012683
154.000000	0.837674	0.550058	0.009742
155.000000	0.838252	0.544657	0.013117
156.000000	0.835069	0.538580	0.012973
157.000000	0.839699	0.552758	0.016348
158.000000	0.835455	0.541474	0.017892
159.000000	0.838059	0.540992	0.013937
160.000000	0.828318	0.528742	0.012780
161.000000	0.827064	0.528067	0.010851
162.000000	0.821952	0.516590	0.013985
163.000000	0.822724	0.512731	0.012297
164.000000	0.820698	0.513310	0.011622
165.000000	0.825521	0.514564	0.012346
166.000000	0.826100	0.520930	0.011671
167.000000	0.820120	0.512924	0.015625
168.000000	0.817419	0.509934	0.016300
169.000000	0.818576	0.505594	0.016541
170.000000	0.821663	0.507234	0.017747
171.000000	0.826968	0.520448	0.018422
172.000000	0.822531	0.512056	0.016252
173.000000	0.822145	0.514564	0.016831
174.000000	0.824363	0.513310	0.016107
175.000000	0.827160	0.521605	0.017602
176.000000	0.829958	0.526813	0.015770
177.000000	0.833430	0.538291	0.015046
178.000000	0.835745	0.539255	0.015577
179.000000	0.828607	0.518711	0.013503
180.000000	0.833140	0.527392	0.013166
181.000000	0.831308	0.524691	0.008777
182.000000	0.828221	0.520062	0.009452
183.000000	0.826678	0.512828	0.009645
184.000000	0.826003	0.522087	0.008729
185.000000	0.823688	0.519097	0.005932
186.000000	0.824749	0.523245	0.004147
187.000000	0.824846	0.526717	0.006655
188.000000	0.825810	0.529225	0.004630
189.000000	0.829475	0.536458	0.006800
190.000000	0.829090	0.534529	0.007330
191.000000	0.830440	0.532600	0.008439
192.000000	0.828029	0.528453	0.006896
193.000000	0.831597	0.539448	0.004919
194.000000	0.828125	0.532793	0.004726
195.000000	0.830054	0.532311	0.005883
196.000000	0.828029	0.525849	0.005208
197.000000	0.828704	0.522184	0.006462
198.000000	0.824749	0.515914	0.007909
199.000000	0.826871	0.526620	0.008391
200.000000	0.826678	0.529707	0.008970
201.000000	0.829668	0.535301	0.008247
202.000000	0.832176	0.543403	0.011719
203.000000	0.827450	0.535590	0.011044
204.000000	0.833526	0.543885	0.008150
205.000000	0.834877	0.550058	0.010706
206.000000	0.829958	0.537712	0.006752
207.000000	0.828221	0.529128	0.008922
208.000000	0.830054	0.532311	0.008970
209.000000	0.829379	0.531829	0.009211
210.000000	0.826292	0.529996	0.010031
211.000000	0.826968	0.528742	0.010031
212.000000	0.829572	0.524884	0.005739
213.000000	0.829668	0.531057	0.009066
214.000000	0.831501	0.536555	0.005787
215.000000	0.831983	0.536265	0.003183
216.000000	0.826678	0.528260	0.003279
217.000000	0.832176	0.529610	0.002797
218.000000	0.830826	0.528935	0.002749
219.000000	0.830440	0.527874	0.001784
220.000000	0.827836	0.524498	0.005449
221.000000	0.827739	0.524595	0.003954
222.000000	0.828125	0.524788	0.002025
223.000000	0.820602	0.513600	0.002845
224.000000	0.821277	0.506944	0.000723
225.000000	0.821373	0.513021	0.001640
226.000000	0.824942	0.520158	0.005932
227.000000	0.825521	0.523727	0.004581
228.000000	0.823013	0.510320	0.003954
229.000000	0.823978	0.515529	0.006221
230.000000	0.822049	0.516011	0.007668
231.000000	0.821373	0.513889	0.003906
232.000000	0.821759	0.510031	0.006993
233.000000	0.825424	0.515432	0.006462
234.000000	0.825617	0.515625	0.007909
235.000000	0.825907	0.518229	0.006028
236.000000	0.827739	0.520448	0.006655
237.000000	0.830343	0.534144	0.004919
238.000000	0.830536	0.532697	0.006173
239.000000	0.825231	0.526138	0.004099
240.000000	0.825521	0.522955	0.005642
241.000000	0.825135	0.523823	0.005064
242.000000	0.824267	0.518422	0.004099
243.000000	0.820120	0.513696	0.007186
244.000000	0.825617	0.525849	0.003665
245.000000	0.826003	0.523920	0.002411
246.000000	0.823399	0.524595	0.000675
247.000000	0.828221	0.521701	0.000000
