1.000000	0.983314	0.963927	-0.994936
2.000000	0.971547	0.934317	-0.989005
3.000000	0.963445	0.914738	-0.983459
4.000000	0.957755	0.898920	-0.975598
5.000000	0.949363	0.882330	-0.967303
6.000000	0.947724	0.871624	-0.960600
7.000000	0.943383	0.862654	-0.949605
8.000000	0.937500	0.852913	-0.939381
9.000000	0.939622	0.854649	-0.930604
10.000000	0.939525	0.853877	-0.918113
11.000000	0.935282	0.837288	-0.907215
12.000000	0.934703	0.840471	-0.898920
13.000000	0.934896	0.836902	-0.889950
14.000000	0.933546	0.840181	-0.881752
15.000000	0.931617	0.832465	-0.871238
16.000000	0.930652	0.830054	-0.861304
17.000000	0.933063	0.829958	-0.853057
18.000000	0.929495	0.823881	-0.839892
19.000000	0.930266	0.823495	-0.829620
20.000000	0.927469	0.822724	-0.819444
21.000000	0.924865	0.812596	-0.807195
22.000000	0.927180	0.813368	-0.799527
23.000000	0.921007	0.801408	-0.791377
24.000000	0.920332	0.798129	-0.781636
25.000000	0.914255	0.781057	-0.767313
26.000000	0.912037	0.776620	-0.754003
27.000000	0.910012	0.769965	-0.742139
28.000000	0.906443	0.760513	-0.727720
29.000000	0.908758	0.758681	-0.714361
30.000000	0.910494	0.765529	-0.707803
31.000000	0.909047	0.762442	-0.693287
32.000000	0.906925	0.752990	-0.681038
33.000000	0.905671	0.751543	-0.669705
34.000000	0.907504	0.755015	-0.659626
35.000000	0.906539	0.742766	-0.647039
36.000000	0.900367	0.731096	-0.634549
37.000000	0.893229	0.710648	-0.621576
38.000000	0.891493	0.713445	-0.610436
39.000000	0.894290	0.716821	-0.598428
40.000000	0.895737	0.716339	-0.586613
41.000000	0.891879	0.713252	-0.576968
42.000000	0.893036	0.714120	-0.566840
43.000000	0.889853	0.698110	-0.553193
44.000000	0.888985	0.700714	-0.540750
45.000000	0.887924	0.704379	-0.530093
46.000000	0.885513	0.701775	-0.521508
47.000000	0.885513	0.701003	-0.511381
48.000000	0.884934	0.692998	-0.503520
49.000000	0.890432	0.706019	-0.494695
50.000000	0.891204	0.712095	-0.480855
51.000000	0.887249	0.700810	-0.467062
52.000000	0.889371	0.704379	-0.457996
53.000000	0.884934	0.691454	-0.448833
54.000000	0.882137	0.686825	-0.438706
55.000000	0.880980	0.681231	-0.429495
56.000000	0.879726	0.678819	-0.423852
57.000000	0.880787	0.681134	-0.413291
58.000000	0.878376	0.680748	-0.405189
59.000000	0.879726	0.679880	-0.396894
60.000000	0.878279	0.678627	-0.391590
61.000000	0.883005	0.687211	-0.383632
62.000000	0.878858	0.675444	-0.374084
63.000000	0.879726	0.676987	-0.365693
64.000000	0.874518	0.660687	-0.353443
65.000000	0.873650	0.657793	-0.343461
66.000000	0.879340	0.677083	-0.335648
67.000000	0.873071	0.657697	-0.328800
68.000000	0.874807	0.661844	-0.321759
69.000000	0.868152	0.648727	-0.314429
70.000000	0.865355	0.631462	-0.308835
71.000000	0.869599	0.640914	-0.301649
72.000000	0.865258	0.632716	-0.295718
73.000000	0.865066	0.634066	-0.287857
74.000000	0.864776	0.634163	-0.280912
75.000000	0.866705	0.641493	-0.275849
76.000000	0.870370	0.650367	-0.268519
77.000000	0.872589	0.656250	-0.262539
78.000000	0.872685	0.660012	-0.258729
79.000000	0.879147	0.662809	-0.253183
80.000000	0.874807	0.663870	-0.251013
81.000000	0.876929	0.659722	-0.245949
82.000000	0.877508	0.666667	-0.240017
83.000000	0.875482	0.655382	-0.233652
84.000000	0.874518	0.652778	-0.229215
85.000000	0.868924	0.642361	-0.221113
86.000000	0.867284	0.634066	-0.216435
87.000000	0.867766	0.645255	-0.211082
88.000000	0.865741	0.633873	-0.207031
89.000000	0.862944	0.631655	-0.204668
90.000000	0.868924	0.645448	-0.199219
91.000000	0.866030	0.639660	-0.195939
92.000000	0.862269	0.633005	-0.193528
93.000000	0.861883	0.628569	-0.187596
94.000000	0.862847	0.628472	-0.185089
95.000000	0.869406	0.646026	-0.181665
96.000000	0.869502	0.642072	-0.176408
97.000000	0.868345	0.642843	-0.172647
98.000000	0.861786	0.630401	-0.163773
99.000000	0.862461	0.625772	-0.161989
100.000000	0.863715	0.625675	-0.160976
101.000000	0.860436	0.622975	-0.157649
102.000000	0.862172	0.627218	-0.154659
103.000000	0.860147	0.620177	-0.150511
104.000000	0.859761	0.618441	-0.145785
105.000000	0.859664	0.619406	-0.142892
106.000000	0.862461	0.628762	-0.143229
107.000000	0.863522	0.631559	-0.137683
108.000000	0.861400	0.633777	-0.133777
109.000000	0.861111	0.626447	-0.130739
110.000000	0.865837	0.634452	-0.125386
111.000000	0.862461	0.621721	-0.120804
112.000000	0.858700	0.615162	-0.116464
113.000000	0.859857	0.613812	-0.113281
114.000000	0.853974	0.608025	-0.110870
115.000000	0.851466	0.599055	-0.107205
116.000000	0.853202	0.603974	-0.105758
117.000000	0.851080	0.594715	-0.101562
118.000000	0.851562	0.590856	-0.098283
119.000000	0.854649	0.597415	-0.095004
120.000000	0.849151	0.597126	-0.092737
121.000000	0.851755	0.598380	-0.090808
122.000000	0.854070	0.600212	-0.087915
123.000000	0.851080	0.598283	-0.083960
124.000000	0.850887	0.597512	-0.082996
125.000000	0.852045	0.599055	-0.081597
126.000000	0.853395	0.597801	-0.078848
127.000000	0.855324	0.590760	-0.077643
128.000000	0.849730	0.585841	-0.076051
129.000000	0.855517	0.604167	-0.076148
