11445	0.824267	0.515239	0.261285	0.117670	0.047068	0.015529	0.009645	0.000772	0.005208	-0.001833	-0.002411
11550	0.835745	0.546682	0.301408	0.146991	0.067323	0.027874	0.013503	0.013021	0.001350	0.000096	-0.004389
11655	0.846354	0.581501	0.344618	0.182002	0.096161	0.053530	0.030961	0.018519	0.008102	0.005401	0.002942
11760	0.826775	0.520062	0.269001	0.117380	0.053434	0.021316	0.019869	0.007523	0.005594	-0.006462	-0.003954
11865	0.832851	0.537519	0.288387	0.135706	0.050058	0.001929	-0.010127	-0.008391	-0.008391	-0.008681	0.001688
11970	0.826389	0.523438	0.267650	0.111497	0.038966	0.005980	0.005112	-0.002508	0.001254	0.003665	0.003906
12075	0.830536	0.528646	0.282890	0.136285	0.053530	0.028164	0.002990	0.008584	0.010706	-0.007330	0.001833
12180	0.832851	0.545621	0.300637	0.130208	0.052758	0.017554	0.001061	-0.006462	-0.003086	0.005594	-0.004967
12285	0.820602	0.513214	0.267265	0.118731	0.034047	0.013117	0.009645	0.003376	0.002990	0.000772	0.003135
12390	0.824556	0.518133	0.267650	0.128858	0.060667	0.018519	0.015914	0.001640	-0.002025	-0.001254	0.002267
12495	0.838735	0.558256	0.311343	0.152874	0.063079	0.017940	-0.002508	0.003472	0.000000	0.002990	-0.001254
12600	0.818769	0.507716	0.257427	0.113812	0.036073	0.010610	0.009163	-0.005015	-0.002315	0.006462	0.002411
12705	0.828029	0.525174	0.277296	0.113522	0.039738	0.006076	-0.007330	-0.006366	-0.002797	-0.000482	0.001061
12810	0.814622	0.494888	0.243827	0.103588	0.033661	0.005401	-0.001350	-0.000772	-0.000868	-0.001157	0.004389
12915	0.838156	0.551698	0.305652	0.152006	0.064622	0.020062	0.010320	0.007620	0.008295	0.006462	0.007330
13020	0.828221	0.536073	0.297357	0.146508	0.055170	0.020062	0.002990	0.007523	0.011863	0.002604	-0.005594
13125	0.821759	0.509645	0.259838	0.105903	0.041088	0.002701	0.004533	0.004533	0.009259	0.000965	0.001157
13230	0.829475	0.539738	0.296103	0.149402	0.061535	0.020062	0.003858	-0.003279	0.002701	0.008005	0.001157
13335	0.816165	0.503472	0.240355	0.091917	0.030382	0.009066	0.009066	0.013117	0.001833	-0.004726	0.000289
13440	0.839120	0.551119	0.304109	0.136188	0.040799	0.017458	0.007041	0.008295	-0.007427	-0.000289	0.001591
13545	0.827836	0.529225	0.279707	0.126157	0.052276	0.011574	0.007330	0.003858	0.001254	-0.003279	0.001929
13650	0.829668	0.528067	0.284144	0.119792	0.046103	0.022569	0.010610	-0.002315	0.000193	0.008198	-0.002990
