277	-0.000282	-0.005062	0.059876
278	-0.001831	-0.007019	0.061261
279	-0.005160	-0.009182	0.061200
280	-0.008614	-0.011130	0.058939
281	-0.009000	-0.011741	0.058423
282	-0.011147	-0.014163	0.058481
283	-0.013053	-0.016590	0.059818
284	-0.014810	-0.018992	0.059514
285	-0.014080	-0.020627	0.060590
286	-0.012982	-0.020208	0.059781
287	-0.012246	-0.019434	0.059378
288	-0.011345	-0.019732	0.059568
289	-0.010601	-0.020364	0.059750
290	-0.009738	-0.020360	0.059586
291	-0.008541	-0.019283	0.058266
292	-0.006507	-0.016543	0.053726
293	-0.003164	-0.012852	0.050692
294	-0.002385	-0.010171	0.049832
295	-0.002450	-0.010632	0.049630
296	-0.002597	-0.010921	0.048460
297	-0.001485	-0.008950	0.047120
298	0.000225	-0.007067	0.047809
299	0.002568	-0.006086	0.045422
300	0.006044	-0.005062	0.043881
301	0.007273	-0.003914	0.040980
302	0.008763	-0.002006	0.040447
303	0.007238	-0.003010	0.040498
304	0.003493	-0.004101	0.041970
305	0.001650	-0.006609	0.042294
306	-0.000201	-0.007802	0.039875
307	-0.002202	-0.009925	0.040234
308	-0.004907	-0.010989	0.042269
309	-0.006723	-0.013167	0.041983
310	-0.010292	-0.015765	0.040529
311	-0.014571	-0.018922	0.040010
312	-0.018214	-0.022291	0.039804
313	-0.022656	-0.025302	0.039775
314	-0.025732	-0.028184	0.039829
315	-0.028041	-0.030326	0.037438
316	-0.029331	-0.031920	0.035974
317	-0.026459	-0.031371	0.035148
318	-0.026676	-0.031233	0.033554
319	-0.028631	-0.030862	0.032968
320	-0.029087	-0.030694	0.032447
321	-0.029587	-0.031779	0.029155
322	-0.028859	-0.030548	0.028334
323	-0.027951	-0.030830	0.026002
324	-0.027527	-0.030771	0.025777
325	-0.025576	-0.029394	0.025421
326	-0.024767	-0.028110	0.025891
327	-0.022005	-0.027303	0.024711
328	-0.021846	-0.027470	0.021681
329	-0.020322	-0.027167	0.020951
330	-0.018605	-0.025128	0.020313
331	-0.017349	-0.023996	0.019887
332	-0.016596	-0.023109	0.017080
333	-0.016071	-0.022168	0.014643
334	-0.015920	-0.020820	0.013587
335	-0.013933	-0.018059	0.014049
336	-0.012803	-0.017761	0.016748
337	-0.012982	-0.016580	0.018729
338	-0.012256	-0.014761	0.018956
339	-0.012636	-0.014719	0.021015
340	-0.011190	-0.014570	0.020747
341	-0.010761	-0.014430	0.020068
342	-0.010655	-0.013990	0.017731
343	-0.011421	-0.013706	0.016392
344	-0.013910	-0.015379	0.015697
345	-0.013909	-0.015806	0.016290
346	-0.014042	-0.016440	0.016049
347	-0.014426	-0.017408	0.016393
348	-0.015203	-0.018902	0.016179
349	-0.017258	-0.019902	0.015167
350	-0.015291	-0.020336	0.016119
351	-0.015189	-0.021401	0.013982
352	-0.015380	-0.022548	0.011809
353	-0.016012	-0.021887	0.009778
354	-0.016805	-0.022067	0.008451
355	-0.017016	-0.022817	0.008347
356	-0.017262	-0.023278	0.006029
357	-0.015382	-0.023472	0.004156
358	-0.014257	-0.024023	0.003493
359	-0.016262	-0.023874	0.004757
360	-0.017303	-0.023968	0.005017
361	-0.017712	-0.024253	0.007626
362	-0.016892	-0.024435	0.009317
363	-0.018957	-0.026257	0.011793
364	-0.021395	-0.029768	0.014137
365	-0.021668	-0.029724	0.018113
366	-0.020649	-0.028406	0.021805
367	-0.021977	-0.029109	0.025003
368	-0.023765	-0.030081	0.029092
369	-0.023304	-0.030964	0.033090
370	-0.023598	-0.030387	0.036095
371	-0.023253	-0.030609	0.039915
372	-0.023518	-0.032155	0.044474
373	-0.022978	-0.031507	0.046834
374	-0.025287	-0.031928	0.050152
375	-0.026884	-0.031989	0.052772
376	-0.029398	-0.033509	0.055567
377	-0.031138	-0.033507	0.055219
378	-0.031313	-0.034468	0.058095
379	-0.031371	-0.034302	0.062103
380	-0.033804	-0.036059	0.065650
381	-0.034529	-0.037025	0.069403
382	-0.035508	-0.038607	0.073289
383	-0.038162	-0.039720	0.074390
384	-0.040617	-0.042304	0.076023
385	-0.042626	-0.044224	0.080851
386	-0.044200	-0.047078	0.083911
387	-0.045057	-0.048366	0.086459
388	-0.044716	-0.048201	0.088435
389	-0.044929	-0.048627	0.091309
390	-0.045937	-0.048876	0.092259
391	-0.047623	-0.051279	0.091379
392	-0.049440	-0.052873	0.093406
393	-0.049366	-0.052339	0.092868
394	-0.050214	-0.051868	0.092440
395	-0.051339	-0.052374	0.092527
396	-0.051136	-0.051907	0.091909
397	-0.049715	-0.050165	0.090142
398	-0.048679	-0.048950	0.088022
399	-0.048165	-0.049641	0.085185
400	-0.046068	-0.048919	0.085971
401	-0.043370	-0.047197	0.086023
402	-0.040638	-0.045415	0.083065
403	-0.038339	-0.043476	0.082014
404	-0.033448	-0.039849	0.080537
405	-0.028814	-0.036319	0.081048
406	-0.027415	-0.034390	0.080293
407	-0.025489	-0.032895	0.077535
408	-0.027025	-0.032300	0.074185
409	-0.026273	-0.031243	0.072034
410	-0.027288	-0.030918	0.068462
411	-0.026813	-0.031542	0.066597
412	-0.027202	-0.030395	0.064855
413	-0.024624	-0.027966	0.061467
414	-0.021241	-0.026368	0.057522
415	-0.018929	-0.024265	0.053417
416	-0.015140	-0.020267	0.048626
417	-0.012710	-0.018303	0.045900
418	-0.010558	-0.018076	0.042259
419	-0.011282	-0.018138	0.039144
420	-0.012124	-0.018985	0.037301
421	-0.014472	-0.019666	0.034223
422	-0.013929	-0.020753	0.031807
423	-0.014559	-0.019891	0.030021
424	-0.016286	-0.021160	0.027782
425	-0.019519	-0.024809	0.026474
426	-0.020886	-0.025704	0.025185
427	-0.024201	-0.026596	0.026282
428	-0.025789	-0.026759	0.024599
429	-0.025438	-0.027590	0.023234
430	-0.024119	-0.026922	0.023015
431	-0.024459	-0.026046	0.020978
432	-0.024176	-0.025996	0.018200
433	-0.020466	-0.025084	0.015907
434	-0.021307	-0.025301	0.014881
435	-0.020903	-0.025115	0.012537
436	-0.020850	-0.024513	0.010338
437	-0.020067	-0.024239	0.007961
438	-0.022099	-0.024812	0.006607
439	-0.024418	-0.026480	0.007107
440	-0.023640	-0.025388	0.007332
441	-0.022221	-0.025386	0.006847
442	-0.022036	-0.025417	0.005662
443	-0.023364	-0.025670	0.003816
444	-0.023469	-0.026171	0.001377
445	-0.024207	-0.027281	0.000149
446	-0.024295	-0.026787	0.002748
447	-0.023860	-0.026984	0.000468
448	-0.021168	-0.024254	0.001761
449	-0.020755	-0.021836	0.000403
450	-0.017705	-0.019214	-0.000119
451	-0.015986	-0.017024	-0.001138
452	-0.015496	-0.017186	0.000132
453	-0.016283	-0.018188	-0.001452
454	-0.017853	-0.019282	-0.001983
455	-0.021210	-0.021224	-0.002789
456	-0.022667	-0.022982	-0.003235
457	-0.026367	-0.026810	-0.003052
458	-0.027701	-0.028700	-0.002205
459	-0.028018	-0.031216	-0.001008
460	-0.029283	-0.033329	0.001828
461	-0.028547	-0.034255	0.004399
462	-0.030203	-0.035088	0.007449
463	-0.032730	-0.037363	0.011430
464	-0.035615	-0.038066	0.015321
465	-0.037815	-0.039779	0.017591
466	-0.038421	-0.040919	0.017460
467	-0.037406	-0.040978	0.017752
468	-0.038616	-0.042949	0.017290
469	-0.039125	-0.043282	0.018766
470	-0.037250	-0.042596	0.017184
471	-0.036800	-0.041132	0.016478
472	-0.033302	-0.038229	0.018885
473	-0.028647	-0.033656	0.018560
474	-0.024328	-0.029428	0.017901
475	-0.018797	-0.024537	0.018660
476	-0.016821	-0.024032	0.020697
477	-0.015644	-0.023401	0.021889
478	-0.015542	-0.022888	0.023031
479	-0.013949	-0.022420	0.024234
480	-0.013403	-0.023055	0.025341
481	-0.014744	-0.024449	0.028279
482	-0.016422	-0.025781	0.032081
483	-0.017038	-0.026723	0.034545
484	-0.019558	-0.030119	0.037265
485	-0.025011	-0.032247	0.038340
486	-0.026452	-0.033270	0.043360
487	-0.028409	-0.033836	0.043609
488	-0.031135	-0.034042	0.047285
489	-0.031609	-0.034500	0.050249
490	-0.029448	-0.034274	0.052403
491	-0.027091	-0.033618	0.052502
492	-0.026448	-0.034126	0.051917
493	-0.026689	-0.033800	0.050969
494	-0.026967	-0.032500	0.049582
495	-0.027003	-0.032180	0.049647
496	-0.025049	-0.030312	0.049598
497	-0.021496	-0.028244	0.047918
498	-0.018725	-0.026241	0.048900
499	-0.018576	-0.027233	0.048052
500	-0.020384	-0.026941	0.047249
501	-0.021449	-0.028279	0.046731
502	-0.025538	-0.031440	0.046437
503	-0.026816	-0.033602	0.046049
504	-0.027447	-0.032603	0.042660
505	-0.027134	-0.031946	0.043162
506	-0.025245	-0.030090	0.040105
507	-0.020956	-0.026434	0.039375
508	-0.017529	-0.025568	0.037665
509	-0.016880	-0.025221	0.036025
510	-0.016165	-0.025170	0.035325
511	-0.017752	-0.024397	0.033580
512	-0.016514	-0.023277	0.033285
513	-0.015585	-0.022357	0.032268
514	-0.014892	-0.020924	0.031059
515	-0.015812	-0.020806	0.029329
516	-0.013893	-0.019962	0.028834
517	-0.014024	-0.019906	0.027161
518	-0.013870	-0.017820	0.026367
519	-0.013547	-0.017331	0.024644
520	-0.013668	-0.017138	0.024541
521	-0.015085	-0.018387	0.023645
522	-0.014835	-0.019346	0.021573
523	-0.017110	-0.021239	0.022103
524	-0.016615	-0.022963	0.023897
525	-0.019104	-0.024274	0.021844
526	-0.018838	-0.023718	0.020786
527	-0.017645	-0.023174	0.021273
528	-0.018368	-0.022996	0.021548
529	-0.017790	-0.021286	0.024930
530	-0.018070	-0.020297	0.025407
531	-0.015156	-0.018882	0.024780
532	-0.012670	-0.015566	0.022614
533	-0.009761	-0.012446	0.021299
534	-0.007481	-0.009094	0.020047
535	-0.002821	-0.004298	0.018870
536	-0.000281	-0.001543	0.015273
537	0.002167	0.000282	0.013049
538	0.004104	0.002295	0.011850
539	0.006509	0.003720	0.011662
540	0.008946	0.006311	0.011925
541	0.011258	0.008606	0.010932
542	0.011799	0.009881	0.011346
543	0.014029	0.012454	0.012565
544	0.016954	0.015911	0.013339
545	0.020290	0.020591	0.013866
546	0.022825	0.023904	0.014091
547	0.024878	0.025760	0.013283
548	0.028713	0.029060	0.013191
549	0.031796	0.032887	0.014179
550	0.035212	0.034477	0.015390
551	0.035373	0.036011	0.019052
552	0.036471	0.038037	0.021083
553	0.037420	0.038918	0.023950
554	0.040047	0.040048	0.023020
555	0.041473	0.041761	0.023765
556	0.042659	0.042185	0.023953
557	0.044357	0.043139	0.025522
558	0.044438	0.043285	0.024785
559	0.045178	0.043701	0.024887
560	0.044894	0.042439	0.024161
561	0.044222	0.041508	0.020572
562	0.042066	0.039488	0.020557
563	0.039269	0.036723	0.017698
564	0.035036	0.034478	0.017312
565	0.032540	0.032526	0.016416
566	0.031244	0.031458	0.017080
567	0.029838	0.029491	0.018881
568	0.029335	0.027597	0.018150
569	0.026169	0.024868	0.019374
570	0.023061	0.023475	0.019105
571	0.021640	0.021468	0.022186
572	0.017603	0.018229	0.023439
573	0.014255	0.015651	0.023303
574	0.011507	0.013492	0.024058
575	0.011413	0.011571	0.023007
576	0.007162	0.010403	0.020725
577	0.006994	0.010502	0.018851
578	0.007620	0.010164	0.015390
579	0.008537	0.009778	0.012039
580	0.005189	0.007600	0.009667
581	0.005964	0.006946	0.008439
582	0.004616	0.004553	0.008147
583	0.004074	0.003189	0.009448
584	0.000956	0.001494	0.009354
585	0.000459	0.000951	0.007900
586	0.002073	0.002655	0.006955
587	0.002635	0.003090	0.007401
588	0.005931	0.004911	0.007281
589	0.006844	0.006348	0.007888
590	0.009221	0.007416	0.007872
591	0.008502	0.007219	0.008396
592	0.008254	0.005978	0.008853
593	0.008146	0.004083	0.008170
594	0.006749	0.001902	0.007196
595	0.002823	-0.000926	0.004709
596	-0.003346	-0.004613	0.003898
597	-0.008094	-0.008028	0.001517
598	-0.009079	-0.010036	0.002698
599	-0.011442	-0.012635	0.002849
600	-0.012988	-0.014633	0.004189
601	-0.016648	-0.017176	0.005102
602	-0.018594	-0.019843	0.006136
603	-0.020542	-0.023484	0.006038
604	-0.023684	-0.027177	0.007557
605	-0.027455	-0.030385	0.008310
606	-0.030639	-0.033907	0.007159
607	-0.034926	-0.037127	0.007780
608	-0.036001	-0.037617	0.008881
609	-0.036816	-0.037923	0.009811
610	-0.036015	-0.038184	0.012189
611	-0.036941	-0.039668	0.013752
612	-0.037389	-0.040540	0.015830
613	-0.039503	-0.042910	0.016310
614	-0.042131	-0.044198	0.017194
615	-0.043116	-0.044965	0.016961
616	-0.041306	-0.045413	0.016495
617	-0.041724	-0.045310	0.014668
618	-0.041116	-0.044205	0.013015
619	-0.037861	-0.042260	0.010893
620	-0.036194	-0.041564	0.007789
621	-0.033249	-0.039369	0.005183
622	-0.033783	-0.038428	0.004817
623	-0.031017	-0.037016	0.004700
624	-0.029489	-0.036348	0.003393
625	-0.028591	-0.035587	0.001961
626	-0.030510	-0.035301	0.002485
627	-0.031076	-0.034120	0.003614
628	-0.029612	-0.033644	0.000967
629	-0.030212	-0.033246	-0.001433
630	-0.031336	-0.033744	-0.003414
631	-0.032871	-0.034127	-0.005998
632	-0.034046	-0.035329	-0.008704
633	-0.033143	-0.036340	-0.010063
634	-0.032007	-0.035396	-0.012165
635	-0.029486	-0.033754	-0.012536
636	-0.027592	-0.032753	-0.013281
637	-0.028094	-0.032486	-0.016053
638	-0.026747	-0.031274	-0.017621
639	-0.025831	-0.029996	-0.020095
640	-0.024628	-0.029421	-0.022320
641	-0.023137	-0.028605	-0.021628
642	-0.023693	-0.029173	-0.021795
643	-0.026664	-0.029453	-0.019034
644	-0.027760	-0.028780	-0.017745
645	-0.026754	-0.028302	-0.018211
646	-0.025448	-0.026120	-0.020393
647	-0.023677	-0.024467	-0.023784
648	-0.023902	-0.023095	-0.026153
649	-0.024615	-0.022871	-0.028476
650	-0.026152	-0.023294	-0.028793
651	-0.028207	-0.024253	-0.029259
652	-0.028336	-0.023789	-0.030468
653	-0.027435	-0.022581	-0.030737
654	-0.028332	-0.022399	-0.030136
655	-0.027136	-0.020886	-0.028819
656	-0.024872	-0.018206	-0.028382
657	-0.020834	-0.014487	-0.029151
658	-0.015774	-0.011424	-0.028771
659	-0.010945	-0.008632	-0.028873
660	-0.006551	-0.004912	-0.031198
661	-0.006148	-0.002302	-0.031189
662	-0.005210	-0.001592	-0.031058
663	-0.004003	0.000036	-0.032163
664	-0.003157	0.001937	-0.030382
665	-0.002028	0.004410	-0.029242
666	-0.003247	0.005304	-0.028055
667	-0.004602	0.004358	-0.024649
668	-0.003164	0.005494	-0.021897
669	-0.003277	0.006162	-0.018036
670	-0.003339	0.006990	-0.016251
671	-0.000782	0.009318	-0.014248
672	0.001759	0.011129	-0.011619
673	0.002477	0.012273	-0.008269
674	0.004555	0.013851	-0.004677
675	0.009017	0.015563	-0.000748
676	0.011884	0.016739	0.002065
677	0.012807	0.017338	0.003910
678	0.015011	0.019088	0.005023
679	0.016796	0.020370	0.006170
680	0.017437	0.021124	0.006907
681	0.017289	0.022237	0.007063
682	0.013129	0.020504	0.006994
683	0.008850	0.017947	0.005709
684	0.007667	0.015431	0.006428
685	0.004672	0.013411	0.008173
686	0.004434	0.012308	0.007672
687	0.002580	0.009662	0.007774
688	0.000417	0.008084	0.010037
689	-0.001576	0.006204	0.010397
690	-0.000481	0.005382	0.009676
691	-0.002394	0.003026	0.008775
692	-0.002743	0.000701	0.009830
693	-0.005204	-0.002721	0.009579
694	-0.006962	-0.004659	0.008892
695	-0.008184	-0.005844	0.008321
696	-0.009460	-0.006010	0.008085
697	-0.007881	-0.005602	0.007390
698	-0.006788	-0.004964	0.006575
699	-0.004339	-0.002348	0.004549
700	-0.003382	-0.000124	0.004957
701	-0.000825	0.001767	0.004849
702	-0.000308	0.003620	0.004470
703	0.003253	0.005678	0.005255
704	0.004995	0.007252	0.006108
705	0.007059	0.009030	0.004602
706	0.011597	0.012033	0.003632
707	0.014060	0.014003	0.002345
708	0.014587	0.014045	0.000224
709	0.015882	0.014282	-0.002467
710	0.017091	0.015216	-0.003791
711	0.016542	0.015979	-0.005865
712	0.016651	0.015909	-0.008168
713	0.017251	0.017992	-0.008206
714	0.019249	0.018899	-0.008017
715	0.022089	0.019214	-0.007793
716	0.021506	0.020090	-0.007789
717	0.020267	0.019629	-0.007975
718	0.021543	0.020788	-0.008788
719	0.023358	0.021254	-0.008076
720	0.024036	0.022732	-0.008046
721	0.025361	0.023933	-0.007640
722	0.025378	0.024605	-0.007671
723	0.024597	0.024902	-0.006402
724	0.024277	0.025940	-0.004923
725	0.026210	0.026292	-0.002086
726	0.027480	0.027108	-0.000814
727	0.027851	0.027941	0.000976
728	0.026759	0.028077	0.003650
729	0.028220	0.028744	0.006838
730	0.026373	0.028125	0.007908
731	0.024582	0.027753	0.010571
732	0.025105	0.027718	0.013200
733	0.025192	0.027228	0.015626
734	0.024378	0.026325	0.016611
735	0.026304	0.028019	0.019012
736	0.028318	0.029113	0.020834
737	0.028714	0.029752	0.022815
738	0.029397	0.030417	0.022332
739	0.028922	0.031174	0.024053
740	0.028621	0.032044	0.025194
741	0.027912	0.031074	0.027061
742	0.026600	0.030979	0.027888
743	0.027583	0.031377	0.028625
744	0.024040	0.029351	0.030257
745	0.023453	0.028320	0.031578
746	0.023244	0.028331	0.031791
747	0.023076	0.027745	0.031536
748	0.021538	0.026253	0.032490
749	0.020749	0.024504	0.032086
750	0.020108	0.023021	0.030965
751	0.016435	0.020156	0.032128
752	0.013386	0.018345	0.033084
753	0.010673	0.016866	0.032554
754	0.011140	0.016427	0.032738
755	0.012442	0.017435	0.030971
756	0.013005	0.018490	0.028175
757	0.014266	0.019819	0.023445
758	0.013924	0.017959	0.019744
759	0.013235	0.016383	0.017717
760	0.015225	0.016712	0.015618
761	0.014972	0.016898	0.014108
762	0.017830	0.019019	0.012515
763	0.018516	0.019408	0.011430
764	0.018172	0.019866	0.010983
765	0.016554	0.019198	0.010388
766	0.015461	0.018474	0.009915
767	0.014310	0.017152	0.009476
768	0.014283	0.017063	0.010608
769	0.012939	0.016267	0.013328
770	0.012463	0.014946	0.016268
771	0.012217	0.014502	0.017528
772	0.011320	0.013556	0.019418
773	0.014068	0.013722	0.021231
774	0.015688	0.014855	0.021627
775	0.018417	0.015562	0.020508
776	0.019511	0.015463	0.018950
777	0.017425	0.014664	0.017828
