118	0.004510	0.010673	0.007797
119	0.002683	0.009560	0.008004
120	0.000229	0.007422	0.006297
121	-0.000592	0.005759	0.004841
122	-0.001184	0.005781	0.003231
123	-0.000455	0.006356	-0.000130
124	0.001961	0.007655	-0.004444
125	0.005639	0.010189	-0.007613
126	0.008335	0.011694	-0.010360
127	0.009799	0.012671	-0.010776
128	0.009870	0.011997	-0.009713
129	0.009576	0.010149	-0.009522
130	0.010060	0.011676	-0.005400
131	0.010518	0.011788	-0.003736
132	0.009121	0.011223	-0.002439
133	0.008373	0.011022	-0.000688
134	0.010575	0.012407	0.001240
135	0.011345	0.012245	0.003577
136	0.012859	0.013957	0.004902
137	0.013894	0.014806	0.007332
138	0.012413	0.013346	0.009572
139	0.010550	0.010740	0.011107
140	0.008315	0.008491	0.013891
141	0.008768	0.009311	0.015350
142	0.007996	0.010271	0.017470
143	0.008864	0.012275	0.018605
144	0.009917	0.014210	0.019716
145	0.011350	0.014019	0.020754
146	0.010883	0.013777	0.021743
147	0.011595	0.014506	0.021641
148	0.012963	0.014908	0.019930
149	0.012313	0.013905	0.019538
150	0.014702	0.014238	0.019339
151	0.015179	0.013557	0.017387
152	0.013796	0.011149	0.014642
153	0.011049	0.008019	0.012575
154	0.007318	0.006467	0.009760
155	0.007363	0.006931	0.008052
156	0.008168	0.006964	0.007548
157	0.008302	0.005994	0.008109
158	0.008086	0.003862	0.009143
159	0.006576	0.002088	0.009828
160	0.004436	0.001416	0.011049
161	0.004021	0.000326	0.012218
162	0.006157	0.000106	0.013187
163	0.007085	0.000953	0.012450
164	0.007582	0.001243	0.010479
165	0.009358	0.002583	0.008950
166	0.010672	0.003321	0.007237
167	0.011911	0.003742	0.006226
168	0.010371	0.003580	0.005198
169	0.007210	0.001473	0.004381
170	0.003930	-0.002584	0.004118
171	0.001081	-0.005834	0.004862
172	-0.002687	-0.008267	0.003616
173	-0.003885	-0.009395	0.001209
174	-0.003608	-0.008203	-0.000719
175	-0.000692	-0.006322	-0.002628
176	0.000813	-0.005750	-0.005269
177	0.000061	-0.006575	-0.007814
178	0.000202	-0.005450	-0.008340
179	-0.000158	-0.006572	-0.009711
180	-0.000006	-0.005658	-0.011441
181	0.000998	-0.004857	-0.013341
182	0.001987	-0.005626	-0.012379
183	0.001604	-0.006828	-0.014653
184	0.000962	-0.007476	-0.013474
185	0.000933	-0.007271	-0.014040
186	0.000903	-0.006889	-0.016173
187	-0.000178	-0.008515	-0.015015
188	-0.000700	-0.010397	-0.016113
189	-0.002108	-0.012280	-0.017587
190	-0.001748	-0.012498	-0.018141
191	-0.000058	-0.011715	-0.020419
192	-0.001742	-0.011433	-0.021768
193	-0.000423	-0.010566	-0.021969
194	-0.002125	-0.011087	-0.019853
195	-0.004216	-0.011962	-0.020561
196	-0.005676	-0.013946	-0.020758
197	-0.007486	-0.015788	-0.020613
198	-0.006755	-0.015485	-0.019151
199	-0.006892	-0.014660	-0.015961
200	-0.008122	-0.015322	-0.014404
201	-0.010253	-0.015497	-0.013196
202	-0.012045	-0.016754	-0.011507
203	-0.011121	-0.017169	-0.009648
204	-0.011848	-0.018167	-0.009239
205	-0.014070	-0.018389	-0.007899
206	-0.014288	-0.018239	-0.008043
207	-0.013293	-0.017634	-0.007849
208	-0.012131	-0.016635	-0.009440
209	-0.007016	-0.013895	-0.009843
210	-0.004181	-0.012105	-0.008294
211	-0.003100	-0.010837	-0.006742
212	-0.002436	-0.010359	-0.006366
213	-0.003388	-0.011877	-0.005768
214	-0.003611	-0.013252	-0.005917
215	-0.003220	-0.013048	-0.007200
216	-0.003352	-0.012651	-0.008741
217	-0.002613	-0.011049	-0.010697
218	-0.001398	-0.009163	-0.010598
219	0.000438	-0.008208	-0.008291
220	0.000477	-0.008504	-0.009052
221	-0.000943	-0.008306	-0.008429
222	-0.000694	-0.008230	-0.005762
223	0.000511	-0.006746	-0.004187
224	0.001365	-0.005942	-0.004542
225	0.002964	-0.004149	-0.004939
226	0.005544	-0.000470	-0.004544
227	0.011036	0.004044	-0.002926
228	0.014359	0.007276	-0.002582
229	0.017303	0.010450	-0.001291
230	0.017172	0.011412	-0.001761
231	0.019017	0.011910	-0.001263
232	0.019775	0.013079	-0.000242
233	0.020124	0.014298	-0.000132
234	0.021313	0.016599	-0.000440
235	0.021178	0.018414	-0.002047
236	0.021193	0.018163	-0.004645
237	0.021585	0.020330	-0.005726
238	0.023217	0.020642	-0.007478
239	0.022486	0.019883	-0.008892
240	0.023184	0.021775	-0.007892
241	0.024898	0.023554	-0.006664
242	0.024429	0.022574	-0.006315
243	0.023739	0.020295	-0.004649
244	0.023739	0.019244	-0.004030
245	0.023055	0.018298	-0.002600
246	0.021003	0.016520	-0.002285
247	0.020018	0.013985	-0.001703
248	0.017352	0.011557	-0.001316
249	0.015925	0.008556	0.000988
250	0.011964	0.005630	0.001802
251	0.011167	0.005045	0.001695
252	0.009276	0.003452	0.003075
253	0.007852	0.001849	0.002407
254	0.004551	-0.001752	0.001659
255	0.002625	-0.003931	0.001593
256	-0.001206	-0.006086	0.003424
257	-0.002477	-0.008628	0.003472
258	-0.002992	-0.010493	0.002904
259	-0.004509	-0.012293	0.003422
260	-0.008487	-0.015627	0.003448
261	-0.009904	-0.017186	0.002199
262	-0.011267	-0.019201	0.000198
263	-0.012044	-0.020487	-0.002819
264	-0.014971	-0.021420	-0.002925
265	-0.014317	-0.019903	-0.005695
266	-0.012472	-0.018219	-0.008239
267	-0.013281	-0.019138	-0.010380
268	-0.013405	-0.019462	-0.013542
269	-0.015980	-0.021105	-0.016199
270	-0.017382	-0.021464	-0.016137
271	-0.017080	-0.020839	-0.016047
272	-0.014778	-0.019375	-0.015721
273	-0.014084	-0.019384	-0.015113
274	-0.013980	-0.019205	-0.017007
275	-0.012343	-0.017268	-0.018744
276	-0.012910	-0.016334	-0.019742
277	-0.012715	-0.016140	-0.020267
278	-0.013286	-0.017518	-0.020523
279	-0.015525	-0.018609	-0.019098
280	-0.014587	-0.019078	-0.019824
281	-0.011997	-0.018906	-0.019832
282	-0.011372	-0.019156	-0.019735
283	-0.009868	-0.019148	-0.020460
284	-0.011701	-0.020998	-0.020562
285	-0.011800	-0.020548	-0.020980
286	-0.014577	-0.022104	-0.021438
287	-0.015724	-0.021934	-0.022276
288	-0.015531	-0.021480	-0.024048
289	-0.015481	-0.020441	-0.027884
290	-0.015854	-0.020950	-0.028424
291	-0.016121	-0.021723	-0.030131
292	-0.014439	-0.019098	-0.031076
293	-0.014179	-0.017673	-0.031698
294	-0.014724	-0.017159	-0.034189
295	-0.017015	-0.018928	-0.035751
296	-0.017967	-0.020344	-0.036891
297	-0.015908	-0.019248	-0.039206
298	-0.013482	-0.018312	-0.040095
299	-0.010268	-0.016947	-0.041520
300	-0.008756	-0.015661	-0.044106
301	-0.008608	-0.014178	-0.047209
302	-0.007923	-0.012665	-0.050193
303	-0.007277	-0.011581	-0.053779
304	-0.007069	-0.009469	-0.057300
305	-0.006575	-0.008891	-0.060241
306	-0.006160	-0.007553	-0.060929
307	-0.005338	-0.007159	-0.060131
308	-0.007821	-0.009790	-0.060273
309	-0.010436	-0.010892	-0.061817
310	-0.011205	-0.011791	-0.062288
311	-0.012364	-0.012178	-0.060489
312	-0.012789	-0.013241	-0.060072
313	-0.014761	-0.014205	-0.061125
314	-0.014250	-0.014760	-0.061914
315	-0.015852	-0.015908	-0.065260
316	-0.016548	-0.018095	-0.068554
317	-0.018642	-0.019902	-0.072708
318	-0.022071	-0.021804	-0.073520
319	-0.025567	-0.025731	-0.075021
320	-0.024986	-0.027502	-0.076595
321	-0.025322	-0.028772	-0.079460
322	-0.026253	-0.028724	-0.080679
323	-0.025804	-0.028640	-0.084495
324	-0.025651	-0.029222	-0.085046
325	-0.027583	-0.031426	-0.086834
326	-0.027688	-0.032027	-0.088443
327	-0.028102	-0.032538	-0.090178
328	-0.027964	-0.032539	-0.091778
329	-0.026744	-0.032531	-0.092848
330	-0.025433	-0.031699	-0.093135
331	-0.020522	-0.028296	-0.090287
332	-0.016343	-0.027084	-0.088157
333	-0.014732	-0.025410	-0.086167
334	-0.012548	-0.023597	-0.082553
335	-0.012245	-0.021704	-0.080701
336	-0.014862	-0.022839	-0.079888
337	-0.013805	-0.022692	-0.077579
338	-0.013661	-0.021419	-0.074693
339	-0.014125	-0.022105	-0.071128
340	-0.015829	-0.021317	-0.069207
341	-0.016711	-0.021344	-0.067424
342	-0.017408	-0.021674	-0.065615
343	-0.018546	-0.022151	-0.064176
344	-0.018256	-0.023062	-0.062717
345	-0.021868	-0.025096	-0.062092
346	-0.022715	-0.024816	-0.061178
347	-0.022934	-0.025453	-0.060544
348	-0.023633	-0.025966	-0.060502
349	-0.024125	-0.026415	-0.061244
350	-0.022998	-0.025013	-0.060460
351	-0.021213	-0.024059	-0.060195
352	-0.021313	-0.022522	-0.058400
353	-0.020985	-0.023572	-0.057398
354	-0.020438	-0.024291	-0.056376
355	-0.018296	-0.021977	-0.056541
356	-0.016121	-0.021925	-0.055110
357	-0.014088	-0.021641	-0.051934
358	-0.013859	-0.021636	-0.049915
359	-0.013356	-0.022111	-0.050314
360	-0.013799	-0.022467	-0.050724
361	-0.015260	-0.023114	-0.049881
362	-0.016514	-0.024271	-0.048090
363	-0.017233	-0.024659	-0.049486
364	-0.015548	-0.023381	-0.049842
365	-0.013773	-0.021509	-0.048924
366	-0.012399	-0.020340	-0.049861
367	-0.010392	-0.019942	-0.049654
368	-0.009067	-0.019517	-0.048475
369	-0.009915	-0.018342	-0.047841
370	-0.007953	-0.017116	-0.047379
371	-0.006295	-0.016398	-0.045386
372	-0.004641	-0.016183	-0.042701
373	-0.004874	-0.016089	-0.039119
374	-0.005441	-0.015885	-0.039475
375	-0.006852	-0.017342	-0.037818
376	-0.009708	-0.018385	-0.034835
377	-0.011585	-0.018886	-0.033184
378	-0.011618	-0.017096	-0.032607
379	-0.008874	-0.015783	-0.032678
380	-0.008460	-0.014004	-0.031933
381	-0.011743	-0.013433	-0.031640
382	-0.013608	-0.013270	-0.032704
383	-0.014080	-0.013466	-0.031827
384	-0.014644	-0.014562	-0.031273
385	-0.014746	-0.014846	-0.030373
386	-0.015825	-0.015837	-0.029750
387	-0.016583	-0.016250	-0.028074
388	-0.016499	-0.016418	-0.026324
389	-0.018367	-0.017168	-0.024812
390	-0.016844	-0.014317	-0.023507
391	-0.013409	-0.012128	-0.024193
392	-0.010542	-0.008622	-0.024581
393	-0.010529	-0.006869	-0.023962
394	-0.009932	-0.005337	-0.023112
395	-0.007029	-0.004014	-0.023444
396	-0.005383	-0.002324	-0.023424
397	-0.005076	-0.002055	-0.021037
398	-0.008505	-0.004268	-0.019927
399	-0.011357	-0.007046	-0.019191
400	-0.014621	-0.009820	-0.019285
401	-0.017724	-0.012827	-0.017932
402	-0.018659	-0.015026	-0.018735
403	-0.020511	-0.016755	-0.018044
404	-0.020948	-0.018903	-0.017768
405	-0.022889	-0.020714	-0.020504
406	-0.024445	-0.021777	-0.019528
407	-0.027037	-0.024805	-0.019381
408	-0.031398	-0.027161	-0.021023
409	-0.030548	-0.029139	-0.020815
410	-0.031763	-0.031020	-0.020945
411	-0.032532	-0.033282	-0.020311
412	-0.034538	-0.036208	-0.019160
413	-0.037615	-0.038582	-0.017378
414	-0.040681	-0.041336	-0.015840
415	-0.042124	-0.043040	-0.013321
416	-0.043003	-0.043754	-0.012034
417	-0.043099	-0.044518	-0.010341
418	-0.043166	-0.045284	-0.008826
419	-0.045214	-0.047008	-0.008384
420	-0.044559	-0.046684	-0.006226
421	-0.043260	-0.046578	-0.004529
422	-0.041656	-0.046482	-0.004905
423	-0.041770	-0.046492	-0.002960
424	-0.042752	-0.047515	-0.002190
425	-0.042996	-0.047504	-0.001841
426	-0.043864	-0.047530	-0.000224
427	-0.042088	-0.046561	0.000706
428	-0.040132	-0.044433	0.001972
429	-0.039124	-0.044047	0.003762
430	-0.039063	-0.043821	0.004407
431	-0.040000	-0.045217	0.004184
432	-0.039528	-0.044896	0.006510
433	-0.040603	-0.045080	0.005886
434	-0.041560	-0.047537	0.006961
435	-0.043864	-0.049508	0.006278
436	-0.043789	-0.049221	0.007465
437	-0.040143	-0.048616	0.007572
438	-0.038428	-0.047632	0.006855
439	-0.040095	-0.048903	0.005962
440	-0.041473	-0.049040	0.002878
441	-0.040008	-0.049004	0.002453
442	-0.038763	-0.048386	-0.000077
443	-0.038428	-0.049425	-0.001760
444	-0.040144	-0.051416	-0.003174
445	-0.038823	-0.051452	-0.006679
446	-0.037970	-0.051159	-0.006512
447	-0.039227	-0.052457	-0.009782
448	-0.040125	-0.052761	-0.011015
449	-0.042576	-0.055178	-0.011649
450	-0.043218	-0.056658	-0.013318
451	-0.044777	-0.058917	-0.017805
452	-0.045230	-0.058645	-0.020537
453	-0.045923	-0.059214	-0.023160
454	-0.044791	-0.058431	-0.025858
455	-0.043424	-0.056995	-0.027604
456	-0.039311	-0.053830	-0.030550
457	-0.036937	-0.051611	-0.031812
458	-0.037356	-0.050879	-0.034919
459	-0.037292	-0.049815	-0.038256
460	-0.034437	-0.049356	-0.039638
461	-0.033329	-0.048010	-0.041334
462	-0.033303	-0.046680	-0.045164
463	-0.034900	-0.046865	-0.049109
464	-0.035789	-0.047731	-0.051023
465	-0.035830	-0.047516	-0.052671
466	-0.036512	-0.047973	-0.053277
467	-0.039559	-0.049384	-0.054010
468	-0.040845	-0.049618	-0.055977
469	-0.039622	-0.048554	-0.056117
470	-0.041284	-0.049232	-0.058111
471	-0.040731	-0.047884	-0.059175
472	-0.040030	-0.048211	-0.060273
473	-0.038782	-0.046001	-0.061899
474	-0.038089	-0.044203	-0.062321
475	-0.038871	-0.044848	-0.062417
476	-0.035365	-0.042678	-0.062934
477	-0.035605	-0.043190	-0.063733
478	-0.034894	-0.042252	-0.065887
479	-0.036201	-0.043392	-0.068350
480	-0.033818	-0.042034	-0.068702
481	-0.033693	-0.042328	-0.069417
482	-0.032968	-0.041512	-0.070590
483	-0.033456	-0.041646	-0.069937
484	-0.036207	-0.042536	-0.071651
485	-0.034922	-0.042226	-0.072464
486	-0.035899	-0.042715	-0.074529
487	-0.036057	-0.041724	-0.075380
488	-0.038085	-0.041905	-0.077222
489	-0.039873	-0.042384	-0.078662
490	-0.039585	-0.043309	-0.080281
491	-0.037418	-0.041878	-0.080429
492	-0.036412	-0.040956	-0.083197
493	-0.037495	-0.041158	-0.082425
494	-0.037172	-0.041105	-0.082772
495	-0.037011	-0.040862	-0.084127
496	-0.037354	-0.039650	-0.084305
497	-0.034722	-0.039239	-0.086177
498	-0.032437	-0.037369	-0.085847
499	-0.031661	-0.035051	-0.086097
500	-0.032349	-0.033435	-0.085580
501	-0.031180	-0.032464	-0.085035
502	-0.028362	-0.031421	-0.083308
503	-0.024998	-0.029464	-0.083516
504	-0.025081	-0.029702	-0.083881
505	-0.023927	-0.028436	-0.086851
506	-0.022154	-0.025981	-0.086598
507	-0.019491	-0.024738	-0.084372
508	-0.019647	-0.024028	-0.085323
509	-0.018835	-0.021137	-0.082306
510	-0.017870	-0.020161	-0.081855
511	-0.015976	-0.018312	-0.083382
512	-0.015262	-0.017078	-0.086589
513	-0.014038	-0.016044	-0.088048
514	-0.013455	-0.016549	-0.088405
515	-0.014506	-0.015674	-0.088567
516	-0.011303	-0.011978	-0.087613
517	-0.005472	-0.006913	-0.088165
518	-0.002298	-0.003452	-0.085694
519	-0.000347	-0.001404	-0.085129
520	-0.000925	-0.001567	-0.084682
521	0.001872	0.001104	-0.083564
522	0.003831	0.003441	-0.082376
523	0.004278	0.005412	-0.081574
524	0.005610	0.007212	-0.080888
525	0.006292	0.010092	-0.079207
526	0.008214	0.013165	-0.077601
527	0.009458	0.015214	-0.076440
528	0.009571	0.017578	-0.076857
529	0.013297	0.021154	-0.075562
530	0.017955	0.024206	-0.074265
531	0.021399	0.026495	-0.073080
532	0.022349	0.027942	-0.072086
533	0.024794	0.029766	-0.069647
534	0.027566	0.033221	-0.068041
535	0.032051	0.037006	-0.066866
536	0.033647	0.038640	-0.064360
537	0.036386	0.038809	-0.061967
538	0.036574	0.037798	-0.059329
539	0.036115	0.037709	-0.058280
540	0.038372	0.039323	-0.059195
541	0.040118	0.041725	-0.059274
542	0.041246	0.043396	-0.060932
543	0.042247	0.044540	-0.060103
544	0.040400	0.043721	-0.059915
545	0.040569	0.044679	-0.058789
546	0.041938	0.044359	-0.057155
547	0.042396	0.044292	-0.058227
548	0.041758	0.045290	-0.060806
549	0.041597	0.044636	-0.060593
550	0.042455	0.044908	-0.060795
551	0.041900	0.045276	-0.060549
552	0.042717	0.046355	-0.061320
553	0.042703	0.046435	-0.061805
554	0.043033	0.045713	-0.060183
555	0.045776	0.047408	-0.057952
556	0.048075	0.050813	-0.055981
557	0.050819	0.052696	-0.052955
558	0.052635	0.054573	-0.051424
559	0.055657	0.057517	-0.050349
560	0.056679	0.059334	-0.048679
561	0.058169	0.060743	-0.044436
562	0.058444	0.059234	-0.042365
563	0.057505	0.058948	-0.039641
564	0.057640	0.059521	-0.038346
565	0.058837	0.059145	-0.034505
566	0.057414	0.059158	-0.032638
567	0.054500	0.056116	-0.028337
568	0.052951	0.055227	-0.024986
569	0.051854	0.055017	-0.021667
570	0.051773	0.053322	-0.019343
571	0.048814	0.051537	-0.018401
572	0.047906	0.050622	-0.015561
573	0.048057	0.051727	-0.014836
574	0.049114	0.052336	-0.012371
575	0.050307	0.052593	-0.009624
576	0.048366	0.051333	-0.008557
577	0.047562	0.048705	-0.006203
578	0.047198	0.046309	-0.003771
579	0.048907	0.045509	-0.001537
580	0.048002	0.043829	0.002413
581	0.045846	0.043041	0.004246
582	0.045194	0.042818	0.005455
583	0.044485	0.043330	0.006617
584	0.043773	0.043710	0.008551
585	0.042210	0.043163	0.009794
586	0.043284	0.044205	0.010064
587	0.045357	0.045550	0.011000
588	0.046483	0.046722	0.011207
589	0.047722	0.048150	0.011891
590	0.050405	0.050611	0.013149
591	0.051902	0.051595	0.014645
592	0.052479	0.051946	0.015390
593	0.052870	0.053040	0.017190
594	0.053169	0.054130	0.019293
595	0.056000	0.054458	0.020748
596	0.054302	0.052840	0.020173
597	0.053918	0.051496	0.019320
598	0.050570	0.049326	0.018570
599	0.045027	0.046198	0.018688
600	0.039952	0.043934	0.018054
601	0.038140	0.042987	0.019991
602	0.037465	0.040959	0.021487
603	0.034610	0.039474	0.022373
604	0.033369	0.038157	0.021501
605	0.033514	0.038010	0.021404
606	0.032758	0.038278	0.020234
607	0.033869	0.038372	0.018376
608	0.034631	0.038995	0.018084
609	0.035180	0.038060	0.017728
610	0.034771	0.036379	0.017124
611	0.031891	0.035584	0.016258
612	0.031123	0.036405	0.016994
613	0.032084	0.037224	0.019168
614	0.032895	0.037591	0.020285
615	0.037296	0.039884	0.021547
616	0.040687	0.042549	0.023714
617	0.039964	0.043552	0.025436
618	0.039764	0.044185	0.026354
619	0.038489	0.045820	0.026030
620	0.037244	0.045945	0.026301
621	0.036082	0.045593	0.026821
622	0.037480	0.046243	0.024082
623	0.036822	0.046279	0.023551
624	0.036726	0.047064	0.019815
625	0.035595	0.047743	0.019000
626	0.033931	0.046038	0.018367
627	0.032496	0.045952	0.016028
628	0.032369	0.046097	0.016313
629	0.034170	0.047448	0.014878
630	0.034236	0.046861	0.013992
631	0.033229	0.046165	0.014029
632	0.033664	0.046676	0.011959
633	0.033795	0.045698	0.010751
634	0.032184	0.043354	0.009713
635	0.028875	0.041395	0.009485
636	0.025892	0.039968	0.009911
637	0.025081	0.039704	0.010430
638	0.027288	0.038909	0.011540
639	0.027116	0.038370	0.012562
640	0.024999	0.037975	0.011847
641	0.024208	0.037891	0.011429
642	0.022130	0.035461	0.012016
643	0.019735	0.032983	0.011923
644	0.018163	0.030905	0.010585
645	0.018181	0.030268	0.009752
646	0.018534	0.029572	0.008721
647	0.019062	0.028146	0.008109
648	0.018656	0.026347	0.007464
649	0.017035	0.025264	0.007295
650	0.014798	0.023379	0.006212
651	0.014215	0.021265	0.002938
652	0.011924	0.018642	0.000304
653	0.010646	0.016689	-0.002845
654	0.007613	0.013511	-0.006518
655	0.004964	0.010597	-0.007787
656	0.002175	0.009101	-0.009131
657	0.002249	0.006440	-0.011448
658	-0.000443	0.004284	-0.013421
659	-0.004387	0.001922	-0.013865
660	-0.002974	0.002376	-0.016084
661	-0.001529	0.003872	-0.017998
662	-0.002277	0.003763	-0.021633
663	-0.004047	0.002761	-0.024354
664	-0.004940	0.003061	-0.024653
665	-0.003070	0.003170	-0.023202
666	-0.004276	0.002731	-0.023349
667	-0.005549	0.001897	-0.023301
668	-0.008372	0.000197	-0.021260
669	-0.009229	-0.001703	-0.021256
670	-0.011699	-0.005782	-0.022145
671	-0.012554	-0.007794	-0.020983
672	-0.012414	-0.007939	-0.021341
673	-0.012402	-0.009825	-0.023139
674	-0.012996	-0.010563	-0.023353
675	-0.012692	-0.011227	-0.024267
676	-0.010982	-0.011249	-0.024522
677	-0.010934	-0.012332	-0.024909
678	-0.011435	-0.013226	-0.025015
679	-0.011353	-0.011189	-0.022638
680	-0.011252	-0.010743	-0.022736
681	-0.013647	-0.012410	-0.020020
682	-0.014277	-0.012111	-0.017719
683	-0.012607	-0.010613	-0.016161
684	-0.013479	-0.011080	-0.014540
685	-0.011889	-0.009910	-0.015161
686	-0.011716	-0.008567	-0.017164
687	-0.006993	-0.006451	-0.016269
688	-0.004469	-0.007328	-0.016227
689	-0.002158	-0.006826	-0.017010
690	0.000208	-0.005962	-0.015961
691	0.002026	-0.004043	-0.014892
692	0.002279	-0.002837	-0.015410
693	0.000413	-0.004057	-0.017122
694	-0.004498	-0.005820	-0.020114
695	-0.007521	-0.008239	-0.021852
696	-0.010736	-0.010291	-0.021694
697	-0.014060	-0.011881	-0.021044
698	-0.015424	-0.013060	-0.021382
699	-0.019017	-0.016098	-0.021192
700	-0.022595	-0.019181	-0.020396
701	-0.026084	-0.021968	-0.020252
702	-0.027757	-0.024623	-0.019994
703	-0.029478	-0.025604	-0.018530
704	-0.029351	-0.027231	-0.017402
705	-0.027091	-0.028034	-0.013699
706	-0.028577	-0.029947	-0.012128
707	-0.028943	-0.030396	-0.011566
708	-0.029164	-0.029398	-0.012105
709	-0.026242	-0.027747	-0.011179
710	-0.025046	-0.025614	-0.010566
711	-0.024627	-0.025502	-0.010430
712	-0.026033	-0.025658	-0.010379
713	-0.024729	-0.025602	-0.009148
714	-0.023143	-0.025744	-0.005136
715	-0.023474	-0.025315	-0.002768
716	-0.021725	-0.024252	-0.002052
717	-0.018129	-0.022095	0.000545
718	-0.016812	-0.020589	0.000261
719	-0.015135	-0.019391	-0.000049
720	-0.014574	-0.017414	0.001305
721	-0.011787	-0.014791	0.000915
722	-0.011236	-0.014019	0.002061
723	-0.014798	-0.015168	0.003701
724	-0.015732	-0.015419	0.002362
725	-0.012814	-0.014980	0.000607
726	-0.010900	-0.013924	0.001868
727	-0.008122	-0.009380	0.002106
728	-0.005113	-0.006651	0.003499
729	-0.002388	-0.003799	0.004427
730	0.000072	-0.000935	0.006239
731	0.002426	0.001639	0.006624
732	0.003522	0.003749	0.008067
733	0.006011	0.008139	0.009989
734	0.010521	0.011806	0.012279
735	0.015563	0.016590	0.013322
736	0.019160	0.018551	0.015727
737	0.023041	0.020447	0.016369
738	0.024459	0.022361	0.015974
739	0.026045	0.025373	0.017310
740	0.027898	0.029753	0.019013
741	0.031364	0.033426	0.021298
742	0.035420	0.037737	0.024165
743	0.036125	0.038544	0.027134
744	0.036237	0.037330	0.027580
745	0.035744	0.037005	0.030027
746	0.035688	0.037979	0.032744
747	0.032626	0.036018	0.035538
748	0.028370	0.033788	0.039139
