0	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000
1	0.832765	0.864596	0.868714	0.846983	0.767501	0.596536	0.312078	0.139511	0.059717	0.065435	0.824101
2	0.722826	0.764818	0.778672	0.766055	0.682417	0.498538	0.249325	0.091655	0.046111	0.018732	0.727773
3	0.639216	0.684151	0.699582	0.691683	0.610445	0.424493	0.189294	0.061368	0.024205	-0.028531	0.636728
4	0.561172	0.605318	0.623651	0.619353	0.547859	0.362267	0.165622	0.057814	0.044163	0.000031	0.564918
5	0.495079	0.540663	0.566193	0.569811	0.496537	0.333776	0.162812	0.020119	0.019711	-0.005843	0.515974
6	0.438316	0.479262	0.501106	0.512333	0.448380	0.320558	0.148751	0.012414	0.016990	0.003656	0.457019
7	0.385439	0.421426	0.451875	0.462715	0.411846	0.275850	0.137509	0.042324	0.046332	0.003454	0.405938
8	0.341200	0.377233	0.406257	0.420196	0.371369	0.233816	0.132612	0.024915	-0.024861	0.030600	0.358382
9	0.302251	0.341543	0.366714	0.377045	0.336044	0.203706	0.076500	0.052425	0.009626	-0.008795	0.323790
10	0.267496	0.303219	0.328164	0.333398	0.304029	0.175826	0.086204	0.026427	-0.022830	0.022013	0.286699
11	0.233456	0.262656	0.285983	0.287714	0.264386	0.145068	0.079302	0.006636	-0.008764	0.028398	0.250992
12	0.208143	0.229349	0.252378	0.254137	0.234122	0.125296	0.045232	0.033542	0.053514	0.020310	0.229937
13	0.182863	0.204875	0.220374	0.221713	0.209046	0.116918	0.021480	0.013982	0.038776	-0.001357	0.212554
14	0.173278	0.182390	0.193462	0.195629	0.180177	0.086724	0.038396	0.012627	0.007638	-0.038150	0.191956
15	0.150178	0.159214	0.172089	0.171362	0.165398	0.077839	0.019034	0.009616	0.022298	-0.040526	0.182769
16	0.133120	0.143818	0.157183	0.158480	0.154195	0.071460	0.004297	0.028084	0.028641	-0.009329	0.187684
17	0.133163	0.144452	0.149832	0.144367	0.134923	0.068932	0.057161	0.032701	0.010600	0.008463	0.172141
18	0.129370	0.136347	0.145132	0.142005	0.125422	0.068951	0.001047	0.032648	-0.020580	0.027442	0.159863
19	0.134827	0.141303	0.144365	0.134768	0.109350	0.045151	0.002411	0.041569	-0.028623	0.045125	0.145076
20	0.142768	0.153602	0.154011	0.138621	0.104345	0.032064	-0.019208	0.018747	-0.012434	0.030789	0.129356
21	0.147386	0.153637	0.151980	0.138407	0.100396	0.037590	-0.009623	0.035322	-0.001246	0.006575	0.121202
22	0.144959	0.152192	0.149396	0.136822	0.108054	0.041221	-0.001218	0.010779	-0.002432	0.024906	0.100779
23	0.136468	0.147712	0.142585	0.130611	0.102066	0.038780	0.006587	0.012000	0.007657	-0.024015	0.101004
24	0.123358	0.145904	0.135872	0.120779	0.100261	0.049502	-0.007156	0.010038	-0.012007	-0.010439	0.091194
25	0.105701	0.131232	0.129501	0.118942	0.103105	0.049610	-0.009906	-0.011235	0.080924	-0.001544	0.086051
26	0.099884	0.120661	0.122479	0.115507	0.093285	0.045370	-0.000690	0.023777	0.017986	-0.021185	0.078815
27	0.093015	0.109477	0.113598	0.110263	0.087294	0.049130	-0.012613	0.004702	0.002005	-0.049970	0.078356
28	0.090076	0.103992	0.110976	0.111239	0.102303	0.056590	-0.005206	-0.000459	-0.016377	-0.038921	0.063937
29	0.080933	0.097016	0.110740	0.115555	0.107004	0.055266	0.000031	-0.017275	-0.010316	-0.017069	0.058096
30	0.076341	0.092285	0.108799	0.115326	0.104186	0.057096	0.016640	0.006861	-0.015659	0.025450	0.053568
31	0.075932	0.087808	0.100989	0.113275	0.105656	0.050773	0.028711	0.017363	0.005368	0.043787	0.064572
32	0.082996	0.086795	0.096976	0.111390	0.108443	0.058638	0.004861	0.028457	0.020688	0.023800	0.068983
33	0.082885	0.080764	0.090263	0.101473	0.089310	0.057273	-0.015480	0.025623	-0.012008	-0.020309	0.077024
34	0.092381	0.084142	0.087865	0.095285	0.080767	0.050929	0.001680	-0.040135	-0.028730	-0.024980	0.072941
35	0.091809	0.086729	0.091066	0.096548	0.076426	0.041076	0.007337	0.004261	-0.028683	0.044442	0.076553
36	0.078952	0.074571	0.084518	0.094488	0.066839	0.035861	0.033959	-0.004122	-0.023578	-0.034491	0.081315
37	0.073634	0.068775	0.078754	0.085027	0.062149	0.048380	0.030501	0.000964	-0.010442	-0.022831	0.082665
38	0.059940	0.052119	0.062745	0.072301	0.060430	0.035523	-0.027600	-0.011509	0.005727	0.008765	0.064975
39	0.046565	0.041215	0.058339	0.069930	0.055467	0.033853	0.011158	-0.007819	0.004482	0.000463	0.066805
40	0.042458	0.040059	0.058118	0.062618	0.041612	-0.005170	-0.033644	0.002841	-0.017744	0.019660	0.054324
41	0.038689	0.041286	0.054610	0.063747	0.049452	0.008672	0.006272	0.032661	-0.028791	0.000774	0.044033
42	0.045813	0.046777	0.059172	0.062703	0.033589	-0.018151	0.004142	0.036978	-0.021596	-0.014721	0.028324
43	0.058563	0.057890	0.059894	0.059131	0.029474	-0.011107	-0.007378	0.025426	-0.014251	-0.017298	0.004560
44	0.070549	0.068099	0.068331	0.070510	0.037366	0.004158	-0.023095	0.058983	-0.021542	0.003047	-0.002223
45	0.071795	0.076332	0.068744	0.061809	0.031414	-0.021516	-0.015839	0.014855	0.001209	-0.031115	-0.006433
46	0.072015	0.079387	0.064860	0.047456	0.030298	-0.015283	0.001868	0.017664	0.000143	0.001294	-0.009910
47	0.063333	0.075104	0.062234	0.037156	0.024981	-0.014811	0.005466	-0.012386	-0.040798	0.029567	-0.013500
48	0.043704	0.060390	0.052665	0.027713	0.004741	-0.026879	0.021591	0.005202	-0.009023	-0.003176	-0.019718
49	0.029045	0.050264	0.047486	0.017432	-0.019897	-0.042453	0.022866	0.002450	0.021315	-0.010316	-0.023294
50	0.014351	0.037195	0.035872	0.010072	-0.025247	-0.036462	-0.011462	-0.028422	0.013465	-0.002400	-0.012992
51	0.008397	0.028147	0.025295	0.002882	-0.026337	-0.034991	-0.008735	-0.006370	-0.018561	0.009952	0.005327
52	0.005005	0.022582	0.017214	-0.006971	-0.026204	-0.046038	0.017776	-0.000636	-0.014357	-0.001628	0.019726
53	-0.011713	0.007440	0.006031	-0.012267	-0.037926	-0.045968	0.012381	-0.008150	-0.030909	-0.030161	0.015900
54	-0.010279	0.005275	0.005084	-0.013736	-0.045765	-0.057530	-0.009281	-0.005886	0.022942	-0.049476	0.023210
55	-0.007553	0.007690	0.000546	-0.022189	-0.051831	-0.049798	-0.055116	-0.031169	-0.039898	-0.043219	0.037819
56	-0.003719	0.007495	-0.006953	-0.022160	-0.042825	-0.055191	-0.021418	-0.023541	0.013935	-0.012836	0.041143
57	-0.003298	0.004130	-0.006502	-0.021875	-0.045440	-0.078238	-0.025205	-0.051744	0.002624	0.020990	0.053724
58	-0.009666	-0.003859	-0.011307	-0.033025	-0.057445	-0.070092	-0.043290	-0.015181	0.000452	0.008110	0.053794
59	-0.020531	-0.011739	-0.017748	-0.041376	-0.064298	-0.068397	-0.043397	-0.038954	-0.048227	-0.013752	0.051578
60	-0.020226	-0.013501	-0.018152	-0.041769	-0.069156	-0.081647	-0.044489	-0.060564	-0.005211	-0.022490	0.063219
61	-0.025657	-0.017450	-0.018683	-0.041002	-0.070107	-0.088208	-0.045206	-0.008184	-0.022968	-0.058673	0.065694
62	-0.023065	-0.017254	-0.022542	-0.039262	-0.077132	-0.079238	-0.036087	0.010696	0.044870	0.009109	0.064531
63	-0.020859	-0.020702	-0.023525	-0.038928	-0.078086	-0.079958	-0.033361	0.048761	0.018048	0.009613	0.054614
64	-0.009987	-0.015025	-0.019538	-0.036950	-0.079202	-0.101221	-0.047202	0.054708	0.008394	-0.039487	0.050862
65	0.006644	0.001967	-0.006368	-0.023353	-0.075197	-0.091005	-0.052451	-0.019407	0.017704	-0.029213	0.044514
66	0.019110	0.013526	0.000987	-0.027085	-0.082893	-0.087276	-0.045465	-0.007830	0.019300	0.016880	0.047307
67	0.035660	0.034153	0.012270	-0.024147	-0.070853	-0.095449	-0.053701	0.004093	-0.006033	0.005804	0.051480
68	0.046236	0.042112	0.016318	-0.022137	-0.075572	-0.084502	-0.015793	0.001854	-0.025442	0.026791	0.048004
69	0.060759	0.047017	0.014262	-0.015993	-0.054236	-0.069098	-0.055561	-0.005042	0.006572	-0.006762	0.044376
70	0.071134	0.056653	0.022184	-0.010638	-0.058355	-0.103524	-0.048716	-0.020918	0.014188	0.031568	0.039075
71	0.083001	0.070882	0.030828	-0.001672	-0.057655	-0.069281	-0.031291	0.002562	0.010838	-0.019857	0.017853
72	0.085098	0.072213	0.034188	-0.004745	-0.059974	-0.069405	-0.031952	0.042176	0.005238	-0.027738	0.006349
73	0.079403	0.066127	0.029621	-0.005146	-0.060197	-0.068134	-0.042013	-0.012926	0.044784	-0.015893	-0.003833
74	0.066896	0.055750	0.027830	-0.003060	-0.044644	-0.059266	-0.027176	0.019440	0.029958	-0.000162	-0.020601
75	0.053476	0.042890	0.017036	-0.010403	-0.048457	-0.030603	-0.019112	0.000133	-0.005039	0.045368	-0.028218
76	0.056097	0.042510	0.017395	-0.005912	-0.036410	-0.017864	-0.000392	-0.003439	0.045575	0.029813	-0.042644
77	0.065485	0.047495	0.020509	-0.004397	-0.036580	-0.035927	0.003904	0.015530	0.028236	0.001324	-0.057505
78	0.062521	0.043370	0.014824	-0.013836	-0.063785	-0.062410	-0.015470	-0.005284	0.013049	-0.013018	-0.054634
79	0.054542	0.033096	0.011697	-0.018057	-0.058956	-0.057909	0.001774	-0.011748	0.045075	-0.037523	-0.069241
80	0.051429	0.029340	0.008950	-0.015389	-0.055246	-0.066759	-0.020443	-0.011147	0.013134	-0.005127	-0.086857
81	0.051050	0.022353	0.009711	-0.010951	-0.049124	-0.078055	-0.008699	-0.020057	0.007531	0.002784	-0.100205
82	0.043804	0.018607	0.006878	-0.003660	-0.030194	-0.033185	0.024394	0.030210	0.015108	0.020983	-0.109023
83	0.028559	0.006964	-0.002621	-0.003943	-0.034569	-0.044880	0.017225	-0.001309	0.053824	0.028849	-0.103518
84	0.014199	-0.002159	-0.004445	-0.005180	-0.021023	-0.031644	-0.015543	-0.010726	-0.015545	0.001264	-0.102624
85	0.009039	-0.003895	-0.003090	-0.000419	-0.012786	-0.024544	0.002957	-0.013846	0.003970	0.031544	-0.088663
86	0.005482	-0.003833	-0.000696	-0.002734	-0.020274	-0.047123	0.001971	0.010335	0.008566	0.019117	-0.081273
87	-0.007551	-0.009759	0.000449	0.004102	-0.018819	-0.026548	-0.009513	-0.018748	-0.013975	0.060504	-0.081005
88	0.000515	-0.007316	-0.003410	-0.004128	-0.025845	-0.025242	0.014677	-0.007849	0.020425	0.019488	-0.068772
89	0.010637	-0.006891	-0.001407	0.000246	0.001615	-0.015468	0.007928	0.003102	0.012616	0.000045	-0.073979
90	0.013801	0.000898	0.000526	-0.001452	0.007281	-0.004563	0.045441	0.059882	0.016297	-0.038276	-0.064563
91	0.024082	0.014871	0.010917	-0.000067	0.014220	0.000856	0.012708	-0.003876	0.010580	-0.014439	-0.058384
92	0.026409	0.017409	0.011686	0.006307	0.022671	0.013325	0.019675	0.006353	-0.006534	0.018713	-0.046792
93	0.015185	0.010414	0.008644	0.002246	0.021473	0.011310	0.012171	0.003530	-0.024638	0.007339	-0.037325
94	0.006307	0.009172	0.002167	-0.002295	0.010039	-0.010250	0.024771	0.034526	0.019879	0.019387	-0.026954
95	-0.005095	-0.002112	-0.004875	-0.002204	0.011334	-0.000075	-0.003857	0.042608	0.027356	0.016222	-0.023346
96	-0.024399	-0.014489	-0.012510	-0.008170	0.004600	0.008586	-0.004643	-0.003183	0.016493	-0.011823	-0.013182
97	-0.026158	-0.019963	-0.016633	-0.007468	0.013651	0.010022	0.005954	0.000330	-0.005318	0.019096	0.002988
98	-0.031184	-0.026042	-0.021178	-0.000502	0.014296	-0.005514	0.008393	0.024384	-0.007398	-0.030535	0.001226
99	-0.036170	-0.030740	-0.025505	0.001282	0.026567	0.013140	0.009902	0.028106	-0.031235	-0.021318	0.018281
100	-0.031154	-0.031755	-0.026757	0.008035	0.040352	0.028494	0.030255	0.010016	-0.008960	-0.013944	0.028538
101	-0.036213	-0.036397	-0.026858	0.013929	0.046389	0.023255	0.015012	-0.067957	-0.026104	-0.042822	0.038113
102	-0.023839	-0.029790	-0.030565	0.008861	0.049294	0.022026	0.029695	-0.012972	-0.016512	-0.027332	0.046720
103	-0.026389	-0.032172	-0.031892	0.010785	0.041121	0.010347	-0.016574	-0.032370	-0.015600	-0.034628	0.051627
104	-0.027615	-0.033126	-0.031009	0.011465	0.049712	0.011421	0.018917	-0.019262	-0.044393	-0.020601	0.048774
105	-0.032741	-0.035671	-0.035615	0.007909	0.047087	0.039007	0.033635	0.015804	-0.011597	-0.002572	0.043045
106	-0.039073	-0.035725	-0.037950	-0.002769	0.029143	0.052114	0.012810	0.013326	0.039332	0.048312	0.044670
107	-0.037921	-0.029461	-0.030739	-0.000119	0.030212	0.027562	0.000217	0.003932	0.000442	0.017451	0.049469
108	-0.020554	-0.023059	-0.030221	-0.003906	0.019226	0.015691	-0.011271	0.021844	-0.010123	0.001624	0.045447
109	-0.011210	-0.019982	-0.028628	-0.007385	0.019207	0.023487	0.009001	-0.010916	0.034547	-0.008150	0.048808
110	-0.013534	-0.029138	-0.039859	-0.015647	0.000435	0.000396	-0.052292	0.009494	-0.041630	-0.003906	0.053025
