99	0.032438	0.036302	0.060141
100	0.032613	0.035982	0.057638
101	0.032670	0.036093	0.055547
102	0.034958	0.037467	0.051854
103	0.037724	0.039648	0.050132
104	0.040492	0.041504	0.047838
105	0.041342	0.041259	0.046459
106	0.044157	0.043288	0.046200
107	0.046387	0.044392	0.047544
108	0.047215	0.045434	0.046729
109	0.046300	0.043740	0.045888
110	0.044109	0.042235	0.045323
111	0.039789	0.038396	0.046952
112	0.039027	0.036980	0.047928
113	0.035967	0.035362	0.048199
114	0.031723	0.032533	0.050926
115	0.028796	0.030750	0.053287
116	0.028369	0.030300	0.054340
117	0.029550	0.032182	0.055914
118	0.031085	0.033623	0.059132
119	0.033741	0.034687	0.059604
120	0.036638	0.036375	0.059410
121	0.037201	0.038230	0.058709
122	0.039211	0.040259	0.059928
123	0.040369	0.041765	0.060632
124	0.041419	0.044269	0.060928
125	0.041305	0.045705	0.062634
126	0.041155	0.046578	0.063550
127	0.041045	0.047223	0.062477
128	0.040801	0.047730	0.062985
129	0.040251	0.047334	0.062587
130	0.039099	0.047002	0.061680
131	0.040170	0.047234	0.060312
132	0.042353	0.048411	0.059290
133	0.042956	0.048707	0.058891
134	0.044873	0.049824	0.059603
135	0.046122	0.051080	0.059103
136	0.047342	0.051700	0.059137
137	0.048660	0.053954	0.058648
138	0.050226	0.054480	0.060149
139	0.051074	0.054115	0.060159
140	0.049028	0.053656	0.061208
141	0.047494	0.053640	0.059605
142	0.046771	0.052129	0.058784
143	0.044589	0.050964	0.056247
144	0.044747	0.050213	0.055749
145	0.043907	0.049559	0.052727
146	0.043923	0.049112	0.048896
147	0.042532	0.048603	0.045922
148	0.040236	0.046681	0.044101
149	0.039176	0.045384	0.040936
150	0.036848	0.043728	0.037430
151	0.037801	0.043458	0.034577
152	0.037432	0.043285	0.032026
153	0.037630	0.042960	0.030742
154	0.038374	0.042595	0.030279
155	0.036553	0.041265	0.027430
156	0.036854	0.039848	0.025016
157	0.034465	0.037785	0.023582
158	0.032042	0.036081	0.019815
159	0.032736	0.035066	0.015597
160	0.031333	0.032963	0.011977
161	0.029994	0.030712	0.011345
162	0.027481	0.029366	0.009864
163	0.027963	0.029066	0.008524
164	0.025096	0.027614	0.006247
165	0.024713	0.026660	0.005498
166	0.023318	0.025443	0.005743
167	0.018963	0.023495	0.009217
168	0.018740	0.023783	0.010772
169	0.018418	0.023779	0.012090
170	0.021712	0.025329	0.012905
171	0.021556	0.023915	0.013277
172	0.021010	0.022437	0.013077
173	0.024046	0.024127	0.012004
174	0.025176	0.025146	0.011797
175	0.027710	0.027733	0.011009
176	0.029814	0.030071	0.008204
177	0.031113	0.030747	0.006630
178	0.030051	0.029801	0.005651
179	0.028945	0.028903	0.005240
180	0.028049	0.029270	0.004813
181	0.026786	0.028412	0.005640
182	0.024563	0.026361	0.004389
183	0.021394	0.024234	0.002670
184	0.019684	0.023349	0.001266
185	0.019322	0.023378	-0.000015
186	0.018831	0.022230	-0.001103
187	0.018278	0.021004	-0.001193
188	0.017653	0.021083	-0.002794
189	0.016598	0.019466	-0.001706
190	0.017647	0.018716	-0.002193
191	0.019259	0.018689	-0.001835
192	0.019207	0.017944	-0.002028
193	0.015087	0.015767	-0.002378
194	0.010858	0.012742	-0.001268
195	0.009376	0.010577	-0.000807
196	0.007077	0.008052	-0.000438
197	0.004623	0.007110	-0.000644
198	0.004064	0.005758	-0.002729
199	0.003207	0.004345	-0.003656
200	0.002567	0.003530	-0.002801
201	0.002780	0.003998	-0.004029
202	0.002950	0.003471	-0.004436
203	0.002586	0.003391	-0.005766
204	0.003482	0.002985	-0.006077
205	0.002143	0.002473	-0.008122
206	-0.001117	-0.000340	-0.007256
207	-0.003969	-0.001198	-0.007449
208	-0.004810	-0.002527	-0.010657
209	-0.004734	-0.002352	-0.012276
210	-0.005323	-0.003580	-0.014693
211	-0.003679	-0.003644	-0.015328
212	-0.002171	-0.003100	-0.016986
213	-0.000203	-0.002959	-0.018422
214	0.000319	-0.002905	-0.022065
215	0.000037	-0.002384	-0.024848
216	-0.000527	-0.003090	-0.028173
217	0.001360	-0.001115	-0.029425
218	0.003021	0.000247	-0.031073
219	0.004696	0.000693	-0.032358
220	0.005876	0.001662	-0.033429
221	0.009753	0.003743	-0.033556
222	0.010609	0.005465	-0.034121
223	0.011420	0.006927	-0.037678
224	0.012167	0.008097	-0.036604
225	0.011917	0.008518	-0.035870
226	0.011788	0.009141	-0.036071
227	0.010378	0.009698	-0.037745
228	0.010945	0.010111	-0.039211
229	0.010098	0.011535	-0.039290
230	0.008594	0.011379	-0.039826
231	0.007747	0.010196	-0.040846
232	0.007440	0.009970	-0.041107
233	0.007638	0.008879	-0.040124
234	0.005589	0.007363	-0.039195
235	0.005466	0.007583	-0.039516
236	0.004912	0.007982	-0.039779
237	0.004213	0.007010	-0.039043
238	0.003799	0.005905	-0.039620
239	0.002918	0.006650	-0.039342
240	0.001308	0.005498	-0.039422
241	0.002734	0.006276	-0.041372
242	0.002586	0.007170	-0.042958
243	0.003023	0.007944	-0.044308
244	0.002998	0.007417	-0.044638
245	0.001149	0.004957	-0.044173
246	-0.000022	0.003474	-0.044639
247	-0.002207	0.002670	-0.044694
248	-0.004162	0.001630	-0.044449
249	-0.005698	-0.001622	-0.044925
250	-0.006515	-0.004070	-0.045602
251	-0.008831	-0.005803	-0.045552
252	-0.010537	-0.009010	-0.044989
253	-0.012645	-0.010976	-0.044872
254	-0.015541	-0.015027	-0.044224
255	-0.019123	-0.017872	-0.042847
256	-0.019182	-0.018530	-0.042514
257	-0.018686	-0.018605	-0.042323
258	-0.018813	-0.019292	-0.043321
259	-0.017706	-0.018925	-0.043260
260	-0.017766	-0.018963	-0.043110
261	-0.019821	-0.019966	-0.041420
262	-0.017977	-0.018550	-0.039550
263	-0.016132	-0.018343	-0.037952
264	-0.013314	-0.016159	-0.038747
265	-0.011435	-0.014585	-0.038426
266	-0.011118	-0.014475	-0.039461
267	-0.010057	-0.013861	-0.039956
268	-0.010536	-0.013063	-0.040713
269	-0.010065	-0.013759	-0.041820
270	-0.009576	-0.013942	-0.043126
271	-0.008615	-0.013769	-0.044344
272	-0.009013	-0.015046	-0.044147
273	-0.010919	-0.015839	-0.044314
274	-0.011551	-0.015481	-0.044635
275	-0.012539	-0.015592	-0.043607
276	-0.012747	-0.015386	-0.042955
277	-0.010821	-0.014102	-0.040084
278	-0.008743	-0.012357	-0.038552
279	-0.005871	-0.009934	-0.038397
280	-0.004632	-0.008189	-0.040643
281	-0.004650	-0.007075	-0.039919
282	-0.003032	-0.005763	-0.038266
283	-0.001252	-0.003362	-0.036759
284	0.000961	-0.001994	-0.037549
285	0.002999	-0.000412	-0.038128
286	0.004842	0.000267	-0.039596
287	0.005575	0.001933	-0.039410
288	0.007975	0.004181	-0.038914
289	0.009321	0.004851	-0.037689
290	0.009166	0.005173	-0.036795
291	0.010162	0.006443	-0.034395
292	0.010121	0.006558	-0.031998
293	0.009965	0.006858	-0.028876
294	0.009490	0.007183	-0.025149
295	0.006694	0.006400	-0.021319
296	0.003567	0.004902	-0.019293
297	0.002010	0.003069	-0.017139
298	-0.000513	0.000571	-0.015582
299	-0.002930	-0.001035	-0.014366
300	-0.003811	-0.001621	-0.011408
301	-0.005501	-0.003188	-0.009833
302	-0.006799	-0.005606	-0.007650
303	-0.007474	-0.006822	-0.007991
304	-0.006034	-0.006773	-0.007487
305	-0.003653	-0.005339	-0.007571
306	-0.002012	-0.005390	-0.006241
307	-0.002951	-0.006800	-0.007236
308	-0.003804	-0.008801	-0.008342
309	-0.004084	-0.010656	-0.006513
310	-0.007067	-0.014677	-0.005350
311	-0.009130	-0.016646	-0.003764
312	-0.011485	-0.019480	-0.001631
313	-0.013522	-0.021700	0.000666
314	-0.015610	-0.023017	0.002703
315	-0.016201	-0.024368	0.004400
316	-0.018471	-0.025924	0.007935
317	-0.021736	-0.027430	0.010649
318	-0.024704	-0.029094	0.013532
319	-0.025251	-0.029587	0.017050
320	-0.026393	-0.030749	0.022075
321	-0.027026	-0.032599	0.024175
322	-0.027260	-0.033707	0.025406
323	-0.030697	-0.035740	0.025983
324	-0.031768	-0.036995	0.026116
325	-0.031719	-0.037497	0.027417
326	-0.029769	-0.036255	0.028415
327	-0.030344	-0.037254	0.030911
328	-0.030791	-0.037438	0.032556
329	-0.030466	-0.038127	0.034211
330	-0.030887	-0.039797	0.036521
331	-0.030419	-0.041927	0.037014
332	-0.029277	-0.041527	0.036754
333	-0.030387	-0.040822	0.037121
334	-0.030354	-0.040113	0.034092
335	-0.030326	-0.040516	0.033453
336	-0.030924	-0.040274	0.031842
337	-0.030750	-0.040628	0.029859
338	-0.028256	-0.038998	0.028958
339	-0.028207	-0.038132	0.026967
340	-0.027883	-0.036708	0.023554
341	-0.029321	-0.037673	0.021621
342	-0.030274	-0.039944	0.020401
343	-0.031443	-0.041675	0.018402
344	-0.031482	-0.042736	0.017148
345	-0.033500	-0.043666	0.014453
346	-0.036236	-0.046615	0.012309
347	-0.037329	-0.047467	0.012084
348	-0.038340	-0.048765	0.011322
349	-0.038933	-0.049528	0.009243
350	-0.038654	-0.048679	0.008484
351	-0.036107	-0.046561	0.008576
352	-0.036613	-0.046856	0.008235
353	-0.036152	-0.047840	0.007338
354	-0.034413	-0.048256	0.006658
355	-0.035023	-0.049099	0.006760
356	-0.037232	-0.051352	0.006265
357	-0.040842	-0.054137	0.006968
358	-0.042907	-0.055261	0.008547
359	-0.044472	-0.056875	0.008369
360	-0.046592	-0.059034	0.010161
361	-0.047962	-0.060254	0.009965
362	-0.052626	-0.062671	0.009785
363	-0.054285	-0.063232	0.008347
364	-0.054684	-0.061949	0.008150
365	-0.055968	-0.061076	0.005379
366	-0.053721	-0.059677	0.005063
367	-0.051137	-0.056928	0.004986
368	-0.048064	-0.055732	0.005643
369	-0.047291	-0.054413	0.005293
370	-0.046027	-0.053567	0.006731
371	-0.045264	-0.052438	0.007743
372	-0.045899	-0.052038	0.008229
373	-0.045046	-0.050890	0.011323
374	-0.041405	-0.049595	0.013721
375	-0.040075	-0.048253	0.015068
376	-0.039557	-0.048029	0.016238
377	-0.036035	-0.044106	0.017671
378	-0.034194	-0.041957	0.020229
379	-0.034340	-0.042228	0.022164
380	-0.033872	-0.041418	0.023843
381	-0.031955	-0.040150	0.027076
382	-0.030024	-0.038075	0.029501
383	-0.027898	-0.036921	0.029023
384	-0.027168	-0.036448	0.029084
385	-0.027144	-0.036385	0.028790
386	-0.025680	-0.034484	0.028932
387	-0.023219	-0.032352	0.029364
388	-0.019574	-0.029833	0.030720
389	-0.018581	-0.028981	0.031013
390	-0.017713	-0.027731	0.030661
391	-0.017263	-0.026988	0.030234
392	-0.017380	-0.026472	0.030398
393	-0.017215	-0.026116	0.030709
394	-0.015696	-0.025157	0.030784
395	-0.017843	-0.025427	0.031419
396	-0.020258	-0.025245	0.033649
397	-0.021096	-0.024428	0.034628
398	-0.020012	-0.023075	0.036531
399	-0.019184	-0.020861	0.035917
400	-0.021445	-0.020289	0.037391
401	-0.021976	-0.018881	0.037155
402	-0.021172	-0.017741	0.036765
403	-0.017551	-0.015959	0.037064
404	-0.014971	-0.014117	0.036755
405	-0.013650	-0.011962	0.037141
406	-0.011022	-0.010224	0.038476
407	-0.010560	-0.009409	0.040589
408	-0.009842	-0.006834	0.042547
409	-0.007958	-0.004727	0.043547
410	-0.004306	-0.002304	0.044363
411	-0.001210	-0.000503	0.046188
412	0.000938	0.001086	0.046602
413	0.003269	0.004353	0.048749
414	0.004870	0.006236	0.049917
415	0.007436	0.008355	0.049774
416	0.011658	0.011783	0.050791
417	0.014796	0.013515	0.051726
418	0.017862	0.016198	0.052591
419	0.019992	0.019396	0.052555
420	0.022604	0.023412	0.053127
421	0.025415	0.025783	0.052648
422	0.025506	0.027408	0.050640
423	0.027367	0.029491	0.048667
424	0.029151	0.031644	0.047644
425	0.029796	0.033720	0.048103
426	0.030746	0.035023	0.046731
427	0.030720	0.035954	0.045091
428	0.034311	0.038473	0.045818
429	0.035798	0.041990	0.046220
430	0.037696	0.043820	0.043937
431	0.038122	0.045261	0.044375
432	0.039527	0.045922	0.043188
433	0.039701	0.047544	0.043275
434	0.037263	0.046598	0.044011
435	0.037777	0.045952	0.043964
436	0.036215	0.044466	0.042602
437	0.033799	0.043583	0.041892
438	0.030330	0.040603	0.040666
439	0.030467	0.038607	0.039120
440	0.029053	0.036942	0.036997
441	0.025878	0.033118	0.033062
442	0.023115	0.031230	0.032976
443	0.022049	0.029047	0.033143
444	0.018731	0.025984	0.033334
445	0.017091	0.023603	0.035931
446	0.015221	0.020712	0.036794
447	0.014180	0.019688	0.037175
448	0.014026	0.017439	0.035159
449	0.014278	0.016311	0.033903
450	0.011302	0.013161	0.032914
451	0.008537	0.010104	0.032229
452	0.005685	0.007582	0.030817
453	0.001707	0.003602	0.032131
454	0.000414	0.001910	0.033421
455	-0.002082	-0.001020	0.034118
456	-0.003989	-0.002669	0.034847
457	-0.003837	-0.002969	0.035168
458	-0.003968	-0.002924	0.035642
459	-0.003294	-0.002834	0.036176
460	-0.002535	-0.002803	0.035723
461	-0.001550	-0.002668	0.036610
462	-0.002767	-0.003105	0.037188
463	-0.001689	-0.002915	0.039801
464	-0.002974	-0.003849	0.041729
465	-0.003655	-0.003211	0.042166
466	-0.002885	-0.000987	0.042704
467	-0.003488	-0.001205	0.043377
468	-0.004200	-0.002809	0.044988
469	-0.004428	-0.004231	0.047021
470	-0.004769	-0.005458	0.048318
471	-0.004463	-0.005411	0.048538
472	-0.003488	-0.005342	0.050588
473	-0.002183	-0.004717	0.053078
474	-0.004186	-0.005433	0.055137
475	-0.005988	-0.006548	0.057260
476	-0.004641	-0.007007	0.058245
477	-0.003012	-0.006694	0.057445
478	-0.003267	-0.007224	0.057160
479	-0.005067	-0.009336	0.056477
480	-0.007309	-0.011723	0.056295
481	-0.009700	-0.013930	0.055426
482	-0.013258	-0.016868	0.055090
483	-0.014637	-0.018889	0.054702
484	-0.018403	-0.021664	0.056265
485	-0.020700	-0.023128	0.057946
486	-0.022688	-0.025195	0.056941
487	-0.024153	-0.027297	0.056718
488	-0.025109	-0.028963	0.056167
489	-0.027822	-0.030800	0.054849
490	-0.029096	-0.031999	0.053949
491	-0.029250	-0.030221	0.053219
492	-0.028449	-0.028072	0.054369
493	-0.029484	-0.028546	0.055354
494	-0.029499	-0.028360	0.055545
495	-0.030660	-0.030281	0.056718
496	-0.030208	-0.030944	0.056380
497	-0.031869	-0.032131	0.055255
498	-0.032702	-0.033166	0.054650
499	-0.035609	-0.035280	0.053727
500	-0.036362	-0.035078	0.054454
501	-0.038200	-0.036962	0.053961
502	-0.037557	-0.036258	0.055255
503	-0.033863	-0.034598	0.055875
504	-0.032541	-0.034722	0.055137
505	-0.030760	-0.033860	0.054844
506	-0.028028	-0.031000	0.052268
507	-0.022896	-0.026950	0.049922
508	-0.021869	-0.025512	0.046709
509	-0.022723	-0.024931	0.043795
510	-0.023908	-0.024155	0.040567
511	-0.021737	-0.022858	0.039071
512	-0.018528	-0.022203	0.037692
513	-0.016168	-0.020608	0.037944
514	-0.013851	-0.019166	0.038012
515	-0.012598	-0.018626	0.038077
516	-0.014421	-0.020850	0.038582
517	-0.015006	-0.022208	0.038152
518	-0.016702	-0.022716	0.037431
519	-0.018502	-0.024331	0.036566
520	-0.020929	-0.027122	0.034262
521	-0.022921	-0.028495	0.032034
522	-0.021804	-0.028050	0.031331
523	-0.021561	-0.027822	0.030236
524	-0.021591	-0.028110	0.029480
525	-0.019643	-0.027854	0.030551
526	-0.020121	-0.029098	0.031101
527	-0.022041	-0.029416	0.032102
528	-0.025277	-0.031676	0.033425
529	-0.027530	-0.033282	0.034725
530	-0.028341	-0.034295	0.033248
531	-0.028818	-0.034219	0.033439
532	-0.030038	-0.034307	0.034789
533	-0.030435	-0.032602	0.034869
534	-0.028745	-0.030679	0.036344
535	-0.025729	-0.028294	0.035518
536	-0.024473	-0.026815	0.037964
537	-0.024364	-0.026177	0.038667
538	-0.024713	-0.026643	0.040887
539	-0.025470	-0.027314	0.045123
540	-0.025422	-0.027703	0.048686
541	-0.022640	-0.026796	0.052406
542	-0.019362	-0.023851	0.056184
543	-0.018190	-0.022036	0.056787
544	-0.019405	-0.023143	0.059299
545	-0.020072	-0.023370	0.061384
546	-0.021319	-0.024180	0.063800
547	-0.022743	-0.025128	0.067038
548	-0.023404	-0.026010	0.072059
549	-0.023546	-0.027370	0.076895
550	-0.023612	-0.028502	0.081606
551	-0.024366	-0.029268	0.084813
552	-0.026694	-0.031927	0.087048
553	-0.029584	-0.033093	0.089368
554	-0.033092	-0.036171	0.090310
555	-0.033642	-0.037467	0.091009
556	-0.030984	-0.036256	0.092669
557	-0.030664	-0.036316	0.094410
558	-0.030961	-0.037434	0.096159
559	-0.031171	-0.037759	0.095912
560	-0.032173	-0.037459	0.097411
561	-0.030253	-0.036100	0.097307
562	-0.030234	-0.035437	0.097794
563	-0.030672	-0.035597	0.101113
564	-0.028964	-0.033790	0.101498
565	-0.029915	-0.034057	0.102220
566	-0.029942	-0.034665	0.102092
567	-0.030505	-0.035945	0.102019
568	-0.034364	-0.036830	0.100663
569	-0.034589	-0.036879	0.099536
570	-0.034646	-0.036662	0.098417
571	-0.037824	-0.037461	0.096978
572	-0.039326	-0.038434	0.094582
573	-0.040697	-0.040474	0.090872
574	-0.041582	-0.040455	0.088466
575	-0.041616	-0.040156	0.086740
576	-0.040881	-0.040873	0.082460
577	-0.040226	-0.041700	0.079964
578	-0.038183	-0.041725	0.077305
579	-0.037819	-0.043005	0.075290
580	-0.040182	-0.045325	0.074138
581	-0.042645	-0.046492	0.071781
582	-0.045947	-0.047334	0.070725
583	-0.047406	-0.048190	0.069683
584	-0.047675	-0.048806	0.067140
585	-0.047694	-0.049533	0.065764
586	-0.046473	-0.048460	0.064268
587	-0.045135	-0.045848	0.063264
588	-0.043687	-0.044098	0.064053
589	-0.042465	-0.042088	0.063087
590	-0.041078	-0.039469	0.064232
591	-0.038027	-0.036339	0.065351
592	-0.035637	-0.033048	0.063651
593	-0.034120	-0.031481	0.061538
594	-0.032267	-0.029269	0.059541
595	-0.028858	-0.026384	0.059651
596	-0.026385	-0.023949	0.059885
597	-0.023091	-0.021216	0.059879
598	-0.020739	-0.018916	0.058388
599	-0.018399	-0.016630	0.056872
600	-0.017147	-0.013778	0.054292
601	-0.015467	-0.010088	0.049580
602	-0.013812	-0.007336	0.048976
603	-0.012874	-0.004810	0.048222
604	-0.010486	-0.003111	0.046141
605	-0.008165	-0.002221	0.042538
606	-0.007822	-0.002504	0.038893
607	-0.008984	-0.004119	0.033692
608	-0.008151	-0.002950	0.029627
609	-0.007925	-0.003358	0.029515
610	-0.006351	-0.002249	0.029090
611	-0.004996	-0.000291	0.028004
612	-0.002506	0.000616	0.029735
613	-0.001619	0.001584	0.027639
614	-0.000484	0.003550	0.029182
615	-0.000989	0.004328	0.028200
616	0.000334	0.004519	0.030879
617	0.002387	0.006150	0.032968
618	0.006057	0.008133	0.033804
619	0.008888	0.010302	0.032228
620	0.011151	0.011531	0.032019
621	0.012613	0.011451	0.028516
622	0.013106	0.012832	0.027837
623	0.013775	0.012450	0.025597
624	0.012967	0.010525	0.022375
625	0.010492	0.007602	0.021576
626	0.008130	0.005901	0.020485
627	0.006669	0.004077	0.018905
628	0.003444	0.001799	0.017647
629	0.000652	-0.000937	0.017754
630	-0.000859	-0.002108	0.017060
631	-0.001711	-0.003142	0.017257
632	-0.001773	-0.002262	0.016532
633	-0.003161	-0.003108	0.014879
634	-0.004560	-0.003448	0.012468
635	-0.007552	-0.006441	0.010229
636	-0.009799	-0.008694	0.010941
637	-0.012164	-0.011225	0.010399
638	-0.013394	-0.012228	0.010851
639	-0.014016	-0.012236	0.011047
640	-0.013433	-0.011795	0.011349
641	-0.012731	-0.010897	0.012827
642	-0.010808	-0.009655	0.013394
643	-0.009299	-0.009591	0.012952
644	-0.007958	-0.009713	0.013791
645	-0.009634	-0.010970	0.014820
646	-0.011516	-0.011632	0.015280
647	-0.010829	-0.011298	0.015479
648	-0.010691	-0.010503	0.015157
649	-0.009088	-0.009275	0.017720
650	-0.008822	-0.009014	0.019360
651	-0.007619	-0.009488	0.022854
652	-0.007143	-0.009020	0.023580
653	-0.006671	-0.009259	0.025600
654	-0.006031	-0.008092	0.028009
655	-0.007192	-0.007621	0.027267
656	-0.005670	-0.006364	0.027382
657	-0.005445	-0.007026	0.026769
658	-0.005523	-0.007678	0.025400
659	-0.004987	-0.007162	0.023818
660	-0.003196	-0.006183	0.022167
661	-0.000256	-0.004634	0.021278
662	0.001395	-0.002677	0.020447
663	0.002205	-0.002122	0.017422
664	0.003016	-0.001097	0.014609
665	0.000934	-0.001408	0.010916
666	-0.000821	-0.001856	0.009720
667	-0.001940	-0.001683	0.009159
668	-0.003277	-0.002587	0.008598
669	-0.003777	-0.003473	0.007405
670	-0.006475	-0.003913	0.005931
671	-0.007513	-0.004978	0.004362
672	-0.007509	-0.005070	0.001961
673	-0.008364	-0.004326	0.001554
674	-0.010811	-0.006090	0.000743
675	-0.010818	-0.007483	0.002146
676	-0.012489	-0.009476	0.002950
677	-0.015507	-0.011800	0.005240
678	-0.017274	-0.013344	0.005246
679	-0.018699	-0.015280	0.004834
680	-0.018577	-0.016416	0.006600
681	-0.018884	-0.018129	0.007518
682	-0.017885	-0.018041	0.010213
683	-0.016855	-0.018540	0.012072
684	-0.019092	-0.020679	0.013780
685	-0.022844	-0.024021	0.014518
686	-0.025959	-0.028182	0.016784
687	-0.028682	-0.029197	0.018931
688	-0.028800	-0.030074	0.020736
689	-0.028162	-0.030727	0.022420
690	-0.027690	-0.032578	0.024355
691	-0.030195	-0.033675	0.026225
692	-0.033806	-0.034479	0.027927
693	-0.033183	-0.031539	0.030834
694	-0.030469	-0.029234	0.031989
695	-0.027384	-0.026267	0.033588
696	-0.023571	-0.023080	0.034532
697	-0.020528	-0.021102	0.035083
698	-0.016267	-0.018978	0.036597
699	-0.011850	-0.015132	0.036545
700	-0.009469	-0.013165	0.037008
701	-0.009701	-0.010984	0.036178
702	-0.008428	-0.008963	0.034922
703	-0.007969	-0.008296	0.032851
704	-0.005173	-0.005980	0.032067
705	-0.002920	-0.004586	0.030484
706	-0.000383	-0.003304	0.029865
707	0.001203	-0.001648	0.027470
708	0.002358	-0.000193	0.023541
709	0.005731	0.003152	0.022742
710	0.009491	0.005755	0.020846
711	0.009283	0.006374	0.016902
712	0.010895	0.008036	0.015926
713	0.011459	0.008269	0.012391
714	0.012049	0.008941	0.009875
715	0.014219	0.011122	0.005797
716	0.013977	0.012352	0.003653
717	0.015021	0.014180	0.003364
718	0.016700	0.016165	0.001801
719	0.019366	0.017437	0.001801
720	0.018843	0.017861	0.002019
721	0.017935	0.017639	0.002794
722	0.017141	0.016835	0.002592
723	0.016405	0.016574	0.003459
724	0.016181	0.015505	0.004610
725	0.016031	0.014546	0.007152
726	0.014364	0.013634	0.010218
727	0.013633	0.012738	0.010098
728	0.013155	0.012482	0.012924
729	0.012552	0.008619	0.014829
730	0.011851	0.005900	0.015479
731	0.010913	0.003979	0.016274
732	0.008862	0.001950	0.016347
733	0.005390	-0.001101	0.016868
734	0.001739	-0.004062	0.016809
735	-0.001157	-0.007112	0.016836
736	-0.004569	-0.009519	0.016559
737	-0.005109	-0.011177	0.016138
738	-0.005659	-0.012717	0.017338
739	-0.008295	-0.013110	0.018671
740	-0.009275	-0.014645	0.020055
741	-0.011965	-0.016916	0.022667
742	-0.013647	-0.018178	0.023876
743	-0.014869	-0.020086	0.024132
744	-0.017747	-0.022438	0.025365
745	-0.020074	-0.024874	0.025933
746	-0.023813	-0.028326	0.025846
747	-0.027544	-0.031336	0.023775
748	-0.027027	-0.033566	0.024609
749	-0.028429	-0.034935	0.024870
750	-0.029388	-0.036350	0.024550
751	-0.030348	-0.037804	0.026930
752	-0.031519	-0.041377	0.027141
753	-0.032519	-0.044897	0.027141
754	-0.035629	-0.048396	0.027546
755	-0.038457	-0.051798	0.026059
756	-0.039597	-0.053378	0.026145
757	-0.040096	-0.054232	0.023906
758	-0.041478	-0.055699	0.019557
759	-0.042736	-0.056823	0.016372
760	-0.043068	-0.058730	0.013213
761	-0.042705	-0.060081	0.008721
762	-0.042630	-0.060798	0.003958
763	-0.044380	-0.062747	0.000564
764	-0.046333	-0.064185	-0.004097
