387	0.045329	0.049934	-0.006663
388	0.045532	0.052291	-0.003517
389	0.047163	0.052781	-0.001626
390	0.048595	0.053473	0.001477
391	0.048414	0.054706	0.004476
392	0.048110	0.054356	0.008320
393	0.046513	0.053231	0.010725
394	0.046576	0.053021	0.013224
395	0.047771	0.054139	0.014805
396	0.050453	0.055901	0.016508
397	0.052315	0.056575	0.015071
398	0.052245	0.056702	0.014679
399	0.050029	0.055535	0.013383
400	0.049480	0.053773	0.013244
401	0.046992	0.052215	0.013257
402	0.042340	0.048907	0.013938
403	0.040383	0.047415	0.014867
404	0.039530	0.045598	0.016605
405	0.036994	0.043742	0.017324
406	0.035772	0.042932	0.017935
407	0.037695	0.044073	0.016778
408	0.039544	0.045336	0.014617
409	0.040670	0.045495	0.013406
410	0.039393	0.046769	0.010859
411	0.039259	0.046905	0.009200
412	0.037731	0.047412	0.008762
413	0.037712	0.047890	0.006435
414	0.038624	0.048343	0.005788
415	0.038187	0.048144	0.004133
416	0.038519	0.046967	0.001810
417	0.038754	0.046763	0.001941
418	0.038292	0.045913	0.001542
419	0.037955	0.045475	0.000962
420	0.037164	0.045033	-0.000318
421	0.037184	0.045201	0.000244
422	0.034874	0.043805	-0.000775
423	0.034089	0.043066	0.001013
424	0.033692	0.041628	0.000862
425	0.035611	0.042372	0.000204
426	0.037959	0.043003	0.000478
427	0.036873	0.041802	-0.001790
428	0.034840	0.038409	-0.002655
429	0.030972	0.035959	-0.002636
430	0.028949	0.032836	-0.002950
431	0.025079	0.029469	-0.003908
432	0.022155	0.026558	-0.003531
433	0.019016	0.023505	-0.003793
434	0.018498	0.022439	-0.002165
435	0.016457	0.021215	0.001247
436	0.016238	0.020468	0.003661
437	0.012690	0.019064	0.005991
438	0.010229	0.017831	0.008581
439	0.006530	0.015060	0.009918
440	0.005821	0.015219	0.009995
441	0.006483	0.015565	0.009373
442	0.009684	0.016261	0.011063
443	0.011492	0.016448	0.013033
444	0.011153	0.016891	0.013834
445	0.009282	0.016664	0.015948
446	0.009483	0.016410	0.018236
447	0.009056	0.015729	0.020507
448	0.009280	0.017165	0.020177
449	0.007006	0.017082	0.021878
450	0.004686	0.015253	0.022267
451	0.004422	0.015487	0.022112
452	0.007611	0.017305	0.022521
453	0.009170	0.017472	0.026173
454	0.011481	0.019150	0.026692
455	0.012477	0.020614	0.027701
456	0.013274	0.021975	0.027636
457	0.012950	0.021225	0.028625
458	0.014299	0.021922	0.029552
459	0.017372	0.023699	0.028507
460	0.021150	0.026049	0.025946
461	0.021320	0.027585	0.026676
462	0.023481	0.029299	0.025529
463	0.022216	0.029812	0.025715
464	0.024169	0.030930	0.025155
465	0.025437	0.032209	0.024409
466	0.022367	0.029261	0.024545
467	0.021016	0.027683	0.025757
468	0.019906	0.027060	0.025314
469	0.020637	0.027993	0.024593
470	0.020046	0.028664	0.025984
471	0.022801	0.030954	0.028756
472	0.023205	0.032623	0.028722
473	0.023977	0.034235	0.031704
474	0.022467	0.034870	0.033732
475	0.023111	0.036471	0.035135
476	0.023307	0.036946	0.034993
477	0.024488	0.038147	0.035248
478	0.026432	0.040047	0.036776
479	0.030880	0.043644	0.036277
480	0.033516	0.047373	0.037163
481	0.035300	0.049459	0.037689
482	0.034587	0.049792	0.038124
483	0.034588	0.050076	0.038251
484	0.034201	0.049824	0.037851
485	0.036568	0.051979	0.038436
486	0.036813	0.053088	0.038935
487	0.036650	0.054059	0.038254
488	0.040126	0.055904	0.039485
489	0.041482	0.055709	0.041449
490	0.045821	0.056717	0.041994
491	0.051256	0.059271	0.044369
492	0.053137	0.059882	0.045664
493	0.052430	0.059299	0.046665
494	0.049817	0.058499	0.047262
495	0.048067	0.057532	0.047976
496	0.048341	0.057999	0.046826
497	0.047854	0.057800	0.045656
498	0.047187	0.057128	0.044814
499	0.045776	0.056344	0.044898
500	0.045702	0.056249	0.044891
501	0.044753	0.055364	0.041846
502	0.045399	0.055188	0.039991
503	0.043525	0.054030	0.036902
504	0.042488	0.052703	0.035809
505	0.039165	0.049925	0.035087
506	0.035330	0.046370	0.033826
507	0.030327	0.041843	0.032246
508	0.027724	0.038480	0.032237
509	0.024075	0.035145	0.033103
510	0.021192	0.031431	0.032225
511	0.017418	0.027194	0.032845
512	0.014062	0.024767	0.033430
513	0.010657	0.021481	0.031097
514	0.011469	0.020095	0.031618
515	0.009412	0.018122	0.030426
516	0.008218	0.015215	0.028688
517	0.006727	0.013016	0.025610
518	0.005136	0.011064	0.023147
519	0.003685	0.009232	0.020410
520	0.001982	0.009308	0.019777
521	0.001394	0.008184	0.019464
522	0.000644	0.007272	0.020948
523	0.002520	0.006789	0.020220
524	0.002254	0.006680	0.020296
525	0.002581	0.006226	0.020950
526	0.001688	0.005739	0.022473
527	0.002869	0.004976	0.024258
528	0.004785	0.006002	0.026013
529	0.008058	0.007142	0.024155
530	0.009953	0.009003	0.026379
531	0.010974	0.009421	0.027295
532	0.013633	0.012237	0.027845
533	0.015492	0.014772	0.028564
534	0.017197	0.015522	0.029005
535	0.016502	0.014524	0.029205
536	0.016121	0.012805	0.030728
537	0.016191	0.012147	0.030952
538	0.015809	0.012124	0.028377
539	0.013394	0.011780	0.027738
540	0.011123	0.011642	0.028549
541	0.009664	0.010910	0.027380
542	0.010214	0.011798	0.025783
543	0.012026	0.012209	0.026521
544	0.011949	0.011634	0.024853
545	0.012387	0.010722	0.022627
546	0.011236	0.010043	0.021956
547	0.010431	0.009768	0.021616
548	0.011434	0.010134	0.021340
549	0.010240	0.009526	0.019882
550	0.013569	0.011523	0.019549
551	0.013078	0.012338	0.019346
552	0.013006	0.011620	0.018832
553	0.011963	0.011672	0.018201
554	0.011613	0.010928	0.018176
555	0.009360	0.010301	0.017483
556	0.007810	0.010397	0.017493
557	0.008601	0.010008	0.014826
558	0.009876	0.011437	0.016394
559	0.011657	0.012809	0.015894
560	0.010550	0.013744	0.014990
561	0.010665	0.015435	0.014062
562	0.010540	0.015483	0.013668
563	0.010875	0.015242	0.012656
564	0.008168	0.013944	0.015581
565	0.007538	0.012786	0.016238
566	0.009425	0.013520	0.016403
567	0.009183	0.012101	0.017381
568	0.007817	0.010101	0.017753
569	0.005712	0.008963	0.018259
570	0.004996	0.008535	0.016849
571	0.003971	0.007840	0.016611
572	0.004211	0.006404	0.015641
573	0.004359	0.005286	0.015125
574	0.003207	0.003426	0.014571
575	0.000709	0.000701	0.011505
576	-0.001684	-0.001385	0.011232
577	-0.005887	-0.003895	0.011319
578	-0.008618	-0.006829	0.011068
579	-0.009433	-0.008062	0.009911
580	-0.010937	-0.010334	0.009314
581	-0.011657	-0.012658	0.006050
582	-0.015328	-0.016613	0.002857
583	-0.018511	-0.020088	-0.001023
584	-0.021202	-0.023035	-0.003274
585	-0.024219	-0.025704	-0.002892
586	-0.026683	-0.027605	-0.005419
587	-0.028827	-0.029617	-0.006499
588	-0.030959	-0.032032	-0.008813
589	-0.029996	-0.031547	-0.012830
590	-0.031359	-0.032069	-0.016268
591	-0.028906	-0.031875	-0.017925
592	-0.028837	-0.031125	-0.019797
593	-0.028470	-0.031211	-0.018519
594	-0.032211	-0.032777	-0.019781
595	-0.035279	-0.035559	-0.018597
596	-0.036971	-0.037922	-0.016335
597	-0.038866	-0.038654	-0.014216
598	-0.040091	-0.039217	-0.013113
599	-0.040536	-0.040180	-0.013050
600	-0.041170	-0.040847	-0.012047
601	-0.040373	-0.041165	-0.010634
602	-0.041250	-0.041456	-0.011229
603	-0.043690	-0.043093	-0.009551
604	-0.044667	-0.044087	-0.009367
605	-0.042869	-0.043505	-0.010037
606	-0.042807	-0.043196	-0.011098
607	-0.042106	-0.042652	-0.011502
608	-0.040649	-0.040077	-0.012269
609	-0.037444	-0.038304	-0.011224
610	-0.034495	-0.036202	-0.011734
611	-0.029453	-0.032618	-0.010681
612	-0.026540	-0.029664	-0.010368
613	-0.023242	-0.026788	-0.010464
614	-0.021634	-0.024762	-0.011005
615	-0.019650	-0.023465	-0.012982
616	-0.017799	-0.021159	-0.014086
617	-0.015550	-0.017674	-0.015455
618	-0.013763	-0.015286	-0.017114
619	-0.013012	-0.014367	-0.018843
620	-0.010859	-0.012315	-0.017743
621	-0.008810	-0.010899	-0.018729
622	-0.006381	-0.009436	-0.020336
623	-0.004360	-0.007920	-0.022896
624	-0.006571	-0.008056	-0.024395
625	-0.007502	-0.009245	-0.026624
626	-0.009965	-0.011917	-0.028629
627	-0.010355	-0.013333	-0.027816
628	-0.010537	-0.013985	-0.028973
629	-0.013817	-0.017342	-0.030231
630	-0.016789	-0.018683	-0.033983
631	-0.019051	-0.019487	-0.035955
632	-0.017426	-0.018542	-0.037946
633	-0.016425	-0.018226	-0.040197
634	-0.018055	-0.020092	-0.042169
635	-0.018954	-0.021479	-0.042135
636	-0.022483	-0.024005	-0.044786
637	-0.024424	-0.026494	-0.047694
638	-0.027105	-0.028895	-0.046955
639	-0.028964	-0.031065	-0.048123
640	-0.029444	-0.033159	-0.047224
641	-0.031378	-0.035442	-0.048570
642	-0.033261	-0.037560	-0.048916
643	-0.034903	-0.039531	-0.050857
644	-0.034910	-0.040358	-0.052831
645	-0.036393	-0.042209	-0.055765
646	-0.039648	-0.043325	-0.059031
647	-0.040327	-0.044598	-0.060680
648	-0.039571	-0.043250	-0.062031
649	-0.039588	-0.044140	-0.062587
650	-0.040285	-0.046314	-0.062782
651	-0.041441	-0.047614	-0.062507
652	-0.043745	-0.050589	-0.062031
653	-0.046388	-0.052490	-0.062056
654	-0.048134	-0.054065	-0.061589
655	-0.048783	-0.055431	-0.062537
656	-0.048478	-0.054605	-0.059732
657	-0.046980	-0.054378	-0.058074
658	-0.046182	-0.054759	-0.055774
659	-0.046783	-0.055943	-0.055076
660	-0.046131	-0.054547	-0.052170
661	-0.045259	-0.053503	-0.049939
662	-0.045758	-0.052939	-0.046582
663	-0.045717	-0.052226	-0.044336
664	-0.044333	-0.051118	-0.041077
665	-0.042495	-0.049706	-0.037579
666	-0.041577	-0.048177	-0.034618
667	-0.043160	-0.048733	-0.030396
668	-0.045625	-0.051603	-0.028479
669	-0.047509	-0.053820	-0.026716
670	-0.049339	-0.054758	-0.023928
671	-0.049437	-0.054693	-0.022989
672	-0.049993	-0.055376	-0.022932
673	-0.048580	-0.053276	-0.022410
674	-0.047197	-0.050698	-0.022597
675	-0.046708	-0.049562	-0.025641
676	-0.047375	-0.048368	-0.027285
677	-0.048790	-0.049109	-0.028241
678	-0.049987	-0.049796	-0.030311
679	-0.050084	-0.050287	-0.031829
680	-0.048727	-0.050433	-0.031111
681	-0.049186	-0.051178	-0.031486
682	-0.048925	-0.049770	-0.030484
683	-0.045542	-0.047575	-0.029906
684	-0.044396	-0.047520	-0.027645
685	-0.046289	-0.048357	-0.023995
686	-0.048820	-0.048734	-0.020171
687	-0.050799	-0.049762	-0.017091
688	-0.051283	-0.050929	-0.013315
689	-0.051763	-0.051435	-0.010756
690	-0.052590	-0.053311	-0.006562
691	-0.053683	-0.054626	-0.003121
692	-0.054351	-0.055882	-0.003417
693	-0.054948	-0.056832	-0.000579
694	-0.056088	-0.057510	0.001973
695	-0.059628	-0.059494	0.003997
696	-0.063108	-0.061483	0.006014
697	-0.064974	-0.062138	0.006526
698	-0.063179	-0.061870	0.006470
699	-0.061485	-0.061880	0.005075
700	-0.059974	-0.061366	0.006265
701	-0.059421	-0.060837	0.007207
702	-0.057613	-0.058904	0.007335
703	-0.054823	-0.056743	0.008853
704	-0.052874	-0.054716	0.009869
705	-0.051610	-0.053229	0.010965
706	-0.051147	-0.052933	0.013289
707	-0.049130	-0.050231	0.014196
708	-0.045354	-0.047697	0.014126
709	-0.042653	-0.044946	0.015094
710	-0.040719	-0.042863	0.015640
711	-0.038339	-0.041150	0.015932
712	-0.036091	-0.038598	0.016180
713	-0.032181	-0.034639	0.015766
714	-0.028225	-0.032095	0.015452
715	-0.026820	-0.030628	0.015254
716	-0.025209	-0.030209	0.013990
717	-0.023845	-0.029811	0.014008
718	-0.023779	-0.031820	0.012349
719	-0.027676	-0.035100	0.012045
720	-0.030419	-0.038432	0.012154
721	-0.032353	-0.040029	0.012773
722	-0.033887	-0.041509	0.013210
723	-0.035005	-0.041189	0.013750
724	-0.037346	-0.042341	0.015733
725	-0.038365	-0.041753	0.017923
726	-0.039654	-0.041307	0.018409
727	-0.041346	-0.041186	0.018255
728	-0.042146	-0.040064	0.020798
729	-0.039238	-0.038292	0.021627
730	-0.039131	-0.037657	0.022382
731	-0.036843	-0.036363	0.023958
732	-0.036181	-0.035681	0.022450
733	-0.034092	-0.033408	0.020905
734	-0.031887	-0.032374	0.021656
735	-0.026083	-0.027838	0.024211
736	-0.019594	-0.022239	0.025213
737	-0.014151	-0.017004	0.026228
738	-0.009083	-0.013284	0.026627
739	-0.005272	-0.007453	0.025915
740	-0.000230	-0.001197	0.025212
741	0.005232	0.003607	0.024294
742	0.009975	0.007229	0.023901
743	0.014004	0.011655	0.020488
744	0.016373	0.014620	0.019473
745	0.016533	0.015743	0.018272
746	0.021259	0.019512	0.015586
747	0.023935	0.022121	0.014174
748	0.027762	0.025511	0.011532
749	0.028761	0.027311	0.008841
750	0.030395	0.030068	0.007230
751	0.032319	0.032383	0.004249
752	0.033800	0.034972	0.001266
753	0.035247	0.037504	-0.004686
754	0.037768	0.039556	-0.010543
755	0.039319	0.041971	-0.015868
756	0.042406	0.044984	-0.019770
757	0.043773	0.047469	-0.025004
