63	-0.077464	-0.056533	-0.033705	-0.022738	-0.009464	0.024426	-0.007420	0.004090	-0.018960	-0.020027	-0.014069
64	-0.068435	-0.049196	-0.030325	-0.023232	-0.002224	0.004977	-0.002074	0.048879	0.040690	0.021143	-0.003733
65	-0.050693	-0.041529	-0.027239	-0.022017	-0.007172	0.005626	-0.012271	0.022366	-0.029467	-0.022925	0.002351
66	-0.036085	-0.032014	-0.022509	-0.019896	-0.003177	0.013976	-0.017256	0.018370	-0.004769	0.018312	0.004418
67	-0.028280	-0.031241	-0.022615	-0.020114	-0.000978	0.003077	-0.002389	0.055354	0.005827	0.011080	0.012342
68	-0.015824	-0.021409	-0.020271	-0.029137	-0.016359	0.010340	-0.025468	0.010201	-0.033886	-0.004813	0.022999
69	-0.001841	-0.011770	-0.007045	-0.017092	-0.000888	0.000341	-0.046023	-0.013869	0.025523	-0.027188	0.035074
70	0.000035	-0.005026	-0.004044	-0.011884	-0.012790	0.005522	-0.039482	0.002412	0.012078	-0.007359	0.051112
71	0.003864	-0.004204	-0.005062	-0.013850	-0.004221	-0.005406	-0.013041	0.011273	-0.015149	0.012323	0.054604
72	-0.005026	-0.009756	-0.005762	-0.013226	-0.000132	0.019522	-0.024441	0.002673	-0.018139	-0.025166	0.060867
73	-0.013150	-0.011668	-0.001555	-0.005285	0.027410	0.025891	0.024746	0.014414	-0.022480	0.015133	0.066897
74	-0.023785	-0.011860	-0.000037	0.005289	0.024465	0.033892	-0.002767	-0.005008	-0.030612	-0.018610	0.067642
75	-0.036027	-0.015150	0.002548	0.003729	0.010539	0.010661	-0.017293	0.022439	0.002525	-0.012160	0.077526
76	-0.038108	-0.016651	0.006846	0.011262	0.011894	0.026398	-0.015929	0.025357	-0.014795	0.000249	0.081250
77	-0.027442	-0.014693	0.000691	0.004677	0.022568	0.031917	-0.020257	0.009661	-0.004593	0.020995	0.081450
78	-0.020677	-0.007274	0.004201	0.004111	0.030267	0.023136	0.009944	0.027636	0.001593	0.012699	0.078114
79	-0.007940	-0.003577	0.001816	0.005922	0.037165	0.056050	0.020559	0.022633	-0.011621	-0.015567	0.069327
80	-0.009739	-0.010114	-0.003565	0.014161	0.037261	0.046314	0.022778	0.020939	-0.001764	-0.001954	0.075999
81	-0.009967	-0.011214	-0.000571	0.008825	0.039081	0.033969	0.055174	-0.006667	0.013770	-0.031353	0.079560
82	-0.004467	-0.002976	-0.000979	0.012548	0.037369	0.055953	0.002939	0.030772	-0.017189	0.012772	0.081944
83	-0.003202	-0.005527	0.000048	0.009211	0.039220	0.044809	-0.005096	0.013711	0.049962	0.011919	0.076189
84	-0.005448	-0.005727	-0.001038	0.001149	0.034851	0.071511	0.015153	0.024239	0.008840	-0.048958	0.080714
85	-0.012066	-0.011292	-0.004260	0.000274	0.039492	0.060623	0.018561	0.018603	0.009126	0.037305	0.066890
86	-0.012720	-0.011074	-0.000215	0.009860	0.032971	0.040981	0.018146	0.012540	0.023359	-0.044113	0.062712
87	0.004923	0.002514	0.011048	0.011368	0.017021	0.035080	0.024089	0.007078	0.000576	-0.009183	0.053358
88	0.020116	0.019130	0.024521	0.019484	0.016829	0.040993	0.026206	0.015696	0.011382	-0.015905	0.054733
89	0.030799	0.036426	0.035148	0.021517	0.014302	0.023085	-0.023117	0.004523	0.033076	-0.021599	0.054063
90	0.045403	0.047993	0.041060	0.022814	0.004232	-0.005264	-0.004505	0.045043	0.011365	0.013915	0.057718
91	0.054107	0.055056	0.046562	0.023756	-0.010418	-0.006557	-0.012604	0.004773	0.009559	0.032670	0.061639
92	0.053041	0.053349	0.045617	0.019214	-0.016442	-0.019327	-0.034127	0.028491	0.036294	0.020761	0.057807
93	0.038921	0.045055	0.041473	0.020428	-0.022616	-0.010960	0.026554	-0.002474	-0.027644	0.009012	0.065283
94	0.024685	0.036674	0.038926	0.022252	-0.011024	-0.012165	0.021423	-0.044127	0.010494	-0.009851	0.056660
95	0.011345	0.027934	0.031106	0.014774	-0.010803	-0.005052	-0.022930	0.013672	-0.000740	-0.025676	0.052418
96	0.002070	0.030158	0.037262	0.013995	-0.002896	0.003613	-0.007575	-0.030608	0.005782	-0.023078	0.043353
97	0.001894	0.032669	0.036313	0.015639	0.003254	0.019726	0.007892	-0.012791	-0.014834	0.016208	0.033729
98	0.007541	0.030747	0.032062	0.013114	0.002376	0.032711	0.040676	-0.017869	0.017275	-0.019427	0.028061
99	0.013476	0.041675	0.037990	0.007275	-0.019084	0.018443	0.037656	0.004529	-0.027480	0.007545	0.025701
100	0.029013	0.055266	0.043255	0.010525	-0.011497	0.014895	0.042897	-0.008557	-0.001848	-0.018854	0.016969
101	0.048266	0.065763	0.048915	0.017150	-0.003359	0.016351	0.044588	0.012689	0.028154	-0.020031	0.009298
102	0.065503	0.069156	0.050763	0.013676	-0.001239	0.030557	0.028912	0.028982	-0.033495	0.026554	0.002579
103	0.076763	0.071625	0.050610	0.008591	-0.000584	0.018038	0.019911	0.030275	0.000397	-0.022281	-0.001523
104	0.078539	0.075479	0.055873	0.013612	-0.003684	0.020807	-0.004618	0.012776	0.009608	-0.027780	0.001593
105	0.071200	0.074077	0.055869	0.009046	-0.013443	-0.006638	0.013099	0.009206	0.007316	-0.024160	-0.001148
106	0.072896	0.077725	0.058507	0.013665	-0.004235	-0.008840	0.015337	0.018733	0.031723	-0.007613	-0.012865
107	0.064746	0.074615	0.062053	0.023404	-0.009448	-0.002651	0.000506	0.005927	-0.015602	-0.028082	-0.015653
108	0.066434	0.077117	0.067059	0.029102	0.001638	0.007180	-0.003822	0.000840	0.035917	0.002706	-0.019819
109	0.063621	0.078731	0.066619	0.029951	0.006996	-0.005052	-0.025829	0.003897	-0.007100	0.039556	-0.030298
110	0.066101	0.075789	0.070525	0.034494	-0.001291	0.008209	0.031615	-0.018712	-0.012350	-0.017764	-0.023540
111	0.060465	0.062561	0.063048	0.029441	0.003496	0.000848	0.009992	0.000942	-0.013955	-0.016526	-0.028007
112	0.070581	0.069129	0.066946	0.032456	0.008807	-0.018431	-0.003037	0.005751	0.020665	0.019171	-0.027808
113	0.073682	0.071689	0.066798	0.038860	-0.001611	-0.008414	-0.005639	0.019583	-0.040813	0.014721	-0.036794
114	0.067865	0.066138	0.058844	0.027662	-0.008026	-0.029172	-0.018332	0.002316	0.026351	0.002967	-0.030842
115	0.060380	0.055587	0.043163	0.016452	-0.004087	0.004003	0.001694	-0.007053	0.015317	-0.005525	-0.029557
116	0.039485	0.033890	0.027403	0.007920	-0.008003	-0.012651	-0.026633	-0.009531	-0.006272	0.002475	-0.026801
117	0.027005	0.022905	0.018673	0.002898	-0.016528	-0.031054	-0.000590	0.000453	-0.018072	0.029059	-0.021782
118	0.020046	0.018503	0.009155	-0.006861	-0.022033	-0.022625	0.018502	-0.006006	-0.002969	0.005040	-0.019004
119	0.022973	0.019462	-0.000024	-0.013285	-0.028944	-0.020178	0.014040	-0.002270	-0.012683	0.001431	-0.021101
120	0.014898	0.012842	-0.010231	-0.015690	-0.015804	-0.009704	-0.007406	-0.016017	-0.032841	-0.037529	-0.013778
121	0.006013	0.006282	-0.020406	-0.027752	-0.013422	-0.020793	0.008941	-0.007089	0.010451	0.004136	-0.005317
122	-0.002109	-0.004952	-0.028272	-0.034141	-0.030109	-0.005412	0.003674	-0.010568	0.006998	0.006530	-0.004319
123	-0.007047	-0.006317	-0.026468	-0.033137	-0.026196	0.004195	0.011854	0.023858	-0.036382	-0.021541	0.004164
124	-0.008667	-0.001910	-0.020526	-0.030751	-0.026711	0.008699	0.036502	0.012518	-0.010113	0.012755	-0.000951
125	0.002332	0.007581	-0.008833	-0.015898	-0.011924	0.009214	0.023716	0.005214	0.029788	-0.006250	-0.002162
126	-0.000481	-0.001822	-0.011512	-0.016523	-0.024820	0.006933	0.041727	0.031179	0.012544	-0.002007	-0.005503
127	-0.001927	-0.004263	-0.008553	-0.014166	-0.018777	0.027368	0.027908	-0.008909	0.002736	0.020495	-0.008925
128	-0.016635	-0.016593	-0.013195	-0.018536	-0.017301	0.006091	0.024313	-0.030107	0.002212	0.022231	-0.014656
129	-0.022399	-0.016407	-0.013388	-0.021017	-0.017822	-0.011714	-0.003182	-0.028829	-0.010914	0.005297	-0.009092
130	-0.021684	-0.017828	-0.015462	-0.026466	-0.014574	0.004063	0.028058	-0.011468	0.001014	-0.017903	-0.013820
131	-0.026838	-0.017717	-0.011801	-0.016724	-0.008047	0.010548	0.047834	0.017308	0.018896	-0.035474	-0.030953
132	-0.031030	-0.018397	-0.011537	-0.015907	-0.014623	-0.003515	0.018308	0.002705	0.033142	0.000704	-0.038350
133	-0.031800	-0.020014	-0.010626	-0.017430	-0.021479	-0.012055	0.005775	0.030441	0.012225	0.009569	-0.042353
134	-0.038495	-0.025850	-0.014500	-0.021815	-0.020678	-0.007785	-0.018936	0.020547	0.038551	0.022221	-0.047777
135	-0.031726	-0.017333	-0.011461	-0.018539	-0.019156	-0.012760	0.013174	-0.005098	-0.003540	0.003709	-0.056770
136	-0.012478	-0.001658	0.008166	0.001209	-0.008469	-0.000750	-0.021052	0.009542	-0.000773	-0.017473	-0.061833
137	-0.003958	0.008482	0.025232	0.020234	0.000427	-0.003255	-0.021561	0.000659	0.002711	0.000121	-0.062941
138	0.012261	0.016919	0.032624	0.034829	0.009402	-0.002368	-0.002329	0.000091	0.030524	0.016966	-0.064647
139	0.020094	0.023520	0.037374	0.044083	0.026256	-0.002026	-0.008242	-0.004050	0.041690	0.026027	-0.077239
140	0.029563	0.031496	0.047119	0.047861	0.024851	0.018947	0.011341	0.007733	-0.019091	0.023659	-0.076245
141	0.030286	0.036592	0.057122	0.066758	0.030832	0.006451	0.005992	-0.000378	0.003163	0.004610	-0.071610
142	0.036736	0.041885	0.065477	0.075690	0.051239	0.042136	-0.000275	-0.011139	-0.001505	0.026153	-0.074613
143	0.041075	0.040249	0.067384	0.081921	0.063234	0.036839	0.013736	0.007035	0.000180	-0.019665	-0.074640
144	0.044506	0.045255	0.067987	0.079464	0.055602	0.021489	-0.003465	-0.031497	0.014346	-0.019754	-0.076231
145	0.041817	0.044213	0.067552	0.072968	0.049458	0.033073	0.008128	-0.015627	-0.048672	-0.030294	-0.074088
146	0.025384	0.030669	0.051166	0.064695	0.041090	0.017611	0.015075	-0.006727	-0.023295	-0.004750	-0.067867
147	0.022125	0.021045	0.042040	0.057943	0.044358	0.033177	0.001278	-0.022837	-0.013589	-0.049650	-0.062001
148	0.024214	0.016101	0.037067	0.037747	0.017767	0.025674	0.024077	-0.001246	0.012291	0.014126	-0.050692
149	0.016811	0.004366	0.024972	0.020678	0.002902	-0.018662	-0.036157	-0.008043	-0.008273	0.029307	-0.034218
150	0.006883	-0.007787	0.009003	0.002490	-0.019304	0.001119	-0.016816	0.026420	-0.014644	0.014604	-0.025793
151	-0.004552	-0.018393	-0.008270	-0.010245	-0.023155	-0.012345	-0.031728	-0.025737	-0.047754	0.013990	-0.024461
152	-0.009397	-0.026969	-0.014524	-0.007765	-0.025621	-0.039674	-0.026105	0.002824	-0.005150	-0.014574	-0.025129
153	-0.024271	-0.037220	-0.016648	-0.012529	-0.038043	-0.024136	-0.001994	-0.000480	0.013510	-0.013102	-0.024832
154	-0.042452	-0.053084	-0.032668	-0.020831	-0.042231	-0.016843	-0.002450	-0.031397	0.037270	0.036568	-0.023912
155	-0.056915	-0.075414	-0.057244	-0.039495	-0.028611	-0.014509	-0.009255	0.002960	0.030121	0.032090	-0.025447
156	-0.075603	-0.085019	-0.075817	-0.052089	-0.035929	-0.028070	-0.004238	-0.004882	0.004153	0.004010	-0.012009
157	-0.079396	-0.086142	-0.081865	-0.060639	-0.042659	-0.020687	-0.025864	-0.038989	-0.023339	-0.003565	-0.001752
158	-0.092391	-0.105218	-0.098372	-0.071731	-0.040287	-0.009679	-0.024383	-0.040509	0.013484	0.001440	0.002906
159	-0.103088	-0.116898	-0.102027	-0.073824	-0.052659	-0.013544	-0.053593	-0.009538	0.032310	0.042419	0.010047
160	-0.108942	-0.118105	-0.104582	-0.079876	-0.045357	-0.027366	-0.003490	0.007109	-0.010983	0.038138	0.007420
161	-0.104112	-0.116625	-0.104814	-0.078051	-0.050227	-0.000927	-0.006381	0.008672	-0.035373	-0.065909	0.001859
162	-0.117587	-0.126898	-0.108163	-0.074286	-0.032617	-0.004110	-0.013198	-0.020881	-0.025426	-0.019869	0.002441
163	-0.123251	-0.134565	-0.116542	-0.090448	-0.047850	-0.013058	0.007971	0.050636	-0.001407	-0.005452	-0.000463
164	-0.144728	-0.149883	-0.126009	-0.098620	-0.061560	-0.021163	-0.009563	-0.008939	-0.014630	-0.020157	0.000453
165	-0.141018	-0.148581	-0.124109	-0.090587	-0.049207	-0.000173	-0.016016	-0.020000	-0.037561	0.008331	-0.002444
166	-0.133376	-0.144656	-0.115188	-0.078581	-0.035229	-0.016330	-0.017307	-0.039540	-0.028730	-0.001427	-0.002747
167	-0.128313	-0.140657	-0.114109	-0.079463	-0.038878	-0.017284	-0.051924	-0.040827	-0.020072	0.025443	-0.018974
168	-0.117166	-0.128072	-0.105149	-0.068583	-0.026658	0.005044	-0.046118	-0.010862	-0.009638	0.030065	-0.029203
169	-0.108322	-0.117922	-0.092024	-0.066050	-0.020023	-0.013880	-0.044532	-0.019391	-0.028399	-0.011434	-0.034430
170	-0.097500	-0.112671	-0.090341	-0.055932	-0.016407	0.003307	-0.054726	-0.003438	-0.005833	-0.034247	-0.046208
171	-0.079716	-0.101537	-0.081196	-0.057435	-0.034348	-0.005624	-0.053614	-0.024142	-0.024328	-0.025105	-0.042989
172	-0.075426	-0.097274	-0.079028	-0.060573	-0.043467	-0.029995	-0.045626	-0.016054	0.000293	-0.000208	-0.048827
173	-0.080268	-0.095650	-0.080297	-0.059759	-0.038920	-0.010729	-0.045162	-0.026207	-0.073860	-0.004578	-0.051280
174	-0.080964	-0.092408	-0.072110	-0.057531	-0.039232	-0.002365	0.005394	-0.028665	-0.018553	0.002584	-0.046326
175	-0.070896	-0.085889	-0.069987	-0.058891	-0.034828	-0.018158	0.000560	0.002578	-0.009882	-0.005323	-0.041383
176	-0.070533	-0.078367	-0.056553	-0.039545	-0.007243	0.004612	0.025668	-0.008419	0.001447	-0.027310	-0.050199
177	-0.065611	-0.070605	-0.046302	-0.028759	-0.023214	-0.009813	0.037318	-0.023344	-0.005562	0.012397	-0.049299
178	-0.052839	-0.058235	-0.035524	-0.017638	-0.014610	0.020662	-0.003203	-0.009662	0.002194	-0.010597	-0.052102
179	-0.036849	-0.043098	-0.022055	0.000023	-0.010014	0.007965	0.008360	0.012094	0.024340	0.002385	-0.049283
180	-0.029285	-0.034082	-0.015939	0.002664	-0.005036	0.000792	-0.010082	0.015652	-0.052528	-0.008371	-0.040812
181	-0.028863	-0.030195	-0.012532	0.002969	0.005373	0.020734	-0.019483	-0.020331	-0.004459	-0.005024	-0.028215
182	-0.015881	-0.023356	-0.006338	0.014802	0.008375	-0.006114	-0.029469	0.004246	-0.033662	0.020690	-0.026979
183	-0.002751	-0.015718	-0.000028	0.010454	-0.005958	-0.011744	0.014179	0.023373	-0.007212	-0.016920	-0.026260
184	0.003054	-0.004401	0.009072	0.024384	0.010276	-0.018279	-0.012843	-0.018232	-0.016331	-0.031451	-0.026048
185	-0.002239	-0.003902	0.013825	0.033774	0.019485	-0.013968	-0.005660	-0.000249	0.007320	-0.010334	-0.018075
186	-0.008635	-0.006639	0.016856	0.046562	0.031030	0.013155	0.045925	-0.024969	0.001415	0.006677	-0.003036
187	-0.012039	-0.007160	0.019174	0.045088	0.035017	0.007114	0.011124	-0.047304	-0.025888	0.008243	0.005344
188	-0.008296	-0.004943	0.017323	0.040750	0.032361	0.007934	0.008424	0.009538	-0.033664	-0.039396	0.015559
189	-0.011743	-0.004597	0.017864	0.039369	0.044765	0.007652	-0.023366	0.024857	-0.007611	-0.011837	0.019792
190	-0.004419	-0.001409	0.014852	0.034213	0.045721	0.016588	-0.030794	-0.008392	-0.011760	0.006970	0.023488
191	-0.007604	-0.001840	0.008272	0.026500	0.059560	0.017958	-0.006286	-0.000914	0.018531	-0.007857	0.020887
192	0.007154	0.004883	0.002487	0.019695	0.053623	0.020618	-0.018727	-0.013163	0.020135	-0.011705	0.026109
193	0.015013	0.007280	0.004987	0.013354	0.058402	0.046554	-0.016557	-0.024172	0.004881	0.024122	0.030080
194	0.009812	0.003134	-0.000757	0.010852	0.056805	0.038655	-0.016768	-0.023671	0.004917	0.005077	0.038124
195	-0.001016	-0.004189	-0.005259	0.013947	0.046263	0.030676	-0.013967	-0.003477	0.009450	-0.002305	0.040675
196	-0.007977	-0.010541	-0.009681	0.014327	0.054605	0.032248	-0.006147	-0.038761	-0.008726	-0.016755	0.043128
197	-0.018197	-0.014439	-0.021322	0.001876	0.042698	0.022884	0.026743	0.024075	0.007094	-0.004898	0.045476
198	-0.021744	-0.012412	-0.025440	-0.007071	0.035672	0.009867	0.064982	0.031935	-0.017685	-0.043217	0.039996
199	-0.030436	-0.022524	-0.029937	-0.001093	0.040844	0.037573	0.042473	0.025969	-0.047057	0.035574	0.040089
200	-0.031278	-0.030076	-0.031033	-0.001027	0.047553	0.028424	0.017103	0.032499	-0.007599	0.022476	0.036816
201	-0.038112	-0.031221	-0.026803	0.002340	0.048130	0.028567	0.048054	0.027836	0.041488	0.019392	0.038750
202	-0.048877	-0.040541	-0.031908	-0.004630	0.016848	-0.014624	0.030756	0.066230	0.049221	0.004878	0.044669
203	-0.045846	-0.036100	-0.031761	-0.001979	0.020381	0.017187	0.039020	0.024583	-0.001990	-0.003073	0.052232
204	-0.039457	-0.027555	-0.026434	0.002628	0.028858	0.004011	0.010591	0.013702	-0.021090	-0.015710	0.050737
205	-0.028289	-0.019806	-0.016282	0.005308	0.022692	0.014051	0.005237	0.005485	-0.031677	0.013196	0.046916
206	-0.015078	-0.006247	0.002579	0.015339	0.030732	0.021072	0.022506	0.018232	0.009457	0.015171	0.039123
207	-0.004034	0.001058	0.010297	0.025798	0.041691	0.022718	-0.009767	-0.026994	0.000003	-0.039858	0.036664
208	-0.005931	-0.003669	0.006894	0.015369	0.026416	0.013361	-0.009184	-0.007373	0.003238	0.000564	0.026417
209	-0.002677	-0.000142	0.005513	0.012549	0.025368	0.023310	-0.012737	0.000476	-0.023912	-0.040005	0.026277
210	0.004916	-0.001951	0.000185	0.012799	0.026470	0.021433	-0.013043	-0.023030	-0.018060	0.016956	0.030974
211	0.004303	-0.000086	-0.000551	0.009827	0.020752	0.016059	0.030088	-0.013611	-0.033858	0.020402	0.034484
212	0.003307	-0.003060	-0.003839	0.001129	0.019141	0.010922	-0.011137	-0.017579	0.004040	0.000310	0.034695
213	0.016065	0.005676	-0.006235	-0.009781	-0.003491	0.003035	-0.018868	0.008339	-0.009797	-0.001969	0.029269
214	0.027951	0.013560	-0.004571	-0.019881	-0.015806	-0.033117	0.002349	-0.004471	0.034600	0.030894	0.022243
215	0.040864	0.019366	-0.001665	-0.020329	-0.018098	-0.049847	-0.033590	0.025344	-0.052194	0.026218	0.021118
216	0.043832	0.021364	-0.001457	-0.020459	-0.025000	-0.012461	-0.012550	0.020399	0.014374	0.018361	0.018141
217	0.044858	0.022564	-0.000952	-0.020507	-0.006785	-0.027778	-0.023403	0.007617	0.002307	-0.020447	0.010357
218	0.031360	0.019851	0.000246	-0.015937	-0.005485	-0.016557	-0.019161	-0.004887	0.015630	0.002258	0.015470
219	0.027608	0.014105	0.001470	-0.007275	-0.008226	-0.005143	0.027331	0.040439	0.014320	0.031068	0.014300
220	0.038210	0.021022	0.008575	-0.003393	0.006483	-0.005086	-0.008879	-0.029004	0.015956	0.032039	0.023487
221	0.041069	0.031816	0.011154	0.003735	0.004182	-0.008612	0.022738	-0.051224	0.031246	0.019842	0.026154
222	0.032905	0.025735	0.008590	0.003573	0.008088	-0.010151	0.001458	-0.045175	0.038472	0.005306	0.040361
223	0.026658	0.017012	0.000658	0.008238	0.009969	-0.013419	0.021419	-0.021355	-0.001602	0.012975	0.040433
224	0.021825	0.009000	-0.004023	0.009151	0.010338	0.012753	0.008007	-0.048130	0.015161	0.029488	0.040651
225	0.010244	0.004290	0.002114	0.005083	0.002123	0.005732	0.021529	0.017604	0.026706	0.010283	0.037754
