9660	0.825714	0.517168	0.267265	0.116802	0.043789	0.021798	0.000289	-0.007041	0.005787	0.002218	0.003183
9765	0.827160	0.527971	0.276138	0.121238	0.040027	0.004051	-0.006076	-0.000289	-0.000386	0.000096	0.001929
9870	0.829186	0.542824	0.316358	0.177180	0.091821	0.040992	0.025945	0.011767	0.002315	0.002990	0.004533
9975	0.820795	0.511960	0.270930	0.128665	0.058256	0.025270	0.011478	0.005594	0.010127	-0.004340	-0.007330
10080	0.831694	0.535976	0.290027	0.141493	0.066165	0.029032	0.009452	0.000289	0.007909	0.001061	0.006510
10185	0.837963	0.542728	0.294367	0.141590	0.055073	0.020544	0.000772	-0.004630	-0.005691	-0.002218	0.009356
10290	0.832948	0.539738	0.286844	0.129919	0.052469	0.016011	0.002797	0.006076	0.002604	-0.005208	0.001591
10395	0.825424	0.527296	0.284819	0.136381	0.059703	0.019579	0.001543	0.002411	0.002508	-0.008488	0.006269
10500	0.827739	0.514757	0.253858	0.106674	0.042824	0.010995	-0.001833	-0.002315	-0.000096	0.000096	0.009838
10605	0.827160	0.525559	0.275656	0.119599	0.051312	0.013600	0.010706	0.003279	-0.008873	0.002218	0.001061
10710	0.837191	0.551022	0.297068	0.131173	0.051215	0.023534	0.012249	0.006944	-0.001157	-0.009356	-0.003713
10815	0.819252	0.510031	0.265143	0.110822	0.028742	-0.000096	-0.001736	0.002894	0.002990	-0.003376	-0.002845
10920	0.832272	0.540799	0.298708	0.147569	0.073206	0.027199	0.007234	0.014660	0.003183	0.000965	0.002122
11025	0.825617	0.512442	0.257620	0.106674	0.034529	0.010995	-0.003762	-0.003183	-0.000579	0.001447	-0.006510
11130	0.841435	0.560571	0.319444	0.156636	0.072049	0.035687	0.010995	0.008295	0.002218	0.004533	0.003569
11235	0.841242	0.558256	0.318962	0.155864	0.063272	0.023630	0.009549	-0.004726	0.013985	0.001157	0.004292
11340	0.836227	0.546971	0.299865	0.143229	0.051601	0.018326	0.004051	0.001157	-0.005787	0.006076	-0.012731
11445	0.829668	0.534433	0.282215	0.130787	0.050444	0.016300	0.001350	0.001061	0.000772	0.000289	0.006800
11550	0.836998	0.559221	0.319927	0.156250	0.061439	0.022955	0.014660	0.017747	0.008488	0.008102	0.002074
11655	0.817998	0.505015	0.248264	0.105710	0.044946	0.019965	0.009742	0.005305	-0.002508	-0.004147	0.000096
11760	0.823206	0.516300	0.272087	0.132909	0.054880	0.013021	0.007909	-0.003858	0.002797	0.003762	-0.003569
11865	0.834877	0.539352	0.289062	0.129533	0.061246	0.019001	0.002122	0.000675	-0.004437	0.003183	-0.001495
11970	0.824074	0.517747	0.274788	0.122685	0.046586	0.010899	0.003376	-0.002508	-0.000675	-0.003279	-0.009259
12075	0.825907	0.529610	0.290316	0.141590	0.054495	0.011478	-0.001640	0.002025	-0.007620	-0.006366	-0.006318
12180	0.822820	0.507427	0.249614	0.108796	0.044174	0.016686	0.002990	0.000096	-0.000482	-0.009066	-0.003569
12285	0.833044	0.537423	0.293403	0.133681	0.048900	0.019483	0.005787	0.006076	0.003665	0.005208	0.003665
12390	0.832176	0.543210	0.304688	0.148245	0.065008	0.018615	0.000000	-0.000193	-0.008584	-0.008584	-0.003038
12495	0.832562	0.534529	0.278164	0.127025	0.040606	0.008391	0.002218	0.005691	0.004726	0.009163	0.001881
12600	0.832079	0.539448	0.290509	0.123843	0.040027	0.017265	0.010417	-0.004823	0.003762	0.014660	-0.007523
12705	0.829668	0.519290	0.269194	0.112076	0.044657	0.009549	0.001640	-0.001157	-0.001157	-0.016879	0.004533
12810	0.830729	0.526717	0.273727	0.122106	0.046200	0.016975	-0.002218	-0.000193	0.000193	-0.003086	-0.002025
12915	0.845197	0.571952	0.334587	0.168981	0.076871	0.030768	0.011574	0.006752	0.001447	0.000000	-0.000627
13020	0.834491	0.535494	0.288870	0.137539	0.065683	0.028549	0.003665	0.005498	0.006269	0.004244	-0.006655
13125	0.821952	0.513792	0.260320	0.111208	0.035783	-0.000386	-0.010224	-0.001061	-0.003279	-0.002894	0.004726
13230	0.835166	0.555170	0.330150	0.183449	0.089699	0.044946	0.024016	-0.001543	0.004147	-0.006559	0.009211
13335	0.838542	0.548418	0.298322	0.147280	0.058449	0.019001	0.008777	0.008391	0.010224	0.004823	0.005305
13440	0.837577	0.556231	0.323785	0.158854	0.068383	0.031732	0.017650	0.010610	0.008102	-0.000965	0.004244
13545	0.841821	0.557388	0.311343	0.146508	0.063850	0.023148	0.010417	0.008777	-0.005883	-0.000386	0.001688
13650	0.827064	0.526331	0.271219	0.120370	0.048900	0.015914	0.008005	0.005015	-0.002508	0.003472	0.005980
13755	0.835745	0.546393	0.297550	0.135320	0.052855	0.016300	0.014275	0.009163	0.005498	0.005112	-0.005015
